epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.0001780521257314831,0.9373145155906677,0.15859756726026536
1,0.7194446325302124,9.450242487946525e-05,0.9620290856361389,0.13147747957706452
2,0.5147500038146973,6.569053830753546e-05,0.9701924657821656,0.10601618510484695
3,0.44453030824661255,3.950821139733307e-05,0.9788163895606995,0.09671299648284912
4,0.5217455625534058,3.472824327764101e-05,0.9821962118148804,0.0808162804543972
5,0.38075751066207886,2.1859826090803834e-05,0.9854588747024536,0.07237043884396553
6,0.3703950047492981,1.994788372394396e-05,0.9861628284454346,0.07772868272662163
7,0.36990249156951904,1.7246463368792318e-05,0.9865151281356812,0.06786319586634636
8,0.35373371839523315,1.644034815399209e-05,0.9873861932754516,0.06811092680692672
9,0.3500274419784546,1.5954946335114072e-05,0.9885059647560119,0.06627766633033752
10,0.34836345911026,1.8539183220127597e-05,0.9866124758720398,0.07104594913125038
11,0.3437417149543762,1.2109984279959463e-05,0.9900671954154968,0.058399535208940506
12,0.34428590536117554,1.0553346011874965e-05,0.9908349704742432,0.0548223982155323
13,0.34492015838623047,1.2126313409680734e-05,0.9909708638191224,0.05403132778406143
14,0.3360421061515808,1.6559078052523546e-05,0.9900325980186463,0.05993973267078399
15,0.355084091424942,1.0678297978301998e-05,0.9910842814445495,0.05622123810648918
16,0.41055113077163696,9.387803118443116e-06,0.9911931395530701,0.05424968010187149
17,0.4058606028556824,1.3586813227448147e-05,0.9912276592254639,0.055170797556638715
18,0.3368726372718811,9.33496836660197e-06,0.9922514576911926,0.05123897051811218
19,0.3321828246116638,1.2519836049250443e-05,0.9915678267478942,0.05440678870677948
20,0.32674169540405273,1.158253241374041e-05,0.9907483410835266,0.05772195130586624
21,0.3336760401725769,1.2233258741616738e-05,0.9918873701095581,0.054609960079193116
22,0.3272383213043213,8.03789222118212e-06,0.9927065100669861,0.05099453037977219
23,0.3292374908924103,8.266236247436609e-06,0.9927697792053223,0.05021086835861206
24,0.3301740884780884,1.0273251722537679e-05,0.9911532311439514,0.0589226022362709
25,0.33257317543029785,7.63410130093689e-06,0.9929017009735107,0.050050549417734146
26,0.33055585622787476,7.958658152347197e-06,0.9927428965568542,0.05104054045677185
27,0.32810288667678833,1.5254875310347415e-05,0.9908201580047608,0.0582642930150032
28,0.3260996341705322,8.380000334000215e-06,0.9918449206352233,0.05208726441860199
29,0.3256126642227173,7.274930707353633e-06,0.9932102241516113,0.04923266479372978
30,0.32336050271987915,8.766565935729886e-06,0.9928641333580017,0.050118724435567856
31,0.32048970460891724,9.19653361052042e-06,0.9917023305892945,0.053010784327983854
32,0.322232723236084,7.088664551702095e-06,0.9935601096153259,0.047425462931394574
33,0.3233737647533417,9.859062833129428e-06,0.9929240379333496,0.052827468901872635
34,0.3268507122993469,6.566891906913952e-06,0.9935051717758179,0.048186747342348096
35,0.32325053215026855,1.8442675729602343e-05,0.9888333096504212,0.0626667914390564
36,0.32658618688583374,6.786319017919595e-06,0.9936610879898071,0.04786656808853149
37,0.3191697597503662,9.764779209945118e-06,0.9925314230918885,0.05120348599553108
38,0.32022345066070557,7.431766711306409e-06,0.9932932577133179,0.04792674532532692
39,0.32390671968460083,8.629489266240852e-06,0.9929367108345032,0.050605729401111604
40,0.32276850938796997,7.617910157932784e-06,0.9928592896461487,0.05183916458487511
41,0.3173693120479584,6.317493845926947e-06,0.993704167842865,0.04935363867878914
42,0.3175762891769409,6.459729500420508e-06,0.9935810294151306,0.047524934500455855
43,0.3256422281265259,6.851483833088423e-06,0.9937950963973999,0.046956012219190595
44,0.31642794609069824,7.023208248938317e-06,0.9932393712997436,0.049727649718523025
45,0.32840806245803833,8.482430395815754e-06,0.9906129851341248,0.054501195430755614
46,0.3199450373649597,6.201515954671777e-06,0.9940129604339599,0.048164083153009414
47,0.32212451100349426,6.77954610728193e-06,0.9938400821685791,0.047240378946065906
48,0.3210512697696686,6.05156858182454e-06,0.9938608932495118,0.04795669212937355
49,0.31599920988082886,8.456990846752887e-06,0.9928396043777465,0.052145904242992404
50,0.3193812370300293,6.585227794857928e-06,0.9941304244995117,0.04778403741121292
51,0.31946051120758057,7.242326286359457e-06,0.9933744325637818,0.050600731030106545
52,0.3196718096733093,6.0870888100907905e-06,0.9941390624046326,0.04682769148051739
53,0.32288727164268494,5.994559181999648e-06,0.994203586101532,0.04656150363385678
54,0.31419628858566284,5.58835636547883e-06,0.9941739816665649,0.04545830325782299
55,0.3141472637653351,6.06585818604799e-06,0.9935846176147461,0.04712991878390312
56,0.31627458333969116,6.305470569714089e-06,0.9941205205917358,0.04568351730704308
57,0.3097342550754547,5.635095822071889e-06,0.9943274879455566,0.0468521081507206
58,0.3193771541118622,1.3143781641701935e-05,0.9905941576957703,0.05256171774864197
59,0.3252507746219635,1.3087362811347702e-05,0.9905800876617432,0.05643604215979576
60,0.32404980063438416,7.627228522324003e-06,0.9941239047050476,0.04941236326098442
61,0.3126465976238251,5.9465348858793735e-06,0.9943509674072266,0.04640321519970894
62,0.30938416719436646,5.791285821032943e-06,0.9943291039466858,0.046742233842611315
63,0.31598082184791565,8.34127424059261e-06,0.9928365688323975,0.04768404269218445
64,0.31608739495277405,5.494399871167843e-06,0.994307816028595,0.04526609753072262
65,0.32009822130203247,6.62454748453456e-06,0.9940349726676941,0.04615513280034065
66,0.31300419569015503,8.656715841425466e-06,0.9937396845817565,0.04988177397847176
67,0.3188895881175995,6.308064414042747e-06,0.9941140546798706,0.046600190579891204
68,0.31086012721061707,5.69808871296118e-06,0.9942474222183227,0.04707345575094223
69,0.3180030584335327,1.1276269078734914e-05,0.9922407197952271,0.052249618887901306
70,0.3151237964630127,6.044256570021389e-06,0.9945248222351074,0.045677623614668844
71,0.31880807876586914,9.296654734498589e-06,0.9931311478614807,0.04953348538279533
72,0.3224163353443146,5.89391966968833e-06,0.9942741298675537,0.0466890227496624
73,0.31021755933761597,5.939680824667448e-06,0.9934890027046204,0.04702536833286285
74,0.3110126256942749,1.1745307447199593e-05,0.9924964284896851,0.05401908978819847
75,0.3142678737640381,6.187955454151961e-06,0.9936265110969543,0.04727099965512752
76,0.3171994686126709,5.4891425697860544e-06,0.9946334586143494,0.04457094323635101
77,0.31376636028289795,6.444225178711349e-06,0.9934992618560791,0.04876144233345985
78,0.31710195541381836,6.620179878154886e-06,0.9932920575141907,0.048494737148284915
79,0.31401538848876953,6.607551840716042e-06,0.9944053311347961,0.0467822770178318
80,0.31375497579574585,9.200905053148745e-06,0.9931775498390197,0.049159030348062516
81,0.3143468499183655,5.654059141306788e-06,0.9944046354293823,0.04523329181969166
82,0.31949174404144287,5.5153025277832055e-06,0.9946066431999206,0.045801287308335305
83,0.31038951873779297,5.1397296174400254e-06,0.9946492047309875,0.04405498701334
84,0.3159511685371399,8.467487175948917e-06,0.9931313762664795,0.04799607169628144
85,0.31350600719451904,5.47592655493645e-06,0.994779112815857,0.04501788130402565
86,0.30754995346069336,6.940036422747653e-06,0.9943803505897522,0.047082397252321245
87,0.3179587125778198,8.321446144691436e-06,0.9931640787124634,0.05079016864299774
88,0.32150354981422424,7.800723300533718e-06,0.9936627383232117,0.04877146929502487
89,0.31424540281295776,7.889285685450887e-06,0.9936753921508789,0.049386167764663695
90,0.31331533193588257,5.799285814646282e-06,0.994671010017395,0.04517619998753071
