epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,6.043558993042097e-06,0.9930864267349243,0.46252341282367704
1,0.5039240121841431,5.7910701452783544e-06,0.9927750778198242,0.4669369138479233
2,0.33685803413391113,5.040906124122557e-06,0.9933143858909607,0.46558004200458525
3,0.32029247283935547,5.484597009854042e-06,0.9923316411972046,0.4657844896316528
4,0.3143027722835541,5.162784365893458e-06,0.9931906599998475,0.46556362116336825
5,0.2893756628036499,5.378219275371521e-06,0.9926161365509033,0.46569287157058714
6,0.28255802392959595,6.067254797017085e-06,0.9920951848030091,0.4668780238628387
7,0.2833251357078552,4.847339161642594e-06,0.9937081022262573,0.46443822371959687
8,0.2983691394329071,5.1654168619279515e-06,0.9931380763053894,0.46546596884727476
9,0.2809944152832031,5.0242043780599484e-06,0.993473000049591,0.46373963844776156
10,0.2844700217247009,5.739510421335581e-06,0.9923251557350159,0.46591323363780973
11,0.2859182059764862,6.307418649157625e-06,0.9916922345161437,0.4670691982507706
12,0.2818269729614258,4.990547009583679e-06,0.9933052673339844,0.46505646979808807
13,0.28580334782600403,4.914794842989067e-06,0.9934013042449951,0.46437124931812285
14,0.2838512063026428,6.7418638172966895e-06,0.9915658211708069,0.46757767271995543
15,0.28304773569107056,4.982485976142925e-06,0.9934571833610535,0.46421489751338957
16,0.28128349781036377,5.212778047280154e-06,0.993534812450409,0.4640448445081711
17,0.2891698479652405,5.019282898501842e-06,0.9932983164787292,0.4645302699804306
18,0.28237733244895935,5.399385869168327e-06,0.9927990651130676,0.4660401326417923
19,0.28167444467544556,6.611154061829439e-06,0.9909072351455689,0.4670887686014175
20,0.28456932306289673,4.9313937433908e-06,0.9934564867019653,0.4636574000120163
21,0.2852943539619446,5.029217660194263e-06,0.993370909690857,0.46512497985363005
22,0.2855178415775299,5.468516563269077e-06,0.9927831320762635,0.4662568634748459
23,0.2805213928222656,5.511700936040143e-06,0.9929039497375488,0.46621801507472993
24,0.2807105779647827,6.242284254767583e-06,0.9921099085807801,0.4666476933956146
25,0.28361085057258606,4.85628910610103e-06,0.9937288236618042,0.4643692581653595
26,0.285646915435791,5.02371615402808e-06,0.9932340273857116,0.465654718875885
27,0.27953609824180603,5.076236104287091e-06,0.9935819430351257,0.46335983633995054
28,0.278572678565979,5.323872850567568e-06,0.9929122886657715,0.46527414321899413
29,0.28018325567245483,6.909055793585139e-06,0.991492301940918,0.4674897178411484
30,0.2787337899208069,5.003407328331378e-06,0.9936360454559326,0.4646768420934677
31,0.28613829612731934,5.4957190750428705e-06,0.9928496770858765,0.4658146857023239
32,0.2849302887916565,5.0840853509726e-06,0.9934114475250244,0.4644712527990341
33,0.27873650193214417,5.00753773667384e-06,0.9934956541061402,0.4648207840919495
34,0.2806341052055359,5.531614800929674e-06,0.9928083357810974,0.4660224772691727
35,0.2821604907512665,6.280078596319072e-06,0.9918391103744507,0.46719466960430145
