epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,2.3123217351894707e-06,0.9957079043388367,0.05682708787918091
1,0.33701571822166443,5.943014873992069e-06,0.9945251927375793,0.06801606208086014
2,0.2905464768409729,1.8186210309067974e-06,0.996306718826294,0.055944852843880656
3,0.2915869653224945,1.7965025408557267e-06,0.9960057215690613,0.057097307860851286
4,0.28924208879470825,1.8052594796245104e-06,0.996174852848053,0.05481287759542465
5,0.2884313464164734,2.4465645019517977e-06,0.9957170453071594,0.058269543692469596
6,0.28754377365112305,2.877339970837056e-06,0.9936673951148987,0.060737953752279285
7,0.287531316280365,3.237415799048904e-06,0.995884292125702,0.06068863618373871
8,0.2878822982311249,3.2512132465853937e-06,0.9954691877365113,0.05939044117927551
9,0.28758496046066284,2.3873133895904173e-06,0.9950258421897888,0.060273877799510954
10,0.2854357361793518,1.8065741842292481e-06,0.9964196591377258,0.055820311173796655
11,0.28726866841316223,7.02138359156379e-06,0.9943239398002625,0.06592357900738716
12,0.28821632266044617,1.567206555591838e-06,0.9961551923751831,0.05272761228680611
13,0.2863495647907257,1.9154693491145737e-06,0.9962027955055237,0.05558908078074455
14,0.2860400378704071,3.2505493645658133e-06,0.9950729432106018,0.06091645783185959
15,0.28673121333122253,4.125261404624325e-06,0.9936781606674194,0.06608058795332909
16,0.28541651368141174,2.0568209915836633e-06,0.9964481043815613,0.05585837644338608
17,0.28627079725265503,2.8073475214114294e-06,0.9962810468673706,0.058650867819786075
18,0.2871761620044708,1.8285080941495836e-06,0.9964668159484863,0.05278807993233204
19,0.28512006998062134,1.889694116471219e-06,0.9961406321525573,0.05407351750135422
20,0.28599780797958374,6.45249055014574e-06,0.9913823342323304,0.07347429931163788
21,0.28615015745162964,2.4209271823565358e-06,0.9956606721878052,0.05567347067594528
22,0.2862088680267334,2.142402239769581e-06,0.9960731439590454,0.056230462297797205
23,0.28548192977905273,2.8523885507638625e-06,0.9958019766807557,0.057755917578935626
24,0.28665387630462646,1.7566899464327434e-06,0.9961783542633057,0.05280610144138336
25,0.284589946269989,1.6246175359810876e-06,0.996250919342041,0.054822405844926834
26,0.28470802307128906,7.657959515199763e-06,0.9908108310699463,0.0688319158256054
27,0.2862553000450134,2.282080218719784e-06,0.9954029746055603,0.05634647586941719
28,0.2846129834651947,4.123646647713031e-06,0.9947846388816833,0.06605237293243409
29,0.28483647108078003,2.481905062268197e-06,0.9959369673728943,0.05613912057876587
30,0.28505027294158936,5.538195862754946e-06,0.9931466183662414,0.06840675804018974
31,0.28623637557029724,6.460803455411224e-06,0.9927487096786499,0.06645406693220139
32,0.2852771580219269,2.1537672691920306e-06,0.9963327221870423,0.055267140567302704
33,0.2842312455177307,2.335659752588981e-06,0.9962540597915649,0.056758055686950686
34,0.2839289903640747,1.5841756166992126e-06,0.9966752624511719,0.0529293353408575
35,0.28478044271469116,1.6443313415948068e-06,0.9966861872673035,0.05370900543034077
36,0.2842346727848053,2.6402235926070717e-06,0.99477228307724,0.05984429506957531
37,0.2843472361564636,2.270717292049085e-06,0.996409095287323,0.057628524720668796
38,0.28472408652305603,1.7713339493639068e-06,0.9963758020401001,0.055229721575975416
39,0.2849351763725281,2.084701655803656e-06,0.9964623112678528,0.05623265162110329
40,0.28490662574768066,1.8627940166879852e-06,0.9961564588546753,0.05518340182304382
41,0.28467339277267456,6.044223911885638e-06,0.9927532906532288,0.06259579756855965
42,0.28517818450927734,4.799669557542074e-06,0.9932726893424988,0.06551906931400299
43,0.2851097285747528,2.080193639812933e-06,0.9960963940620422,0.05372709646821022
44,0.2846498489379883,2.5215024625140357e-06,0.9959767475128174,0.056062827914953234
45,0.32143402099609375,3.047292001610913e-06,0.9959931783676147,0.059951706051826474
46,0.2860789895057678,1.6690105276211398e-06,0.9964947028160095,0.05312142167985439
47,0.283548504114151,1.7798233698158584e-06,0.996401448726654,0.05431709161400795
48,0.2841709554195404,2.0781718549187644e-06,0.9962615427970887,0.05600967788696289
49,0.28460127115249634,3.872920536196034e-06,0.9952297458648681,0.06011699724197388
50,0.2839765250682831,1.7982966901399778e-06,0.9966390075683593,0.055445165380835534
51,0.28465306758880615,1.8040813042716762e-06,0.9963738384246826,0.05394000232219696
52,0.2840040624141693,2.9671188794964108e-06,0.9951024870872498,0.058788334369659426
53,0.28472694754600525,1.7110838384724047e-06,0.9964337491989136,0.05286063158512116
54,0.2842143476009369,1.7889610148813517e-06,0.9960897855758667,0.05543617255985737
55,0.2845277190208435,7.784060564517858e-06,0.994512348651886,0.06984923535585404
56,0.2847931385040283,1.8218753029941582e-06,0.9963813457489014,0.05593569865822792
57,0.2837333679199219,1.706880932488275e-06,0.9963515639305115,0.05635702100396156
58,0.2844383418560028,1.6412508130088098e-06,0.9964334545135498,0.05503841505944729
59,0.2833934724330902,3.5873249844371456e-06,0.9961592736244201,0.059655739068984984
60,0.28289729356765747,2.746270233728865e-06,0.9965109066963196,0.055578967437148095
61,0.2847999930381775,1.7276565777137876e-06,0.9962474579811096,0.05756220108270645
62,0.2837899923324585,1.5199444633253734e-06,0.9965827312469483,0.05325149635970593
63,0.2849675118923187,1.865843410087109e-06,0.9963764886856079,0.05474964837729931
64,0.2833308279514313,1.7827644055614656e-06,0.9964204740524292,0.05503358094394207
65,0.28299185633659363,2.0884215791738825e-06,0.9966095423698426,0.055727873384952546
66,0.28355294466018677,1.906357630105049e-06,0.9967029509544373,0.054735411703586576
67,0.2846931219100952,2.957967762995395e-06,0.9958579025268555,0.05825242272019386
68,0.28342902660369873,4.573413981233898e-06,0.9949765257835388,0.06450094485282898
69,0.2842901051044464,1.921009784837224e-06,0.9965886797904968,0.05231404531002044
70,0.2835310995578766,1.78331996585257e-06,0.9966205325126648,0.054258874595165256
71,0.2828105688095093,1.5209715129458346e-06,0.9966562218666076,0.050717203110456466
72,0.28311634063720703,3.4215435498481384e-06,0.9955316429138183,0.05672595888376236
73,0.28391703963279724,4.261467183823697e-06,0.9941287493705749,0.06212948766350746
74,0.2839157283306122,2.6198082050541414e-06,0.994710825920105,0.057855221629142764
75,0.2829965054988861,1.912789406560478e-06,0.9962218179702759,0.05440050145983696
76,0.28303012251853943,5.977414279186632e-06,0.9929229602813721,0.06637568646669388
77,0.28390267491340637,5.766417378254118e-06,0.993422884464264,0.0683589483499527
78,0.2834694981575012,3.5731218340515626e-06,0.9961204833984375,0.0599668844640255
79,0.284159392118454,2.0057802721566985e-06,0.9966194748878479,0.056267290472984316
80,0.28335028886795044,4.2019308839371664e-06,0.9948814477920532,0.05985919725894928
81,0.2829926609992981,4.9729276488506004e-06,0.9924128494262695,0.06346568354964256
82,0.2832149267196655,1.050463731007767e-05,0.9916487770080566,0.07286024037003518
83,0.28422877192497253,1.982616099212464e-06,0.9962719330787658,0.05473198901116848
84,0.2838330864906311,8.039803620704333e-06,0.9945031075477601,0.06887363493442536
85,0.28421223163604736,1.52348479923603e-06,0.9967453517913818,0.05442965483665466
86,0.28357091546058655,3.5471121545924688e-06,0.9949713568687439,0.06431359526515007
87,0.28327134251594543,1.9551410373424006e-06,0.9964552364349365,0.056582891553640366
88,0.2828637957572937,1.5943388962114114e-06,0.9965611672401429,0.05367188653349876
89,0.2832750082015991,1.6531213091184328e-06,0.9964794764518737,0.05529556535184384
90,0.2824649214744568,3.0944959344196833e-06,0.9959087653160095,0.05801139727234841
91,0.2832339107990265,2.2236807581066388e-06,0.9965059185028076,0.054946590423583984
92,0.28303566575050354,2.1889455765631283e-06,0.9955596132278443,0.05624029389023781
93,0.28322115540504456,2.0834923943766626e-06,0.9956678214073181,0.05704771873354912
94,0.2824753224849701,2.362742078730662e-06,0.9960744667053223,0.05564640897512436
95,0.2830672264099121,1.6667533259351331e-06,0.996569589138031,0.05617657372355461
96,0.2824755609035492,2.7288783212497945e-06,0.9961145496368409,0.05833309912681579
97,0.2834950089454651,1.7338069842480764e-06,0.9965039887428284,0.055516317054629324
98,0.2820037603378296,1.6325578494615912e-06,0.9967053418159485,0.05392575125396252
99,0.2828507125377655,2.24398533191561e-06,0.9961743817329407,0.05704570206999779
100,0.2821469306945801,2.579516972218698e-06,0.9961117768287658,0.05790311509370804
101,0.2828662097454071,1.6537794745090651e-06,0.9968635735511779,0.05311175344884395
102,0.2827833294868469,2.139583492407837e-06,0.9967259120941162,0.05532236786186695
103,0.2828947901725769,1.7979153349187981e-06,0.996449004650116,0.053575665816664696
104,0.28253260254859924,2.925674266407441e-06,0.9960603957176208,0.06032489261031151
105,0.28266802430152893,2.997869174578227e-06,0.9958105120658874,0.055466323375701905
106,0.28273406624794006,1.8431598582537845e-06,0.9960728001594543,0.05403952866792679
107,0.2835511267185211,2.3946444716784755e-06,0.9964287276268006,0.05967571386694908
108,0.2833203077316284,1.6142826578288806e-05,0.9907715864181519,0.07813790851831436
109,0.2838878929615021,6.12550689947966e-06,0.9955513081550598,0.06864705124497414
110,0.28238245844841003,1.5501858206334873e-06,0.996807590007782,0.05276312765479088
111,0.282466322183609,1.5455660873158194e-06,0.9965944976806641,0.05216289664804936
112,0.28209221363067627,9.813298187509644e-06,0.9919027271270752,0.07454727450013161
113,0.28308114409446716,2.2949923450141795e-06,0.9958911838531495,0.05826245875656605
114,0.2831147015094757,2.4370363425987308e-06,0.9964523000717163,0.055907691955566406
115,0.28301820158958435,3.6777562627321458e-06,0.9960071392059326,0.061340144589543344
116,0.28271034359931946,3.340150493386318e-06,0.9954167084693909,0.06091817164421082
117,0.28284186124801636,2.099661002830544e-06,0.9961803102493286,0.05715152630209923
118,0.2822325825691223,2.9060087281322923e-06,0.9955507569313049,0.056557761639356614
119,0.2826959490776062,2.210794424172491e-06,0.9964277472496033,0.05566829133033752
120,0.2823546826839447,5.535053807761869e-06,0.9957007536888123,0.06181444028019905
121,0.2827617824077606,3.316510387776361e-06,0.9944667329788208,0.06174211066961288
122,0.2819497883319855,3.1362171275759465e-06,0.9949665851593018,0.06019128921627998
123,0.28264838457107544,2.9469295877788684e-06,0.9954482536315918,0.059841328889131545
124,0.28221169114112854,2.086839538606e-06,0.9964187302589417,0.05537209865450859
125,0.2824992835521698,1.6352137181456783e-06,0.9967190399169922,0.05275565573573113
126,0.2820074260234833,1.45033052922372e-06,0.9967386260032653,0.05322024056315422
127,0.2816384434700012,1.7990298142649409e-06,0.9966952471733094,0.05502359618246555
128,0.28190192580223083,4.203385348773736e-06,0.9956944580078125,0.06461082011461258
129,0.2825721204280853,1.6553165442019235e-06,0.9967044196128845,0.05450869128108025
130,0.2823358476161957,2.372041834405536e-06,0.995928331375122,0.05630373528599739
131,0.2825455367565155,1.906180485548248e-06,0.9964760808944703,0.0553441379070282
132,0.28272750973701477,7.552310024038889e-06,0.9932709994316101,0.06868346762657165
133,0.28230756521224976,2.6727710110208138e-06,0.9951441645622253,0.05629054206609726
134,0.2820664942264557,1.9058340330957434e-06,0.9961948766708374,0.05581207387149334
135,0.282206654548645,1.4053574645913613e-06,0.9969646253585815,0.05275738859176636
136,0.2825756072998047,1.7710093811729166e-06,0.9961276912689209,0.0556420773267746
137,0.28125375509262085,7.027983767329716e-06,0.9916495208740235,0.07676413878798485
138,0.28287172317504883,2.1118205986567773e-06,0.9968489122390747,0.054474632233381275
139,0.28211602568626404,1.8599564600663142e-06,0.9966140117645264,0.055792710065841675
140,0.28217729926109314,2.1119726543474825e-06,0.9963948464393616,0.05625474062561989
141,0.2811771035194397,1.4883509870742274e-06,0.99666858959198,0.053743678733706474
142,0.2819851338863373,1.8650185311344103e-06,0.9967531661987304,0.055478441059589385
143,0.2822254002094269,1.9416401305534236e-06,0.9961259269714355,0.05703924733400345
144,0.28242385387420654,1.5910084671304503e-06,0.9968705573081971,0.05302985788881779
145,0.2818818986415863,3.125733311208023e-06,0.9965338344573975,0.056545065969228744
146,0.2823661267757416,2.499743900443718e-06,0.9961639561653137,0.05504071360826492
147,0.2817320227622986,4.002756449153821e-06,0.9944235281944275,0.0633139295578003
148,0.28226566314697266,2.7019156696042046e-06,0.995888466835022,0.05954867243766784
149,0.28196924924850464,1.9625319791884978e-06,0.9962823977470397,0.05464137411117554
150,0.2825326919555664,3.0703381662533503e-06,0.994801754951477,0.05800005403161049
151,0.28216230869293213,1.5176265987975057e-06,0.9968151607513428,0.05429405957460404
152,0.2822272777557373,1.7051699078365346e-06,0.9966883878707886,0.054840369939804075
153,0.2816840410232544,1.5875220910857024e-06,0.9968538465499878,0.05193462106585502
154,0.2822464108467102,4.579719239700353e-06,0.9963877172470093,0.059115038871765134
155,0.2822112441062927,2.6930903131869855e-06,0.9964629468917847,0.057750144183635714
156,0.2814261019229889,2.106498416651448e-06,0.9967370896339417,0.053349448189139365
157,0.28158554434776306,3.5608019334176787e-06,0.994127326965332,0.062349224507808686
158,0.2823266088962555,1.8454401133567443e-06,0.9961029191017151,0.052724403843283654
159,0.28128185868263245,2.1791533690702635e-06,0.9960219488143921,0.05613691918551922
160,0.28143149614334106,4.9037992321245834e-06,0.9943298125267028,0.06533572533726692
161,0.2817155718803406,2.6875927151195357e-06,0.9958931155204773,0.05691935083270073
162,0.282594233751297,2.3125733805500205e-06,0.9960271630287171,0.057060033202171324
163,0.28156059980392456,2.939151250757277e-06,0.9953081922531128,0.05784455701708793
164,0.2815931439399719,2.545792847740813e-06,0.9954558472633361,0.055956110537052156
165,0.28148171305656433,1.3459223418976761e-06,0.9971475791931153,0.05135865777730942
166,0.2817698121070862,1.7069645109586417e-06,0.9967480344772339,0.05630999618768692
167,0.2823241651058197,2.163444521102065e-06,0.9963919973373413,0.054543227195739744
168,0.2811833918094635,1.6249421460088342e-06,0.996291925907135,0.0542021099627018
169,0.2818634808063507,2.3437880654455513e-06,0.9962815279960633,0.05586636400222778
170,0.2817917466163635,2.155812268938462e-06,0.9958471360206604,0.05269056874513626
171,0.2815514802932739,1.7606507026357576e-06,0.9964634366035462,0.055003978729248046
172,0.2815064489841461,5.879457869014005e-06,0.9947683458328247,0.06584388682246209
173,0.2817971706390381,1.954652797849121e-06,0.9960032262802124,0.05566664507985115
174,0.28230559825897217,6.145119394204812e-06,0.9935380835533142,0.062375865638256076
175,0.28134647011756897,4.818435073502769e-06,0.995806013584137,0.0651823590695858
176,0.29341921210289,5.903941704673343e-06,0.9940785703659057,0.06666380056738853
177,0.2823222577571869,1.8482745172150317e-06,0.9965482869148254,0.05519370520114899
178,0.28244665265083313,1.6131985139509197e-06,0.996697560787201,0.05293701761960983
179,0.28153255581855774,1.5295342109311604e-06,0.9965723609924316,0.053052552059292796
180,0.2825368642807007,1.7049167795448738e-06,0.9965339980125427,0.05301500886678696
181,0.28164005279541016,1.42073614824767e-06,0.996867220878601,0.052987284407019615
182,0.28099727630615234,1.3996130742270907e-06,0.9969658260345459,0.05135207130014897
183,0.2812972962856293,1.6671278035573778e-06,0.9967644028663635,0.054366627469658854
184,0.2813034653663635,1.90080173433671e-06,0.9968339214324952,0.05406271587312222
185,0.2815316319465637,2.050349512956018e-06,0.9966918172836303,0.05609031203389168
186,0.28146621584892273,1.785863558325218e-06,0.9962468271255494,0.055796045422554015
187,0.28103163838386536,1.4163844857648655e-06,0.9971379899978637,0.05150048604607582
188,0.2813403904438019,2.024093465479382e-06,0.9966659669876099,0.0554602253139019
189,0.28170520067214966,7.78943630939466e-06,0.9935658302307129,0.06944711777567864
190,0.28239402174949646,2.9802294111505033e-06,0.9964583411216735,0.05659507039189339
191,0.2815944254398346,9.575150717864744e-06,0.9915012493133545,0.08216767728328706
192,0.2826077938079834,9.408905945747393e-06,0.9940643510818481,0.07831266435980797
193,0.28251516819000244,1.4755196407350014e-06,0.9967127375602722,0.05293294820189476
194,0.28154605627059937,1.8249315830871637e-06,0.9963908491134643,0.054558230325579646
195,0.28121012449264526,2.9874605943405184e-06,0.9962824440002441,0.05850056716799736
196,0.2809465527534485,2.0573714409692913e-06,0.9966546382904052,0.054922213315963746
197,0.2813655734062195,1.7434158439755265e-06,0.9966742758750915,0.054793648898601534
198,0.28125789761543274,2.5796794725465587e-06,0.996554530620575,0.055953371182084086
199,0.2811051309108734,1.4069896378714474e-06,0.9969671750068665,0.05186283996701241
200,0.2808799743652344,6.4166526863118636e-06,0.992178590297699,0.07223660200834274
201,0.28188008069992065,4.831458027183544e-06,0.9942531771659852,0.06042622199654579
202,0.2817131578922272,2.5035189937625546e-06,0.9964818296432495,0.05593836411833763
203,0.2811088562011719,4.504896614889731e-06,0.9956612367630004,0.0639826158285141
204,0.2813476622104645,1.5033733693599061e-06,0.9969011654853821,0.05225169815123081
205,0.28069591522216797,1.3282707691359975e-06,0.9970303349494934,0.051648188427090645
206,0.2808869183063507,1.4581890918634599e-06,0.9968520226478577,0.052030803948640826
207,0.28131303191185,1.558666804612585e-06,0.9963290796279908,0.053586918294429776
208,0.28046485781669617,1.6959803615463898e-06,0.9967505583763122,0.053418698877096174
209,0.2814289629459381,3.6987407511333005e-06,0.9952987294197082,0.06298079469799996
210,0.28154000639915466,2.242474741706246e-06,0.9961746258735656,0.055890514850616455
211,0.2811833620071411,1.4737741839780937e-06,0.9966035413742066,0.05227775730192661
212,0.28085339069366455,1.2967206030225498e-06,0.9970867643356324,0.05160816457867622
213,0.2811821699142456,2.5064375076908617e-06,0.996146623134613,0.05805384847521782
214,0.28107693791389465,1.6816198353808431e-06,0.9967755031585693,0.05465155160427094
215,0.2805172801017761,1.894508524401317e-06,0.9967876405715942,0.05509330004453659
216,0.2807747721672058,1.4958912347537989e-06,0.9968658289909362,0.05515505020320415
217,0.28081509470939636,1.5307993267015264e-06,0.9969681558609009,0.052847900435328485
218,0.28088462352752686,1.4528231595249962e-06,0.9969587702751159,0.0521139447838068
219,0.2807716727256775,2.517910188544192e-06,0.9958970894813538,0.05790358844399452
220,0.28134527802467346,1.3741039006163192e-06,0.9970452451705932,0.05181662444770336
221,0.2810351848602295,1.6314899899043667e-06,0.9965323605537415,0.053083787620067595
222,0.28088805079460144,1.4400730201487023e-06,0.9969036521911621,0.052714346885681156
223,0.2813585698604584,2.774253027382656e-06,0.9956694855690003,0.056390777707099916
224,0.2807898223400116,2.692639220185811e-06,0.9955760145187378,0.053830565020442006
