epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.0003870392645476386,0.9255718889236451,0.27744741761684416
1,0.40921154618263245,0.00025727554637705905,0.9338517518043518,0.2171657053232193
2,0.35691478848457336,0.00021179682048386893,0.9288880820274353,0.19259104990959167
3,0.3004777133464813,0.00020038347563240677,0.9473764591217041,0.19063090515136719
4,0.28590571880340576,0.00018680773020605558,0.9490882105827332,0.18832021540403365
5,0.2867714464664459,0.00017207089910516515,0.9513176860809326,0.18510804110765458
6,0.27905207872390747,0.00016031871546874754,0.9534397463798523,0.1797802320122719
7,0.25683850049972534,0.00015169573519960977,0.955129602432251,0.17496502673625947
8,0.2512890696525574,0.00014331610754015855,0.9573043675422669,0.16911143356561661
9,0.24132603406906128,0.00013150966199464164,0.9586114163398742,0.16521356052160263
10,0.22967520356178284,0.00012170412519481033,0.9592955451011658,0.16067850106954576
11,0.22120340168476105,0.00011842500331113115,0.960717529296875,0.15533862924575806
12,0.22518089413642883,0.00011124973907135427,0.962278311252594,0.1518733680844307
13,0.21298271417617798,0.00010684777903952636,0.9628914847373963,0.1468496842980385
14,0.20868384838104248,0.00010026989394100383,0.9642919459342957,0.1454792732000351
15,0.2018652856349945,9.632614230213221e-05,0.9654707274436951,0.14032886159420013
16,0.2084970772266388,8.98307498137001e-05,0.9663882079124451,0.13891578459739684
17,0.193720281124115,8.577272505499423e-05,0.9672803010940552,0.13562450695037842
18,0.19319617748260498,8.076630148570984e-05,0.9681917972564698,0.13131971633434295
19,0.18048584461212158,7.697183158597909e-05,0.9687897653579712,0.12851732385158537
20,0.18714965879917145,7.389215449802577e-05,0.9695943617820739,0.12549514985084534
21,0.18266747891902924,7.120407182083e-05,0.9701609621047974,0.1230101501941681
22,0.17524567246437073,6.607683334732428e-05,0.971075294971466,0.12420811516046525
23,0.16645094752311707,7.593478793569375e-05,0.9702747015953064,0.11744385039806365
24,0.16598038375377655,6.717381326598116e-05,0.9704369788169861,0.13838154017925264
25,0.17967689037322998,7.86007140413858e-05,0.9706857056617737,0.11908580082654953
26,0.16398009657859802,5.886860322789289e-05,0.9729841651916504,0.11628125989437103
27,0.15343865752220154,5.7175680733053017e-05,0.9730987281799316,0.1177334777712822
28,0.1628287136554718,6.32032307330519e-05,0.9729443030357361,0.10958602637052536
29,0.1470518708229065,5.3275654310709794e-05,0.9740006914138793,0.11078471058607102
30,0.15042142570018768,5.205356073565781e-05,0.9745479192733765,0.10511977195739747
31,0.13835525512695312,4.935989511432126e-05,0.9747315421104431,0.10669467413425446
32,0.12625202536582947,5.154500158096198e-05,0.9748645606040954,0.10134397453069686
33,0.13826151192188263,4.6752362060942685e-05,0.9751634435653687,0.10676078242063522
34,0.13121092319488525,5.067616818996612e-05,0.9752019309997558,0.09970119845867156
35,0.14085449278354645,4.312846237735357e-05,0.9755963144302369,0.1019488815665245
36,0.13347604870796204,5.170244610053487e-05,0.9754904012680053,0.1014036955833435
37,0.13771839439868927,5.433060023642611e-05,0.9735840954780579,0.12071863561868668
38,0.159793421626091,4.648801416624337e-05,0.9767565102577209,0.0941203020811081
39,0.12603774666786194,3.899366126279347e-05,0.9774897675514221,0.0930377424955368
40,0.1185264065861702,3.81425920422771e-05,0.9776452012062072,0.09380864930152893
41,0.11134228855371475,3.894984154612757e-05,0.9779994707107544,0.08863167276978492
42,0.10894843190908432,3.765269789437298e-05,0.9778126783370972,0.09764968812465667
43,0.12912534177303314,3.46179541957099e-05,0.9788940982818604,0.08633133083581924
44,0.1152636930346489,3.262482029094826e-05,0.9792396087646484,0.0860951352417469
45,0.10237959027290344,3.161451175401453e-05,0.9795165123939514,0.08400132325291633
46,0.11255374550819397,3.549158736859681e-05,0.9795907192230224,0.08698368525505065
47,0.11400878429412842,4.668976854009088e-05,0.9759343042373657,0.1145552134513855
48,0.14749595522880554,6.360593147110194e-05,0.9752553949356079,0.11657112687826157
49,0.16222766041755676,3.376575556467287e-05,0.9790366349220276,0.09247245436906815
50,0.11158734560012817,3.220499198505422e-05,0.9801669144630432,0.08598987650871277
51,0.10290437191724777,3.3054548592190256e-05,0.9804047131538391,0.0826694829761982
52,0.1008622944355011,3.0563381988031326e-05,0.9803873019218445,0.08758525359630585
53,0.1065077930688858,3.0199154214642477e-05,0.9808233618736267,0.08196190389990807
54,0.09676674008369446,2.7927792325499466e-05,0.9810838718414306,0.08321004787087441
55,0.1000082939863205,2.790562541485997e-05,0.9816192197799682,0.08187563925981521
56,0.09445192664861679,2.6965130120515823e-05,0.9819864687919617,0.08035453787446022
57,0.09586063027381897,2.5940500345313923e-05,0.9823433074951172,0.0789790070950985
58,0.10323263704776764,2.5119534744590054e-05,0.9825567569732666,0.07907641422748565
59,0.09847401827573776,2.418502400541911e-05,0.9828701248168945,0.07808454641699791
