epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,4.395194056996843e-06,0.9951443977355957,0.044257488280534746
1,0.33799096941947937,1.0108352144015954e-05,0.9935885210037232,0.05133450222015381
2,0.3055852949619293,5.35416849743342e-06,0.9952311363220215,0.04523965331912041
3,0.303156316280365,4.720050128526054e-06,0.9958228540420532,0.04367331829667091
4,0.3025728166103363,5.82376221245795e-06,0.9939530172348022,0.0457464650273323
5,0.3011398911476135,3.690025363539462e-06,0.9950793952941894,0.042975413650274276
6,0.3017187714576721,2.867649770450953e-06,0.9961190724372864,0.03822397054731846
7,0.30125248432159424,3.453503798482416e-06,0.9962958354949951,0.03979253152012825
8,0.3003368079662323,5.574316372076282e-06,0.9955384569168091,0.04527629426121712
9,0.30008208751678467,1.047858213132713e-05,0.9920031790733337,0.055356137424707415
10,0.3015143871307373,3.9426078501492155e-06,0.9949658498764038,0.04318548540771008
11,0.30150750279426575,1.0514419824176003e-05,0.9931766948699952,0.0525454940199852
12,0.300277441740036,3.6235771785868565e-06,0.995717604637146,0.04017627704143524
13,0.3002874553203583,4.960914349794621e-06,0.9953812727928162,0.04503764721751213
14,0.2995963394641876,2.8818646123909276e-06,0.9960219411849975,0.03903428263962269
15,0.3014134466648102,3.056580991142255e-06,0.9959511523246765,0.037668140023946764
16,0.30048975348472595,4.655331940739415e-06,0.9955811638832093,0.04290548673272133
17,0.3000173568725586,5.8777852991624965e-06,0.9945090951919555,0.046247492730617526
18,0.2996519207954407,8.163073329342296e-06,0.9947886104583741,0.04975701615214348
19,0.3009432852268219,4.7440664220630425e-06,0.9954131560325623,0.04215370193123817
20,0.3003690838813782,3.014768792127143e-06,0.9957106146812439,0.04025003622472286
21,0.3002106249332428,2.952141461719293e-06,0.9960667972564697,0.03872261855006218
22,0.2996949851512909,7.573347491415916e-06,0.9946872868537903,0.04584978157281876
23,0.2993016242980957,5.808142701425822e-06,0.9956862545013427,0.04463212138414383
24,0.29892534017562866,4.072194159562059e-06,0.9960075178146363,0.04200171639025212
25,0.30014514923095703,3.2471128670295e-06,0.9953684487342834,0.0440110424309969
26,0.29846107959747314,4.83026693109423e-06,0.9955284662246704,0.043853311970829964
27,0.2986125648021698,4.287256089810399e-06,0.9957197766304016,0.04108236314356327
28,0.29880380630493164,5.114269895784674e-06,0.9958181400299072,0.04311663317680359
29,0.29882749915122986,3.4860368505178486e-06,0.9955667796134948,0.04315899273753166
30,0.2995380759239197,1.531296035318519e-05,0.991685480594635,0.06154126968979835
31,0.3003239929676056,1.025686345383292e-05,0.9924775519371033,0.052671932995319366
32,0.299613893032074,4.069776981850737e-06,0.9956650152206421,0.04188229201734066
33,0.29942429065704346,9.926898626872571e-06,0.9918135995864868,0.054495812952518465
34,0.3005066215991974,3.4606948338478105e-06,0.9958907647132873,0.040252886176109316
35,0.2989248037338257,3.0613439121225384e-06,0.9954785733222962,0.042664760679006576
36,0.2988576591014862,3.1361080409624267e-06,0.996109851360321,0.03708434782922268
37,0.29823142290115356,2.9677745296794454e-06,0.9960132966041565,0.036433069109916685
38,0.2997865378856659,3.0358653493749442e-06,0.996210485458374,0.0385696506947279
39,0.29953885078430176,3.253776629208005e-06,0.9957960166931152,0.03957890883088112
40,0.29823604226112366,3.5084413111690083e-06,0.9961218876838684,0.039828250512480734
41,0.2998325526714325,2.8997319750487806e-06,0.9963045287132263,0.039628180608153346
42,0.298408180475235,4.921337138512172e-06,0.9958479542732239,0.03887648299336433
43,0.29868409037590027,3.587167933801538e-06,0.9954210643768311,0.040785473883152006
44,0.297966331243515,3.434864774135349e-06,0.9958228282928466,0.039632722645998
45,0.29710546135902405,3.173270511069859e-06,0.995683358669281,0.03953507597744465
46,0.2970442473888397,5.678611280018231e-06,0.9954366364479065,0.0452278057038784
47,0.29816025495529175,2.9025556941633113e-06,0.9961762804985046,0.038086005672812465
48,0.2975355088710785,1.2272160587599501e-05,0.9929862694740296,0.05634565633535385
49,0.29873523116111755,1.171936898754211e-05,0.9935423774719239,0.05758685725927353
50,0.2981378734111786,2.9000848644500364e-06,0.996110200881958,0.03813315960764885
51,0.29831457138061523,3.3281679288847952e-06,0.9964555401802063,0.03787078562378883
52,0.2983956038951874,8.97669115147437e-06,0.9945149655342103,0.0519676733314991
53,0.2986351549625397,3.5290013474877922e-06,0.9958559031486511,0.04102802062034607
54,0.29872390627861023,1.1026365231373347e-05,0.992254096031189,0.05541220086812973
