epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,1.0131686697006226,-0.001620927709620446,0.6659664902687072
1,2.934534788131714,0.0009217514842748642,0.11232186269760132,0.5856219501495361
2,1.166677713394165,0.0006233557641971856,0.655068250656128,0.5723463380336762
3,0.7106719017028809,0.0004498148512793705,0.7597376742362976,0.43049153208732605
4,0.7834036946296692,0.0009316801438108087,0.7238229279518127,0.6571578431129456
5,0.7982674837112427,0.0009256112163420766,0.7471981081962585,0.6511051597595214
6,0.7754127383232117,0.0009059389980975538,0.7673943791389465,0.6395742657184601
7,0.7595627903938293,0.0007471946214791387,0.7893978600502014,0.5725937221050262
8,0.5979138612747192,0.00018876503960927948,0.8288333873748779,0.21833292543888091
9,0.3541543185710907,7.73561874520965e-05,0.879731511592865,0.13749796211719512
10,0.2905762195587158,7.483196287648753e-05,0.9294465260505677,0.1307002534866333
11,0.2754945158958435,6.799004814820364e-05,0.8503814034461975,0.12135215359926224
12,0.25750041007995605,5.521076588775031e-05,0.8371224646568298,0.11322375565767288
13,0.23962540924549103,8.916073606815188e-05,0.8639629335403443,0.1373206278681755
14,0.23524436354637146,6.968470278661698e-05,0.8947969055175782,0.12126319348812103
15,0.22550149261951447,0.00014740192936733365,0.888841685295105,0.15928382241725922
16,0.22754359245300293,5.181712319608778e-05,0.8474820928573609,0.12406307381391525
17,0.20963099598884583,4.6597776570706626e-05,0.9285803599357605,0.10347966700792313
18,0.20392969250679016,3.4755490662064406e-05,0.899851324558258,0.10089832973480224
19,0.19459077715873718,5.525666376342997e-05,0.9301978549957275,0.11781403309106826
20,0.191542387008667,2.5810997394728476e-05,0.9214875617027283,0.07849776580929756
21,0.17734651267528534,2.7613662292424124e-05,0.9412289271354676,0.08557266509532928
22,0.1813952922821045,1.9011601325473747e-05,0.9275811848640442,0.07396779200434685
23,0.16868463158607483,1.7083856095268856e-05,0.9673986525535584,0.07454739546775818
24,0.16832777857780457,2.9059937383863145e-05,0.9246482110023498,0.10486098277568817
25,0.17121171951293945,4.075013659894466e-05,0.9538652667999268,0.10986684948205948
26,0.16772939264774323,4.520621401024982e-05,0.9380833687782287,0.10096640008687972
27,0.16227972507476807,4.1083797172177586e-05,0.938874502658844,0.08766456139087676
28,0.1561613380908966,1.4575412729755044e-05,0.9478820042610169,0.07470872628688813
29,0.1514047384262085,7.277901755878701e-05,0.9394451732635498,0.11923048889636993
30,0.15385380387306213,1.7185011558467524e-05,0.9409633417129517,0.07790946117043496
31,0.14737637341022491,0.00012103660381399095,0.926071150302887,0.18494872784614563
