epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,1.0017596693038942,4.526236346282531e-05,0.7434505124092102
1,4.824275016784668,0.0014371548760682344,0.039294462352991104,0.5744538054466247
2,2.7209277153015137,0.0007940184525214135,0.03129952357709408,0.5745590720176696
3,2.139431953430176,0.0005292188304010779,0.03367438879609108,0.5633361961841583
4,1.7363641262054443,0.0003977198558859527,0.046652247577905655,0.5663037345409393
5,1.475064754486084,0.0003107607087586075,0.08479417079687118,0.5489434776306152
6,1.2831543684005737,0.00025856463017407804,0.13755705741047858,0.5546505198478698
7,1.1269481182098389,0.00023031481326324865,0.1664806464910507,0.5796375477313995
8,0.9469165802001953,0.00021123249636730178,0.36438993525505065,0.6356522483825684
9,0.8085948824882507,0.00020247866469435394,0.5001882100105286,0.6629079189300537
10,0.7358946204185486,0.0001972705953521654,0.5989810166358948,0.6637834885120392
11,0.67620849609375,0.00019209760357625784,0.6026438684463501,0.6576317493915558
12,0.6666737794876099,0.0001899693619925529,0.6363891320228576,0.6500220108032226
13,0.6354156732559204,0.00018379946326604112,0.6386187052726746,0.6323175537586212
14,0.6230208873748779,0.00017783966538263484,0.6523718233108521,0.5801310212612152
15,0.6151329278945923,0.00016940655751386657,0.6473591980934144,0.5257008669376373
16,0.6057058572769165,0.00017407029384048655,0.6644640464782715,0.5530165693759919
17,0.5922548770904541,0.0001590274929185398,0.703552251815796,0.5291138231754303
18,0.595436155796051,0.00016752436279784887,0.6811066088676453,0.5121965833902359
19,0.586514413356781,0.00014253426674986258,0.682244870185852,0.5868421597480774
20,0.5830004215240479,0.0001425392747623846,0.6729345602989196,0.5879111907482147
21,0.5803393125534058,0.0001481811907433439,0.7444095392227172,0.5289840960502624
22,0.5692402720451355,0.00013351540180156008,0.7754315781593323,0.6282803463935852
23,0.5685131549835205,0.00013380101980874315,0.7514134936332703,0.6531023318767548
24,0.5694818496704102,0.00020196746580768377,0.7727526030540466,0.6789031567573547
25,0.5734508037567139,0.00011603838359587826,0.7639094815254212,0.641790503501892
26,0.5961085557937622,0.00013467707007657737,0.7761141319274902,0.6473630158901215
27,0.585800290107727,0.00015266654302831739,0.7373570213317872,0.42578156232833864
