epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.9954701585769653,0.00014185034169349818,0.6090922861099243
1,5.114121437072754,0.0018194480361416936,0.04146577382087707,0.4885687370300293
2,2.950705051422119,0.0011659477474167943,0.02487453356385231,0.4441393110752106
3,2.388852119445801,0.0008251187158748507,0.04531942272186279,0.4297019157409668
4,1.97780179977417,0.000723801488056779,0.05298338638246059,0.42749924087524416
5,1.7039365768432617,0.0006151824973057955,0.10103251692652702,0.4346437821388245
6,1.5327632427215576,0.0005360126313753426,0.17687842720746993,0.44525309872627256
7,1.4064247608184814,0.0004996101767756045,0.18736335557699205,0.4560147271156311
8,1.2740484476089478,0.00048350724519696087,0.2678666125535965,0.4643497805595398
9,1.2167067527770996,0.00047035141475498674,0.344934148311615,0.46985887718200686
10,1.1056541204452515,0.0004545698503497988,0.4452601568698883,0.4758721973896027
11,0.9976411461830139,0.0004200449171476066,0.5161309683322907,0.47689476346969606
12,0.9332892894744873,0.00037592544546350836,0.5360977611541748,0.48652171993255616
13,0.870613694190979,0.00033842333767097443,0.6373072185516357,0.47928681993484495
14,0.8582512736320496,0.0003406404786510393,0.6460051803588868,0.4650216162204742
15,0.8033738136291504,0.00031885811826214193,0.6986411280632019,0.4502433006763458
16,0.8016387224197388,0.0002953627413371578,0.6609245772361756,0.49006085085868833
17,0.7559534311294556,0.00046438770601525903,0.5675873527526856,0.46816748976707456
18,0.7686280012130737,0.00018954692390980198,0.7432665433883667,0.2759226542711258
19,0.6752398014068604,0.0004890286736190319,0.7363879518508911,0.5034857435226441
20,0.8427404761314392,0.0003782495781779289,0.6108556914329529,0.39561751079559326
21,0.7011599540710449,0.00010305393632734195,0.6726257643699646,0.18014320695400238
22,0.6491230726242065,8.111763870692812e-05,0.6885277857780456,0.15626637542247773
23,0.585127592086792,8.114496662165038e-05,0.7727053418159485,0.16597655242681503
24,0.5710856914520264,5.0434208096703516e-05,0.8055391912460327,0.12806114166975022
25,0.5684918165206909,8.897852478548884e-05,0.8138011088371276,0.17875427877902986
26,0.5255489349365234,3.946174531301949e-05,0.7201359586715699,0.11797932147979737
27,0.5338879227638245,8.960862059029751e-05,0.84367027759552,0.19805330920219422
28,0.5216490030288696,4.056509729707613e-05,0.8766232500076294,0.11928733009099961
29,0.4995409846305847,3.4303588225157e-05,0.7071139826774597,0.11348929512500763
30,0.493979811668396,3.173138261627173e-05,0.8450201425552368,0.11992088496685029
31,0.5093618035316467,5.3670313267502934e-05,0.8533914074897766,0.13150036925077438
32,0.4963897466659546,3.467253145936411e-05,0.8976488580703735,0.11761472469568253
33,0.46626347303390503,3.626122148125433e-05,0.7096699366569519,0.11146293628215789
34,0.4798220992088318,3.253712879086379e-05,0.7413394260406494,0.11558670991659165
35,0.47520214319229126,2.5563510462234262e-05,0.8245076746940613,0.11338913321495056
36,0.4567630887031555,2.8086353304388466e-05,0.9226342873573303,0.12849707704782487
37,0.46306782960891724,2.308651354542235e-05,0.8218630218505859,0.10391083186864852
38,0.44314005970954895,2.3188252293039113e-05,0.8824613399505615,0.10657384300231934
39,0.45566636323928833,2.207018456829246e-05,0.8279046211242675,0.10631951808929443
40,0.4293215870857239,2.240961844654521e-05,0.8383144435882568,0.10197402268648148
41,0.453645259141922,2.1584465612249916e-05,0.9086456389427185,0.10705554342269898
42,0.4307658076286316,3.9817966884584165e-05,0.7973461723327637,0.11262925720214843
43,0.4450453221797943,3.3119409636128694e-05,0.7870550823211669,0.10160000693798066
44,0.44699305295944214,2.329587481654016e-05,0.8330944328308105,0.09539854180812836
45,0.42843544483184814,3.5650489284307697e-05,0.8529240741729737,0.11286366087198257
46,0.4709656238555908,1.962972374894889e-05,0.9352638764381409,0.09620933276414871
47,0.42121586203575134,2.4743918911553918e-05,0.9017976822853089,0.09908734583854675
48,0.4260980188846588,1.9863175897626206e-05,0.8717247500419617,0.10133446383476258
49,0.41116559505462646,2.693800780980382e-05,0.8059111371040344,0.10710420393943787
50,0.4302360415458679,2.695136068359716e-05,0.8016712193489075,0.10466787493228913
51,0.4266095757484436,2.0298509669373743e-05,0.8435857939720154,0.09769805207848549
52,0.4260571002960205,1.7172574007418007e-05,0.9306318721771241,0.09820163428783417
53,0.4233536124229431,1.9497300891089252e-05,0.8500602536201477,0.09585211527347565
54,0.4260358214378357,4.042077218764461e-05,0.9293910303115844,0.13726437705755234
55,0.3990725576877594,1.7637447119341233e-05,0.9294046030044556,0.1029694373011589
56,0.4016929268836975,2.6792361924890428e-05,0.8246692090034485,0.11756404215097427
57,0.41998088359832764,2.9727779809036292e-05,0.8373707680702209,0.1263840634226799
58,0.42139244079589844,1.5513316619035323e-05,0.8797940549850464,0.09265184468030929
59,0.4010124206542969,1.4022217943420402e-05,0.9436589183807373,0.0888630899488926
60,0.4199085831642151,3.452311275759712e-05,0.9436836023330688,0.13984406119585038
61,0.407903790473938,1.408410155272577e-05,0.9524643774032593,0.09110557645559311
62,0.39854928851127625,3.32702800660627e-05,0.8452088804244995,0.13625896805524826
63,0.4192676544189453,3.068939258810133e-05,0.9072139029502868,0.10266295158863067
64,0.4068935513496399,1.3557024736655875e-05,0.8829911985397338,0.08751260325312614
