epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.0001780521227628924,0.9373145117759705,0.17226166236400603
1,0.4381774365901947,1.6374039500078653e-05,0.9887676286697388,0.07831374701857567
2,0.34294113516807556,1.0228153914795257e-05,0.990455062866211,0.061079345792531964
3,0.33315110206604004,7.356509480814566e-06,0.9928359775543213,0.05267943838238716
4,0.3289710283279419,6.035094749677228e-06,0.9935601177215576,0.05418073296546936
5,0.32433655858039856,1.0475289816895384e-05,0.9923688278198243,0.055496254563331605
6,0.32374539971351624,6.103428047936177e-06,0.9939972281455993,0.05052515369653702
7,0.31857970356941223,5.047186246883939e-06,0.9941902222633362,0.0496782842874527
8,0.31903621554374695,6.3131534679996546e-06,0.992667953491211,0.05139147460460663
9,0.3173747658729553,1.1114146560430527e-05,0.9907895760536194,0.06049256473779678
10,0.31837183237075806,5.766886866695131e-06,0.9945448780059815,0.05266745722293854
11,0.31595951318740845,6.8823392684862485e-06,0.9938425312042236,0.05574045404791832
12,0.31436702609062195,7.612663388499641e-06,0.9931696362495422,0.0572185343503952
13,0.31601855158805847,9.811037682084134e-06,0.9912524166107177,0.06237437954545021
14,0.3136591613292694,6.584403272427153e-06,0.993978898525238,0.05305216562747955
15,0.31416651606559753,5.8730832479341186e-06,0.9939421391487122,0.05050040331482887
16,0.31149396300315857,4.515096954492037e-06,0.994677433013916,0.048837491750717166
17,0.31251659989356995,5.92790765222162e-06,0.9938070993423462,0.05245673170685768
18,0.3119541108608246,1.8669525939913e-05,0.9867410793304443,0.06667197635769843
19,0.31117090582847595,6.1248928413988324e-06,0.994493709564209,0.052794681936502455
20,0.309627503156662,6.413819066438009e-06,0.9935744786262513,0.049614275276660916
21,0.3119572103023529,2.986437131767161e-05,0.9891374959945679,0.08896800750494004
22,0.3097827434539795,6.893283838508069e-06,0.9938286356925964,0.05049180632829666
23,0.3103374242782593,1.5405721951538e-05,0.9903746786117553,0.061252727836370466
24,0.3089350163936615,4.105100291781127e-06,0.9952208061218262,0.0475483957529068
25,0.30887967348098755,7.632763845322188e-06,0.9930686292648315,0.0540873084962368
26,0.3075946271419525,9.588985300069907e-06,0.9934804630279541,0.05365138188004494
27,0.30916231870651245,2.1839100118086207e-05,0.9869145908355713,0.07426734670996665
28,0.30950528383255005,1.4532225875882432e-05,0.9924904451370239,0.06794638440012932
29,0.30863070487976074,8.886831157724373e-06,0.9939992485046387,0.055819465845823285
30,0.30916398763656616,1.1705331882694736e-05,0.9929849915504455,0.06350059387087822
31,0.3076857924461365,5.397604621975915e-06,0.9943924398422241,0.050774899333715436
32,0.30700987577438354,3.790096008742694e-06,0.9953502283096314,0.044372086077928544
33,0.3071994483470917,4.8688218666939065e-06,0.9943365831375122,0.04638452130556107
34,0.30587536096572876,1.0097762758960016e-05,0.9936409797668457,0.060659535348415373
35,0.3068683445453644,6.461521163146244e-06,0.9949913282394409,0.04872325876355171
36,0.3062419891357422,5.321094911778346e-06,0.9952347679138184,0.049857761353254315
37,0.3049038052558899,4.462344146304531e-06,0.9951414122581482,0.047459294885396956
38,0.30659720301628113,7.514994320445112e-06,0.9931193542480469,0.05064594024419784
39,0.30614012479782104,5.739273423387203e-06,0.9932046627998352,0.05150919759273529
40,0.3069068193435669,5.978193450573599e-06,0.994541075706482,0.049823251217603684
41,0.30486229062080383,9.754546023032163e-06,0.9942097511291504,0.060899448573589324
42,0.30612146854400635,3.706590110596153e-06,0.9957452249526978,0.044944486945867536
43,0.30606991052627563,3.6180579036226844e-06,0.9954812474250794,0.04795670920610428
44,0.30351123213768005,1.2668344610574422e-05,0.9900206699371338,0.058603314757347105
45,0.3044412136077881,6.4093950240931005e-06,0.995352659702301,0.05440054661035538
46,0.3056613802909851,1.2083197263564217e-05,0.9919141154289246,0.06463746175169945
47,0.3065430223941803,6.662188159680227e-06,0.9941321601867675,0.051079271107912064
48,0.30443185567855835,8.207115904951934e-06,0.9918250226974488,0.052641205132007596
49,0.3034669756889343,2.3929818999022244e-05,0.9903490123748779,0.0866779339313507
50,0.30743029713630676,7.98509837659367e-06,0.9938077273368835,0.052016440868377686
51,0.3046484589576721,3.4325272727073754e-06,0.9959647297859192,0.045083275586366656
52,0.3040626347064972,3.618101690335607e-06,0.9955939722061157,0.04390038470923901
53,0.30247771739959717,8.344295038114069e-06,0.9946529946327209,0.057924955785274505
54,0.3056281507015228,1.3264442502986639e-05,0.9920506176948547,0.06309756109118461
55,0.30296385288238525,1.3774611448752694e-05,0.9904448494911194,0.060735589504241946
56,0.3024894893169403,3.6615607195926712e-06,0.9954698276519776,0.04431776487827301
57,0.3021479845046997,6.719085364238708e-06,0.9948037061691284,0.05030672565102577
58,0.302826464176178,3.3844221698018374e-06,0.9961347603797912,0.04285081759095192
59,0.3042333722114563,1.3360298704355956e-05,0.9922227697372437,0.06349975967407226
60,0.3030255138874054,4.661895580284181e-06,0.9950828628540039,0.04858130943775177
61,0.30447790026664734,1.3105347694363446e-05,0.9927826156616211,0.06089598587155342
62,0.30302196741104126,5.238688692770666e-06,0.9952179660797119,0.04803278875350952
63,0.30092164874076843,3.4638267370610267e-06,0.9957039527893067,0.04418765246868134
64,0.3017937242984772,8.428507428106969e-06,0.9934199190139771,0.051302211165428165
65,0.3016791045665741,3.4972600824403345e-06,0.996021683216095,0.04606648996472359
66,0.3041072189807892,1.7501651956990826e-05,0.9900727329254151,0.06985060399770737
67,0.3046105206012726,7.701474019995657e-06,0.9951415634155274,0.05866835606098175
68,0.30366307497024536,5.79530923278071e-06,0.9953785943984985,0.049045386612415316
69,0.30213889479637146,9.913987556501525e-06,0.9921311936378479,0.06160840433835983
70,0.30346471071243286,3.083646498453163e-06,0.9959781231880188,0.044041910856962206
71,0.3019704818725586,9.225787376635707e-06,0.9933220262527466,0.05379936790466309
72,0.3020433187484741,2.76611549907102e-06,0.9962925653457642,0.04086353765428066
73,0.3013783097267151,3.551026828972681e-06,0.9955557460784912,0.04275589744746685
74,0.30105847120285034,3.0435267517532337e-06,0.9959833731651306,0.041319186940789225
75,0.30029359459877014,8.49075921723852e-06,0.9932067284584045,0.05334879624843598
76,0.3005671501159668,4.422193896971294e-06,0.9954134049415588,0.04167838449776173
77,0.30150938034057617,1.1992658062808914e-05,0.9927877702713013,0.0547285313308239
78,0.3015029728412628,2.965809036140854e-06,0.9962206106185914,0.04306006097793579
79,0.30467963218688965,3.564999358786736e-06,0.9961831650733948,0.04628381657600403
80,0.30380579829216003,3.3834030355137655e-06,0.9956001958847046,0.04461018222570419
81,0.30045872926712036,2.92880402503215e-06,0.996171220779419,0.044597726166248325
82,0.3005841374397278,4.355655817562365e-06,0.9956774516105652,0.050134532630443575
83,0.30051204562187195,3.014931634425011e-06,0.9961887941360473,0.04323560175299644
84,0.3026847541332245,4.2325433059886564e-06,0.9960507287979126,0.0476199779510498
85,0.3016696274280548,3.2651153751430684e-06,0.9959738097190857,0.04465776914358139
86,0.30075803399086,6.04124873643741e-06,0.9956622142791748,0.04968243193626404
87,0.30061715841293335,4.675065585615812e-06,0.9949535784721375,0.045267620533704755
88,0.30060651898384094,3.344958154229971e-06,0.9955444264411927,0.04268705639243126
89,0.29951974749565125,7.548966135800583e-06,0.9943460397720337,0.05564286053180695
90,0.30080175399780273,6.610363752770354e-06,0.9948011155128479,0.04866203573346138
91,0.3005659282207489,4.200415620289277e-06,0.9959562730789184,0.04308055582642555
92,0.30084604024887085,3.740058506082278e-06,0.9961541104316711,0.047432319462299345
93,0.2994682192802429,3.0043262504477754e-06,0.9960206971168518,0.04404270820319653
94,0.3012425899505615,3.311513528387877e-06,0.9960525507926941,0.04359714996814728
95,0.3000950813293457,2.816408586113539e-06,0.9962417168617248,0.043408997654914856
96,0.3004373610019684,4.561465741971915e-06,0.9958505487442016,0.04594757062196732
97,0.3002379834651947,4.110127310923417e-06,0.995568416595459,0.043409302324056626
98,0.29888245463371277,4.412188241985859e-06,0.9950951476097107,0.04331000973284244
99,0.2995176613330841,8.451472875094624e-06,0.9942617673873901,0.053659450918436054
100,0.3007871210575104,3.1972018123269664e-06,0.9961600046157837,0.04573827582597732
101,0.3002462089061737,3.463841874690843e-06,0.9954150929450989,0.04391831597685814
102,0.3005155026912689,6.519736656628084e-06,0.9940461850166321,0.04916995736956596
103,0.29929694533348083,3.449861156695988e-06,0.9955361094474793,0.044009627670049664
104,0.30001237988471985,3.537258742653648e-06,0.995516489982605,0.04472904509305954
105,0.300348699092865,3.892318727594102e-06,0.9952776799201966,0.04535571154952049
106,0.2995049059391022,2.9759032868241775e-06,0.9963024640083313,0.04288218706846237
107,0.29928794503211975,3.1933072077663382e-06,0.996252606868744,0.04311301085352898
108,0.2996661961078644,3.0312065082398477e-06,0.9964528746604919,0.04304854294657707
109,0.2990008294582367,4.738784979053889e-06,0.9957024025917053,0.0513206969499588
110,0.29879578948020935,2.986929736835009e-06,0.9962353320121765,0.04252568390965462
111,0.2997461259365082,3.293479136118549e-06,0.9957685570716858,0.044615334436297414
112,0.29855862259864807,3.323403205286013e-06,0.9958773255348206,0.04200378258526325
113,0.2987665832042694,1.0501892400498036e-05,0.9948326315879822,0.05719633296132088
114,0.3000728189945221,6.458323736296734e-06,0.9940347809791565,0.048450104355812075
115,0.29989635944366455,1.1354930877132574e-05,0.9939792647361755,0.060565847039222714
116,0.30079150199890137,5.885824337383383e-06,0.9955317268371582,0.049796166807413104
117,0.2987753748893738,7.560342168289935e-06,0.9937956476211548,0.05713716408610344
118,0.3028731346130371,3.320259743304632e-06,0.9961751365661621,0.0405490088313818
119,0.2978289723396301,2.796234160086897e-06,0.9963985300064087,0.04183156597614288
120,0.2980268597602844,3.734408085620089e-06,0.9961554594039917,0.04181597599387169
121,0.2989443242549896,3.19215230683767e-06,0.9964834861755371,0.04457579955458641
122,0.2981822192668915,7.249465910717845e-06,0.9942891464233399,0.053189375340938566
123,0.29833343625068665,2.9077783374305e-06,0.9962939219474792,0.04027854053676128
124,0.29828786849975586,2.936003336799331e-06,0.996478374004364,0.041964656621217726
125,0.2979286015033722,5.9112575290782845e-06,0.9934410853385925,0.04830473065376282
126,0.29959943890571594,8.401479411986656e-06,0.9937256822586059,0.05196489855647087
127,0.298942893743515,5.237079940343392e-06,0.9953831601142883,0.045752269119024275
128,0.29908469319343567,4.874617917266733e-06,0.9949688649177552,0.04365473321080208
129,0.2985386550426483,3.313254263957788e-06,0.9960087218284607,0.041599031388759616
130,0.29793643951416016,3.315828158520162e-06,0.9962750124931335,0.04589207249879837
131,0.298380047082901,3.2463234492752234e-06,0.9961513419151307,0.04148352813720703
132,0.2980547845363617,3.1720119377496304e-06,0.9961160340309143,0.04097560362517834
133,0.29853639006614685,2.9774136864944012e-06,0.9962327208518982,0.04322555616497994
134,0.2979012727737427,3.836648658761987e-06,0.9957338624000549,0.04318104827404022
135,0.29697221517562866,2.8894310162286274e-06,0.9961778864860534,0.0440776190161705
136,0.2974938154220581,1.8343515548622236e-05,0.9924613208770752,0.07233536794781685
137,0.30016928911209106,2.9436109771268093e-06,0.9965135946273803,0.043347283452749255
138,0.2971095144748688,2.9684187611564995e-06,0.9961245336532593,0.04331165367364884
139,0.2975519895553589,8.885723942512414e-06,0.9939338417053223,0.05785070195794106
140,0.2985752522945404,5.069062110123923e-06,0.994773226261139,0.04547032043337822
141,0.29774174094200134,2.5242312713089633e-06,0.9967026619911193,0.040204671010375025
142,0.2979092597961426,2.981419669595198e-06,0.996374454498291,0.04522535154223442
143,0.2975536286830902,4.008117564808344e-06,0.9956766695976257,0.04568442580103874
144,0.29727327823638916,6.881801085910411e-06,0.994381850719452,0.0495594028532505
145,0.2978151738643646,8.385771321627544e-06,0.9925291380882263,0.05565554916858673
146,0.29923802614212036,3.267215581217897e-06,0.9959742107391357,0.04163099926710129
147,0.29765942692756653,4.25551144144265e-06,0.9951978936195374,0.046766071945428846
148,0.2982543110847473,1.6717739366868046e-05,0.9918195352554321,0.0698229907155037
149,0.29919034242630005,5.704093846361502e-06,0.9953689131736755,0.04826362377405167
150,0.2972469627857208,4.2588470478222e-06,0.9948989129066468,0.04368053284287453
151,0.2961485683917999,3.7629038188242703e-06,0.9957622523307801,0.04534207299351692
152,0.2971222996711731,3.448831632340443e-06,0.9955490550994873,0.042689240247011186
153,0.2975309193134308,2.6748149384729912e-06,0.9964265518188477,0.039504042968153956
154,0.2972118854522705,3.7215414122329092e-06,0.9961575012207031,0.043535997420549394
155,0.29770874977111816,3.0646926725239608e-06,0.9960366907119751,0.040577885806560514
156,0.2975205183029175,5.52983679335739e-06,0.9947553777694702,0.0507848841547966
157,0.2967551052570343,2.749777947428811e-06,0.9963452658653259,0.04289144559204578
158,0.2965039312839508,3.4460075239621803e-06,0.996366051197052,0.044038735926151276
159,0.2978444993495941,7.542646621004678e-06,0.9942417778968811,0.04883067101240158
160,0.2966215908527374,5.996035530188238e-06,0.9933088908195495,0.049829558908939364
161,0.29872748255729675,5.483150835061678e-06,0.9948195748329163,0.04462353554368019
162,0.29729127883911133,3.028763317161065e-06,0.9962232809066772,0.0443580342233181
163,0.29680588841438293,4.818580634491809e-06,0.9949297237396241,0.045864601969718935
164,0.29738664627075195,2.9159680825614488e-06,0.9966114072799682,0.03968151712417602
165,0.2971498668193817,3.2007197432903924e-06,0.996325973033905,0.043502516269683836
166,0.2966512143611908,3.3633291313890367e-06,0.9959947657585144,0.0444149831533432
167,0.2969967722892761,3.1324015853897436e-06,0.9961597218513488,0.04583890822529793
168,0.2963182032108307,7.075359024383943e-06,0.9944844141006469,0.04884290209412575
169,0.29678910970687866,2.961568092359812e-06,0.9961389555931092,0.04336664244532585
170,0.29652729630470276,2.6695942142396233e-06,0.9963929204940796,0.04123607766628266
171,0.296400249004364,3.7120331589903797e-06,0.9963877506256104,0.0481229632794857
172,0.2975808382034302,4.05616566149547e-06,0.9959186849594116,0.041474062487483025
173,0.29724007844924927,2.5045532793228633e-06,0.9966555976867676,0.04058497112989426
174,0.2965379059314728,2.760845013654034e-06,0.9965257210731506,0.041491254419088366
175,0.29700300097465515,3.860080946651578e-06,0.9965344462394714,0.04348491159081459
176,0.29576244950294495,3.0585711256208015e-06,0.9958297352790833,0.04236852046847343
177,0.2965468466281891,4.0090417751343925e-06,0.9961812009811402,0.04736307194828987
178,0.29670193791389465,4.9204291117348474e-06,0.9952246403694153,0.04717988893389702
179,0.29651811718940735,5.094245168947964e-06,0.9946591467857361,0.04911794945597649
180,0.2960607409477234,3.949592648496037e-06,0.9949641675949097,0.04951823133230209
181,0.2963402569293976,3.078525043747504e-06,0.996068799495697,0.043550120383501055
182,0.2967156767845154,5.815539019749849e-06,0.9955774831771851,0.04402953712642193
183,0.29626044631004333,2.918494877121702e-06,0.9964413914680481,0.04270537042617798
184,0.2970442473888397,3.5300029621794236e-06,0.9959745450019837,0.0431684328019619
185,0.29636093974113464,4.378013345558429e-06,0.9953976049423218,0.04481820893287659
186,0.296053409576416,2.683831852664298e-06,0.9966037044525147,0.04283621737360954
187,0.29516103863716125,2.9638434507432974e-06,0.9965239114761353,0.04170272862911224
188,0.29564914107322693,4.0257773625853585e-06,0.9961870846748352,0.046197723984718324
189,0.2976852059364319,3.6754130687768338e-06,0.9963707451820374,0.046054425716400144
190,0.2951210141181946,5.816721622977638e-06,0.9953085007667541,0.04466009560227394
191,0.29591408371925354,4.544453357084422e-06,0.9956852073669433,0.04531071183085442
192,0.29583948850631714,3.3093552929130965e-06,0.9962367305755615,0.04255598196387291
193,0.29717400670051575,5.2268603449192595e-06,0.9955460925102234,0.04800499987602234
194,0.29664477705955505,3.358152239343326e-06,0.995772825717926,0.04683176895976066
195,0.29596495628356934,3.0653364328827592e-06,0.9963002042770386,0.03975414618849754
196,0.2956007421016693,3.048587556804705e-06,0.9960129466056824,0.04206624114513397
197,0.2966959774494171,2.6715300364230644e-06,0.996584584236145,0.041948879584670064
198,0.29536888003349304,3.127058696918539e-06,0.9964348983764648,0.04069585391879082
199,0.2968748211860657,3.504432461340912e-06,0.99593248462677,0.04253557041287422
200,0.29567253589630127,1.147504434629809e-05,0.9931883234977722,0.061319495260715486
201,0.2962026298046112,4.751308564664214e-06,0.9948484520912171,0.04909121951460838
202,0.2966253161430359,8.471896639093757e-06,0.993511157989502,0.051607593655586245
203,0.29561182856559753,4.521705748629757e-06,0.9955351357460022,0.04340631991624832
204,0.2960779070854187,1.7512021244328936e-05,0.9889066967964172,0.06677350503206253
205,0.29806259274482727,2.722093601732922e-06,0.9964754619598388,0.043274478554725646
206,0.2945338487625122,4.1915257043001475e-06,0.9958755350112916,0.04868470224738121
207,0.2954329252243042,6.183784182212548e-06,0.9952169547080993,0.04702898076176643
208,0.29586201906204224,4.194663846647017e-06,0.9959328060150147,0.04658232674002647
209,0.29556864500045776,4.82632138482586e-06,0.9963080129623413,0.045619448855519294
210,0.29644283652305603,2.8638835083256707e-06,0.9966126232147217,0.04191604599356651
211,0.29615992307662964,3.558483292181336e-06,0.9958013744354248,0.04166178953647613
212,0.2957693934440613,1.1634090158622712e-05,0.9934513821601868,0.06339413315057754
213,0.29566100239753723,2.773781904579664e-06,0.996614116191864,0.04004505157470703
214,0.29596272110939026,2.960264622743125e-06,0.9958569416999817,0.044097833573818204
215,0.2954975366592407,4.0743180998106256e-06,0.9962663917541504,0.04267386090755463
216,0.29567307233810425,4.3047592125731174e-06,0.9962326426506043,0.0465832679271698
217,0.29546743631362915,3.2028108998929382e-06,0.9959283385276795,0.041139701932668686
218,0.29519763588905334,4.0907166094257265e-06,0.9961143646240235,0.045593327015638355
219,0.2950015068054199,3.1130811430557515e-06,0.9963569560050964,0.0439399343430996
220,0.29525917768478394,3.020973620550649e-06,0.9967143039703369,0.03998262660205364
221,0.295200914144516,2.953004510345636e-06,0.9965305638313293,0.04327391174435616
222,0.2948237657546997,3.066203287744429e-06,0.996061854839325,0.040387899518013
223,0.29531437158584595,3.0636854371550727e-06,0.9962434487342835,0.040762967750430104
224,0.29521802067756653,5.993606533593266e-06,0.9944385776519775,0.05021032389998436
225,0.294467955827713,2.5095978589888544e-06,0.9968516736030578,0.03976463209092617
226,0.2957938611507416,3.0373504205272184e-06,0.9963049945831299,0.04493659883737564
227,0.29606524109840393,3.152917171973968e-06,0.9957698435783386,0.044082561165094375
228,0.2953394949436188,8.67663015560538e-06,0.9933054699897766,0.0523752683699131
229,0.2971922755241394,2.5416099897483948e-06,0.9966440267562866,0.04087420606613159
230,0.29498180747032166,3.0455302867267164e-06,0.9960287699699402,0.044334880977869036
231,0.2959062159061432,4.474654420846491e-06,0.9952516489028931,0.04469354397058487
232,0.2952842712402344,6.778015944291837e-06,0.9951499066352845,0.05248193737864494
233,0.29507628083229065,3.6026472562298296e-06,0.9954235863685608,0.04314627891778946
234,0.2961517870426178,2.627073934490909e-06,0.9967237238883973,0.0398858223259449
235,0.2950514853000641,8.106509973003994e-06,0.9939843473434449,0.051052028834819796
236,0.2952635884284973,3.903807179995056e-06,0.9956603207588196,0.04471220600605011
237,0.29467061161994934,2.609572587971343e-06,0.996683741569519,0.039282361775636675
238,0.29483479261398315,2.6031917841464746e-06,0.9965691151618957,0.04184177672863006
239,0.29661303758621216,4.42663203466509e-06,0.9955814137458802,0.044551316112279894
240,0.2951890826225281,3.2936505385805503e-06,0.9964326281547546,0.0422248495221138
241,0.2958727478981018,4.918074768283987e-06,0.9951846365928649,0.04665127693116665
242,0.2948874235153198,2.7266757842880906e-06,0.9966058721542358,0.04094381998479366
243,0.29479625821113586,5.738525702327024e-06,0.9954361686706543,0.048495777636766435
244,0.2954447269439697,2.481105111655779e-06,0.9965942311286926,0.04310248085856438
245,0.2946600019931793,1.1381003972928738e-05,0.99358322763443,0.06169260379672051
246,0.29440706968307495,5.981066982712946e-06,0.9951440825462341,0.043373415946960446
247,0.29405567049980164,7.458206529918243e-06,0.9939443678855896,0.05780111998319626
248,0.294798344373703,3.1747778530188953e-06,0.9964250407218933,0.041197706937789916
249,0.29434674978256226,5.566899219047628e-06,0.9947916674613952,0.04556700971722603
250,0.29460492730140686,3.0196043526302674e-06,0.9960587801933288,0.04147538986802101
