epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,1.0002373714447022,0.0002618084088899195,0.5694173703193665
1,5.0238213539123535,0.0016197443110868334,0.044453001111745834,0.5311847095489501
2,2.9497969150543213,0.001015722147654742,0.017133753173053264,0.6375842721462249
3,2.366781711578369,0.000644027650821954,0.02596027748286724,0.5865079789161682
4,1.8942670822143555,0.00048215734120458367,0.02831291216611862,0.5715534133911133
5,1.696502923965454,0.00043110282346606253,0.02651785561442375,0.5795339324474335
6,1.4409594535827637,0.0003038250106619671,0.09041268238425255,0.49306848549842835
7,1.280381202697754,0.0002637244053184986,0.11916213685274124,0.4796079969406128
8,1.1703195571899414,0.00023963266785722226,0.1437388181090355,0.4778688530921936
9,1.0543341636657715,0.0002292768359184265,0.20990211248397828,0.5174522156715393
10,0.969412088394165,0.0002519132890738547,0.1312465608716011,0.564688232421875
11,0.9264726638793945,0.00021526181191438808,0.26449078106880186,0.5430952382087707
12,0.8739439249038696,0.0002163253398030065,0.24044662034511566,0.5465143740177154
13,0.8267085552215576,0.00020431976445252077,0.3201431164741516,0.528466359615326
14,0.7775036096572876,0.00020480278320610524,0.2845554723739624,0.5237228364944458
15,0.7785844206809998,0.00019817122915992514,0.33589991760253907,0.5077965850830078
16,0.7412202954292297,0.00020414381689624862,0.230486123919487,0.49917951512336733
17,0.7265948057174683,0.00019026738725369795,0.3455051398277283,0.4674605748653412
18,0.7224794030189514,0.0001856293447781354,0.36254108071327207,0.4437469091415405
19,0.6826733946800232,0.0001817680709064007,0.3496923534870148,0.4155273766517639
20,0.6916812658309937,0.00017348371725529432,0.4087768585681915,0.37748135018348694
21,0.6697646975517273,0.0001723155376384966,0.3920701265335083,0.3689297833442688
22,0.6628605127334595,0.00015977965015918016,0.4702103009223938,0.3118325558900833
23,0.6526861786842346,0.0001631530238664709,0.3767469756603241,0.3157965424060821
24,0.6406184434890747,0.00015233165671816096,0.4332285647392273,0.28682709431648257
25,0.6366792917251587,0.00015400010882876813,0.3906303668022156,0.28445171332359315
26,0.6281358003616333,0.00013913166982820258,0.3878416814804077,0.2867105883359909
27,0.6184362173080444,0.0001103629790013656,0.45195970702171323,0.4233236211538315
28,0.6223564147949219,0.00017950710252625867,0.4767720766067505,0.4781469986438751
29,0.6162509322166443,0.0001315985449764412,0.44115422344207766,0.22292870002985002
30,0.5940091013908386,8.089477286557667e-05,0.5216280007362366,0.3410502759218216
31,0.6069822311401367,0.00019139946246286854,0.6528872227668763,0.5779769668579101
