epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,2.5442630634643137e-05,0.9830628442764282,0.4587303748130798
1,0.5219642519950867,9.947088545231963e-06,0.9884703469276428,0.4654220597743988
2,0.3531493544578552,9.43489317796775e-06,0.990368787765503,0.46484449541568756
3,0.33750462532043457,9.324629922048189e-06,0.9899774541854859,0.4652729145288467
4,0.3023400902748108,9.232342472387245e-06,0.9904685816764831,0.46581654262542727
5,0.30241328477859497,9.117730201978702e-06,0.9904020767211914,0.46526835644245146
6,0.2902439534664154,9.721980528411223e-06,0.9894453706741333,0.4662993288040161
7,0.3020309805870056,9.295788477174937e-06,0.9898801817893982,0.466276184797287
8,0.2868908643722534,9.12809220244526e-06,0.9903587808609009,0.46521501886844635
9,0.29028770327568054,9.12009714556916e-06,0.9901706209182739,0.4658057198524475
10,0.28778892755508423,9.044113034178736e-06,0.9903079266548157,0.4655007430315018
11,0.28806036710739136,8.781169683061308e-06,0.9900527591705323,0.4664923422336578
12,0.29008665680885315,9.808840397454333e-06,0.9890577440261841,0.4670500282049179
13,0.2879997789859772,8.925186901251437e-06,0.9897578568458557,0.46669753921031953
14,0.28592902421951294,8.564089588617208e-06,0.9902875170707702,0.4664777489900589
15,0.28716471791267395,8.572221851864015e-06,0.990911349773407,0.46383866131305695
16,0.2897518277168274,8.146685411702492e-06,0.9908108325004578,0.46506646049022676
17,0.2863829433917999,8.551563096261817e-06,0.9904041061401367,0.46645067739486695
18,0.2858668565750122,8.319173470226815e-06,0.9906947531700134,0.4658303157091141
19,0.28649210929870605,8.104161519440821e-06,0.9910002307891845,0.4649392632246018
20,0.28558093309402466,8.517701331584248e-06,0.9901970376968384,0.4669189289808273
21,0.2885197401046753,1.007925425801659e-05,0.9887310600280762,0.46848798644542694
22,0.2870591878890991,8.197004633984761e-06,0.9905576858520507,0.4663673393726349
23,0.2826497554779053,8.690588892932282e-06,0.989889801979065,0.4668795068264008
24,0.2854239344596863,8.187124352843967e-06,0.9907130208015442,0.4657203196287155
25,0.2852373421192169,7.973830648552394e-06,0.9909117431640625,0.4653920465707779
26,0.2845005393028259,8.605415416241159e-06,0.9900070285797119,0.46714521872997283
27,0.28469258546829224,7.834225631086157e-06,0.9911829142570495,0.4655795018672943
28,0.28471502661705017,7.809047094269772e-06,0.9912650403976441,0.4650266709327698
29,0.2849690318107605,8.170820312443538e-06,0.9906545948982238,0.46642111241817474
