epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,1.0060482206344605,-3.044172403315315e-05,0.7130419535636902
1,5.729146957397461,0.003133836630731821,0.03401126198470592,0.6681678969860076
2,3.812312602996826,0.002133168657310307,0.037251486837863924,0.6449730763435364
3,3.0995161533355713,0.0016763465302065015,0.03134491685032845,0.6203943541049958
4,2.686037540435791,0.0014005691763013602,0.04154706281423569,0.6026212179660797
5,2.390962600708008,0.0012215919205918909,0.05792285451292992,0.5921303186416625
6,2.1571011543273926,0.0010961684552021325,0.05851558122038841,0.586493301153183
7,2.0617358684539795,0.0010215245173312724,0.05180380050837994,0.5889559149742126
8,1.8763515949249268,0.0009653950966894626,0.1099661483168602,0.5761274490356445
9,1.7238702774047852,0.0009144188631325961,0.1315449948310852,0.5771823709011078
10,1.6295245885849,0.0008599018750246614,0.15230208492279051,0.5818007800579071
11,1.5761176347732544,0.0008259380962699652,0.10511486700177193,0.5945246622562409
12,1.488144040107727,0.0006516972561366856,0.20664955842494964,0.6006591036319733
13,1.340552568435669,0.0007444007557351142,0.227183455824852,0.5942896420955658
14,1.3557215929031372,0.0008854210958816111,0.10907745689153671,0.6027435648441315
15,1.364118218421936,0.0007394647784531117,0.3126507046222687,0.6057381591796875
16,1.2023903131484985,0.0005817004828713834,0.356624347448349,0.5375615804195404
17,1.1146602630615234,0.0005707285439129919,0.3727432107925415,0.5426935167312622
18,1.0935940742492676,0.0005643740382511169,0.3929077286720276,0.5449025774002075
19,1.0497337579727173,0.0005888818781822919,0.3797652945518494,0.5313544456958771
20,1.034064531326294,0.0005571259439457207,0.4123491244316101,0.5235715112686157
21,0.9944015741348267,0.000519026443362236,0.4570278480052948,0.4928314688205719
22,0.9604088068008423,0.000556055825902149,0.5366112217903137,0.5781201024055481
23,0.9679467678070068,0.0005193513999693096,0.5569308891296386,0.5713956513404846
24,0.9453925490379333,0.0004301983176264912,0.5170297305583954,0.5026302232742309
25,0.8645198941230774,0.00043928949581459163,0.6893472466468811,0.5173519270420075
26,0.9121506214141846,0.00038266586395911873,0.48785388803482055,0.40336067843437196
27,0.8175915479660034,0.0007223755999002606,0.4589833128452301,0.550584523677826
28,0.8696577548980713,0.0003169041856890544,0.5676207003593445,0.32709850966930387
29,0.7391551733016968,0.00031955724046565595,0.6706985626220703,0.38870795917510986
30,0.7954814434051514,0.0004944657029118389,0.4815163435935974,0.44760382175445557
31,0.8002939224243164,0.00024063028453383595,0.5541205067634583,0.28614942932128906
32,0.6958130598068237,0.00038621426932513713,0.5926930131912231,0.3827812685966492
33,0.7008888721466064,0.0001814484369242564,0.695946192741394,0.28022533977031705
34,0.6643673181533813,0.00016098891966976226,0.6932265582084656,0.25667293441295624
35,0.6471722722053528,0.00014224510884378107,0.6352747745513916,0.19896798813343047
36,0.7194768786430359,0.0001509153028600849,0.7016896715164185,0.20126583421230315
37,0.7122846841812134,0.00014821154257515446,0.7112863235473633,0.21305098128318786
38,0.5555076003074646,0.00010596978070680052,0.7502694602012634,0.18828968620300293
39,0.520296037197113,0.00018411128787556663,0.7077486748695374,0.23517202866077422
40,0.5451316237449646,0.00012115458672633394,0.6821646313667298,0.20153559172153473
41,0.5642233490943909,8.232235291507095e-05,0.5498618912696839,0.14272550827264785
42,0.5267438888549805,0.00010161574487574398,0.7829689702987671,0.19691280925273896
43,0.4718834459781647,0.0001182696238392964,0.7842648296356202,0.19886409199237823
44,0.5281199216842651,8.833095038426109e-05,0.5824974184036255,0.15630523747205735
45,0.4554617702960968,9.468878764891998e-05,0.6979334621429444,0.17175612676143645
46,0.4704616367816925,8.80120556394104e-05,0.6918219051361084,0.15966254496574403
47,0.4451630711555481,0.00010432807833421975,0.7050424165725708,0.19178883707523345
48,0.47328996658325195,0.00018921801360556855,0.7469258370399475,0.24942763423919678
49,0.4893023371696472,6.700988815282472e-05,0.7410324354171753,0.14248991930484772
50,0.39936813712120056,9.977192027145066e-05,0.7757702250480651,0.16689427345991134
51,0.44075483083724976,5.658810398017522e-05,0.8043664488792419,0.12320683133602142
52,0.4510232210159302,0.0002581717212451622,0.8275722789764405,0.2751650940179825
53,0.5194739699363708,6.376236893993336e-05,0.7933468890190124,0.13316407465934754
54,0.38251087069511414,5.199065967462957e-05,0.832576575756073,0.12973333299160003
55,0.36214396357536316,5.35068285826128e-05,0.8631856231689453,0.12804555451869964
56,0.3747343420982361,0.00022247255581896752,0.6819860563278198,0.2725226594209671
57,0.5594002604484558,9.208176264655776e-05,0.5379217686653137,0.15439268171787263
58,0.42558446526527405,4.9330657202517616e-05,0.8001271920204163,0.13280279856920243
59,0.3756662607192993,8.996058031334542e-05,0.7677754602432251,0.16397396796941757
60,0.4166497588157654,7.791340787662193e-05,0.8210627775192261,0.15052606976032257
61,0.39311516284942627,5.08127542125294e-05,0.8360325613021851,0.117218066573143
62,0.37460219860076904,3.867171320598573e-05,0.8401696915626526,0.10953210771083832
63,0.3538978695869446,0.00012640681164339184,0.802207709312439,0.19874205327033997
64,0.4368831515312195,5.577500273648184e-05,0.7555130968093872,0.12359406864643097
65,0.386587917804718,4.092329487320967e-05,0.8528153486251832,0.10734069389104843
66,0.3250882625579834,3.7710144752054476e-05,0.8788184351921081,0.10721293774247169
67,0.3441959321498871,6.295719734043814e-05,0.8090374450683594,0.1298299691081047
