epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,6.540468565071933e-05,0.9619673538208008,0.48591330921649933
1,0.5981819033622742,2.3136113857617602e-05,0.9766827917098999,0.4697932285070419
2,0.37806159257888794,2.023759452276863e-05,0.9778706703186035,0.47051572215557097
3,0.3521493673324585,1.9852060235280077e-05,0.9785815138816834,0.46949910938739775
4,0.33550208806991577,1.8748978458461353e-05,0.9788786315917969,0.4701684750318527
5,0.3217190206050873,1.8117984975106082e-05,0.9787555265426636,0.47050283336639404
6,0.30622598528862,1.799721545103239e-05,0.9797207155227661,0.4686744911670685
7,0.33156153559684753,1.7562351931701414e-05,0.9798258304595947,0.4711886075735092
8,0.30781036615371704,1.7052865514415318e-05,0.980061429977417,0.47011409759521483
9,0.30660271644592285,1.8188399830251e-05,0.9783277559280396,0.47267077314853667
10,0.3150847256183624,1.673287431913195e-05,0.9796296167373657,0.4705058438777924
11,0.31106895208358765,1.6378640379116405e-05,0.9802136483192444,0.4699074693918228
12,0.3048684000968933,1.6576755777350627e-05,0.9806705565452576,0.4686599938869476
13,0.3118855953216553,1.6069487101049164e-05,0.9806809253692627,0.47004858148097994
14,0.3102949261665344,1.6148814829648472e-05,0.9806595497131347,0.4703283187150955
15,0.30400609970092773,1.6042650189774575e-05,0.9806199402809143,0.4697755808830261
16,0.3086169362068176,1.5729929036751854e-05,0.9807829108238221,0.4704283174276352
17,0.3116045296192169,1.5469596590264702e-05,0.9812012486457825,0.4698151876926422
18,0.30452144145965576,1.533712704986101e-05,0.9815364847183228,0.46791240334510803
19,0.307071328163147,1.537272339919582e-05,0.9813856263160705,0.46901609492301943
20,0.3064647316932678,1.5081993675266858e-05,0.9815228247642517,0.4696918692588806
21,0.3048856854438782,1.486939211463323e-05,0.9818410592079163,0.4688267661333084
22,0.30783557891845703,1.5033819276141003e-05,0.9812284564971924,0.46905773842334747
23,0.30577361583709717,1.4416779602470342e-05,0.9821917581558227,0.4688564132452011
24,0.30382704734802246,1.468894677964272e-05,0.9821355299949646,0.4684837198257446
25,0.30422478914260864,1.521141058037756e-05,0.9819065065383911,0.4669906998872757
