epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.0003870392614044249,0.9255719141960144,0.27769372701644895
1,0.6387581825256348,6.509959080722182e-05,0.9701294584274291,0.12011314034461976
2,0.4465065896511078,3.457670967327431e-05,0.9781784482002258,0.09412578809261322
3,0.39017418026924133,2.9253068125399296e-05,0.9826123452186585,0.08723817622661591
4,0.3794000446796417,2.1762014090199953e-05,0.9845607829093933,0.08169554263353347
5,0.35963666439056396,1.5519923937972634e-05,0.9876289949417114,0.06677997669577598
6,0.3530380129814148,1.2101888576580678e-05,0.9883927578926086,0.06469340273737907
7,0.3448994755744934,3.088382873829687e-05,0.9825649886131287,0.08242286247014999
8,0.3516363501548767,1.0090547442814569e-05,0.9897804536819458,0.06267843353748322
9,0.34361961483955383,8.103576854409766e-06,0.991765371799469,0.05688131877779961
10,0.3414183557033539,9.439437213586643e-06,0.9916452255249023,0.06170684537291527
11,0.3351185917854309,1.0639628806529799e-05,0.9914359083175659,0.0644094674885273
12,0.3325818181037903,7.94649934687186e-06,0.9927310919761658,0.05576611331105232
13,0.3396316170692444,7.257134280735044e-06,0.9927481622695923,0.05527610892057419
14,0.33827975392341614,2.021412651083665e-05,0.9875604405403137,0.07235687586665153
15,0.336182177066803,1.1179406836163253e-05,0.9923033990859985,0.05641111260652542
16,0.3271820843219757,7.67817433734308e-06,0.9924330139160156,0.057914773106575015
17,0.32809823751449585,6.8860064584441715e-06,0.9931083793640136,0.053466898024082186
18,0.33026596903800964,7.527289531935822e-06,0.9922686748504639,0.055270898729562756
19,0.32856178283691406,5.949184351266013e-06,0.9935013575553894,0.05325809898972511
20,0.3282570242881775,9.20359975862084e-06,0.991001895904541,0.05964397674798966
21,0.32533466815948486,7.805015506164636e-06,0.9930076813697815,0.05403163915872574
22,0.32516103982925415,8.95150741780526e-06,0.9925939469337464,0.055521709442138675
23,0.324216365814209,5.9016325194534145e-06,0.993935432434082,0.05061852714419365
24,0.3263261914253235,6.867718213470652e-06,0.9931162776947021,0.05378811198472977
25,0.3209143579006195,1.5298271471692715e-05,0.9899756846427917,0.07148317363858223
26,0.3257434070110321,6.492805579910055e-06,0.9936420526504517,0.05734479653835296
27,0.32228341698646545,7.143121354602044e-06,0.9936392517089844,0.05356895825266838
28,0.3219737112522125,5.602918676231639e-06,0.9939938387870788,0.05347042709589005
29,0.3256489932537079,5.269605493595009e-06,0.9943724226951599,0.052775705575942994
30,0.3201107084751129,6.153195608931128e-06,0.993762372970581,0.05400964513421059
31,0.3219670057296753,6.282680986259948e-06,0.9941252937316895,0.048320477694272994
32,0.3207148015499115,5.571915437030839e-06,0.9943032355308533,0.049600655287504195
33,0.3167998790740967,9.920681346557103e-06,0.9923304328918457,0.05398154586553574
34,0.3186601996421814,7.393690628305194e-06,0.9939416866302491,0.052117646604776385
35,0.3202524781227112,7.160059232774074e-06,0.992615674495697,0.053193143427371976
36,0.31944742798805237,8.13988169102231e-06,0.992828125,0.058684033542871473
37,0.31910717487335205,6.258635661652079e-06,0.9941922464370727,0.05451874914765358
38,0.3163635730743408,1.3460383161145729e-05,0.9889207935333252,0.06171831712126732
39,0.3184974491596222,6.3908096944942375e-06,0.9937260155677795,0.05370688623189926
40,0.31659311056137085,4.539478961305576e-06,0.9947189049720764,0.049142353653907775
