epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.00017805212381063028,0.9373145213127136,0.15811561352014541
1,0.4499264359474182,3.0184197581547776e-05,0.9835945987701415,0.07981816592812538
2,0.34350088238716125,9.82659086366766e-06,0.9903460841178894,0.057766110062599185
3,0.33431458473205566,9.34442869038321e-06,0.9922273273468017,0.05159007060527802
4,0.3299684524536133,2.0801634876988827e-05,0.9859027514457702,0.06319547522068024
5,0.3265993297100067,7.283864648343297e-06,0.9938290596008301,0.050238814443349836
6,0.3214583396911621,1.3521391669200966e-05,0.9917592363357544,0.05563758102059364
7,0.32244014739990234,4.868023279414047e-06,0.994586067199707,0.044151650071144105
8,0.3186122179031372,7.769324325636263e-06,0.9931117663383484,0.050620708048343656
9,0.31808987259864807,1.0657740924216342e-05,0.9926055774688721,0.05565974622964859
10,0.31651756167411804,7.508088270697044e-06,0.9940976538658142,0.0508687207698822
11,0.31653910875320435,6.8180647067492825e-06,0.9929592986106872,0.046694354459643365
12,0.31622856855392456,1.961356503306888e-05,0.9878223290443421,0.06918315559625626
13,0.3149881958961487,1.5526874598435825e-05,0.9901455044746399,0.060505994349718095
14,0.31354179978370667,8.090021105090273e-06,0.9943830962181092,0.04667493972182274
15,0.3166103959083557,5.665623433742439e-06,0.9945721416473389,0.04531728222966194
16,0.3114808201789856,5.421729258159757e-06,0.9943858461380005,0.04429786282777786
17,0.3118937015533447,4.553786529868376e-06,0.9946014523506165,0.04835284560918808
18,0.31136369705200195,8.522747139068088e-06,0.9911335945129395,0.048112254112958906
19,0.3115401566028595,3.5870947140210776e-06,0.9955792880058288,0.041727322444319724
20,0.31191515922546387,1.0828251841303427e-05,0.9909852356910706,0.05203493994474411
21,0.3089218735694885,5.672727304045111e-06,0.9950544338226318,0.04552758274972439
22,0.30956846475601196,3.6343996089271967e-06,0.9953220367431641,0.04221765162050724
23,0.30930736660957336,1.4111786447756459e-05,0.9928371057510376,0.05971520882844925
24,0.30942174792289734,1.012589758829563e-05,0.992022029876709,0.0563500691652298
25,0.310294508934021,3.7410682380141224e-06,0.9953484888076782,0.04212700200080872
26,0.3077302873134613,4.028498920888524e-06,0.9955608587265015,0.040156544804573056
27,0.3092447817325592,3.790895619022194e-05,0.9833721375465393,0.07941343608498573
28,0.30964726209640503,1.7011337047733832e-05,0.9901293663978576,0.05412978392839432
29,0.3080761730670929,4.374231379188132e-06,0.9951140570640564,0.043991571992635724
30,0.3090269863605499,3.927746665794984e-06,0.9951312470436097,0.04224977308511734
31,0.30722954869270325,3.954529314796673e-06,0.9951635546684265,0.04248731189966202
32,0.30720552802085876,4.041643655000371e-06,0.9953333530426025,0.04234035846590996
33,0.30510440468788147,4.291984405426774e-06,0.9941569647789001,0.04422659236192703
34,0.3060676157474518,4.248994636327552e-06,0.995275972366333,0.04257990100979805
35,0.3061615526676178,3.6240402205294233e-06,0.9954564542770385,0.04039628092944622
36,0.30543968081474304,5.157079174750834e-06,0.9950741124153137,0.0450552838742733
37,0.30646181106567383,3.8124240163597277e-06,0.995613778591156,0.04252569475769997
38,0.3082568645477295,5.920785706621246e-06,0.9939624876976013,0.041302547007799145
39,0.3061924874782562,3.870411046591471e-06,0.9957741103172302,0.041900363773107525
40,0.30542194843292236,5.590234784904169e-06,0.9955222792625428,0.04609163609147072
41,0.30589649081230164,4.163269391028735e-06,0.9953555245399475,0.042673209339380264
42,0.30410465598106384,6.904314152052393e-06,0.9949139399528504,0.04785653147101402
43,0.3047586977481842,4.509969012360671e-06,0.9957628216743469,0.042058730214834215
44,0.3057088255882263,5.026773920690175e-06,0.9948211121559143,0.04401203197240829
45,0.30535534024238586,6.995304156589554e-06,0.9941280274391174,0.04881773409247398
46,0.3041803240776062,5.280230896460125e-06,0.9944227747917175,0.04413077595829964
47,0.30431124567985535,4.20408265927108e-06,0.9952595725059509,0.04091249051690102
48,0.30372026562690735,7.18383723142324e-06,0.9932644696235656,0.04680752524733543
49,0.30539390444755554,3.7008338258601725e-06,0.9958198924064636,0.041907236114144326
50,0.3257150948047638,3.5707066481336368e-06,0.9959471893310546,0.04132404512166977
51,0.30461180210113525,1.1278747671894961e-05,0.9923536953926086,0.05125844889879227
52,0.30414584279060364,9.19431710826757e-06,0.99265260887146,0.05153070476651192
53,0.30511581897735596,4.456950719031738e-06,0.9955257425308227,0.04403659962117672
54,0.3020246624946594,6.284566657996038e-06,0.9958261451721191,0.040838628336787225
55,0.30390694737434387,5.678124231053517e-06,0.9948495726585388,0.0429514921605587
56,0.30213820934295654,2.934038560852059e-06,0.9959701113700866,0.03993102562427521
57,0.3022359609603882,5.002527705073589e-06,0.9952831931114197,0.04435139662027359
58,0.30384454131126404,3.996917189397209e-06,0.9954131336212159,0.042077818095684054
59,0.30269306898117065,4.752289845782798e-06,0.9951678829193116,0.0466103433072567
60,0.3025200664997101,9.975955668778624e-06,0.993976432800293,0.05405012300610542
61,0.3053027391433716,3.398051672775182e-06,0.9956309680938721,0.0415661106556654
62,0.3026445508003235,3.2463459319842514e-06,0.9959715185165405,0.04078478969633579
63,0.3016628921031952,5.4288595674734095e-06,0.9945436968803406,0.0445510351061821
64,0.30297502875328064,3.922720745322294e-06,0.9955021038055419,0.0422856028676033
65,0.3016185760498047,3.981871343057719e-06,0.9952966165542603,0.04166097497940063
66,0.30289560556411743,3.8524946776306025e-06,0.9951329045295715,0.04481282098591328
67,0.30211925506591797,3.892439388437196e-06,0.9956609888076782,0.0401511000841856
68,0.30305013060569763,3.7655943897334508e-06,0.9956393918991089,0.042984396904706956
69,0.30203869938850403,8.324374295625603e-06,0.9945086388587951,0.051236995458602906
70,0.30309543013572693,6.5495855797053085e-06,0.9951462316513061,0.04551094225049019
71,0.3006397783756256,4.4270311555010265e-06,0.9938015217781067,0.044092180281877516
72,0.30145078897476196,5.08691523282323e-06,0.9953882350921631,0.04413442778587341
73,0.3011557459831238,3.7353800353230325e-06,0.9959286985397339,0.039934261277318
74,0.30308297276496887,6.295510271229432e-06,0.9934629254341125,0.04625493404269219
75,0.30190789699554443,6.7871825467591406e-06,0.9952169289588928,0.04696355268359184
76,0.3002062737941742,4.4933451472388694e-06,0.9954182300567627,0.041613751351833345
77,0.3021645247936249,3.660970810415165e-06,0.9956046023368835,0.04077092719078064
78,0.3017086982727051,6.059709114197176e-06,0.9944054770469666,0.04561520217359066
79,0.30078601837158203,3.2659948537911987e-06,0.9960961394309997,0.03841811743378639
80,0.3012239634990692,4.179163604021596e-06,0.996025239944458,0.03974317789077759
81,0.3003716468811035,3.922062452147656e-06,0.9957436676025391,0.04231642989814281
82,0.30059364438056946,7.888638452641317e-06,0.9935064406394959,0.04911603462696076
83,0.29974374175071716,7.262760334924678e-06,0.9950584359169007,0.04891471022367477
84,0.30096861720085144,3.954555722884834e-06,0.9954807572364807,0.040849566593766214
85,0.3008863925933838,2.9749700870524977e-06,0.9962003207206727,0.03977742224931717
86,0.30125319957733154,5.455868262288277e-06,0.9948634057044983,0.04228055515885353
87,0.30068591237068176,2.866590037228889e-06,0.9963812174797058,0.038343701034784315
88,0.30061572790145874,4.323278994888824e-06,0.9955346870422364,0.04125729639828205
89,0.3013576567173004,1.241541060153395e-05,0.9917906775474549,0.05304017288982868
90,0.3021891117095947,5.763740895417868e-06,0.9945825862884522,0.04662953785061836
91,0.30062568187713623,3.6392508718563476e-06,0.9953332920074462,0.03912046681344509
92,0.3008670210838318,3.6537076521199196e-06,0.9962370185852051,0.040709443107247355
93,0.29965341091156006,3.1468277320527705e-06,0.9961993088722229,0.038603141039609906
94,0.2999829053878784,2.9237130474939477e-06,0.9964694414138794,0.037291725441813466
95,0.2996484637260437,2.977708693833847e-06,0.9960520825386048,0.04072228819131851
96,0.2991580665111542,6.615978039917536e-06,0.9955177898406983,0.04773843237757683
97,0.3000742793083191,3.5524192408047385e-06,0.9959248156547547,0.042371232077479365
98,0.30005523562431335,3.731947039341321e-06,0.9950309162139892,0.040507126063108446
99,0.3000502288341522,2.8587744891410693e-06,0.9962753052711487,0.039507634684443474
100,0.30047255754470825,2.904588956880616e-06,0.9965464987754822,0.036782107159495356
101,0.3000812232494354,2.931097595137544e-06,0.9963489389419555,0.038373541340231895
102,0.2989552617073059,8.572501319576987e-06,0.9925436930656433,0.050605626791715624
103,0.2993050217628479,3.5384386656005517e-06,0.995974036693573,0.04051021035015583
104,0.29901131987571716,5.021249082346913e-06,0.9950588865280151,0.043852243632078174
105,0.29941368103027344,3.3315124201180878e-06,0.9960509634017944,0.03978679034113884
106,0.3007133901119232,3.885991362039931e-06,0.9959067225456237,0.04093423137068748
107,0.2997646927833557,3.108852914920135e-06,0.9962477593421936,0.04014391458034516
108,0.2995544373989105,2.952918112896441e-06,0.9962315106391907,0.037331058323383334
109,0.3005695939064026,2.677418209714233e-06,0.9964493045806885,0.03818179985880852
110,0.2986598312854767,2.7485667324071982e-06,0.996338523387909,0.03700505775213241
111,0.29914405941963196,3.87831174339226e-06,0.9962671847343445,0.040367777332663536
112,0.2988683581352234,4.6093143773759946e-06,0.9948843922615052,0.0421601642370224
113,0.2986006438732147,5.057095148913504e-06,0.9953798236846924,0.040262820929288866
114,0.30008289217948914,5.63018316461239e-06,0.9948054137229919,0.043591899007558825
115,0.29782965779304504,3.089208194069215e-06,0.9961164293289184,0.038901069104671476
116,0.29876071214675903,3.4643472590687452e-06,0.9957602624893188,0.03858184631168842
117,0.29869067668914795,1.9078256678767504e-05,0.993027015209198,0.056819507956504825
118,0.29970964789390564,7.667338191822636e-06,0.9939155502319336,0.049158064872026445
119,0.3000697195529938,3.4930450192405262e-06,0.9961581954956055,0.04096289470791817
120,0.2979678809642792,4.5952320888318355e-06,0.9960515007972718,0.04146176552772522
121,0.29761868715286255,4.853943859416176e-06,0.9954024538993835,0.04222137242555618
122,0.29970309138298035,5.783107548268163e-06,0.995626986503601,0.041425246551632884
123,0.29899099469184875,1.7023145490384195e-05,0.9910384259223938,0.060989388465881346
124,0.3000214397907257,6.742430774465902e-06,0.9942143468856811,0.046535974591970446
125,0.2981318533420563,3.860961936879903e-06,0.9963411602973938,0.03780256208777428
126,0.29971790313720703,6.032712273736252e-06,0.9959177956581116,0.04187684312462807
127,0.29870447516441345,1.3593094226962421e-05,0.991816198348999,0.052052650779485704
128,0.2989436686038971,3.759089644518099e-06,0.9961662902832031,0.0408385938256979
129,0.29910972714424133,6.152937407023274e-06,0.9950003552436829,0.045965813487768174
130,0.2983146011829376,1.694503566977801e-05,0.9914532642364502,0.058707794785499576
131,0.2989831268787384,3.4291437514184507e-06,0.9963856239318848,0.03652746054530144
132,0.2989861071109772,2.659555994796392e-06,0.9964394021034241,0.038540203511714936
133,0.29758599400520325,4.133823491429212e-06,0.9961143136024475,0.041000982522964476
134,0.2969824969768524,1.02452068204002e-05,0.9936117677688598,0.0548528912961483
135,0.29823291301727295,3.552293327629741e-06,0.9958676218986511,0.04287703064084053
136,0.29782354831695557,4.2149075106863165e-06,0.9946638770103454,0.039728525966405866
137,0.29778292775154114,3.3342483329761307e-06,0.9960837554931641,0.038254474624991416
138,0.2970593273639679,3.0256037453000316e-06,0.9957374172210693,0.041910142719745636
139,0.29872506856918335,4.261125901393825e-06,0.9952450590133667,0.044808202639222146
140,0.2977847158908844,2.7043761256209107e-06,0.996459273815155,0.036285449624061585
141,0.29839012026786804,5.445793506623886e-06,0.9954032821655273,0.04287830752134323
142,0.29873374104499817,3.1989453118512754e-06,0.9964354224205018,0.038286223813891414
143,0.2980114221572876,3.2837405515238063e-06,0.996444278717041,0.03874306425452232
144,0.29674217104911804,6.7466379496181615e-06,0.9951518507003784,0.045131888061761855
145,0.2979799211025238,4.337669261076371e-06,0.9959146513938903,0.04112348538637161
146,0.2970893085002899,2.83696889073326e-06,0.9964965877532959,0.03854384592175484
147,0.29733729362487793,4.280241774722526e-06,0.9958672428131103,0.03919044937193394
148,0.297242671251297,3.4136844878958074e-06,0.9953620409965516,0.038644739106297496
149,0.29741477966308594,6.614627158342046e-06,0.9942768640518188,0.0467888922393322
150,0.2975994348526001,4.512314669227635e-06,0.9952902936935425,0.042563164919614795
151,0.2985433340072632,5.934787246587803e-06,0.9948508844375611,0.04426889955997467
152,0.29855823516845703,2.687219382096373e-06,0.9964004321098328,0.03728914248943329
153,0.29675719141960144,4.413585562360822e-06,0.9955227179527283,0.04277407552301884
154,0.2972892224788666,4.375142406388477e-06,0.9958940978050232,0.042687116146087646
155,0.2970443069934845,3.869991486681102e-06,0.9961509547233581,0.038857310816645625
156,0.29663652181625366,2.8815967534683296e-06,0.9963858923912048,0.03909787186980247
157,0.2977706491947174,4.981638294339064e-06,0.9957443475723267,0.042384219765663145
158,0.29762232303619385,7.691288285059273e-06,0.9938778696060181,0.04647015967965126
159,0.31164273619651794,6.070818113585119e-06,0.994817102432251,0.04575758451223373
160,0.2968200147151947,2.5492676249996295e-06,0.9966239972114563,0.036537802875041964
161,0.29700514674186707,1.005307849845849e-05,0.994177749633789,0.053641919553279876
162,0.2980605661869049,4.4098315229348376e-06,0.9960500869750977,0.038552440613508224
163,0.29741913080215454,3.3065676097976394e-06,0.9958878283500672,0.040809673845767974
164,0.29666316509246826,3.6626934324885953e-06,0.9960335764884949,0.039510089471936224
165,0.297240674495697,2.648335212143138e-06,0.9964501075744628,0.03675500354170799
166,0.2961958050727844,2.911796525950194e-06,0.9957231035232544,0.0417547257989645
167,0.29595622420310974,3.77457779541146e-06,0.995868528842926,0.03981280118227005
168,0.2968997061252594,5.000155916604854e-06,0.9957327041625976,0.04004974414408207
169,0.29678866267204285,2.5645322293712525e-06,0.9967609519958496,0.03625051167607307
