epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.0003870392629178241,0.9255718789100646,0.2781988124847412
1,0.17604970932006836,1.4269577030063375e-05,0.9874846014976502,0.06535208168625832
2,0.10036434978246689,1.767571127129486e-05,0.9879368605613709,0.07103423526883125
3,0.0860796570777893,1.2831134612497408e-05,0.9906380963325501,0.05938270822167396
4,0.0801338255405426,1.1468545922980412e-05,0.990624529838562,0.0641900356411934
5,0.0779925286769867,1.2264841025171336e-05,0.9922335314750671,0.06272624027729035
6,0.07434295117855072,3.3719165294314735e-05,0.9835827188491821,0.08488382396101951
7,0.07505560666322708,1.018785526321153e-05,0.992478515625,0.06849284362792969
8,0.07030487805604935,6.256379558180924e-06,0.9932604236602783,0.05149717336893082
9,0.06846492737531662,1.7118980169470888e-05,0.9855093622207641,0.060084803998470306
10,0.06894610077142715,1.6735119981603928e-05,0.9921804480552673,0.0737956986129284
11,0.06710663437843323,4.961070122590172e-06,0.9945815258026123,0.04984401488304138
12,0.06538903713226318,4.833798300751369e-06,0.9946093769073486,0.047382410943508146
13,0.06621374189853668,8.094251053989866e-06,0.9944504265785217,0.05817193946242333
14,0.06246913969516754,9.306539595854701e-06,0.9926747145652771,0.059795417577028276
15,0.06307172030210495,1.0721465918322792e-05,0.9916027231216431,0.06266689467430114
16,0.06488561630249023,3.659547022834886e-05,0.9857809953689575,0.09286328619718552
17,0.06541117280721664,6.531334562168922e-06,0.9931622962951661,0.05303516986966133
18,0.06159411370754242,6.229499852452136e-06,0.9940298995971679,0.05094076442718506
19,0.06242390349507332,1.0493725432752398e-05,0.992574577331543,0.05630076247453689
20,0.06275228410959244,2.72997760475846e-05,0.9882972860336303,0.08258364179730415
21,0.06171208992600441,5.790658282421646e-06,0.9945228042602539,0.05118797242641449
22,0.060584552586078644,9.161753088847035e-06,0.9917500195503235,0.05697295188903809
23,0.05999694764614105,6.750953489245149e-06,0.9931563196182251,0.05010604947805405
24,0.059545207768678665,6.920487019669963e-06,0.9937430319786071,0.05609068256616592
25,0.06155367195606232,5.613483859633561e-06,0.9938569765090942,0.04720650625228882
26,0.059367530047893524,1.1529147857800127e-05,0.9905767693519593,0.06464081206917763
27,0.058827076107263565,3.7143190293136284e-06,0.9953501167297363,0.045980378091335296
28,0.057931628078222275,7.531767101681908e-06,0.9933345890045167,0.052829177409410476
29,0.059404898434877396,6.808566533436533e-06,0.9936549859046936,0.05322885370254517
30,0.05994212627410889,4.169831465333118e-06,0.9950938940048217,0.04422483295202255
31,0.0573946088552475,1.1700353381456807e-05,0.9919033827781677,0.06443812248110771
32,0.0586882121860981,6.259726236748975e-06,0.9943335113525391,0.052470204293727875
33,0.05773656442761421,5.788062897408963e-06,0.9948021221160889,0.054468724519014355
34,0.056385587900877,3.619702849391615e-06,0.9957235059738159,0.0453678135573864
