epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,5.136309559748042e-05,0.9659796075820923,0.19958314239978792
1,0.3566635847091675,1.7925230844411998e-05,0.979531355381012,0.12813014301657677
2,0.31057947874069214,1.8840910786821043e-05,0.9794767127037048,0.13765473252534866
3,0.3068864047527313,1.7227895150426774e-05,0.982604172706604,0.11975841996073723
4,0.3049469590187073,1.4708901740959845e-05,0.9814482617378235,0.1233413155078888
5,0.30169740319252014,1.2317197037191363e-05,0.983945629119873,0.11303828233480454
6,0.2994470000267029,1.3140994029527064e-05,0.9838284564018249,0.11473956167697906
7,0.29766416549682617,1.0759378645161632e-05,0.9852494649887085,0.10561154177784919
8,0.29609763622283936,9.936221274983836e-06,0.9864296312332154,0.0967370827794075
9,0.29392504692077637,1.0031088728283067e-05,0.9870410070419312,0.09761274927854538
10,0.2926752269268036,8.55993977165781e-06,0.988084774017334,0.09895556262135506
11,0.29100510478019714,9.502877692284528e-06,0.9870906538963318,0.09867466536164284
12,0.29130837321281433,9.123205483774655e-06,0.9879019961357117,0.09583953554928303
13,0.2900606095790863,1.0091376956552267e-05,0.9865867872238159,0.0959848254621029
14,0.2900627851486206,7.755576429190114e-06,0.9892483296394348,0.09055300888419152
15,0.2888205945491791,7.998949957254808e-06,0.9890757417678833,0.09074903520941734
16,0.28780537843704224,7.0701846561860295e-06,0.989792462348938,0.08544624678790569
17,0.2872106432914734,7.986682416230906e-06,0.9898067426681518,0.08871667429804803
18,0.2873723804950714,7.421042006171774e-06,0.9897321248054505,0.08875000485777855
19,0.28670963644981384,7.227619424156728e-06,0.9901048316955566,0.09275352868437767
20,0.2869146466255188,9.227764876413857e-06,0.9875469832420349,0.09762788125872612
21,0.28619810938835144,8.264796408184339e-06,0.9895565724372863,0.09078166085481644
22,0.2857936918735504,7.62634976854315e-06,0.9899798645973206,0.08979919892549515
23,0.2852090299129486,7.122333052393515e-06,0.9901710467338563,0.08901698768138885
24,0.2856735587120056,6.906858425281826e-06,0.9904491629600525,0.084774070546031
25,0.2848881483078003,8.30364120338345e-06,0.9892526226043701,0.08882286801934242
26,0.28579384088516235,1.2455489690182731e-05,0.985575831413269,0.09541307735443115
27,0.28480082750320435,1.1126842346129705e-05,0.9879563074111939,0.09868448689579963
28,0.2854923903942108,8.548431505914777e-06,0.9886853289604187,0.08981473445892334
29,0.28418317437171936,7.656249323190422e-06,0.9890882439613342,0.08782022842764854
30,0.28373825550079346,7.474585825548274e-06,0.9905745673179627,0.08427175962924957
31,0.28416141867637634,7.035391416138736e-06,0.9905864524841309,0.08702290844917297
32,0.28383392095565796,6.379104364896193e-06,0.9913426475524902,0.080720036059618
33,0.28338316082954407,7.218258448119741e-06,0.9905547709465027,0.0891300577223301
34,0.2837367355823517,6.782881268009078e-06,0.9897014226913452,0.08560513603687286
35,0.2841617166996002,7.444401557222591e-06,0.9903843555450439,0.08781929725408553
36,0.3093433976173401,9.286476470151683e-06,0.9887307052612304,0.09189439034461976
37,0.28372058272361755,7.158765958592994e-06,0.9902747468948364,0.09049123603105545
38,0.282943457365036,6.514556349429768e-06,0.99163121509552,0.08282434043288231
39,0.28304794430732727,7.5512027633521935e-06,0.9897687177658081,0.0879370283484459
40,0.28281325101852417,7.0058283545222365e-06,0.9905183849334717,0.08213030868768692
41,0.28255951404571533,7.87813122587977e-06,0.9911496262550354,0.08184957167506218
42,0.28339627385139465,6.02577979407215e-06,0.9916359872817994,0.08243082721531392
43,0.28271931409835815,1.1398829214158468e-05,0.986842698097229,0.09452027887105942
44,0.2823830842971802,5.674757694578148e-06,0.9921092028617859,0.07642047747969627
45,0.28232434391975403,8.060969779762673e-06,0.9897380719184875,0.08417637327313424
46,0.28173160552978516,6.3953078461054246e-06,0.9914336409568787,0.08030138228833675
47,0.2820345163345337,5.746227408963023e-06,0.9921907005310059,0.07759966906905175
48,0.28174084424972534,6.007567282722448e-06,0.9917969088554383,0.07887237976491451
49,0.2820180058479309,6.112327084338176e-06,0.9913797917366027,0.08034944880008697
50,0.28150689601898193,7.5969287026964595e-06,0.990655562877655,0.07766768282651901
51,0.28173431754112244,6.965436619793763e-06,0.9906963968276977,0.08824003280699252
52,0.28148046135902405,8.878418550011702e-06,0.9892188744544983,0.08701053139567375
53,0.2819831371307373,1.0099002673086944e-05,0.9890439348220825,0.0923019457757473
