epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.0003870392624521628,0.9255719032287598,0.2790884960889816
1,0.2614462375640869,6.2638684787089e-05,0.9706377749443054,0.1177055094242096
2,0.1729576289653778,3.584406353184022e-05,0.978477322101593,0.09020584717392921
3,0.1355864256620407,1.8550842796685174e-05,0.9851127209663391,0.07310906785726547
4,0.11750100553035736,1.712226090967306e-05,0.9877129931449891,0.07144076097011566
5,0.10700570046901703,1.3256721547804773e-05,0.9895498480796814,0.06540649065375329
6,0.10463883727788925,2.698645261261845e-05,0.9846412615776062,0.08610366302728653
7,0.10178506374359131,9.514332188700791e-06,0.9905370779037476,0.06040210807323456
8,0.08926048874855042,1.1673169814457651e-05,0.9910704865455627,0.061123046815395356
9,0.08709768950939178,1.4496179785055575e-05,0.9887011561393738,0.06971286463737487
10,0.09579300880432129,8.553486306482228e-06,0.9917804489135742,0.05985578352212906
11,0.08271022140979767,8.919191241147928e-06,0.9917895946502685,0.06052361950278282
12,0.08574174344539642,7.41220275813248e-06,0.9923542075157166,0.057885528355836866
13,0.07994265109300613,7.517738242313498e-06,0.9924565119743347,0.05641726821660995
14,0.08073461055755615,1.1422365525504574e-05,0.991452944278717,0.06259983253479004
15,0.08106724172830582,7.292844871699344e-06,0.9931580109596252,0.052903843015432356
16,0.08330253511667252,9.435529580514412e-06,0.9922590899467468,0.057524121284484864
17,0.0776270180940628,6.195357253091061e-06,0.9934229278564453,0.055059390932321546
18,0.07534188777208328,1.8225204177724664e-05,0.987449164390564,0.06956884813308715
19,0.07885147631168365,6.369861273924471e-06,0.9933683094978333,0.05339452874660492
20,0.07760164141654968,5.997734784614295e-06,0.9936715378761292,0.05228591659665108
21,0.07022427767515182,5.92278103067656e-06,0.9937515053749084,0.05307533034682274
22,0.07463862001895905,6.525847733428236e-06,0.9931984376907349,0.05399375918507576
23,0.06937029957771301,6.562553922776715e-06,0.9934460153579712,0.0523317197561264
24,0.07565201818943024,5.894701647775946e-06,0.9937315497398377,0.05293229016661644
25,0.06865855306386948,5.306380662659649e-06,0.9941988325119019,0.04950603669881821
26,0.06905733793973923,6.024533351592254e-06,0.9936531252861023,0.054887232512235644
27,0.07611392438411713,6.060150648409035e-06,0.9932309298515319,0.05044304998219013
28,0.07413037866353989,1.2305407362873666e-05,0.9917764954566956,0.06744722330570221
29,0.07542552053928375,6.820540998887736e-06,0.9940362195968628,0.05520365756750107
30,0.0682474821805954,5.097943252621917e-06,0.9940443534851074,0.04995710095763207
31,0.06850521266460419,5.178250048629706e-06,0.9940666904449463,0.04950071415305138
32,0.0716237723827362,5.904717205339693e-06,0.9939206194877624,0.05396300083398819
33,0.06899365037679672,6.365852668750449e-06,0.9938744525909424,0.05280845633149147
34,0.0692443698644638,4.927426371068577e-06,0.9944106287956238,0.049590069144964215
35,0.06672452390193939,5.249408276540635e-06,0.9942804064750671,0.04949171298742294
36,0.0665723904967308,5.176053309696726e-06,0.9943860917091369,0.051360113561153414
37,0.06545425951480865,5.408424529377953e-06,0.9945501537322998,0.04928047609329224
38,0.06543891876935959,5.301985949699883e-06,0.9939826402664185,0.04852649143338204
39,0.06664778292179108,4.780129369464703e-06,0.9946363620758056,0.04829219475388527
40,0.06935696303844452,5.264249964966439e-06,0.9944663133621215,0.05017614981532097
41,0.06623485684394836,5.181319720577449e-06,0.9942213006019592,0.048302893847227094
42,0.06574180722236633,6.398484132660087e-06,0.9934119052886963,0.05263603743910789
43,0.0649050697684288,5.307432442350546e-06,0.9946839928627014,0.05122168478369713
44,0.06330491602420807,1.3928791417129105e-05,0.9912128105163575,0.06529835698008538
45,0.06331995874643326,2.0416477804246823e-05,0.9890281467437744,0.07091286396980286
46,0.0731801688671112,5.0079471729986836e-06,0.9945866904258728,0.04936797317862511
47,0.06457503885030746,5.6951518654386744e-06,0.9946089520454406,0.049936431348323825
48,0.0637371614575386,4.522616452959482e-06,0.9949022521972656,0.047560017973184585
49,0.0661669448018074,4.869147296631127e-06,0.9946261687278748,0.047490828573703764
50,0.06494511663913727,6.5182044854736885e-06,0.9941805582046509,0.051875167727470396
51,0.06501330435276031,5.0090432669094295e-06,0.9946487240791321,0.049523907601833346
52,0.06577707082033157,7.407196562780882e-06,0.9930414209365844,0.05565154388546944
53,0.06283706426620483,6.977262268264894e-06,0.9937792596817017,0.05646190112829209
54,0.06323309242725372,5.697263793990714e-06,0.9944657554626465,0.0507786180973053
55,0.06134762614965439,6.375051558279665e-06,0.994107581615448,0.050930114299058915
56,0.06520424783229828,6.20488101230876e-06,0.9938767714500427,0.05213888335227966
57,0.06273157149553299,5.023988176617422e-06,0.9943552403450012,0.04938959136605263
58,0.06222497299313545,9.09784988652973e-06,0.992534505367279,0.05452862721681595
59,0.06350631266832352,4.7103012602747186e-06,0.9948701486587525,0.049036584138870236
60,0.061491407454013824,5.2443565982684955e-06,0.994953082561493,0.04925331088900566
61,0.06493730843067169,7.727085534497746e-06,0.993222156047821,0.05186833840608597
62,0.061816222965717316,4.7004814896354215e-06,0.9946323614120484,0.0491429617702961
63,0.06139904260635376,1.2230995642312336e-05,0.989699656009674,0.05827500480413437
64,0.06225505471229553,6.572465175850084e-06,0.9936039414405823,0.052379443019628526
65,0.062492869794368744,4.248232715326594e-06,0.9951145939826965,0.047522136926651
66,0.059406578540802,4.250001911714207e-06,0.9951315569877625,0.04572350749373436
67,0.06093979999423027,8.883465128747048e-06,0.9929797558784484,0.058126353323459626
68,0.06726673245429993,4.585622404192691e-06,0.994887270450592,0.04814895960688591
69,0.05963798239827156,4.622887607183657e-06,0.9949085364341735,0.048052980095148086
70,0.062068235129117966,4.866784891419229e-06,0.9948561835289002,0.04684008094668388
71,0.06085865944623947,6.356784126182902e-06,0.9946695280075073,0.055368350386619566
72,0.061037540435791016,5.0197745567857055e-06,0.994882890701294,0.04888014709949493
73,0.05999619886279106,8.380104485695482e-06,0.9933889122009277,0.05525678324699402
74,0.06365925073623657,7.414889190840767e-06,0.9933688240051269,0.05285221320390701
75,0.06379443407058716,4.271270964636642e-06,0.9950830979347229,0.04799638625979424
76,0.06057032197713852,5.579034534093808e-06,0.9942490043640136,0.0493849787414074
77,0.06264454126358032,4.145533508562949e-06,0.9953332877159119,0.046989284306764606
78,0.05640140920877457,4.244673042194336e-06,0.9951120162010193,0.047536779284477235
79,0.060414232313632965,6.715573232213501e-06,0.993109474658966,0.0490820654630661
80,0.06256480515003204,4.279790939108352e-06,0.994953387260437,0.04741063135862351
81,0.061261940747499466,5.475853164170985e-06,0.9950632228851318,0.05178725093603134
82,0.06486521661281586,4.702229369286215e-06,0.9947021512985229,0.04709926813840866
83,0.05897732451558113,3.980639886322024e-06,0.9954035191535949,0.04564241111278534
84,0.05868080258369446,4.243112095537072e-06,0.9950136637687683,0.0489592472910881
85,0.05859262868762016,6.936549150850624e-06,0.9944838252067566,0.05147995063662529
86,0.06177792698144913,3.904580660673674e-06,0.9952797961235046,0.04723329445719719
87,0.059280119836330414,4.24912616108486e-06,0.9950807962417603,0.04799065786600113
88,0.06058168411254883,3.868347832394648e-06,0.9953794932365417,0.04638042360544205
89,0.0581047348678112,4.087596467797994e-06,0.9953341889381409,0.04624414148926735
90,0.061430443078279495,4.057419828313869e-06,0.9952476754188537,0.04656385141611099
91,0.05734033137559891,4.339465533121256e-06,0.9952342529296875,0.045236977458000184
92,0.05867791175842285,4.287851272238186e-06,0.9953121643066406,0.04725306507945061
93,0.05901424214243889,4.3322929541318446e-06,0.9948961954116822,0.049021557062864304
94,0.060915518552064896,6.691472535749199e-06,0.9935525870323181,0.05408757349848747
95,0.05735134333372116,5.222679314101697e-06,0.9949350385665894,0.049767231971025463
96,0.059619784355163574,5.069887305580778e-06,0.9951407799720764,0.048759658098220825
97,0.058943282812833786,7.418920717100263e-06,0.9934143805503846,0.05708852380514145
98,0.05994423106312752,1.24040414521005e-05,0.9924808850288391,0.05930098888278008
99,0.061859797686338425,4.46527729400259e-06,0.9953416085243225,0.04707145839929581
100,0.058592360466718674,4.226399927574676e-06,0.9949617810249328,0.04588971257209778
101,0.05764326453208923,4.374598680442432e-06,0.9952317638397217,0.04624481576681137
102,0.05848788097500801,6.745323054929031e-06,0.994331440448761,0.05509441101551056
103,0.05751492828130722,4.924982757074759e-06,0.9950593485832214,0.04921394297480583
104,0.059306222945451736,4.564276232486009e-06,0.995077455997467,0.04842398488521576
105,0.0609230175614357,1.0237752292596269e-05,0.9921274666786194,0.05773267063498497
106,0.06278542429208755,6.836476815806236e-06,0.9927774052619934,0.05123629599809647
107,0.057372141629457474,4.038816320644401e-06,0.9955084180831909,0.04740647795796395
108,0.05657874792814255,6.4993043524737e-06,0.9946744470596314,0.0543308752477169
109,0.05630587413907051,7.2362050341325815e-06,0.9943447461128235,0.05381310340762138
110,0.05856872722506523,5.744408575992566e-06,0.9940907583236694,0.05162837570905685
111,0.05640431120991707,3.897419685927162e-06,0.995502492427826,0.04543932342529297
112,0.05599706619977951,7.23473341895442e-06,0.9936710505485534,0.05314041602611542
113,0.057837747037410736,4.36354091289104e-06,0.9949773726463318,0.04737255191802978
114,0.06065664812922478,1.198995603772346e-05,0.9916709880828858,0.05587830975651741
115,0.05701610445976257,4.046802017910522e-06,0.9954699330329895,0.04555140529572964
116,0.05990934371948242,8.277404216642026e-06,0.9933891458511352,0.05076832714676857
117,0.05896447226405144,5.305521193804452e-06,0.9950661206245422,0.048841335952281954
118,0.05900433659553528,4.49719891003042e-06,0.9953855443000793,0.046981596171855926
119,0.05649824067950249,3.898983206454432e-06,0.995426459312439,0.04438579697906971
120,0.054959796369075775,4.038765660880017e-06,0.9954278273582459,0.04753867599368095
121,0.05597221851348877,6.313183086604113e-06,0.9946185445785523,0.05250321504473686
122,0.056938886642456055,4.57600352820009e-06,0.9956043119430542,0.047840026199817656
123,0.05714023858308792,4.326537209635717e-06,0.9955833673477172,0.04792467772960663
124,0.057858437299728394,6.513925309263868e-06,0.994364697933197,0.049694175362586974
125,0.06052856892347336,4.796094559424091e-06,0.9952738614082336,0.04797637984156609
