epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.0003870392624521628,0.9255718946456909,0.2785923578739166
1,0.8015796542167664,0.00011632077224203385,0.9580334792137146,0.16044434148073197
2,0.5630884170532227,7.656544056953862e-05,0.9674017810821534,0.13330899691581727
3,0.5016391277313232,6.297420681221411e-05,0.9712256326675415,0.11136197596788407
4,0.44723016023635864,4.4755498485756105e-05,0.9753384447097778,0.09866761490702629
5,0.4343828856945038,3.1422837055288254e-05,0.9792368636131287,0.08693435716629028
6,0.39707931876182556,3.9600643700396175e-05,0.9791976265907287,0.09577105522155761
7,0.4107553958892822,2.87469668983249e-05,0.9829019951820374,0.08639322656393052
8,0.3791108727455139,3.3502743259305135e-05,0.979972294330597,0.09138142484426498
9,0.37082281708717346,1.445708574829041e-05,0.9869094581604004,0.06850267133116722
10,0.39636510610580444,1.4906359705491922e-05,0.9865262837409973,0.06925929740071296
11,0.3708256185054779,2.197895543213235e-05,0.9842659225463867,0.08304625460505485
12,0.3660357594490051,1.1951984946790617e-05,0.9888637409210205,0.06912916830182075
13,0.3692525029182434,1.581843232634128e-05,0.9861055507659912,0.07011166322231292
14,0.35200244188308716,1.2544798955786974e-05,0.988429533958435,0.06645567947626115
15,0.35313600301742554,1.992106278339634e-05,0.9871945748329163,0.07304361316561699
16,0.3680582642555237,1.0906409930612427e-05,0.9900615372657776,0.06554627695679664
17,0.3563278615474701,1.0490200453205034e-05,0.9902618012428284,0.06564084288477898
18,0.3441976010799408,9.308093753134016e-06,0.9910487570762634,0.06087911534309387
19,0.3493090271949768,1.0412353578431066e-05,0.9900888695716857,0.06593786922097206
20,0.35645705461502075,1.2850943916419056e-05,0.989308491230011,0.06746011343598365
21,0.3415403366088867,9.451727893974748e-06,0.9914649901390076,0.05713039037585259
22,0.3490334749221802,8.287291073429515e-06,0.9915265426635742,0.06008184942603111
23,0.3465959131717682,7.808538048266201e-06,0.9919627556800842,0.058653121054172516
24,0.34411516785621643,9.259754508093465e-06,0.9907976760864258,0.06114638525247574
25,0.3490277826786041,1.4294735377916368e-05,0.9890336871147156,0.06911011108756066
26,0.3405299186706543,7.578913558972999e-06,0.992233573436737,0.05617787361145019
27,0.334648996591568,9.784040612430545e-06,0.9918490133285522,0.05826245731115341
28,0.3406440317630768,7.370779250777559e-06,0.9925757417678833,0.05335430988669396
29,0.33454182744026184,7.228520935314009e-06,0.9926199860572815,0.05711161482334137
30,0.34627223014831543,1.6309419017488837e-05,0.9887360281944275,0.06528197941184044
31,0.3420063853263855,6.732140509484452e-06,0.9928564567565918,0.05517538449168205
32,0.3313353955745697,9.133078121521976e-06,0.9923245286941529,0.05971649897098541
33,0.33301863074302673,6.7071427001792474e-06,0.9930832352638245,0.05455926045775414
34,0.33640050888061523,7.615967757374164e-06,0.9929345054626465,0.05422114762663841
35,0.33890414237976074,1.3468277604260948e-05,0.9894607439041138,0.06546010646224022
36,0.3391115069389343,6.716065834552865e-06,0.993120927810669,0.055092221707105635
37,0.3263726830482483,6.9404988262249386e-06,0.9932081847190857,0.056299448043107984
38,0.331152081489563,1.6122046814416536e-05,0.9886948056221009,0.06782275959849357
39,0.33876797556877136,7.836039485482615e-06,0.9927026433944702,0.05725723859667778
40,0.32864606380462646,7.670016331758235e-06,0.9931515421867371,0.05519913241267204
41,0.32663553953170776,6.803755613873364e-06,0.9930558309555054,0.05413645574450493
42,0.34414052963256836,1.0136762361071306e-05,0.9900273895263672,0.058443662017583844
43,0.3307899236679077,8.302573180117179e-06,0.9925795187950134,0.05902911767363548
44,0.3343874514102936,6.463655839979765e-06,0.993405396938324,0.05526144084334374
45,0.3254992961883545,6.723514956320287e-06,0.9933302097320557,0.05442760741710663
46,0.3301452100276947,1.0681098494387698e-05,0.9920726838111877,0.05825068357586861
47,0.3271600604057312,5.99251806124812e-06,0.993725721359253,0.05518462383747101
48,0.3332829475402832,5.757090611950844e-06,0.9936482195854187,0.05293307611346245
49,0.3282827138900757,6.089751621402684e-06,0.9935769910812378,0.05538135993480682
50,0.3238447904586792,7.155036946642213e-06,0.9932796721458435,0.055829716086387635
51,0.33227837085723877,7.251086741234758e-06,0.9927080307006836,0.05516052520275116
52,0.3364827632904053,6.075870254790061e-06,0.9936901030540466,0.05178152671456337
53,0.3250628709793091,8.232671658333857e-06,0.9925555481910705,0.05805326846241951
54,0.32754528522491455,6.638884298808989e-06,0.99328018283844,0.053616982221603396
55,0.32285481691360474,5.536302962354966e-06,0.9939630703926087,0.05188716608285904
56,0.3257782757282257,6.156709853712527e-06,0.9934100618362427,0.054097098261117936
57,0.32462501525878906,6.113299707067199e-06,0.9932738571166992,0.05417036637663841
58,0.3230941891670227,6.594879609110649e-06,0.9933582792282104,0.05367611646652222
59,0.33107319474220276,5.619690389721655e-06,0.9939734721183777,0.04951592713594437
60,0.32153570652008057,6.147202229840332e-06,0.9935489501953125,0.054562794357538226
61,0.32143634557724,5.242578168690671e-06,0.9942100815773011,0.05058559140563011
62,0.3251360058784485,8.474522881442682e-06,0.9928595418930054,0.06070784121751785
63,0.32797476649284363,6.766817901734612e-06,0.9934894709587098,0.055858928740024565
64,0.32459384202957153,5.425626184660359e-06,0.9939984722137452,0.05181259405612946
65,0.32838743925094604,5.7243702703999585e-06,0.993803593635559,0.05239074245095253
66,0.3275238275527954,6.832188611952006e-06,0.9932395210266113,0.0557701481282711
67,0.3222694396972656,5.509294696821598e-06,0.9940815396308899,0.05318884018063545
68,0.3286939859390259,5.835802201545448e-06,0.9938960680961609,0.051975417017936704
69,0.32448554039001465,5.286159150273306e-06,0.9939365429878235,0.05042938083410263
70,0.32259806990623474,1.1171817655849736e-05,0.9925516839027405,0.06284359771013259
71,0.3268134593963623,1.4202465707057853e-05,0.9909170527458191,0.06088576191663742
72,0.3231842517852783,5.2158265098114495e-06,0.9941062860488892,0.05178891065716743
73,0.3183731436729431,5.3742821837659e-06,0.9939206275939941,0.05304466083645821
74,0.3228324055671692,5.93959405523492e-06,0.9941136889457702,0.051237475126981735
75,0.3217574656009674,6.701428474116256e-06,0.993707064628601,0.054269041210412976
76,0.32287880778312683,6.849994921140023e-06,0.9933857145309448,0.056198850333690646
