epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,1.0000189294815063,0.00029288303712382915,0.5040896344184875
1,5.284092426300049,0.0016909202393144368,0.029031876698136328,0.5022680509090424
2,2.995990753173828,0.0009349626083858311,0.029379982620477675,0.5022408981323242
3,2.404874324798584,0.0006596893901005388,0.023878723755478858,0.5014192616939545
4,1.9253677129745483,0.00048094717296771704,0.02787851428985596,0.5013234080076218
5,1.7109487056732178,0.00037575656501576306,0.04603264519572258,0.5013019849061966
6,1.4404983520507812,0.0003298232294619083,0.059605939835309985,0.500982125878334
7,1.3483365774154663,0.0002808524462161586,0.09593989300727844,0.5013000240325928
8,1.1962110996246338,0.000264334800420329,0.11263624984025955,0.5010661426782608
9,1.1042516231536865,0.00024179738480597734,0.15514684057235717,0.5010446101427078
10,1.0238336324691772,0.0002261884332401678,0.19953911745548247,0.501057657957077
11,0.9331705570220947,0.00021227411914151163,0.26580771112442014,0.501096253156662
12,0.8494924306869507,0.00020021761389216408,0.39104399394989015,0.5013034963607788
13,0.7810568809509277,0.0001879106021951884,0.4786364006996155,0.5003139189481736
14,0.7293972969055176,0.0001845007129595615,0.4245742621421814,0.4997328457832336
15,0.7089971303939819,0.00017768504715058952,0.45439036655426024,0.49928274989128113
16,0.6779963970184326,0.00016954221966443582,0.5063566682338715,0.4992592343091965
17,0.6613556742668152,0.00016259386419551446,0.5340313205718994,0.49895450961589816
18,0.6447715759277344,0.000156610693433322,0.5681532187461853,0.4986396394968033
19,0.6250583529472351,0.00015100586600601674,0.5948029890060424,0.4983794165849686
20,0.6144498586654663,0.0001450000233598985,0.6077118382453919,0.498094242811203
21,0.5975087881088257,0.00013761039730161427,0.6578220272064209,0.49786543667316435
22,0.5833051800727844,0.00013037071662256493,0.6637231826782226,0.497256241440773
23,0.5718383193016052,0.00012400502769742162,0.6496280436515808,0.49688245594501496
24,0.5580564141273499,0.00011906334734521807,0.6328522448539734,0.4963385989665985
25,0.5493107438087463,0.00011166069976752624,0.664490026473999,0.496123749256134
26,0.5428723692893982,9.669603215297684e-05,0.674001507282257,0.4942752673625946
27,0.5252038836479187,8.149208969553001e-05,0.6720372643470764,0.49227656579017637
28,0.5159316062927246,6.942509725922718e-05,0.695068965435028,0.48568550097942353
29,0.5003230571746826,6.533859269984532e-05,0.6943764910697937,0.4889181942939758
30,0.49165430665016174,4.4673016673186795e-05,0.7485349597930908,0.48192156994342805
31,0.46673816442489624,4.739243604126386e-05,0.7942813224792481,0.4851772632598877
32,0.4662345051765442,3.9108299155486745e-05,0.7826661252975464,0.47677363562583924
33,0.45627790689468384,4.5413146566716026e-05,0.7915289497375488,0.4731381928920746
34,0.4493092894554138,6.964438097202218e-05,0.6916241693496704,0.48901410233974457
35,0.4623258709907532,3.546115092467517e-05,0.8373481316566467,0.47844458067417145
36,0.4404693841934204,3.336802864214405e-05,0.8047599263191223,0.47711631977558133
37,0.4400780498981476,3.332820159266703e-05,0.7932668590545654,0.4775810821056366
38,0.4302067756652832,3.252773324493319e-05,0.8488969521522522,0.47418014669418335
39,0.4254576861858368,3.098017245065421e-05,0.8149980578422547,0.4740590214729309
40,0.4270413815975189,2.89925672695972e-05,0.8096766514778138,0.47580641114711764
41,0.4378349184989929,2.8854156931629406e-05,0.8723918237686157,0.4767838693857193
42,0.41832125186920166,3.1221689932863226e-05,0.7753201003074646,0.47808919596672056
43,0.42689064145088196,2.884035892202519e-05,0.7843699541091919,0.47661408662796023
44,0.4242018461227417,2.8752785452525132e-05,0.8313505249023437,0.47163739359378815
45,0.4172195792198181,2.7807903272332622e-05,0.8229881944656372,0.4759504911899567
