epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,1.0048496446609496,5.263899003330152e-05,0.6963855323791504
1,3.8756282329559326,0.0012761116200126707,0.046759637147188185,0.5747895150184631
2,2.115799903869629,0.000910410052863881,0.17804900920391084,0.5844674339294433
3,1.5706754922866821,0.0005974871763028205,0.2955645020008087,0.558769522190094
4,1.2422118186950684,0.0005967913712374866,0.5648567109107971,0.5525660154819488
5,1.081160306930542,0.000623821287183091,0.6405538530349731,0.6274755084514618
6,1.0214123725891113,0.00031597779563162477,0.5912624559402466,0.36732664012908933
7,0.864549994468689,0.00012037210442940705,0.7661437277793884,0.20685712897777558
8,0.7796307802200317,7.701285814982839e-05,0.8013207793235779,0.15599159836769105
9,0.6794072389602661,7.120197880431078e-05,0.8535737357139588,0.13586612755060196
10,0.6627291440963745,0.00015475130249978974,0.8745769963264466,0.2176942687034607
11,0.5967055559158325,3.956383831973653e-05,0.8495621423721313,0.11041999357938767
12,0.5879722833633423,7.814733608392998e-05,0.8846915254592895,0.14882300490140915
13,0.5557020306587219,7.636151247425004e-05,0.7835673661231994,0.15137322008609772
14,0.5357750654220581,3.866798321541864e-05,0.8675783777236938,0.10881692916154861
15,0.5312045812606812,2.8565732936840504e-05,0.8543592720031739,0.10365816015005112
16,0.5192335844039917,2.5788425155042205e-05,0.9179371309280395,0.09372417342662812
17,0.5058881044387817,7.086459011770785e-05,0.9130228862762452,0.1329834771156311
18,0.4875827729701996,5.9103045641677456e-05,0.856633586883545,0.13269284111261367
19,0.49916473031044006,3.7599809627863575e-05,0.8789201278686524,0.10576513493061065
20,0.490642786026001,4.8072663877974265e-05,0.9400673341751099,0.12048816114664078
21,0.47951754927635193,2.1810963786265347e-05,0.9473258752822876,0.09283006358146667
22,0.47469034790992737,2.7611099401838147e-05,0.8646005420684815,0.09555450767278671
23,0.4762169420719147,3.938415486481972e-05,0.8768275437355042,0.11106217634677887
24,0.4537110924720764,1.791465676797088e-05,0.9160717391967773,0.0789643377661705
25,0.45763611793518066,1.6169356400496325e-05,0.9185397968292236,0.07516819173097611
26,0.4648732542991638,1.9694201029778925e-05,0.9190445656776428,0.08184758418798446
27,0.4594535231590271,1.9607238413300367e-05,0.9112393040657043,0.08904084607958794
28,0.44925135374069214,2.123626928369049e-05,0.895306526184082,0.0813040280342102
29,0.4508717954158783,4.2351381227490495e-05,0.9531583094596863,0.1051825185418129
30,0.4290587306022644,1.848715542291757e-05,0.9432493538856507,0.07391723388433456
31,0.42345938086509705,2.370686062204186e-05,0.9493624453544617,0.0827249505519867
32,0.4247683882713318,1.5639645032933913e-05,0.931430127620697,0.07626782032847404
33,0.4266694188117981,1.2523454381152987e-05,0.9202705492973328,0.06848690775036811
34,0.43835267424583435,1.2133477346651488e-05,0.9340742092132568,0.0693193610906601
35,0.43196186423301697,2.9677636397536845e-05,0.8923771710395813,0.09122115391492844
36,0.4254898130893707,1.9063887528318447e-05,0.9651022315025329,0.07440601402521134
37,0.42274385690689087,1.3553110053180718e-05,0.9293852815628052,0.06719001778960228
38,0.4365900456905365,1.8627567107614595e-05,0.9309463472366333,0.07495127707719802
39,0.414307177066803,1.3389244148129365e-05,0.9250412883758545,0.06801232868432999
40,0.41875094175338745,3.532530162192415e-05,0.9111032152175903,0.09517329609394073
41,0.42799490690231323,2.927526950952597e-05,0.9095354251861573,0.08584077286720276
42,0.4093894958496094,2.5702733160869684e-05,0.9290812101364135,0.0876574033498764
43,0.415348619222641,2.598070828389609e-05,0.9057057943344117,0.08031681171059608
44,0.4132571220397949,1.9697099698532837e-05,0.9285178422927857,0.07314747363328934
45,0.4177917540073395,1.935117440734757e-05,0.9453139734268189,0.08145688825845718
46,0.4087803363800049,1.0653301149432082e-05,0.9371475238800049,0.06524650448560715
47,0.3982294499874115,1.9285192822280806e-05,0.9290811347961426,0.0763228671848774
48,0.40251874923706055,1.3653307600179687e-05,0.9324413275718689,0.06600978428125381
49,0.40829944610595703,1.896959065197734e-05,0.9615926194190979,0.07513523092865944
50,0.40606650710105896,1.0562081206444418e-05,0.9418994188308716,0.06669725620746612
51,0.405154287815094,1.3105986712616868e-05,0.9714712977409363,0.06987277188897133
52,0.40371665358543396,1.3728658457694109e-05,0.943540256023407,0.06585281071066856
53,0.40265434980392456,9.08223663645913e-06,0.9454090304374695,0.06098487454652786
54,0.39273184537887573,1.644693160051247e-05,0.9278903522491455,0.0731636583507061
55,0.40303149819374084,8.57022542550112e-06,0.948410075187683,0.06032926294207573
56,0.3942907750606537,8.472886009258217e-06,0.9651823735237122,0.05870453727245331
57,0.3949398696422577,1.4385734808456619e-05,0.9372082862854004,0.06516589668393136
58,0.3963437080383301,9.315281877206871e-06,0.942847728729248,0.06133971339464188
59,0.38602182269096375,8.527012865670258e-06,0.9499567866325378,0.06166734346747398
60,0.3827701508998871,8.699668211193057e-06,0.9640910019874572,0.06058978691697121
61,0.3959207534790039,1.144957370706834e-05,0.9512529201507568,0.06307775443792343
62,0.3884212374687195,3.789885765581857e-05,0.937054543018341,0.09835016387701034
63,0.3848250210285187,8.356890750292222e-06,0.9625862994194031,0.05953258353471756
64,0.3917275071144104,1.1989217124209972e-05,0.9494663667678833,0.06056360810995102
