epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.9905824780464172,0.0004603269381914288,0.626354020357132
1,5.304747581481934,0.002600498806685209,0.04692254462838173,0.6425473947525024
2,3.133443832397461,0.0016372892037034034,0.031248385354876517,0.5905789749622345
3,2.526541233062744,0.0012366277016699315,0.0465526023209095,0.5738451642990112
4,2.086963415145874,0.0010334513299167156,0.06502084130048752,0.5674859354496002
5,1.8158328533172607,0.0009212776557542383,0.09523650297522544,0.5624166760444641
6,1.5797258615493774,0.0008448198586702347,0.13380247569084167,0.5623410503864288
7,1.4015560150146484,0.0007896569434087723,0.2048121383190155,0.5670638623237609
8,1.2249183654785156,0.0007113461438566447,0.30952082335948944,0.5727323698997497
9,1.0660094022750854,0.00066834398615174,0.3906736183166504,0.5736814277172089
10,0.9393143653869629,0.0005984821445308625,0.4801715414524078,0.5464321310520173
11,0.8727484941482544,0.0005112119098193943,0.5699427905082702,0.4984892194271088
12,0.7947033643722534,0.00044898982951417567,0.566523976802826,0.4526860134601593
13,0.7489355802536011,0.00037620605621486905,0.6360027599334717,0.4475498967170715
14,0.7092454433441162,0.0002853080538334325,0.5947816395759582,0.30886719512939453
15,0.6075824499130249,0.0002262232645880431,0.6754121108055114,0.2943891336917877
16,0.6768494844436646,0.00018846727919299156,0.7157469682693481,0.22089381492137908
17,0.5166143178939819,0.00015422228397801518,0.6932238569259643,0.17745078611373902
18,0.4912831783294678,0.00012415302597219125,0.7885568046569824,0.18921029913425447
19,0.5270073413848877,0.00013078425711137242,0.7541842007637024,0.15328960520029067
20,0.4189453721046448,8.60898366663605e-05,0.8335677299499512,0.15975487476587297
21,0.4181259274482727,9.102539846207947e-05,0.7882512254714966,0.1532517791390419
22,0.3809039294719696,8.364308820455335e-05,0.8080739026069641,0.1332925117611885
23,0.40931662917137146,8.456262439722195e-05,0.7650067477226258,0.1344735268354416
24,0.37827569246292114,5.4641057955450376e-05,0.8143120760917664,0.11238814395666122
