epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,4.4051812627003525e-05,0.9671755518913269,0.47801533436775206
1,0.35590043663978577,1.8551076427684164e-05,0.979879400730133,0.46134175670146943
2,0.310691773891449,1.864228325575823e-05,0.9804936418533325,0.46058868551254273
3,0.3069280683994293,1.550103530098568e-05,0.9807253890037536,0.4637277777194977
4,0.30471673607826233,1.3957463859696873e-05,0.9831657147407532,0.4618790580034256
5,0.30132490396499634,1.3111853113514372e-05,0.9838001046180725,0.4657407866716385
6,0.30026480555534363,1.816772242455045e-05,0.978812840461731,0.47094502913951874
7,0.29844656586647034,1.1347876483341678e-05,0.9850276660919189,0.463624547123909
8,0.29610520601272583,2.036457106441958e-05,0.9805455436706543,0.4724909826517105
9,0.29432883858680725,1.1504349353344878e-05,0.9868378300666809,0.4601370632648468
10,0.29371437430381775,1.0448925306263845e-05,0.9855565032958984,0.46696809101104736
11,0.2912178933620453,1.0251927633362357e-05,0.9865732522010803,0.465136327624321
12,0.2916189432144165,1.1400363673601532e-05,0.9851595973968506,0.46759974551200867
13,0.29026371240615845,7.89676631029579e-06,0.9885321569442749,0.46424546897411345
14,0.2905270755290985,1.0039446991868317e-05,0.988430712223053,0.46248935008049014
15,0.28936734795570374,1.0177195243159076e-05,0.9862704386711121,0.4679609183073044
16,0.288480669260025,8.069424646237167e-06,0.9891138377189637,0.46450228297710416
17,0.287333220243454,7.458793332261848e-06,0.9896977972984314,0.4663748382329941
18,0.28823554515838623,7.303977417905116e-06,0.9899155268669129,0.4632960019111633
19,0.2870640456676483,8.304299793962855e-06,0.9892597794532776,0.46384785139560697
20,0.2875887155532837,1.132664216129342e-05,0.9848348951339722,0.46878219437599183
21,0.2863653898239136,6.706136984576006e-06,0.9908466439247131,0.46311726415157317
22,0.2865039110183716,7.095280554494821e-06,0.9904663352966309,0.463653911113739
23,0.2861195504665375,8.448064658296061e-06,0.9888186964988709,0.46713138949871064
24,0.28606802225112915,8.493047767842655e-06,0.9887232356071473,0.46670917272567747
25,0.285460889339447,9.572848910465836e-06,0.9875533127784729,0.4685260342359543
26,0.2856035530567169,8.908424173569074e-06,0.9881245150566101,0.4679897099733353
27,0.28500232100486755,7.847407241570181e-06,0.9902526044845581,0.462407183766365
28,0.28598251938819885,7.0088170723465735e-06,0.9911722469329834,0.46247750556468964
29,0.28462907671928406,8.592777436206234e-06,0.9887015829086304,0.4631746144294739
30,0.2844182848930359,1.041406522199395e-05,0.9858174700736999,0.4685075343847275
31,0.2844025194644928,7.762583099975019e-06,0.9898498520851136,0.4667621228694916
32,0.2848241925239563,6.276726946452982e-06,0.991302321434021,0.46369867753982547
33,0.2844831943511963,9.875583094981266e-06,0.9871983494758606,0.468869100689888
34,0.2847447097301483,6.625271498705842e-06,0.9905913696289063,0.46567117476463316
35,0.2836111783981323,8.064066994847962e-06,0.9888945407867432,0.46739220499992373
36,0.28344568610191345,9.787457711354364e-06,0.988319251537323,0.46913861227035525
37,0.2835981547832489,1.0375988204032182e-05,0.9874293899536133,0.46975320219993594
38,0.28381359577178955,7.711144051427255e-06,0.9899114971160888,0.4629667901992798
39,0.28306254744529724,6.818418527473113e-06,0.9906489324569702,0.46694804871082307
40,0.2825240194797516,6.265086025450728e-06,0.991236665725708,0.4651868847608566
41,0.2827298939228058,7.1385725059371905e-06,0.9907381134033203,0.4649488602876663
42,0.28351521492004395,6.46217450594122e-06,0.9905357027053833,0.4648204536437988
43,0.2824748158454895,6.088345226089587e-06,0.9914430327415467,0.4651207976341248
44,0.28254830837249756,7.93871990754269e-06,0.9895942687988282,0.46570309257507325
45,0.28238028287887573,6.1165059269114866e-06,0.9916377139091491,0.464813729763031
46,0.2826611399650574,1.326041105130571e-05,0.9860247850418091,0.47079546403884887
47,0.283649206161499,6.69864673182019e-06,0.9909068636894226,0.4645774984359741
48,0.2821844220161438,7.74177591119951e-06,0.9902093749046326,0.4671670951843262
49,0.2821432054042816,8.484547008265509e-06,0.9901080164909363,0.46854630196094516
50,0.2821537256240845,6.715827845255262e-06,0.9909949307441711,0.46662993240356443
51,0.2817833125591278,8.848568388202694e-06,0.9894563179016114,0.4687189583778381
52,0.2821477949619293,8.94416048322455e-06,0.9899298357963562,0.4610806671380997
53,0.28344568610191345,6.613714636841905e-06,0.991484399318695,0.4650822938680649
54,0.2815447449684143,5.9293726899340985e-06,0.9919108300209045,0.4653613163232803
55,0.28149789571762085,5.979436260531657e-06,0.9920577893257141,0.46529289269447327
56,0.28148335218429565,7.1558667204953965e-06,0.9905384211540222,0.4620967657566071
57,0.28269582986831665,5.701871175915585e-06,0.992280155658722,0.46501457631587984
58,0.28095683455467224,1.0077689054014627e-05,0.9875906729698181,0.4693008630275726
59,0.28176966309547424,7.3918963025789706e-06,0.990394268989563,0.46794822430610655
60,0.28172019124031067,6.310593231319217e-06,0.9911595087051391,0.46529791831970213
61,0.2807272970676422,6.621560558414785e-06,0.9909597005844116,0.46653964614868165
62,0.2814306318759918,9.362376018543728e-06,0.9886581768989563,0.46811783194541934
63,0.2811785340309143,6.690295009320835e-06,0.9910042343139649,0.4659642505645752
64,0.28179195523262024,7.711237522016745e-06,0.9897009744644165,0.46757674050331116
65,0.2807663679122925,5.807398209071835e-06,0.9921706838607788,0.4639525750875473
66,0.28071144223213196,7.1238674772757806e-06,0.990750539302826,0.4664463942050934
67,0.2807888686656952,5.631164129226818e-06,0.9922173733711243,0.4638481863737106
68,0.2809336185455322,6.3726446260261586e-06,0.9909487504959107,0.466594255566597
69,0.28170669078826904,7.911755801615072e-06,0.9901769824028015,0.4683502700328827
70,0.2806468605995178,6.904095189383952e-06,0.9910051555633544,0.46646519565582273
71,0.2806542217731476,5.9687511075026125e-06,0.9921005158424377,0.46509879517555236
72,0.2807542085647583,7.584100676467642e-06,0.9894107871055603,0.46702588713169096
73,0.28095903992652893,7.233782798721222e-06,0.9905717105865478,0.46710141825675966
74,0.28009024262428284,8.056698256041273e-06,0.9900155611038208,0.46791192042827606
75,0.2808783948421478,6.286133140747552e-06,0.991390778541565,0.4666506326198578
76,0.28030484914779663,6.0036639442841985e-06,0.9919892206192017,0.465755775809288
77,0.2796172499656677,5.318689625710249e-06,0.9929439659118653,0.46425678312778473
78,0.2812594473361969,5.95647487352835e-06,0.9920335292816163,0.46558563435077666
79,0.2809206545352936,5.771200261733611e-06,0.992203604221344,0.4628303653001785
80,0.28037840127944946,8.128040713927476e-06,0.9898142333030701,0.46883215534687045
81,0.28013503551483154,5.569781445956323e-06,0.9921878929138184,0.46495121824741364
82,0.27984485030174255,9.221867312589893e-06,0.988385724067688,0.46936070358753207
83,0.28018444776535034,7.583600352518261e-06,0.9903163270950317,0.4686759163141251
84,0.28005534410476685,5.6242247810587285e-06,0.9928919658660889,0.46351528823375704
85,0.3109099268913269,6.27680505567696e-06,0.9916376123428344,0.46739810800552367
86,0.28244292736053467,5.699101551726926e-06,0.9924748458862305,0.4650683995485306
87,0.2807707190513611,5.6196069472207455e-06,0.9928311367034912,0.4646322602033615
88,0.28036192059516907,7.495741498132702e-06,0.990623797416687,0.46879520428180693
89,0.2805868089199066,6.00250506431621e-06,0.9920483746528626,0.4665239276885986
90,0.27986660599708557,6.251771372262738e-06,0.9918981928825379,0.46671799099445344
91,0.2798764705657959,7.374215994786937e-06,0.9907271022796631,0.4656819635629654
92,0.2803569734096527,5.648695936542936e-06,0.9925324168205262,0.4645733721256256
93,0.2795253098011017,6.542096583871171e-06,0.9912825565338135,0.46737266206741335
94,0.2803264558315277,7.272388691490051e-06,0.9913245010375976,0.46766190230846405
95,0.27946218848228455,5.0881012339232254e-06,0.9932756175994873,0.464567702293396
96,0.27935025095939636,6.033235637005418e-06,0.9919567346572876,0.46587794661521914
97,0.27917104959487915,5.2107024257566085e-06,0.9927593431472779,0.46503440260887147
98,0.2794037163257599,7.945021443447332e-06,0.9896624488830567,0.46795870721340177
99,0.2797219157218933,5.536514790946967e-06,0.9922252922058106,0.4658913470506668
100,0.27956607937812805,6.212705260622897e-06,0.992650520324707,0.46225169599056243
101,0.28018736839294434,7.765310150716686e-06,0.9915605487823487,0.46131922376155854
102,0.280012309551239,5.967953049548669e-06,0.9918966751098632,0.4657726466655731
103,0.27879783511161804,5.378352712796186e-06,0.9927536306381226,0.4649503004550934
104,0.2785368263721466,6.37972458571312e-06,0.9912671031951904,0.46656907081604004
105,0.27947524189949036,5.140926994499751e-06,0.9927964715957641,0.46483555710315705
106,0.2788698077201843,6.736280392942717e-06,0.991311231136322,0.4677848492860794
