epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,6.540468506864272e-05,0.961967342376709,0.220662091255188
1,0.5671173334121704,2.252660349040525e-05,0.9760534362792969,0.12029341146349908
2,0.3772053122520447,1.9794395018834622e-05,0.9779235181808472,0.11084435030817985
3,0.34220826625823975,1.898227674973896e-05,0.9781747288703918,0.11306922197341919
4,0.36816877126693726,1.8704283364058938e-05,0.9790436677932739,0.10898923861980438
5,0.32980960607528687,1.7986220838793087e-05,0.979633948802948,0.11296223697066307
6,0.30802518129348755,1.7937986900506075e-05,0.9786459012031555,0.11679110726714134
7,0.30940550565719604,1.7424419485905672e-05,0.9792504482269287,0.117707160115242
8,0.30601710081100464,1.688836968241958e-05,0.9797119483947754,0.11226941758394242
9,0.30737265944480896,1.7271043136133813e-05,0.9802377824783325,0.11406081765890122
10,0.31683027744293213,1.6360793677449692e-05,0.9801812725067138,0.11107551288604736
11,0.30602723360061646,1.6868573577085044e-05,0.9808363046646118,0.11176851168274879
12,0.3142654299736023,1.631796445872169e-05,0.9801502699851989,0.11514830356836318
13,0.3039504885673523,1.606392374378629e-05,0.9806905498504639,0.11320525544881821
14,0.3055652678012848,1.5769799749250525e-05,0.9808564066886902,0.10620173916220665
15,0.31248921155929565,1.5574911936710123e-05,0.9810889148712159,0.1057808607518673
16,0.303691565990448,1.5708698600064962e-05,0.9810868649482727,0.10702270430326462
17,0.30518391728401184,1.5228942880639807e-05,0.9815554780960083,0.1059915609061718
18,0.3072843551635742,1.537916180677712e-05,0.9818348045349121,0.1073252878189087
19,0.3019788861274719,1.5187280165264383e-05,0.9817885909080505,0.10844338354468346
20,0.30183207988739014,1.4598238965845667e-05,0.981746259689331,0.10865072199702262
21,0.3031984567642212,1.438088201393839e-05,0.9818690929412842,0.10488653683662415
22,0.30537205934524536,1.4670496791950427e-05,0.9816570796966553,0.1155709927380085
23,0.30425146222114563,1.4389793308509979e-05,0.9822557725906372,0.10498271042108535
24,0.30223792791366577,1.451136661489727e-05,0.9818040409088135,0.10644815149903297
25,0.30305394530296326,1.379414064285811e-05,0.9823886828422547,0.09721934786438942
26,0.30192774534225464,1.3832236945745535e-05,0.9823216080665589,0.10040500029921531
27,0.30295100808143616,1.351368126051966e-05,0.98231228017807,0.10139790922403336
28,0.3008177876472473,1.3340316116227768e-05,0.9827253813743592,0.09739658898115158
29,0.3008701801300049,1.3165337048121728e-05,0.9828881812095642,0.09540736705064773
30,0.2986831068992615,1.3083451922284439e-05,0.9831064538955688,0.09494622206687928
31,0.30106663703918457,1.3058801774604944e-05,0.9830523581504822,0.0975525257885456
32,0.30215245485305786,1.2671882141148671e-05,0.9832836103439331,0.09402407976984978
33,0.29757702350616455,1.2541922376840375e-05,0.9835421762466431,0.09071563631296158
34,0.2984303832054138,1.421569861122407e-05,0.9834424037933349,0.08978503069281578
35,0.2977354824542999,1.2351375462458236e-05,0.9835070328712463,0.08908994206786156
36,0.3032953143119812,1.2298339450353524e-05,0.9838003249168396,0.0883425396680832
37,0.3013244867324829,1.2254725079401397e-05,0.9844101395606994,0.09792602372169494
38,0.29642486572265625,1.2451976006559562e-05,0.9843710641860962,0.09304059290885926
39,0.29713842272758484,1.2188309872726676e-05,0.9844344291687012,0.09196730199456214
40,0.29574114084243774,1.2072012446878943e-05,0.9847560901641845,0.08577677470445633
41,0.2990257143974304,1.1428816913394257e-05,0.9846558856964112,0.09151313856244087
42,0.2976006865501404,1.1763001886720303e-05,0.9836722245216369,0.09369842773675918
43,0.298469603061676,1.1135263463074807e-05,0.9846812257766724,0.09217947894334794
44,0.29616063833236694,1.1656823098746826e-05,0.9847923550605774,0.08904703024029732
45,0.29477164149284363,1.0877715336391702e-05,0.9853353638648987,0.08678904274106025
46,0.29605162143707275,1.0979127466271167e-05,0.9851824884414673,0.08651700007915497
47,0.29509156942367554,1.0708836340199923e-05,0.9852841591835022,0.09503120350837707
48,0.2930893898010254,1.0631057783029974e-05,0.9853210654258728,0.089525480479002
49,0.29678696393966675,1.05885863849835e-05,0.9856759667396545,0.09363685148954391
50,0.2957707345485687,1.0377750517363893e-05,0.9854808702468872,0.08907485486567021
51,0.2944011688232422,1.0700439317588461e-05,0.9853568363189698,0.08943471175432205
52,0.29388928413391113,1.0024520750448574e-05,0.9858051643371583,0.08564925903081894
53,0.2940998077392578,1.0300578538590344e-05,0.9853145241737366,0.08759578365087509
54,0.29484832286834717,1.0439327103085816e-05,0.9854282603263855,0.08654853221774102
55,0.29443359375,1.0152461301913718e-05,0.9862658796310425,0.09237580025196075
56,0.29255592823028564,9.669597857282496e-06,0.9862213621139526,0.07976577031612396
57,0.2931356430053711,9.736788433656329e-06,0.986271315574646,0.08805316069722176
58,0.2924027442932129,9.389794518938287e-06,0.986884407043457,0.08778910717368126
59,0.2924346327781677,1.0206986615230562e-05,0.9858552236557007,0.09319877180457115
60,0.2932072877883911,9.445612555282423e-06,0.9868695940971375,0.0853879073858261
61,0.29400888085365295,9.302712267526658e-06,0.9865686864852905,0.08780891478061675
62,0.29250237345695496,9.287778786529088e-06,0.9868622040748596,0.0819342566728592
63,0.29019349813461304,9.246718451322522e-06,0.9868752579689026,0.07896509611606597
64,0.29073113203048706,9.47973643997102e-06,0.9867400116920472,0.08186320558190346
65,0.29396337270736694,1.0402478055766551e-05,0.9869535236358643,0.08309871047735214
66,0.2926403284072876,9.26708870974835e-06,0.9869807705879211,0.08459495449066162
67,0.29074010252952576,9.270091672078707e-06,0.987382704257965,0.07849551223218441
68,0.29149916768074036,9.5509977581969e-06,0.986775927066803,0.0793902988731861
69,0.2917408347129822,9.037078354594997e-06,0.9872493662834168,0.08481944784522057
70,0.2905205488204956,8.745660801650957e-06,0.9878317775726319,0.08260118752717972
71,0.2913946807384491,9.076772330445238e-06,0.9870085339546204,0.08527417808771133
72,0.28969791531562805,8.473019228404156e-06,0.9876739268302918,0.08121729782223701
73,0.2894449234008789,8.490868680382846e-06,0.9879269938468933,0.08539812883734703
74,0.29145827889442444,8.548986268579029e-06,0.9878845806121827,0.07810840955376624
75,0.29033851623535156,8.485316964652156e-06,0.987626690864563,0.07978302182257176
76,0.28950053453445435,1.0099104056280339e-05,0.9869918460845948,0.07997839269042015
77,0.29193103313446045,8.64311038822052e-06,0.987379063129425,0.07678947812318802
78,0.29038771986961365,8.444835264526773e-06,0.9881644592285156,0.07775515371561051
79,0.2902650833129883,8.182808767742245e-06,0.9883450074195862,0.07979651606082916
80,0.2899726331233978,8.191864650143544e-06,0.9882956433296204,0.07952655097842216
81,0.28952041268348694,1.1345006354531505e-05,0.9856359920501709,0.090358922123909
82,0.29127225279808044,9.765906121174338e-06,0.9869489488601685,0.08819091632962227
83,0.28940388560295105,8.383975451579317e-06,0.987998722076416,0.08458000248670577
84,0.28819340467453003,8.834611810016213e-06,0.9878048048019409,0.0786069418489933
85,0.2889140248298645,8.315746610605857e-06,0.9884043879508972,0.07776447194814683
86,0.2902185320854187,8.820749666483606e-06,0.9879122405052185,0.08281145313382149
87,0.28874993324279785,8.850561498547904e-06,0.9878070111274719,0.08395415681600571
88,0.28964561223983765,9.749672983161873e-06,0.9870560803413391,0.0821913467347622
89,0.2888595461845398,8.292261099995812e-06,0.9885163545608521,0.07633985143899917
90,0.28762102127075195,7.828216803318356e-06,0.9890482468605042,0.07806847324967384
91,0.2870514392852783,7.796332167345099e-06,0.9888927330970764,0.0788900882601738
92,0.29037266969680786,7.991122485691449e-06,0.9886074275970459,0.07920305016636849
93,0.2884061932563782,7.995499290700536e-06,0.9885953326225281,0.08116233983635902
94,0.28803354501724243,7.742140984191792e-06,0.9888021631240844,0.0799722173511982
95,0.28660720586776733,7.84080754237948e-06,0.9888482174873352,0.07818023210763932
96,0.2879323959350586,7.926579048216809e-06,0.9884929852485657,0.07634861220419407
97,0.2896503806114197,9.647056951507693e-06,0.9874544277191162,0.0795405688881874
98,0.28869861364364624,7.765576759993564e-06,0.9891866044998169,0.07381904295086861
99,0.28689879179000854,7.81229972926667e-06,0.9893261847496033,0.07692649568617344
100,0.28698915243148804,7.59683388605481e-06,0.988869746685028,0.07433230006694794
101,0.28713274002075195,7.448591903084889e-06,0.9891745977401734,0.07434043031930923
102,0.2892654538154602,7.321500554098747e-06,0.9892249813079834,0.07474718561768531
103,0.28746992349624634,8.096969264443033e-06,0.9885988283157349,0.07480168704688549
104,0.2868010401725769,7.870795772760174e-06,0.9886511726379394,0.07207662278413772
105,0.28724992275238037,8.466909268463496e-06,0.9886137619018555,0.07331037257611751
106,0.2879372537136078,7.479578169295564e-06,0.9895198769569397,0.07337673246860504
107,0.2850186228752136,7.554872358014108e-06,0.9893581738471985,0.07780900007486344
108,0.2849670648574829,7.329509906412568e-06,0.9894301037788391,0.07713974651694298
109,0.28731435537338257,7.561772992630722e-06,0.9894638795852662,0.07619071039557457
110,0.2872442901134491,7.659632068680367e-06,0.9893326435089111,0.07698052567243575
111,0.2867964506149292,7.205742025689688e-06,0.9895566291809083,0.07588345089554786
112,0.28785622119903564,7.706739081186243e-06,0.9891705365180969,0.07905058979988099
113,0.2845664620399475,7.49540674223681e-06,0.9894851393699646,0.07694418907165528
114,0.2837778925895691,7.406568132864777e-06,0.9894097394943238,0.07449117243289947
115,0.2843899428844452,7.271717546245782e-06,0.989662079334259,0.07485751107335091
116,0.28675734996795654,7.311276200198336e-06,0.9892925362586975,0.07479714348912239
117,0.28735578060150146,7.33287920957082e-06,0.9896671690940857,0.07409109535813331
118,0.28762900829315186,7.1345135911542454e-06,0.989435019493103,0.07255939629673958
119,0.2861981987953186,7.4277442145103125e-06,0.9894465603828431,0.07758823907375335
120,0.2865128815174103,6.955546265089652e-06,0.9899010219573975,0.07286373056471347
121,0.2850493788719177,7.418078366754344e-06,0.989440927028656,0.07620818695425988
122,0.28423142433166504,7.028800915577449e-06,0.9898799347877503,0.07493640929460525
123,0.28528863191604614,7.00228014102322e-06,0.9899679646492004,0.0727465701699257
