epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.00038703926233574746,0.9255718817710876,0.25756005668640136
1,0.805721640586853,0.00011967296112561599,0.9582071208953857,0.14491137027740478
2,0.559438943862915,7.920405807089992e-05,0.9669179735183716,0.12167763584852219
3,0.5061585903167725,5.5588417904800734e-05,0.9720510849952698,0.10431681901216507
4,0.44918879866600037,4.1765587651752866e-05,0.9758876452445984,0.09319789165258408
5,0.43484002351760864,3.757404792122543e-05,0.9778375368118286,0.0893505083322525
6,0.40093541145324707,2.601679209328722e-05,0.9813274474143981,0.07572584429383278
7,0.39796894788742065,2.0994831182179042e-05,0.9833011465072632,0.07063521802425385
8,0.37768059968948364,4.404571233317256e-05,0.9784928407669068,0.10111911928653718
9,0.3823537528514862,1.7293504177359864e-05,0.9852366333007813,0.06573710218071938
10,0.3760768175125122,1.7124297548434697e-05,0.9867976355552673,0.0646723906993866
11,0.36985841393470764,1.5851250536798035e-05,0.9861938443183899,0.06574469500780106
12,0.3586912453174591,1.285244980317657e-05,0.9883176317214966,0.060140304267406464
13,0.35466623306274414,1.199967872526031e-05,0.9891406540870666,0.058261828184127805
14,0.3621726632118225,3.0500946493702942e-05,0.982884780883789,0.0817566297352314
15,0.3632453680038452,2.0376073407533113e-05,0.9866349368095398,0.06637602725625039
16,0.34656715393066406,1.1511805045302027e-05,0.9902666954994201,0.056658546030521395
17,0.3505645990371704,1.676563917499152e-05,0.9872233567237854,0.06250116941332817
18,0.3405739665031433,1.6916624175792095e-05,0.9859743371009827,0.06529452443122864
19,0.34988656640052795,1.871434898203006e-05,0.9863086986541748,0.06506646728515625
20,0.3540182113647461,2.075933155720122e-05,0.9876826696395874,0.06771669259667397
21,0.3431164026260376,1.2345646930043586e-05,0.9909011683464051,0.05868284744024277
22,0.3435269296169281,8.665511275466997e-06,0.9916031975746155,0.05378656181693077
23,0.34481289982795715,1.278034311690135e-05,0.9903604388237,0.056070718169212344
24,0.3435633182525635,8.478432591800811e-06,0.9913641037940979,0.0531953843832016
25,0.33344095945358276,1.164209490889334e-05,0.9909850912094116,0.057375106304883954
26,0.33852672576904297,8.59718764149875e-06,0.9917354474067688,0.05358498978614807
27,0.33843979239463806,1.005258903023787e-05,0.9905664806365967,0.055995013684034346
28,0.3337966203689575,8.97869597247336e-06,0.9916860051155091,0.05352514865994453
29,0.3344140648841858,7.547127423094935e-06,0.9924473872184754,0.0514959229528904
30,0.3435121178627014,1.0869697591260775e-05,0.9901760759353637,0.05661249378323555
31,0.3335055410861969,7.376250530796824e-06,0.9923490462303162,0.05117301791906357
32,0.33133748173713684,9.115650622334215e-06,0.9909253344535828,0.05426940026879311
33,0.3313637673854828,8.464875740173738e-06,0.9917620353698731,0.05221899500489235
34,0.3304365277290344,1.0667452588677406e-05,0.9918578395843506,0.05526568418741226
35,0.327783465385437,7.460690574589534e-06,0.9924101185798645,0.05146026411652565
36,0.3298715054988861,7.687973813517601e-06,0.9923113503456116,0.05260455226898193
37,0.3307397961616516,6.955637074497645e-06,0.9929098358154297,0.04906759130954742
38,0.33357104659080505,1.256895322148921e-05,0.9907785949707031,0.058432700395584104
39,0.3313954770565033,1.1845763085148065e-05,0.9910627827644348,0.05630651512742042
40,0.3322104215621948,8.497122182234308e-06,0.9921108741760254,0.05193924641609192
41,0.32737070322036743,8.062124266871251e-06,0.9928220806121826,0.051441248863935474
42,0.32522130012512207,6.6056974865205124e-06,0.993219774723053,0.049669059455394744
43,0.3250454366207123,7.546629758508061e-06,0.992545214176178,0.05081947109103203
44,0.3307691514492035,1.0666322366887471e-05,0.9929454836845398,0.05575246840715408
45,0.3293573260307312,6.342198279526201e-06,0.9933464097976684,0.04855676358938217
46,0.3214966058731079,1.2126806414016755e-05,0.9906992864608765,0.0547336610853672
47,0.33553463220596313,6.944634729734389e-06,0.9925723705291748,0.04984131994843483
