epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,1.0005984477996825,0.0003255218102131039,0.6747226033210755
1,2.619884490966797,0.0007857320690527558,0.11711807233095169,0.5617710032463074
2,1.2591760158538818,0.00029730518942233176,0.33562756872177124,0.28725290513038637
3,0.8604113459587097,0.00022642664751037955,0.7068418703079223,0.21681984162330628
4,0.6881545782089233,7.607791226473636e-05,0.6524589343070983,0.13870809656381608
5,0.6036810278892517,3.5056625070865264e-05,0.6805062742233277,0.09755268228054047
6,0.5578266382217407,4.083321597136091e-05,0.894210117816925,0.1097593087553978
7,0.5270037651062012,2.2593708512431476e-05,0.7936922183036804,0.08395016211271286
8,0.5075719356536865,3.8950119633227585e-05,0.8196039280891418,0.09935483467578889
9,0.486040860414505,3.7464378096046855e-05,0.897656418800354,0.09401710230112076
10,0.4711727201938629,1.0999266512953909e-05,0.94395374584198,0.06501746398210526
11,0.45580875873565674,1.2454246432753279e-05,0.9146832299232482,0.06611546754837036
12,0.44978541135787964,3.064087196980836e-05,0.8978432598114013,0.08235712611675262
13,0.43871352076530457,5.2804309088969606e-05,0.8498937301635742,0.11518897616863251
14,0.4312586784362793,1.085936866729753e-05,0.9510820264816284,0.06032186749577522
15,0.4188086986541748,7.804911940183956e-06,0.9555683932304382,0.058146504551172255
16,0.42035603523254395,2.625121372693684e-05,0.9427869009971619,0.0861815753877163
17,0.41125059127807617,8.092680433037458e-06,0.9428373947143555,0.05626102265715599
18,0.4048325717449188,8.99135373038007e-06,0.9252098298072815,0.05703470140695572
19,0.4046078622341156,8.43141513178125e-06,0.9533006863594056,0.05561432591080666
20,0.39775028824806213,2.454707374999998e-05,0.9252867774963379,0.07803583216667176
21,0.39247357845306396,1.0437465210998198e-05,0.9591680369377136,0.06489791941642761
22,0.3846438527107239,2.537025794299552e-05,0.9628077321052552,0.07803140288591384
23,0.3882197141647339,1.265553657503915e-05,0.9724974026679992,0.060159812778234484
24,0.37880322337150574,1.8948316566820723e-05,0.9580035147666931,0.06500933235883713
25,0.37794479727745056,2.7747541207645553e-05,0.9361865844726562,0.0843592534661293
