epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,7.445852996897884e-05,0.9608550772666932,0.4875978246927261
1,0.3608452081680298,1.6828253159474116e-05,0.9799811630249023,0.4696561086177826
2,0.3085552752017975,1.552792022994254e-05,0.981766360282898,0.4664347903728485
3,0.304847776889801,1.3001227420318173e-05,0.9829733910560607,0.4695594210624695
4,0.30039945244789124,1.162104077229742e-05,0.9839075908660889,0.4698858519792557
5,0.2983850836753845,1.034580432678922e-05,0.9852270250320434,0.46871377539634707
6,0.29478397965431213,9.1039995495521e-06,0.9866546425819397,0.468656958937645
7,0.29383447766304016,9.763433958141832e-06,0.986414635181427,0.4708703628778458
8,0.2909804880619049,9.896529671095778e-06,0.9875274477005005,0.4653152283430099
9,0.29042237997055054,1.3184071394789499e-05,0.9874816565513611,0.46171916592121126
10,0.28874364495277405,8.255044460383942e-06,0.9887248258590698,0.4702465138435364
11,0.2883143723011017,7.022098492598161e-06,0.9899404211044311,0.4678371641635895
12,0.2867703437805176,1.0047115723864408e-05,0.9858709988594055,0.4715523842573166
13,0.2872643768787384,7.338865139900008e-06,0.9903455576896667,0.4664033477306366
14,0.28628721833229065,6.5167714637937024e-06,0.9905268959999084,0.4676570606231689
15,0.2855381667613983,7.652051204786404e-06,0.989885853767395,0.4710686808824539
16,0.2847287356853485,6.194795130795683e-06,0.9911171255111695,0.4676953258514404
17,0.284359872341156,6.218753687790013e-06,0.9908465595245362,0.46954365515708923
18,0.2838967442512512,6.852833255834412e-06,0.9913767170906067,0.46622360396385193
19,0.2837226986885071,6.085907680244418e-06,0.9917597651481629,0.46778455924987794
20,0.28334635496139526,6.443546599257388e-06,0.9910591459274292,0.46952519822120664
21,0.28349921107292175,6.35509723360883e-06,0.9916028485298157,0.4669581694602966
22,0.2830212712287903,5.628994735161541e-06,0.9918890008926392,0.4684859665632248
23,0.2825717329978943,9.146516065811738e-06,0.9877126359939575,0.47227617383003234
24,0.2827615439891815,7.772887489409187e-06,0.9898908581733704,0.47150157070159915
25,0.2818929851055145,5.596184078967781e-06,0.9924886980056763,0.4681592144966126
26,0.28183600306510925,6.064260258426657e-06,0.9916127228736877,0.46782435047626497
27,0.2817828357219696,5.390315089243813e-06,0.9925292644500733,0.46807619297504427
28,0.2815892696380615,5.900314721657196e-06,0.9921616182327271,0.4683576558828354
29,0.2814764082431793,7.143693659600103e-06,0.9910659847259522,0.4663868752717972
30,0.28110459446907043,6.121714686742053e-06,0.9912538337707519,0.46897619605064395
31,0.28170695900917053,5.894751271625864e-06,0.9919269552230835,0.4702285627126694
32,0.2809605300426483,6.796764628234087e-06,0.9916393122673035,0.4711287044286728
33,0.28095555305480957,5.3339132027758755e-06,0.9926438550949097,0.4686542665958405
34,0.280721515417099,5.484680597874103e-06,0.9923407073020936,0.4686254415512085
35,0.2806525230407715,5.228157762758201e-06,0.9925482125282288,0.46860359382629396
36,0.28026580810546875,5.444102718684007e-06,0.9925792346000671,0.46736964559555055
37,0.28042861819267273,9.877431850327412e-06,0.9882581405639649,0.46361295425891874
38,0.28124162554740906,5.259724603092764e-06,0.9927721362113953,0.46885923075675967
39,0.28005486726760864,7.1986710972851145e-06,0.9900392618179321,0.47078907442092893
40,0.28182515501976013,5.2764351094083395e-06,0.9929632511138916,0.46706596875190737
41,0.2795795798301697,5.926066132815322e-06,0.9922238593101501,0.47023152601718904
42,0.27915656566619873,6.188754969116417e-06,0.9917011513710022,0.46976162707805635
43,0.2798023819923401,5.2724459092132745e-06,0.9927959227561951,0.46757324075698853
44,0.2795478105545044,4.982845677659498e-06,0.9930549969673157,0.4688078955411911
45,0.2798083424568176,7.615195627295179e-06,0.9923200101852417,0.46519144606590274
46,0.2800273299217224,5.538595363759668e-06,0.9925317420959473,0.4682505919933319
47,0.2792900502681732,5.728362733862014e-06,0.9920868492126464,0.46992136383056643
48,0.2796877920627594,8.32020427333191e-06,0.9901413955688476,0.47194437265396116
