epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,1.7724930148688146e-05,0.982904824256897,0.4723896608352661
1,0.33431315422058105,5.117085656820563e-06,0.9932862143516541,0.46702292811870577
2,0.2787241041660309,5.914948544159415e-06,0.992250774860382,0.4704512319564819
3,0.2788318991661072,5.61325577837124e-06,0.9931437244415283,0.46636896276474
4,0.28043413162231445,4.998597418307327e-06,0.9934872856140137,0.4701688857078552
5,0.27864575386047363,4.645799463105505e-06,0.9934521703720093,0.468896148443222
6,0.27961641550064087,4.479483233808423e-06,0.9940538959503173,0.4685681862831116
7,0.27841320633888245,6.627534763538279e-06,0.9918871283531189,0.4708173714876175
8,0.2789618968963623,5.904337540414417e-06,0.9920951008796692,0.47006860744953155
9,0.27792710065841675,5.208419901464367e-06,0.9933107795715332,0.47029020738601685
10,0.27809610962867737,4.836220663491986e-06,0.9933576474189758,0.4669152969121933
11,0.2782730162143707,5.004708404158009e-06,0.9935415501594543,0.4682073822021484
12,0.27851077914237976,4.70319756277604e-06,0.9934321908950806,0.46810404741764067
13,0.2774188220500946,6.353643326292513e-06,0.9930357036590576,0.46596817183494565
14,0.27754777669906616,4.944732292642584e-06,0.9938127117156983,0.4670989758968353
15,0.2772899866104126,4.799657495823339e-06,0.993680853843689,0.4690597631931305
16,0.27748480439186096,5.676553166267695e-06,0.9931803960800171,0.4705448994636536
17,0.2769492566585541,5.420048750238493e-06,0.9932053060531616,0.4706478930711746
18,0.2781630754470825,4.913170820145752e-06,0.9933125920295716,0.4690694569349289
19,0.2771289050579071,4.669293564802501e-06,0.993682746887207,0.4691697729825974
20,0.2771848142147064,7.509435759857297e-06,0.9929827122688294,0.46466971063613893
21,0.27718257904052734,4.502082148974296e-06,0.9942485361099244,0.467777348279953
22,0.2771255075931549,4.658023726733518e-06,0.9936707210540772,0.46963810503482817
23,0.27715951204299927,5.971034704998602e-06,0.9928319282531738,0.4710135143995285
24,0.2770010828971863,4.663508356316015e-06,0.9939157371520996,0.46774825525283814
25,0.27687516808509827,5.075347440651967e-06,0.9934486031532288,0.47022047865390776
26,0.27659040689468384,4.591953753333655e-06,0.9937939629554748,0.46980581164360047
