epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,1.0060627698898315,-4.650550494989147e-05,0.7357618851661683
1,2.2101550102233887,0.0005753046898171306,0.6148698539733887,0.5521404983997344
2,0.9883569478988647,0.00043680805945768954,0.8261325492858886,0.39538613057136535
3,0.6251764297485352,4.226504947291687e-05,0.8888780283927917,0.0999977570772171
4,0.5184338092803955,2.750124381418573e-05,0.9034091725349426,0.08513854205608368
5,0.4781354069709778,0.0002119452233891934,0.9172933573722839,0.15486292630434037
6,0.45489051938056946,2.4706130279810167e-05,0.905852623462677,0.07130983805656434
7,0.43504029512405396,6.027637596707791e-05,0.9056264462471009,0.11867014080286026
8,0.4311138093471527,2.340123870089883e-05,0.9214138951301575,0.08682408112287521
9,0.41392773389816284,8.832471509231254e-05,0.9133593330383301,0.10644152408838273
10,0.4104679524898529,3.015852610406e-05,0.9554858684539795,0.07993963226675987
11,0.4005190134048462,1.3038465855061076e-05,0.9687540884017944,0.06667470616102218
12,0.3934853672981262,2.614574893232202e-05,0.9439557280540466,0.09007623621821403
13,0.3868313431739807,1.3920514891651692e-05,0.9670022926330566,0.06251577517390251
14,0.3856721818447113,1.1455185875092866e-05,0.9533276953697205,0.0616180517077446
15,0.3793690502643585,1.150838924877462e-05,0.9774148263931275,0.05960843819379807
16,0.37847816944122314,1.3993531294545391e-05,0.9778941640853882,0.056768023282289505
17,0.37235143780708313,1.743407216417836e-05,0.9761440916061401,0.06605698752403259
18,0.36930400133132935,2.5796445821470115e-05,0.9652413287162781,0.07791641753911972
19,0.36559543013572693,8.017032028874383e-06,0.9760160503387452,0.057489378333091735
20,0.36486920714378357,7.992623777681728e-06,0.9735247530937194,0.05886659869551659
21,0.3617376387119293,1.9999077208922245e-05,0.9751677074432373,0.06846540448069573
22,0.3594617247581482,7.095496601323248e-06,0.9748362641334534,0.05308512562513351
23,0.35755258798599243,8.455723385850434e-06,0.9829232902526855,0.055099768817424774
24,0.3590511083602905,6.045220621672343e-06,0.9850053853988647,0.05029548567533493
25,0.3521699011325836,7.869644505262841e-06,0.9783130784034729,0.056832516133785246
26,0.35333967208862305,1.4735679418663494e-05,0.9768326601982117,0.07116686508059501
27,0.3470909893512726,7.241602384965517e-06,0.9801658763885498,0.05380552673339844
28,0.35194531083106995,9.22540326428134e-06,0.9854064726829529,0.05704647526144981
29,0.3498375117778778,5.196100366447354e-06,0.9829564700126648,0.04876381811499596
30,0.34431159496307373,8.096913212284562e-06,0.9799951825141907,0.05582693648338318
31,0.3454805314540863,2.189157396060182e-05,0.9788373236656189,0.06129827737808227
32,0.3448799252510071,6.861067655336228e-06,0.9868259267807007,0.05028694757819176
33,0.34438028931617737,3.100229809933808e-05,0.9709618391990662,0.08663413941860199
34,0.3433721959590912,1.158351657068124e-05,0.9819546113014221,0.06174310484528542
35,0.341841459274292,7.162093443184858e-06,0.9834319906234741,0.052830984801054
36,0.3398260176181793,6.2244815253507115e-06,0.986402636051178,0.05182964959740639
37,0.33511561155319214,4.668257164667011e-06,0.9882522597312927,0.04878115200996399
38,0.3382040560245514,7.134184401365928e-06,0.9834219965934753,0.053382822751998904
39,0.335957407951355,5.847486752827536e-06,0.9852667388916015,0.05343410941958428
40,0.3360061049461365,5.086244076665025e-06,0.9917325086593628,0.04739787137508392
41,0.3329547047615051,5.189275583688868e-06,0.9891102905273438,0.04707882219552994
42,0.33563369512557983,5.644994807880721e-06,0.9891011190414428,0.04763348956406117
43,0.3347310423851013,6.384552258532494e-05,0.9723704161643982,0.09968682599067688
44,0.35658517479896545,4.825465877729585e-06,0.9893642373085022,0.04755164882540703
45,0.33584490418434143,5.07051565182337e-06,0.9883878841400147,0.047120065748691556
46,0.33341464400291443,5.552927381359041e-06,0.9896470375061035,0.04786078730225563
47,0.33262282609939575,6.272572891248274e-06,0.989601794719696,0.0519600827395916
