epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.9990240840911865,0.0003253876646049321,0.64844549036026
1,2.8086066246032715,0.000980471380520612,0.09452235770225526,0.5455867850780487
2,1.2998110055923462,0.0005797023104969412,0.2828654154539108,0.5242977237701416
3,0.9229124188423157,0.0007862479034811259,0.5024493887424469,0.5650981302261353
4,0.6940475106239319,0.00018053311738185584,0.6561627073287963,0.21639428889751433
5,0.5057300925254822,6.676180841168389e-05,0.624999116897583,0.12445093113183975
6,0.4176274240016937,7.625283396919257e-05,0.836168803691864,0.14083408099412917
7,0.370370090007782,0.00012789216276723892,0.7477579069137573,0.17358972370624542
8,0.34038716554641724,5.5561607994604856e-05,0.8748351101875305,0.11196391862630845
9,0.30518993735313416,2.840059538721107e-05,0.8356108179092407,0.09519868147373199
10,0.2836531102657318,2.2190242510987446e-05,0.8626456799507141,0.08159919291734695
11,0.28231534361839294,0.00011095506441779435,0.7074210920333862,0.18279915016889572
12,0.26857906579971313,8.049062278587372e-05,0.6629089741706848,0.13266773039102556
13,0.2534693777561188,4.0931285038823265e-05,0.751168493270874,0.10716209387779235
14,0.243026465177536,2.0851008099270983e-05,0.7572552051544189,0.07849964857101441
15,0.22109505534172058,5.6581111944979056e-05,0.8011679964065552,0.11955916082859039
16,0.21866603195667267,1.916178576357197e-05,0.9405333213806152,0.08181462228298188
17,0.2186775654554367,6.264797362382524e-05,0.9319648361206054,0.12634004718065261
18,0.20423448085784912,2.2343398522934877e-05,0.8828670949935913,0.09408746463060379
19,0.2054975926876068,7.104133811662906e-05,0.9444443278312683,0.13087141036987304
20,0.19705389440059662,1.979525643400848e-05,0.857664954662323,0.07508473613858223
21,0.19117410480976105,1.2669767118495655e-05,0.8542097039222717,0.06772687271237374
22,0.1848856806755066,1.1782971592765535e-05,0.9096346144676208,0.06537119686603546
23,0.17920319736003876,1.3816681159369182e-05,0.8503865928649902,0.06874552270770073
24,0.17546238005161285,2.3668879199249206e-05,0.9317322998046875,0.0906512423157692
25,0.17907099425792694,3.436418484488968e-05,0.9439023537635803,0.09038530439138412
26,0.17299680411815643,1.2340683020738652e-05,0.9273386449813843,0.06481484401226044
27,0.1683315485715866,3.3738629979779946e-05,0.9474372940063477,0.09555062466859818
28,0.16154985129833221,0.00011611087166238576,0.922934522151947,0.1510383952856064
29,0.16611237823963165,1.1951238575420575e-05,0.9305524253845214,0.06317497938871383
30,0.16102299094200134,1.1080525127908914e-05,0.956555700302124,0.07006287908554078
31,0.1464240998029709,2.5513190099445636e-05,0.9640318350791931,0.08491282492876052
32,0.15445514023303986,9.34634614532115e-06,0.9466330914497375,0.06225692176818848
33,0.1480187028646469,7.457395793608157e-06,0.9540695862770081,0.05850878843665123
34,0.14577166736125946,1.111659122761921e-05,0.9171248769760132,0.06179626995325088
35,0.13951395452022552,9.485651611612412e-06,0.9613255653381347,0.06036384728550911
36,0.14084617793560028,2.8463448368711396e-05,0.9634323439598084,0.09537757527828217
37,0.1407521516084671,3.212175013322849e-05,0.9241858153343201,0.09151788681745529
38,0.14630019664764404,8.811340070678853e-06,0.9655495457649231,0.06443441143631935
39,0.1394142210483551,4.998082722886466e-05,0.9606367416381836,0.11598041659593582
40,0.13927938044071198,2.9055444378172977e-05,0.9320915789604187,0.08430772006511689
41,0.1315474808216095,4.3789900300907905e-05,0.956665711402893,0.11063720691204071
42,0.1345302164554596,8.545136981410905e-06,0.9765095248222351,0.062125523030757905
43,0.12567293643951416,7.230677605548408e-06,0.9535374169349671,0.05948176193237305
44,0.13067173957824707,1.9014651312318163e-05,0.9413416042327881,0.07614155012369156
45,0.11855460703372955,6.417408725610585e-06,0.9621127071380615,0.05519065263867378
46,0.12434478849172592,2.3144045313529205e-05,0.9665746116638183,0.08212182185053825
47,0.12387971580028534,8.513872759067454e-06,0.9675929980278015,0.061508854299783706
48,0.12220869213342667,9.68220205322723e-06,0.9474810791015625,0.0633328166604042
49,0.12218701839447021,8.199669344321592e-06,0.966388135433197,0.06034396454691887
50,0.1186884194612503,1.229234862694284e-05,0.9682329759597779,0.07094699171185494
51,0.12144601345062256,1.162923240190139e-05,0.9648045921325683,0.06430888456106186
52,0.11543313413858414,2.4209825773141345e-05,0.9707036142349244,0.0866423289179802
53,0.11655731499195099,6.004349133945653e-06,0.9639830617904663,0.05437260508537292
54,0.11498503386974335,1.1502972251037137e-05,0.9674385056495667,0.07146495434641838
55,0.11770956218242645,2.4134432002028916e-05,0.9758337697982788,0.08595248946547508
