epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.9924168457984924,0.0002149645450990647,0.6038086788654328
1,2.0113024711608887,0.0005113174518337473,0.4615905165672302,0.4772375910282135
2,0.6371626257896423,7.801046507665887e-05,0.6456725630760193,0.12314374423027039
3,0.4011382758617401,9.323578656767495e-05,0.8161994032859802,0.16191655069589614
4,0.3331946134567261,0.00012723613780690358,0.8090921182632447,0.18996895515918732
5,0.2881373167037964,2.85068000521278e-05,0.9044604606628418,0.08394200640916824
6,0.25425320863723755,6.709611898986623e-05,0.7857138667106628,0.14892921602725984
7,0.23058122396469116,4.6096203761408103e-05,0.8486239266395569,0.11227432435750961
8,0.2120380699634552,3.049099507916253e-05,0.9323101601600647,0.09930398261547088
9,0.20002791285514832,1.7072469388949684e-05,0.9562868022918701,0.07370757129788398
10,0.18688879907131195,1.546787608094746e-05,0.9165460181236267,0.06996908348798751
11,0.17341892421245575,1.9855727965477855e-05,0.9518164134025574,0.08256458467245102
12,0.1629229485988617,1.1539457012986532e-05,0.9610312175750733,0.06253807890415192
13,0.1560291200876236,2.3462513359845617e-05,0.9583978414535522,0.07928295630216599
14,0.15379402041435242,1.6497022959811147e-05,0.9420121159553528,0.08028545659780502
15,0.14789338409900665,1.3602568287751637e-05,0.975878071308136,0.06790487170219421
16,0.14336252212524414,1.0627117579133482e-05,0.9417377533912659,0.06381994161009788
17,0.13930776715278625,5.968777538510039e-05,0.9312569341659546,0.13057514494657516
18,0.13620083034038544,1.1161003916640767e-05,0.9610949330329895,0.06358163186907768
19,0.1341417282819748,8.574110859626671e-06,0.9792435626983642,0.05815013647079468
20,0.1319037824869156,1.5354060808022042e-05,0.9547561535835266,0.07281496927142143
21,0.12518779933452606,8.311225919896969e-06,0.9542635855674744,0.05888317796587944
22,0.12077245861291885,8.926510919991414e-06,0.9722114138603211,0.05964538580179214
23,0.12045346200466156,1.615534019219922e-05,0.9753349328041077,0.07205509638786316
24,0.11996442824602127,1.4553728149621747e-05,0.9631078653335571,0.07834675195813179
25,0.11505227535963058,8.21801629717811e-06,0.9838210921287537,0.0609767455458641
26,0.11146623641252518,9.742257625475758e-06,0.9706687331199646,0.061583207577466964
27,0.11568418890237808,1.981901376711903e-05,0.9675124945640564,0.07785320195555687
28,0.10728433728218079,6.3438179986405886e-06,0.9800458583831787,0.05500515994429588
29,0.10991204530000687,6.379718595781014e-06,0.9758941240310669,0.05433532154560089
30,0.10494078695774078,7.37846734955383e-06,0.9826869249343873,0.05909023514389992
31,0.10517044365406036,6.5124126740556676e-06,0.9811738686561584,0.05565254366397858
