epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.9977680010795593,7.789708935888484e-05,0.5035948548316955
1,5.562874794006348,0.0017331359628587962,0.040303292542696,0.502047700047493
2,3.026975154876709,0.0009589450256899,0.029315899968147277,0.5016367108821869
3,2.3996901512145996,0.0006630028905346989,0.02412741605937481,0.5015611499547958
4,1.9970431327819824,0.0004934363961219787,0.027757672160863875,0.5011533169746399
5,1.7448959350585938,0.0004009842104278505,0.03639417260885239,0.5010258333683014
6,1.5383992195129395,0.0003433400385547429,0.0460019042044878,0.501133115530014
7,1.405585765838623,0.0002990361711708829,0.06946271434426307,0.5009287650585175
8,1.2753770351409912,0.0002743518020724878,0.10416305059194565,0.5009315631389618
9,1.1907117366790771,0.0002574170237639919,0.1534550460577011,0.5000951883792877
10,1.0939574241638184,0.00025573322316631677,0.13761091786623,0.49993484568595886
11,1.0705361366271973,0.00024138447642326356,0.15120127296447755,0.5001883112192154
12,0.9912838935852051,0.00022808839951176196,0.2024066776037216,0.5004014663696289
13,0.9382928609848022,0.00022779594047460706,0.2005730836391449,0.5005389949083329
14,0.8960889577865601,0.00021875831671059131,0.2502373865842819,0.5005771946907044
15,0.8686869144439697,0.0002122601451119408,0.30017454075813294,0.5005948603153229
16,0.8263770341873169,0.00021395028923870996,0.2668169589042664,0.5004831669330597
17,0.8022853136062622,0.00020695512805832549,0.31306672501564026,0.5002795567512512
18,0.7961921691894531,0.00020190723851555957,0.3578323457241058,0.5000979219675064
19,0.7677580118179321,0.0002036089280154556,0.31700153958797456,0.5001489654779434
20,0.7497723698616028,0.00019553879025625064,0.4260636794567108,0.49975795996189115
21,0.730614185333252,0.00019896052195690574,0.321054119348526,0.49992580139636994
22,0.7326490879058838,0.00019600577367236838,0.33802077209949494,0.4997673079967499
23,0.716336727142334,0.00018931786011671647,0.41333649802207945,0.4994122556447983
24,0.6990967988967896,0.0001883151744841598,0.3874590702056885,0.49933798336982727
25,0.6868703961372375,0.00018351031665224583,0.4419023053646088,0.49912036299705503
26,0.6857046484947205,0.00018350395798915996,0.36970139980316163,0.4990140825510025
27,0.6821115016937256,0.0001765238675288856,0.43877947640419007,0.4986674219369888
28,0.6739270687103271,0.00017303263110807167,0.4405966393947601,0.49848355960845947
29,0.661763072013855,0.00016838488704524934,0.42410268235206605,0.49818323945999143
30,0.6662824153900146,0.00016063676855992525,0.45738656425476076,0.4980632894039154
