epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.00038703926105517893,0.9255719184875488,0.27883719193935397
1,0.3249673843383789,0.0001220099359343294,0.9565711226463318,0.16220206528902054
2,0.24034854769706726,8.270539785735309e-05,0.9658664484024048,0.12969648355245592
3,0.2071482539176941,5.594977005966939e-05,0.9722697973251343,0.11818767374753952
4,0.18411870300769806,4.308196394413244e-05,0.9759089488983155,0.1028917161822319
5,0.15192897617816925,3.559897656668909e-05,0.9781853470802307,0.09766883158683777
6,0.13993501663208008,2.645197399397148e-05,0.9815377011299133,0.08390027993917465
7,0.13742110133171082,2.3146809267927893e-05,0.9828787198066712,0.0821163417994976
8,0.1304694414138794,2.081259624537779e-05,0.9844814143180847,0.08207228934764862
9,0.1080523356795311,1.9431392043770756e-05,0.9853816938400268,0.0788744068145752
10,0.1121450662612915,1.648693189781625e-05,0.9870143246650696,0.06776796135306358
11,0.10379265248775482,4.7902425372740256e-05,0.9772583513259888,0.10568764173984528
12,0.1153968870639801,1.2597508102771827e-05,0.9888033661842346,0.0648017663359642
13,0.09328503161668777,1.5833125027711504e-05,0.9867613005638123,0.071634197473526
14,0.09763209521770477,1.691929899971001e-05,0.987622040271759,0.07407569441199302
15,0.10084934532642365,1.6491352904267842e-05,0.9894815711975098,0.0649311528801918
16,0.09648675471544266,1.2617568630957977e-05,0.9902648615837097,0.06350949454307556
17,0.09762398898601532,1.8010583640716504e-05,0.9863610291481018,0.07506819677352905
18,0.0893457755446434,1.29438689291419e-05,0.9894175629615783,0.06760013172030449
19,0.08850590884685516,2.3054800047248136e-05,0.9849652485847473,0.0772649853527546
20,0.09045223891735077,1.3276955098262988e-05,0.9887647523880004,0.06717527824640274
21,0.08182884007692337,1.0830772607732797e-05,0.9904210181236267,0.06429501783847809
22,0.08320869505405426,7.827698169421637e-06,0.9920790643692017,0.056908634155988694
23,0.08696299046278,7.538830828707433e-06,0.9919998388290405,0.05690935912728309
24,0.08490659296512604,8.274671658000443e-06,0.9916755928993225,0.060112084060907366
25,0.07532700896263123,8.752243404160255e-06,0.9915501160621643,0.0589634859263897
26,0.08797045052051544,1.3529552743420937e-05,0.9907427611351013,0.06299124750494957
27,0.08366860449314117,9.12366725060565e-06,0.9917840094566345,0.05915513977408409
28,0.09126685559749603,7.68542419973528e-06,0.9919641847610474,0.05726036864519119
29,0.07492740452289581,8.413720857788575e-06,0.9920880661010743,0.05661502707004547
30,0.0767318457365036,7.5081567902088865e-06,0.992748827457428,0.054292979657649995
31,0.0799059346318245,6.86160795885371e-06,0.9928123021125793,0.05522879815101624
32,0.07706761360168457,1.159501017536968e-05,0.9914855065345765,0.05950453370809555
33,0.08319840580224991,7.507167189032771e-06,0.992124593257904,0.05481707701086998
34,0.07868023961782455,7.827587774954737e-06,0.9921432509422302,0.05654127687215805
35,0.07873141765594482,6.702554983348818e-06,0.9929386839866639,0.05398126256465912
36,0.07249172031879425,8.699603642526199e-06,0.992248369216919,0.05518715023994446
37,0.07175648957490921,7.571909016405698e-06,0.9921730651855468,0.05559617975354195
38,0.07393495738506317,1.1117662801552797e-05,0.9916164984703064,0.061960689395666124
39,0.07229778915643692,7.628189176102751e-06,0.992332353591919,0.05579195484519005
40,0.09025287628173828,1.7942831829714124e-05,0.985782880306244,0.07779522415995598
41,0.07959911972284317,6.404502666555345e-06,0.9932523484230041,0.054053746581077575
42,0.07521546632051468,6.5420183109381465e-06,0.9932358345985413,0.05466761490702629
43,0.06611518561840057,6.210860434293863e-06,0.9932691998481751,0.05362892681360245
44,0.0684778094291687,1.0403934647911227e-05,0.992100251197815,0.06482278317213058
45,0.07677147537469864,7.433642604155466e-06,0.9932077083587646,0.05127147516608238
46,0.08426972478628159,1.9504883959598375e-05,0.9889944567680359,0.06805713433027268
47,0.07716996967792511,6.364210097672185e-06,0.9932310996055603,0.05409441536664963
