epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.00038703926326707003,0.9255719103813171,0.27821937334537505
1,0.47438251972198486,2.344783539592754e-05,0.984757972240448,0.08746803721785545
2,0.3615252673625946,1.70409464117256e-05,0.9879487972259522,0.07679987293481827
3,0.33701422810554504,8.401980065173121e-06,0.9920090999603272,0.05787453475594521
4,0.3344719111919403,8.603453699834062e-06,0.9920345716476441,0.05701893705129624
5,0.3280580937862396,1.7723277676850558e-05,0.9893321981430053,0.0734388543367386
6,0.326995313167572,6.8042121893086004e-06,0.9938480319976807,0.051413655132055286
7,0.3242461383342743,2.0213696210703347e-05,0.9870127573013305,0.0728972801566124
8,0.32245686650276184,5.708735303414869e-06,0.9936401634216309,0.05312855195999146
9,0.3203088045120239,5.47745395124366e-06,0.9937795686721802,0.05319146576523781
10,0.3186391592025757,6.205296383996028e-06,0.9944022154808044,0.05586098846793175
11,0.3185725212097168,1.169104424843681e-05,0.9931937160491944,0.06167662897706032
12,0.31776610016822815,3.062837325705914e-05,0.9892202649116516,0.09061059451103211
13,0.31679561734199524,1.392268568451982e-05,0.990705753326416,0.06631019276380538
14,0.31768369674682617,4.363894791822531e-06,0.9949452834129333,0.047555406749248505
15,0.3147889971733093,4.45089293680212e-06,0.9948142719268799,0.048953521460294726
16,0.31276988983154297,8.075540703430305e-06,0.9928746337890625,0.05480239951610565
17,0.31457480788230896,8.371031261049212e-06,0.9941494078636169,0.05673704868555069
18,0.31261131167411804,2.4301323916006366e-05,0.9852796440124512,0.07947540566325188
19,0.31390413641929626,5.271852230180229e-06,0.9951063075065613,0.05403792190551758
20,0.3139518201351166,1.0368116534664295e-05,0.9933306193351745,0.05676868799328804
21,0.312966912984848,1.8120569533493835e-05,0.9886933107376099,0.06591518285870553
22,0.3125326931476593,5.116103870022926e-06,0.9950275330543518,0.049880110383033756
23,0.3109200596809387,4.990587309293914e-06,0.9939481029510498,0.05179290843009949
24,0.31204599142074585,4.743926559967804e-06,0.9952603878974915,0.04517374241352081
25,0.3091721534729004,4.186129192021326e-06,0.9951532082557678,0.04751638463139534
26,0.3103145360946655,4.229282977576076e-06,0.9949323439598083,0.050111969947814944
27,0.3086296617984772,3.977723821662948e-06,0.9952916779518127,0.0459056216776371
28,0.3099268078804016,7.288994176633423e-06,0.994151921749115,0.05079273533821106
29,0.31025058031082153,6.264541092605214e-06,0.9946372346878052,0.05154490804672241
30,0.3088517189025879,1.197046470042551e-05,0.993747612953186,0.06789630940556526
31,0.30921903252601624,5.830923968460411e-06,0.9933529300689697,0.049182284265756604
32,0.3067309260368347,5.578266504016937e-06,0.9939589138031006,0.05287447664141655
33,0.3094286024570465,4.549150635284604e-06,0.9942937121391296,0.04944894003868103
34,0.30801117420196533,4.846815047130804e-06,0.994154137134552,0.048293602585792544
35,0.3077520430088043,4.738285249914043e-06,0.9953076786994934,0.05017304790019989
36,0.3058943450450897,5.126310035848291e-06,0.9946211919784546,0.049857089549303055
37,0.3080236613750458,7.229062042824808e-06,0.9943338179588318,0.05321676889061928
38,0.30659744143486023,1.3247306218545418e-05,0.9933356690406799,0.06320786330103874
39,0.3082275986671448,4.952534063704661e-06,0.9948582129478455,0.04540245720744133
40,0.30562055110931396,7.154961851483677e-06,0.9938506455421448,0.05421556383371353
