epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.0003870392629178241,0.9255719065666199,0.27678238475322725
1,0.17682136595249176,4.357105515373405e-05,0.9815100884437561,0.10239414072036743
2,0.09999804198741913,1.4100523505476303e-05,0.9906817378997803,0.0606941622197628
3,0.08635947853326797,2.7918538406083825e-05,0.9844696617126465,0.07867864152789115
4,0.08107809722423553,1.0573901217867387e-05,0.9900976905822754,0.06265046924352646
5,0.07845674455165863,1.6430779134680052e-05,0.9888085227012634,0.06884806919097901
6,0.07488399744033813,1.6593747157457982e-05,0.9924239792823791,0.06531804889440536
7,0.07190941274166107,6.758605006325525e-06,0.993883282661438,0.054551289498806
8,0.0700906291604042,6.867738735309103e-06,0.9932531409263611,0.05152645972371101
9,0.0695764422416687,6.802147154303384e-06,0.9920528154373169,0.052753633350133895
10,0.0662030428647995,2.1932172414381057e-05,0.9889811840057373,0.07346688261628151
11,0.06979507952928543,1.5422492539073572e-05,0.993020565032959,0.06637538978457451
12,0.06619561463594437,5.405364196121809e-06,0.9948076205253601,0.0516634706556797
13,0.06480094790458679,6.394860431100824e-06,0.9943050870895386,0.05484632235765457
14,0.06457880139350891,5.286520698064123e-06,0.9945825743675232,0.047485627323389054
15,0.06490085273981094,5.12998571866774e-06,0.9942759299278259,0.05093900164961815
16,0.066229909658432,4.542299395325245e-06,0.9948662586212158,0.05130349677801132
17,0.06145187467336655,2.5186714206938632e-05,0.9847096056938172,0.0763231878876686
18,0.06288005411624908,9.23846787554794e-06,0.9935976939201355,0.05442848682403564
19,0.06203857809305191,5.6723907000559845e-06,0.9939891295433044,0.054617198407649996
20,0.06155003607273102,3.8659336969431025e-06,0.9951114025115967,0.04904249268770218
21,0.06045440956950188,4.5080599302309565e-06,0.9951230874061584,0.04745599195361137
22,0.060079947113990784,8.482856168484432e-06,0.9929069728851319,0.05367023515701294
23,0.06047160550951958,6.553328656082158e-06,0.9941403541564942,0.05383560487627983
24,0.0600152313709259,3.955948801376508e-06,0.9953405232429504,0.046452772840857505
25,0.05872403457760811,1.0054033871710999e-05,0.9911835050582886,0.06150562909245491
26,0.06105867773294449,5.022349318096531e-06,0.9937513728141785,0.049248289287090304
27,0.062099747359752655,4.8720122958911815e-06,0.9943625392913819,0.05159039500355721
28,0.05814579501748085,4.8526061327720525e-06,0.9948452258110047,0.047540691554546356
29,0.06022899970412254,6.46836305531906e-06,0.9943658170700074,0.05654747942090035
30,0.0582083985209465,4.664211877752678e-06,0.9951519856452942,0.05173153477907181
31,0.05701490119099617,3.494655118629453e-06,0.9957735109329223,0.04604322852194309
32,0.05643687769770622,3.6046219338459195e-06,0.9955745725631714,0.04428124478459358
33,0.056050658226013184,3.7851587285331335e-06,0.9952763681411743,0.04592760679125786
34,0.05721643939614296,3.59949054018216e-06,0.9952961235046387,0.045161561399698257
35,0.05938411131501198,5.748036768636667e-06,0.993646761417389,0.056440687358379364
36,0.05769529193639755,1.2441519658750621e-05,0.9903440618515015,0.06776598882675171
37,0.056977663189172745,5.282268777591525e-06,0.994609751701355,0.05185778456926346
38,0.05763643607497215,4.282227966541541e-06,0.9952043380737304,0.04874503621459007
39,0.054971955716609955,3.7187120033195242e-06,0.9954424514770508,0.043618414163589476
40,0.05667208880186081,8.480853024593671e-06,0.9924246520996094,0.05564849898219108
41,0.05762951821088791,1.0410103212052491e-05,0.9922303137779236,0.06353910106420517
42,0.05652971938252449,1.3664297373907174e-05,0.991768636226654,0.0627648788690567
43,0.05427585542201996,6.168986536067678e-06,0.994631012916565,0.047347690045833585
44,0.056784532964229584,4.008317893749336e-06,0.9952769851684571,0.05044425654411316
45,0.05538006126880646,3.3863537528304733e-06,0.9959218301773072,0.04511045461893082
46,0.054017212241888046,4.0439211934426565e-06,0.9957226266860962,0.04587158593535423
47,0.05460634082555771,1.6794963077700233e-05,0.9886249470710754,0.06772569781541825
48,0.05444001033902168,1.0497818584553897e-05,0.9916951575279236,0.06253372219204903
49,0.055843695998191833,1.0899574528593803e-05,0.9933560113906861,0.06069480636715889
50,0.054356690496206284,7.8953400352475e-06,0.9928338766098023,0.052029902160167694
51,0.05505406856536865,8.043132609600434e-06,0.9945383906364441,0.057030100405216215
52,0.05439932271838188,3.379011867764348e-06,0.9958993349075317,0.042876338183879856
53,0.0529872365295887,5.096836688608164e-06,0.9953883295059204,0.04850139558315277
54,0.053986839950084686,3.8250315219556794e-06,0.995732843875885,0.04801719814538956
55,0.05239102244377136,3.8403652488341325e-06,0.9958677206039429,0.04428704392910004
56,0.05305708572268486,5.187334689253476e-06,0.9950272469520569,0.049966739147901534
57,0.055365707725286484,8.548909951059613e-06,0.9935026378631592,0.05326975426077843
58,0.05373632535338402,4.7335090366686925e-06,0.9953478894233704,0.04887346661090851
59,0.05409552901983261,3.1608912750016317e-06,0.9958720364570618,0.04314113390445709
60,0.054433975368738174,1.6341544353053906e-05,0.9887974724769593,0.07065182584524154
61,0.05445115268230438,4.59311444137711e-06,0.995727267742157,0.052194659292697905
62,0.05241646245121956,4.673043165894342e-06,0.9947767171859742,0.050090288281440735
63,0.05167402699589729,5.293658608934493e-06,0.994761471748352,0.04887557327747345
64,0.053655996918678284,2.9815399539074863e-06,0.9962127494812012,0.045813580870628354
65,0.05129719525575638,3.1207198962874828e-06,0.9958765420913697,0.04481730353832245
66,0.05337205156683922,3.504556886582577e-06,0.9956492772102356,0.04605141144990921
67,0.0518527515232563,3.605294658336788e-05,0.9863768305778503,0.09420750916004181
68,0.054668523371219635,3.5636377324408384e-06,0.995935326576233,0.04535249349474907
69,0.052920371294021606,3.081790288888442e-06,0.9961209473609924,0.0447293598651886
70,0.05188089236617088,4.348880319412274e-06,0.9955409908294678,0.04402122646570206
71,0.05268591269850731,5.796755454866797e-06,0.993685640335083,0.04668485155701637
72,0.0524192750453949,4.768896271343692e-06,0.9956269483566285,0.050561048656702044
73,0.05179394781589508,7.988320532604121e-06,0.9945703978538514,0.05446622580289841
74,0.05182821676135063,3.6905896022290107e-06,0.9957286157608032,0.044614428460597995
75,0.05246696621179581,3.153421819661162e-06,0.9956182050704956,0.045175545394420626
76,0.051484253257513046,9.169308817945421e-06,0.9937638988494873,0.057974716901779175
77,0.05275342985987663,3.103658539657772e-06,0.9960074462890625,0.04159947352111339
