epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,7.445853011449799e-05,0.9608550710678101,0.23514269697666168
1,0.5582996606826782,2.3179074574727564e-05,0.9776088900566101,0.12417005056142807
2,0.3801735043525696,2.06979399517877e-05,0.9779330058097839,0.1172302557528019
3,0.3360864520072937,1.9320528983371332e-05,0.97859006690979,0.11678509774804115
4,0.3826412856578827,1.8516017829824704e-05,0.9788155002593995,0.1117824913263321
5,0.31280916929244995,1.868211877444992e-05,0.9792042422294617,0.11000443679094314
6,0.31033989787101746,1.822351951705059e-05,0.9787967886924743,0.11843921107053756
7,0.30776089429855347,1.8323732154385652e-05,0.9780788793563843,0.12338391169905663
8,0.30913347005844116,1.6753486881498247e-05,0.9799100065231323,0.10854762747883796
9,0.3094763159751892,1.6304874370689505e-05,0.9796001539230347,0.11007922914624214
10,0.3100234270095825,1.6567074388149194e-05,0.9796286587715148,0.11128594365715981
11,0.3067355155944824,1.6084281931398438e-05,0.9804600396156311,0.10568999046087266
12,0.30236750841140747,1.5751415980048478e-05,0.9804389095306396,0.106967927724123
13,0.33010679483413696,1.6242042656813284e-05,0.9804635858535766,0.10525266951322555
14,0.3056637644767761,1.5908636167296207e-05,0.9803241772651672,0.10526970812678337
15,0.3102341890335083,1.7635061572946143e-05,0.9804978256225586,0.10729709827899933
16,0.3093724250793457,1.508079085033387e-05,0.9808854680061341,0.1052178952395916
17,0.3025287389755249,1.531308663834352e-05,0.9813570680618287,0.11049297621846199
18,0.317244291305542,1.5014057389635127e-05,0.9812099995613098,0.103948073387146
19,0.3008435070514679,1.4982145061367191e-05,0.981668167591095,0.10772731459140777
20,0.3019225001335144,1.4823148740106263e-05,0.9813052153587342,0.10952139836549758
21,0.30121690034866333,1.530502099194564e-05,0.9812873735427856,0.1070285584628582
22,0.30405867099761963,1.4233770205464679e-05,0.9819567065238952,0.09950973266363144
23,0.3043031096458435,1.5066808737174142e-05,0.981290771484375,0.10812669762969017
24,0.3046566843986511,1.4235372953407932e-05,0.9815778040885925,0.1079456313252449
25,0.30239859223365784,1.385850448423298e-05,0.9821200633049011,0.1095551735162735
26,0.3015909790992737,1.5027612113044596e-05,0.9823477182388306,0.10739374870061874
27,0.3018368184566498,1.3935552684415597e-05,0.9824184622764588,0.10532370606064796
28,0.3070567548274994,1.4589384954888374e-05,0.9823496408462524,0.09967966243624687
29,0.3028411865234375,1.3372470217291265e-05,0.9830209312438964,0.09865697941184044
30,0.2988523244857788,1.4510029977827798e-05,0.9816028885841369,0.10910769030451775
31,0.3016250729560852,1.3781783331069164e-05,0.9832547287940979,0.09930260384082794
32,0.3049917221069336,1.4039857102034148e-05,0.98318088722229,0.10860117265582085
33,0.29988664388656616,1.3067606592812808e-05,0.9825729432106018,0.10436981722712517
34,0.3000972867012024,1.2520869662694167e-05,0.9836002449989318,0.09564873927831649
35,0.3037318289279938,1.2334780349192442e-05,0.983545166015625,0.09632063004374504
36,0.3007863163948059,1.2280831462703646e-05,0.983690761089325,0.0936128466129303
37,0.29704129695892334,1.2504563703259919e-05,0.9838259296417237,0.10340392097830772
38,0.29758912324905396,1.1864010175486329e-05,0.9840359077453613,0.09352523025870323
39,0.300176739692688,1.1649542615487007e-05,0.9842842602729798,0.09626090934872628
40,0.29997536540031433,1.2071956301952013e-05,0.9838405704498291,0.10012173634767532
41,0.29631444811820984,1.1675963534798939e-05,0.9842299480438232,0.09414121776819229
42,0.2972671389579773,1.1524408968398348e-05,0.9846199579238891,0.08991457766294479
43,0.29867464303970337,1.1109705188573571e-05,0.9847975630760193,0.08613505080342293
44,0.2967066466808319,1.1168036093295086e-05,0.9848044114112854,0.0857829169332981
45,0.29562103748321533,1.1372175671567674e-05,0.984679214477539,0.09436281251907348
46,0.29836803674697876,1.0800575870234751e-05,0.9852393078804016,0.08987939241528511
47,0.2974373698234558,1.0978264312143438e-05,0.9849306044578552,0.09657578963041305
48,0.29614412784576416,1.0678987484425307e-05,0.9852330203056335,0.08984002417325973
49,0.29567182064056396,1.061699539422989e-05,0.9855107216835022,0.09422116386890411
50,0.29400819540023804,1.0512801381992176e-05,0.9855909972190857,0.08804149237275123
51,0.2940264940261841,9.989387832320062e-06,0.9858516998291016,0.08770655617117881
52,0.29707902669906616,1.113296942639863e-05,0.9848201975822449,0.0924837112724781
53,0.29689687490463257,1.0128875001100823e-05,0.985830979347229,0.09471537810564042
54,0.29386356472969055,9.89928175113164e-06,0.9860514912605286,0.08494905686378479
55,0.293850839138031,9.883799433737294e-06,0.9863173322677612,0.08595807752013207
56,0.29372233152389526,1.0296036263753195e-05,0.9856311693191528,0.09301620504260064
57,0.2948458194732666,1.0030064408056205e-05,0.9863212475776673,0.08225363403558732
58,0.2938781976699829,9.362011031043949e-06,0.9866872291564941,0.0822569868862629
59,0.2919877767562866,1.021703422156861e-05,0.9855896334648132,0.08595755323767662
60,0.2939235270023346,9.732485206768616e-06,0.9862407808303832,0.08658252841234207
61,0.29398012161254883,9.044611902936595e-06,0.986911696434021,0.08405656652152538
62,0.2936680018901825,9.391838269948493e-06,0.9867403860092163,0.08465357170999051
63,0.29169759154319763,1.0531922696827678e-05,0.9866331224441528,0.07732510843873024
64,0.2926596999168396,9.138261535554193e-06,0.9869755177497864,0.08660422471165657
65,0.29220879077911377,8.813350341370096e-06,0.9871779565811157,0.08108438321948051
66,0.2958582639694214,8.794257788395044e-06,0.9874334573745728,0.08048369386792183
67,0.2934423089027405,9.346112954517594e-06,0.9874703822135925,0.07737727651000023
68,0.29280078411102295,9.011020410980564e-06,0.9869245796203613,0.08185502183437347
69,0.2920871078968048,9.011768492200645e-06,0.9873754181861878,0.08201249468326569
70,0.28972476720809937,8.78928561360226e-06,0.9874887614250183,0.08250802516937256
71,0.29255062341690063,8.473813068121672e-06,0.9876315174102783,0.08181102001667023
72,0.29065996408462524,8.416452150413534e-06,0.9876160407066346,0.08246217167377472
73,0.291646808385849,8.393233194510686e-06,0.9878677954673767,0.0809537871181965
74,0.2915361523628235,8.468364099826431e-06,0.9877860083580017,0.07998697501420975
75,0.291172593832016,8.365526609850348e-06,0.9878122072219848,0.07636177852749824
76,0.29070961475372314,9.269439084164332e-06,0.9871572403907776,0.08412681511044502
77,0.290376216173172,8.508192593581042e-06,0.9879240627288819,0.08107227955758571
78,0.2889285683631897,8.118925914459397e-06,0.9882050037384034,0.07879614114761352
79,0.2890349328517914,8.017276977625442e-06,0.9883301749229431,0.07896254256367684
80,0.2908030152320862,8.736987598240376e-06,0.9875312604904175,0.08511927446722985
81,0.29034096002578735,7.963248310261406e-06,0.988526156425476,0.07614045223593711
