epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,2.6068780443893048e-06,0.9954173374176025,0.05915042272210121
1,0.3246399462223053,1.8208893152404927e-06,0.9964155025482178,0.05358137047290802
2,0.290099173784256,7.885346312832554e-06,0.9914514536857605,0.07878437626361846
3,0.288163423538208,1.874186348686635e-06,0.9960012855529785,0.052208386316895485
4,0.2872545123100281,1.5305900274142914e-06,0.9964864025115967,0.055519697710871695
5,0.2854137718677521,1.9440823821241793e-06,0.9959539241790771,0.0593452887237072
6,0.28578904271125793,3.1859387881922883e-06,0.9953239579200744,0.06264373621344567
7,0.28578853607177734,4.753357343361131e-06,0.9942319931983947,0.0603520016670227
8,0.28571411967277527,2.6323953347855424e-06,0.99609889793396,0.05768788659572601
9,0.286344975233078,2.194571517065924e-06,0.9957630596160889,0.05771428450942039
10,0.2849108576774597,6.1589561719301855e-06,0.9928707900047302,0.07126070734858513
11,0.2862062454223633,3.3191391785294398e-06,0.995560697555542,0.06203101003170013
12,0.28546109795570374,1.5995568437574547e-06,0.9965882821083069,0.056509513348340985
13,0.2858056128025055,3.599068056246324e-06,0.9950143580436707,0.05937574809789658
14,0.2846929728984833,1.5228926245072215e-06,0.9965595788955689,0.05514668248593807
15,0.28459519147872925,1.9359733996680006e-06,0.9959214587211609,0.05617090147733688
16,0.2844541072845459,1.809291228710208e-06,0.9965319485664368,0.05457461275160313
17,0.2842935621738434,6.341881871776423e-06,0.9929646553993225,0.071811400026083
18,0.28539133071899414,2.84702425415162e-06,0.9960029730796814,0.05909293547272682
19,0.28487399220466614,3.104269096183998e-06,0.995811381816864,0.05975168398022652
20,0.28543519973754883,1.5892974420239626e-06,0.9966699333190918,0.05421001307666302
21,0.28346675634384155,1.5215155995065288e-06,0.9965663046836853,0.05327331873774528
22,0.2846620976924896,3.535459490194626e-06,0.994122299671173,0.0575355686545372
23,0.28446096181869507,2.4985587760966156e-06,0.996401526927948,0.05493911328911781
24,0.2847016155719757,8.685275857715169e-06,0.9928736171722412,0.07813202518224716
25,0.2849613428115845,1.8390809268566954e-06,0.9963873500823974,0.05496717368066311
26,0.2844507098197937,3.4366392146694123e-06,0.9946266684532166,0.06130467942357063
27,0.2847541272640228,2.245072439109208e-06,0.9963923826217651,0.05628879578411579
28,0.28399062156677246,5.91596404046868e-06,0.993302755355835,0.07500908342003822
29,0.28418996930122375,1.4571642423106823e-06,0.996752167224884,0.05261471739411354
30,0.28415820002555847,1.6779281222625286e-06,0.9963638558387756,0.05706459453701973
31,0.2826663851737976,1.674402020398702e-06,0.9965686016082763,0.05381434093415737
32,0.2840222716331482,1.602037513293908e-06,0.9966818189620972,0.05286410692334175
33,0.28378763794898987,3.894649405992823e-06,0.9955444750785828,0.06461640039086342
34,0.2847178876399994,3.431882851145929e-06,0.9939639172554016,0.06339701011776924
35,0.28387585282325745,1.9612589239841328e-06,0.9964848537445068,0.05489281798899174
36,0.2837713658809662,4.818381225049962e-06,0.9932112898826599,0.07126560068130493
37,0.2840980887413025,2.5498365312159877e-06,0.995557499408722,0.06036522477865219
38,0.28290730714797974,1.7952312227862422e-06,0.9965293259620667,0.05489850503206253
39,0.2835802733898163,1.6009846235647275e-06,0.9965976047515869,0.05444606110453606
40,0.2834264636039734,3.0620734469266607e-06,0.9957248797416687,0.059897231310606
41,0.28372007608413696,2.591195992863504e-06,0.9959435715675354,0.05388354805111885
42,0.28392061591148376,1.537240103516524e-06,0.9964783525466919,0.05483009800314903
43,0.28379112482070923,1.550442971620214e-06,0.996653772354126,0.05408888840675354
44,0.2836018204689026,1.546994496948173e-06,0.9967391419410706,0.051700198411941525
45,0.28283563256263733,1.6931597156144561e-06,0.9968166904449463,0.05346198682487011
46,0.28455764055252075,1.8593285076349275e-06,0.9961401534080505,0.05528896273672581
47,0.2829189896583557,1.8409747735859127e-06,0.9965089106559754,0.05332151567935944
48,0.28315460681915283,1.750649268160487e-06,0.9965509142875671,0.0550036662966013
49,0.2849860191345215,9.245992761861998e-06,0.9923120098114013,0.07090344148874282
50,0.28372734785079956,3.2940303890427457e-06,0.9959176898002624,0.062090404242277145
51,0.2828634977340698,4.577867635816802e-06,0.9952014632225037,0.06605437844991684
52,0.2842743396759033,1.4789251872571185e-06,0.996730993270874,0.053958434462547306
53,0.2818851172924042,5.829197116327123e-06,0.9940938587188721,0.06577343466877937
54,0.2838502824306488,1.624841895136342e-06,0.9967540826797485,0.0537233367562294
55,0.2839592695236206,1.7694300208859204e-06,0.996500289440155,0.05329960133135319
56,0.2834091782569885,5.0864916120190176e-06,0.9947884645462036,0.0703258641064167
57,0.28350213170051575,3.3332211014567294e-06,0.9949846711158753,0.06030152100324631
58,0.28333181142807007,1.7138813145720632e-06,0.9966690258979798,0.05224081362783909
59,0.2827361226081848,2.5142990325548452e-06,0.9957452931404114,0.0553254733979702
60,0.2834725081920624,1.7545791247357557e-06,0.9963446593284607,0.05300484912097454
61,0.28235360980033875,3.8384127465178605e-06,0.9944537329673767,0.06441688770055772
62,0.2824687063694,1.6535558038413e-06,0.9965787162780761,0.054433317631483076
63,0.282214879989624,2.4862757127266376e-06,0.9959963579177856,0.05912128494679928
64,0.28420066833496094,2.032097212577355e-06,0.9965671911239624,0.05264921432733536
65,0.2837485671043396,4.169431245827582e-06,0.9953145112991333,0.06887018567323684
66,0.28347840905189514,1.8165151759603759e-06,0.9960926656723023,0.05525596550107002
67,0.2827616035938263,2.7934813351748744e-06,0.9950806379318238,0.06002543902397156
68,0.2828005254268646,2.0971055473637533e-06,0.9966026248931885,0.054726391568779946
69,0.2820814251899719,2.329054352230742e-06,0.9958586850166321,0.05617990154027939
70,0.28185856342315674,4.844989352022821e-06,0.994096257686615,0.06655025017261505
71,0.28322112560272217,3.3114589532488024e-06,0.995245150089264,0.05703159978985786
72,0.28356611728668213,1.8751198931568069e-06,0.99607954454422,0.054339906334877015
73,0.2834668755531311,3.6782650349778123e-06,0.9958194646835327,0.056614295929670336
74,0.2845557630062103,1.6476309751851658e-06,0.9968978805541993,0.05304613810777664
75,0.28181537985801697,1.6893347378754697e-06,0.9968504257202149,0.05156178264319897
76,0.2824546992778778,3.4401150041958316e-06,0.9957092804908753,0.06136445063352585
77,0.28281471133232117,2.311651628588152e-06,0.9956017436981202,0.05939980524778366
78,0.28326189517974854,2.3736251896480097e-06,0.9965522227287292,0.0577324084341526
79,0.28244325518608093,1.4621514624195698e-06,0.9970165491104126,0.053321003153920174
80,0.28237539529800415,8.929503415856742e-06,0.9898118505477905,0.08111740922927857
81,0.28289952874183655,2.0041424268129047e-06,0.9957961320877076,0.0567593223452568
82,0.28301575779914856,1.6709794545022306e-06,0.9966968417167663,0.051366615250706675
83,0.28210026025772095,2.811413577092026e-06,0.996352912902832,0.06023485580086708
84,0.28202393651008606,3.4480299764254597e-06,0.9940416674613952,0.05834175872802734
85,0.30069461464881897,1.540912624932389e-06,0.996448748588562,0.05202838934957981
86,0.28440722823143005,2.7233415339651403e-06,0.9952010087966919,0.05740131741762161
87,0.28269460797309875,4.031721363389807e-06,0.9957638626098633,0.0617747038602829
88,0.2823322117328644,2.2247651613724882e-06,0.9948419270515442,0.05609691429138183
89,0.282961905002594,1.6238173052443017e-06,0.9963023724555969,0.05460104018449783
90,0.28201040625572205,1.5815752526577853e-06,0.9967379789352417,0.05177473825216293
91,0.28300508856773376,1.7561824238327972e-06,0.996236065864563,0.053818947464227676
92,0.2817668616771698,3.6902881547575817e-06,0.9950364599227906,0.06175835281610489
93,0.2820079028606415,1.562219964853284e-06,0.9967856206893921,0.05320284546911717
94,0.28203076124191284,1.6258972955256468e-06,0.9964611887931824,0.05371187753975391
95,0.2830677032470703,2.843515310814837e-06,0.9966135730743408,0.05684566244482994
96,0.28292980790138245,2.9324866945898976e-06,0.9942150511741639,0.05747729872167111
97,0.2826828062534332,1.1825048197351862e-05,0.9895088148117065,0.07682458952069282
98,0.2833975851535797,1.563288821671449e-06,0.9965796208381653,0.05182968239486217
99,0.2826744616031647,6.260200210817856e-06,0.9929629621505738,0.07269614869356156
100,0.2822141945362091,5.8216624238411895e-06,0.9936188297271729,0.07059570279717445
101,0.2817438244819641,2.016134611949383e-06,0.9966570658683777,0.05423311574757099
102,0.2825848162174225,2.0723115958389826e-06,0.9957729859352111,0.05601524060964584
103,0.2819206714630127,4.059491931002413e-06,0.9951536345481873,0.06313753044605255
104,0.28192421793937683,2.2674831307085696e-06,0.9959970293045044,0.055925641894340516
105,0.28309398889541626,1.6533013931621098e-06,0.9965722780227662,0.054152728170156476
106,0.2814670205116272,2.2684134032715518e-06,0.9966478114128112,0.056064528226852414
107,0.28185322880744934,3.882636599882972e-06,0.995088716506958,0.06428700849413872
108,0.28202253580093384,1.6398617603954335e-06,0.9967352414131164,0.05372823598980904
109,0.281639963388443,1.594601772922033e-06,0.996675630569458,0.053868568569421765
110,0.2817656695842743,1.547170321828162e-06,0.9964809718132019,0.0552745931148529
