epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.00014253970852587373,0.946945728302002,0.17900660902261734
1,0.37851372361183167,2.0726398382976186e-05,0.9861783089637757,0.10759570479393005
2,0.308845192193985,8.286037371362908e-06,0.9928137145042419,0.07429541787505149
3,0.3038969933986664,3.4615929298524863e-06,0.9945924487113953,0.06113728573918343
4,0.3012465834617615,1.2043169677781408e-05,0.9909500980377197,0.08140454638004303
5,0.29886841773986816,4.1803174808592306e-06,0.9944732866287231,0.061895924657583236
6,0.2967149615287781,2.7123098780066356e-06,0.9950031218528748,0.057814532816410066
7,0.2955975830554962,2.557001632339961e-06,0.9954291281700134,0.058021740913391115
8,0.2932160198688507,2.5040394328243565e-05,0.9854305267333985,0.11050915229320527
9,0.29777708649635315,9.183392015984281e-06,0.9927419075965881,0.07915777283906937
10,0.2922945022583008,2.448060999995505e-06,0.9954566526412963,0.05679027757048607
11,0.2924090623855591,5.4709387422917645e-06,0.9941029143333435,0.06859171572327614
12,0.29240119457244873,5.515186938282568e-06,0.9927501358985901,0.06781318292021751
13,0.29299551248550415,9.151623107754858e-06,0.990464397907257,0.07459102016687393
14,0.29220372438430786,2.310616294380452e-06,0.9956344261169433,0.0590587158203125
15,0.29126426577568054,3.5566309315981925e-06,0.9954218516349792,0.062349844247102736
16,0.29016372561454773,3.267594777753402e-06,0.9945899066925049,0.0581783419251442
17,0.29072633385658264,4.134161714318907e-06,0.993605230808258,0.06664022624492645
18,0.2906150221824646,7.100564045686042e-06,0.9939879198074341,0.06763834616541863
19,0.2912296652793884,6.086607811084832e-06,0.9932527108192444,0.0655354272723198
20,0.29069456458091736,3.5760697655859984e-06,0.9953192176818848,0.06565272545814514
21,0.2896564304828644,4.523719931967207e-06,0.9926520023345947,0.06243648445606232
22,0.29029470682144165,3.865201468215673e-06,0.9959610319137573,0.06160044240951538
23,0.28989532589912415,2.2502422898469377e-06,0.9959377565383911,0.05815118925273419
24,0.28912678360939026,2.787843313853955e-06,0.9955240244865418,0.05924182140827179
25,0.28914394974708557,2.0676951398854725e-06,0.9960366063117981,0.0561235993206501
26,0.28840339183807373,2.4068334514595335e-06,0.9959820408821106,0.05748855523765087
27,0.2894745469093323,3.992685648881889e-06,0.994238471031189,0.06534506970643997
28,0.28993090987205505,2.695678137570212e-06,0.9958524022102356,0.0580785436630249
29,0.2878461480140686,4.857316020206781e-06,0.9956205425262451,0.06281838557124138
30,0.28937894105911255,3.811907947238069e-06,0.9948975367546081,0.06485283145308494
31,0.28813791275024414,1.2189104021672393e-05,0.9921042766571045,0.07247681668400764
32,0.28888192772865295,2.995028751229256e-06,0.9960266766548157,0.057185955822467806
33,0.2880747318267822,6.1127933477109764e-06,0.9947869539260864,0.06476356562972069
34,0.2887035608291626,2.190600925587205e-06,0.9959417276382446,0.05737847340106964
35,0.286784827709198,2.5941542799046146e-06,0.9951030850410462,0.05986439421772957
36,0.2882154881954193,5.822833414640627e-06,0.9941545915603638,0.06950867143273354
37,0.287398099899292,7.476358301573782e-06,0.9943388724327087,0.06596074748039246
38,0.2886865437030792,9.156531326880214e-06,0.9922487306594848,0.06664888662099838
39,0.2872411906719208,2.7182859003005434e-06,0.9949240436553956,0.06027919781208038
40,0.28684407472610474,4.448016910828301e-06,0.9943256702423096,0.06221426677703858
41,0.2866114675998688,1.7063104445696808e-05,0.9882876734733581,0.09180312913656234
42,0.28943732380867004,1.9735368241526887e-06,0.9961945013999939,0.05577584698796272
43,0.28715404868125916,5.9938914819213095e-06,0.9950672359466552,0.06520655605196952
44,0.2870483994483948,1.8954452325488092e-06,0.9964071826934815,0.05408390608429909
45,0.28608211874961853,1.9709905409399654e-06,0.996187578201294,0.05854163420200348
46,0.2864075303077698,3.2808666373966844e-06,0.9947400422096252,0.05905279618501663
47,0.285932332277298,4.161781467701076e-06,0.9944903116226196,0.06402322494983673
48,0.28613993525505066,2.444704236040707e-06,0.9961763825416565,0.056819316416978835
49,0.28575757145881653,7.4631198149290866e-06,0.9905622320175171,0.07191487145423889
50,0.28748875856399536,3.157330720569007e-06,0.9956434922218322,0.05739903223514557
51,0.2868052124977112,3.932347772206412e-06,0.9955195851325989,0.05789311987161636
52,0.28661713004112244,2.4373336395910885e-06,0.9957906217575073,0.055085971266031264
53,0.28548184037208557,2.0186405072308844e-06,0.9961540455818176,0.053186338245868686
54,0.28530919551849365,1.909923911171063e-06,0.9963619914054871,0.05514392004907131
55,0.2860248386859894,2.5181970950143297e-06,0.9957810711860656,0.05698026314377785
56,0.2870907485485077,2.3284345579668296e-06,0.9959567093849182,0.05610825935006142
57,0.2858027219772339,1.9293688824291167e-06,0.9964789910316467,0.055877923220396045
58,0.28572559356689453,4.280996211491583e-06,0.9959437522888184,0.05988993749022484
59,0.28565502166748047,3.288435634203779e-06,0.9948083715438842,0.061045058429241184
60,0.28474128246307373,2.1071913479318027e-06,0.9957825746536255,0.054446016043424604
61,0.28503477573394775,1.9302084601804383e-06,0.9961332149505615,0.05517402210831642
62,0.28591910004615784,1.7581412375875515e-06,0.9964247217178345,0.056541339933872226
63,0.28512150049209595,2.955093602395209e-06,0.9947989039421081,0.05972758719325066
64,0.2854694724082947,1.9251329867984167e-06,0.9963868246078491,0.05383582413196564
65,0.2854631543159485,2.472722824677476e-06,0.9958241176605225,0.05856978797912598
66,0.2845418155193329,1.7912721132233855e-06,0.9964010810852051,0.05472132728993893
67,0.2859364151954651,5.978308763587847e-06,0.9932837538719177,0.07129009920358657
68,0.28560492396354675,1.825982217269484e-06,0.9964270610809326,0.05266285789012909
69,0.28543102741241455,1.920187992254796e-06,0.9961376967430114,0.056643267005681994
70,0.28506121039390564,1.923957490362227e-06,0.9965490875244141,0.053214793741703036
71,0.28475940227508545,2.3069115932230487e-06,0.996373034954071,0.05712530380487442
72,0.28524914383888245,1.982152841264906e-06,0.9962136096954346,0.05318627518415451
73,0.285908579826355,2.3169845471784355e-06,0.9965852460861206,0.05496236380934715
74,0.2852279841899872,5.420721547125141e-06,0.9940528931617737,0.06446999818086624
75,0.284880131483078,3.823004321020562e-06,0.9954275884628296,0.059738389074802396
76,0.28487250208854675,5.999705112117226e-06,0.9935826096534729,0.0704171616435051
77,0.2855727970600128,4.058098094901652e-06,0.9952998023033142,0.061845746487379075
78,0.28516146540641785,2.1204316517469126e-06,0.996378029346466,0.05538950315117836
79,0.2844148576259613,1.7185168308060382e-06,0.9964194130897522,0.05357948234677315
80,0.28512898087501526,2.330138446268393e-06,0.9964081544876099,0.05349633869528771
81,0.28666630387306213,3.4574912360767483e-06,0.9951274924278259,0.058138464242219925
82,0.28463268280029297,1.7213738015016134e-06,0.9965550456047058,0.05433347138762474
83,0.2847701609134674,2.6402938174214796e-06,0.9954349641799927,0.057165217816829685
84,0.2846752107143402,1.9805985689345107e-06,0.9965059289932251,0.05535745736956597
85,0.28440767526626587,2.4539370697311826e-06,0.9963392004966736,0.05453370851278305
86,0.28379470109939575,3.031757177268446e-06,0.9959138283729553,0.05969848704338074
87,0.2841409146785736,4.0629110608279006e-06,0.9954934968948365,0.057890980929136276
88,0.28456321358680725,1.957985256012762e-06,0.9962525362968445,0.05650262241065502
89,0.2839670181274414,1.9809952000287014e-06,0.9966558651924133,0.05522012087702751
90,0.28468525409698486,3.483734858491516e-06,0.9956154479980469,0.05923842471837997
91,0.2839201092720032,1.6986565533443354e-06,0.99669851064682,0.053556360125541685
92,0.28380104899406433,2.0532166490738746e-06,0.9957281103134156,0.05487351307272911
93,0.2855437695980072,3.048674911951821e-06,0.9953705239295959,0.05936579784750939
94,0.30045178532600403,4.612085947883315e-06,0.9952453026771545,0.06214107474684715
95,0.2837110161781311,2.1880217145735513e-06,0.9962297477722168,0.05660148070752621
96,0.2843606770038605,1.7248892345378408e-06,0.9967856211662293,0.054641965851187704
97,0.28555184602737427,2.9481492288141452e-06,0.9961742115020752,0.05777795675396919
98,0.2845659852027893,2.056637856640009e-06,0.996394401550293,0.055947067826986316
99,0.28343328833580017,2.826747467224777e-06,0.996421127319336,0.05683399084210396
100,0.2835884392261505,2.6758980575323222e-06,0.99658491563797,0.057719492256641386
101,0.28395721316337585,2.2895469883223994e-06,0.9956096053123474,0.05657008430361748
102,0.2838534712791443,2.8200951087455905e-06,0.996343400478363,0.058013714790344235
103,0.283782035112381,2.7442466762295225e-06,0.9959265666007996,0.0595609472990036
104,0.28379958868026733,2.1907887858105823e-06,0.9966287207603455,0.0571125081628561
105,0.28397321701049805,2.3226594607876904e-06,0.9962193536758422,0.054969039499759675
106,0.2838813066482544,3.0569204873245324e-06,0.9956746516227722,0.06145583352446556
107,0.2840970754623413,4.5098222690285185e-06,0.9951305713653564,0.0641421305835247
108,0.28384190797805786,2.4475234149576862e-06,0.9962635035514832,0.056280601486563685
109,0.28370097279548645,2.901817743804713e-06,0.9964258155822754,0.05710530486702919
110,0.2840912640094757,7.582322459711577e-06,0.9944193186759949,0.06505175727605819
111,0.28451302647590637,5.618851684630499e-06,0.9947593665122986,0.06504355213046074
112,0.2838829457759857,1.6916751287681109e-06,0.996573646068573,0.05403306612372399
113,0.2832995057106018,2.0922015855830977e-06,0.9965529446601867,0.05501442861557007
114,0.2831901013851166,1.9203716874471866e-06,0.9964993147850036,0.05543002885580063
115,0.2832537889480591,4.668494413635926e-06,0.9952738590240479,0.05972092214226723
116,0.2845099866390228,4.574407544168935e-06,0.9937474322319031,0.06295010694861412
117,0.2844427525997162,5.204944849538151e-06,0.9940422353744507,0.06806194952130318
118,0.28291815519332886,2.9932356455901753e-06,0.9941406531333923,0.0576334533393383
119,0.2832833528518677,6.129530622274615e-06,0.994328242301941,0.06347732308506966
120,0.2833561897277832,3.5791150348813974e-06,0.9951381425857544,0.05697956505417824
121,0.2831087112426758,2.322024040950055e-06,0.9965689129829407,0.05684101447463036
122,0.28290608525276184,1.9639958477455364e-06,0.9966467928886413,0.05753960102796554
123,0.28399354219436646,1.8760652419587131e-06,0.996267303943634,0.05523313437402248
124,0.28358131647109985,1.8870233980123886e-06,0.9967705917358398,0.054048357874155045
125,0.28323623538017273,4.396024610286986e-06,0.9946704936027527,0.06286694371700287
126,0.2832511365413666,3.652654648249154e-06,0.9958210530281066,0.058880883753299716
127,0.28361979126930237,1.7075906334866886e-06,0.9966374611854554,0.05507755306363106
128,0.2825874388217926,1.9973510361523948e-06,0.9962980275154114,0.05699450449645519
129,0.2835274040699005,3.159343007610005e-06,0.995171193599701,0.05753425568342209
130,0.2829548716545105,1.5934436773932249e-06,0.9966143941879273,0.05534360760450363
131,0.282823771238327,3.2748687890489237e-06,0.9949971008300781,0.06252960819005966
132,0.2831518054008484,3.043413538762252e-06,0.9950588417053222,0.06258733168244363
133,0.2839411795139313,2.230785351002851e-06,0.9961036348342895,0.05682790151238441
134,0.28358152508735657,2.6159688704865404e-06,0.9959943351745606,0.054447533905506135
135,0.2829548418521881,2.3984337249203235e-06,0.9964793953895569,0.05381309762597084
136,0.2835991680622101,2.6619751597536377e-06,0.9963053331375122,0.057475872844457626
137,0.2828277051448822,1.8930707160507155e-06,0.9963602838516236,0.056633448109030725
138,0.2829146385192871,3.614871746322024e-06,0.9952507572174072,0.05927480432391167
139,0.2834292948246002,1.8392895444776513e-06,0.9965723247528077,0.052914938539266584
140,0.28268885612487793,3.7137646722840145e-06,0.9953959074020385,0.058903479903936386
141,0.2835499346256256,1.7410637897228297e-06,0.9971511812210083,0.050766857475042344
142,0.2827272415161133,1.937470115535689e-06,0.9962853097915649,0.05352256532013416
143,0.2832750976085663,6.351970523610362e-06,0.9950088934898377,0.0655828340947628
144,0.2826489210128784,1.7618796628084965e-06,0.996360876083374,0.05672353604435921
145,0.2823599874973297,2.9523985140258445e-06,0.995612781047821,0.059380734473466874
146,0.28293487429618835,2.807028905408515e-06,0.9966026120185852,0.054596793174743655
147,0.283222496509552,1.945758082001703e-06,0.9959246501922607,0.054018859893083575
148,0.28260403871536255,1.5244563878695772e-06,0.9965098700523376,0.0530490906983614
149,0.28227943181991577,8.451615522062638e-06,0.994175886631012,0.0703131154179573
150,0.2835049331188202,2.0542390170703585e-06,0.9965212917327881,0.05695852676033974
151,0.2825290560722351,6.137916336228955e-06,0.993128897190094,0.070954680621624
152,0.2827709913253784,1.619587758796115e-06,0.9966494626998902,0.05193369513750076
153,0.28299134969711304,1.6568514770369802e-06,0.9968026194572449,0.05257675282657146
154,0.28299689292907715,2.3729338181510686e-06,0.9966554985046386,0.05608583256602287
155,0.2826424241065979,2.0289270178182053e-06,0.9966721749305725,0.05701576626300812
156,0.2822541296482086,1.6166156278814015e-06,0.9967053184509277,0.05241612029075623
157,0.28233787417411804,4.533071458354243e-06,0.9931749496459961,0.06725361117720605
158,0.28312715888023376,1.5325710214710852e-06,0.997014328956604,0.05277862180769444
159,0.28160327672958374,2.993870120917563e-06,0.9957824163436889,0.05587169590592384
160,0.2820703685283661,1.5901103361102287e-06,0.9967815456390381,0.05291632635891438
161,0.28369656205177307,1.5606166170982761e-06,0.9967276921272278,0.05212308743596077
162,0.28204721212387085,2.114485357196827e-06,0.9965157351493835,0.05604857030510903
163,0.2822147309780121,2.6721309741333244e-06,0.9954155554771423,0.058886313110589984
164,0.28267255425453186,3.322384056446026e-06,0.9962980251312256,0.06063816285133362
165,0.282092809677124,1.900473223940935e-06,0.9968119559288025,0.053394779786467554
166,0.28171777725219727,3.96149922744371e-06,0.9955870490074158,0.05556722849607468
167,0.28247371315956116,1.8751231318674399e-06,0.9958197793960571,0.05318289890885353
168,0.28221970796585083,2.3901188378658843e-06,0.9959979128837585,0.05433685770630837
169,0.28198477625846863,1.9613982676673914e-06,0.9968229823112488,0.05380082288384438
170,0.28166308999061584,4.188664124740171e-06,0.9943908724784851,0.062330642938613894
171,0.2828229069709778,1.8890262999775586e-06,0.9964420409202576,0.05320996409654617
172,0.2825021743774414,2.198176208366931e-06,0.9961091957092285,0.05532851509749889
173,0.28245875239372253,2.841618314960215e-06,0.9965473084449769,0.05891911172866821
174,0.28186312317848206,3.876764774759067e-06,0.9945596089363098,0.06546477779746056
175,0.28226616978645325,4.643079872948875e-06,0.9955440349578858,0.05959426403045654
176,0.2820492386817932,2.306882471202698e-06,0.9962717518806458,0.05426866939663887
177,0.281942218542099,6.242510926313116e-06,0.993952775478363,0.0679611813724041
178,0.2835142910480499,1.4717295521222695e-06,0.9969200315475464,0.051655803024768826
179,0.2820168435573578,6.6835491888923574e-06,0.9924080066680908,0.06395669186115265
180,0.28245025873184204,1.83562221172906e-06,0.9964963269233703,0.054153715550899505
181,0.2822140157222748,3.2289049659084414e-06,0.9953079581260681,0.06335061436891556
182,0.2820490300655365,1.869398874532635e-06,0.9967329406738281,0.0511721123456955
183,0.2813737988471985,1.4026959293005348e-06,0.9968388361930847,0.05254050040245056
184,0.2825669050216675,1.0108929451234871e-05,0.9933166179656983,0.07135843133926392
185,0.28259390592575073,2.9134281403457863e-06,0.9954614305496216,0.054814969286322596
186,0.28170543909072876,1.949097339547734e-06,0.9969672336578369,0.054841948583722114
187,0.2817361056804657,1.9044709201807563e-06,0.9965790700912476,0.055209435552358625
188,0.28118282556533813,1.6432240336143878e-06,0.9967678117752076,0.05128399090468883
189,0.281609445810318,3.753160557607771e-06,0.9950237641334534,0.05802015534043312
190,0.28202638030052185,7.269613341122749e-06,0.993350821018219,0.07221747013926506
191,0.2824319899082184,1.5798506678947889e-06,0.9967878322601318,0.05436079399287701
192,0.28198549151420593,1.0816121470270445e-05,0.9915722041130066,0.08171857935190201
193,0.28431352972984314,1.972276826563757e-06,0.9964659118652344,0.056954477548599246
194,0.28206130862236023,2.3158875010267366e-06,0.9967037363052368,0.0569721592515707
195,0.28115004301071167,1.6365140918424004e-06,0.9966034603118896,0.05426431556046009
196,0.281922310590744,1.7624639622226824e-06,0.9968606142997741,0.05306729397177696
197,0.28182628750801086,2.3458107007172657e-06,0.996107470035553,0.05499763561785221
198,0.28133514523506165,2.032213560596574e-06,0.996523383140564,0.05512168288230896
199,0.28164470195770264,2.2284278120423553e-06,0.9962729597091675,0.05491487574577331
200,0.28310295939445496,2.8777387151421863e-06,0.9957947816848755,0.05688749232888222
201,0.28146806359291077,2.002594281293568e-06,0.9962681078910828,0.05430016452074051
202,0.281127393245697,7.155300803788123e-06,0.9940940976142884,0.06615644091367721
203,0.28204721212387085,4.455181373486994e-06,0.994844612121582,0.06290299224853516
204,0.28174737095832825,8.64356573947589e-06,0.9929589157104493,0.06993525823950768
205,0.28209152817726135,2.3529882419097703e-06,0.9963450946807861,0.054400757193565366
206,0.281120628118515,1.925606925851753e-06,0.9969671173095703,0.05290236763656139
207,0.28149524331092834,1.4468861027125968e-06,0.9969090461730957,0.0534371627420187
208,0.2815195918083191,2.3284240287466675e-06,0.9960490126609802,0.05552625653147698
209,0.2820306718349457,1.5606118536197755e-06,0.9967684726715088,0.05331169198453426
210,0.28157952427864075,1.4309169455373195e-06,0.9970786366462707,0.05100705018639565
211,0.2813182473182678,1.5051585246510512e-06,0.9969501733779907,0.05302250109612942
212,0.28135356307029724,1.7041901965058059e-06,0.996861412525177,0.05379726640880108
213,0.2810410261154175,1.5789786825735063e-06,0.996277973651886,0.0510165538340807
214,0.2813800275325775,2.7941358439420584e-06,0.9967047348022461,0.05523682501912117
215,0.28170451521873474,2.2563360389540322e-06,0.996476110458374,0.054997788161039354
216,0.2820205092430115,1.4470547112068743e-06,0.9970359477996826,0.052224888801574706
217,0.28125259280204773,3.205303220966016e-06,0.9960986313819885,0.05885855397582054
218,0.2811678946018219,2.7922610197492757e-06,0.9964389276504516,0.05703790751099586
219,0.2815448045730591,1.921677473546879e-06,0.9961630053520203,0.05257925686240196
220,0.2814452052116394,2.257011328765657e-06,0.9960046606063843,0.0534164135158062
221,0.28109633922576904,2.3793652835593094e-06,0.9963431062698365,0.05718876293301582
222,0.2808138430118561,1.724852135794208e-06,0.9966047019958496,0.05224495141208172
223,0.28154876828193665,1.5314526240217674e-06,0.9967823100090026,0.05113569316267967
224,0.281229704618454,1.9271122037025635e-06,0.9964573545455933,0.05382678137719631
225,0.2816164791584015,9.787617484107614e-06,0.9924045920372009,0.06900177967548371
226,0.28163886070251465,1.5401943510369165e-06,0.9970034213066101,0.052728584706783294
227,0.2810974419116974,2.674817287697806e-06,0.9966204500198365,0.057747770637273786
228,0.2812179923057556,4.369767490970844e-06,0.9948996820449829,0.06477148401737214
229,0.2821401059627533,1.5038848591757415e-06,0.9966801280975341,0.050717438012361525
230,0.2814469039440155,2.0511948655439483e-06,0.9957666983604431,0.05443723784387112
231,0.28150469064712524,2.60458999673574e-06,0.99587233877182,0.058140223324298856
232,0.28078508377075195,1.4758828242520394e-06,0.9970189447402954,0.05376242099702358
233,0.28128954768180847,1.4420925767808512e-06,0.9970172777175903,0.05217620359361172
234,0.28130021691322327,4.246618645993294e-06,0.9950193014144898,0.05963167318701744
235,0.28088462352752686,1.637214384118124e-06,0.9965562767982483,0.054651815295219425
236,0.2828430235385895,7.940513447465492e-06,0.9938021841049194,0.06524889144301414
237,0.28158774971961975,1.6136704284690496e-06,0.9969239320755005,0.05193480430543423
238,0.28154465556144714,3.1728408257549746e-06,0.9962750468254089,0.05672866514325142
239,0.2806086540222168,1.5917460445962207e-06,0.9968125476837159,0.0552703746855259
240,0.2814200818538666,1.6226184620791173e-06,0.9967005591392517,0.053919852390885356
241,0.28112056851387024,1.4982718826104246e-06,0.9969425654411316,0.053866576984524725
242,0.2807433307170868,4.219947141791636e-06,0.9950871653556824,0.06559342259168625
243,0.28201621770858765,1.5607596469635609e-06,0.9970484271049499,0.05358010096848011
244,0.28053632378578186,1.8544929116615094e-06,0.9964342875480652,0.052349227890372274
245,0.2804897725582123,2.5739840466485475e-06,0.9959035482406616,0.05655990512669087
246,0.2817474603652954,1.4855406234346447e-06,0.9968080353736878,0.05198938725888729
