epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,1.007917799949646,-0.00010242770149488933,0.6837634136676788
1,2.5645298957824707,0.0006245781204197555,0.2855991725921631,0.540759176492691
2,1.1142442226409912,0.0001735518471105024,0.7781229381561279,0.21202122938632964
3,0.7057888507843018,6.299551686970517e-05,0.8419665522575378,0.11869629067182541
4,0.5564043521881104,3.239312137884553e-05,0.862628155708313,0.08718354797363281
5,0.5019164085388184,2.8912952046084682e-05,0.8967039685249328,0.08546233031153679
6,0.48017749190330505,8.292802009964362e-05,0.9027817845344543,0.14129108279943467
7,0.4579651355743408,4.836434303433634e-05,0.9329187707901001,0.09486291497945785
8,0.4494161903858185,2.9234569032269063e-05,0.9534008436203003,0.0831189052760601
9,0.4290280342102051,3.529983630869537e-05,0.8905162410736084,0.08866798448562623
10,0.42871102690696716,1.9255101651651785e-05,0.963270215511322,0.06959374922513961
11,0.4095314145088196,3.5883043019566684e-05,0.9240783991813659,0.09059595683217049
12,0.4107494652271271,1.2088303461496253e-05,0.9303317022323608,0.05903799578547478
13,0.40272077918052673,5.410462047439069e-05,0.9633332648277283,0.09600426340103149
14,0.40030625462532043,1.971000072808238e-05,0.9591299529075623,0.06438445726037026
15,0.3931208848953247,5.6216539058368654e-05,0.9267059526443482,0.09372093632817269
16,0.38890329003334045,1.12816130858846e-05,0.9563084087371826,0.06226804310083389
17,0.38379180431365967,2.5818042595346923e-05,0.9655129752159118,0.07430081829428672
18,0.3813216984272003,2.6260460377670823e-05,0.9504538540840148,0.08176766821742058
19,0.3746446371078491,5.784623874933459e-05,0.9618981990814209,0.10482727009057999
20,0.37057244777679443,8.338568444742122e-06,0.959670250415802,0.056099911630153654
21,0.370829701423645,7.568565470137401e-06,0.9663447284698486,0.053819108963012695
22,0.3665418028831482,1.1397429640055633e-05,0.9827195863723754,0.0562462922334671
23,0.3690710663795471,2.8730775477015414e-05,0.9633270688056946,0.08635567477345467
24,0.3633006513118744,4.427044044132344e-05,0.9653685436248779,0.08553994584083557
25,0.3605664372444153,7.491363499866565e-06,0.985272243976593,0.05274783444404602
26,0.3590899705886841,6.315942566288868e-06,0.9734080619812012,0.05105571082234383
27,0.3546004891395569,2.66062689042883e-05,0.9665572104454041,0.08443962192535401
28,0.35532358288764954,5.244581661827396e-06,0.9836601672172547,0.0487306617796421
29,0.35283592343330383,8.512440861522919e-06,0.9780439486503602,0.055128165751695636
30,0.3527057468891144,1.3833339522534515e-05,0.9828082294464111,0.06566982054710388
31,0.3493053913116455,1.5015379987744382e-05,0.9774396557807923,0.06617481410503387
32,0.34903451800346375,1.746118414303055e-05,0.9856220397949219,0.07028840166330337
33,0.34677618741989136,2.6010728724941145e-05,0.9808033967018127,0.07307707160711288
34,0.34737536311149597,2.242417303205002e-05,0.980387035369873,0.07215685307979584
35,0.34568503499031067,5.028808520000894e-05,0.9640845518112182,0.1023894343972206
36,0.3478159010410309,6.749118856532732e-06,0.990156891822815,0.05169262304902077
37,0.34419065713882446,1.607781564234756e-05,0.9837768087387085,0.06039375188946724
38,0.34168460965156555,6.776978016205248e-06,0.9873746066093445,0.0507930718511343
39,0.33990374207496643,8.233340966398828e-06,0.9865995087623596,0.0500200825035572
40,0.33724963665008545,6.1976194629096425e-06,0.9868514971733093,0.047488656401634216
41,0.3408642113208771,1.6408901574322952e-05,0.9785011482238769,0.06788228300213814
42,0.335705429315567,4.754089024572749e-06,0.9853688926696778,0.046631101787090304
43,0.3358748257160187,4.049655816925224e-05,0.9727351422309876,0.09705815678834916
44,0.33846715092658997,8.400194074056345e-06,0.9886305651664734,0.05303104281425476
45,0.3341054618358612,8.692397786944638e-06,0.9868057913780213,0.04850858128070831
46,0.3361026644706726,5.665334943842026e-06,0.9876134452819825,0.05023397964239121
47,0.3330884575843811,4.830623827729141e-06,0.9924087066650391,0.04561479890346527
48,0.33396315574645996,1.0457800337462687e-05,0.9906673221588135,0.05020105892419815
49,0.3309367001056671,5.35957257670816e-06,0.9874336557388306,0.04703690966963768
50,0.3284749984741211,5.349813849534257e-06,0.9913254952430726,0.0502292805314064
51,0.3313838243484497,1.2545021116238785e-05,0.9816765217781067,0.06128540450334549
