epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,2.5442630336328877e-05,0.983062852859497,0.45867354846000674
1,0.5168684720993042,1.034675820847042e-05,0.9889133834838867,0.4660346773862839
2,0.3438640832901001,9.85898490944237e-06,0.9900955719947815,0.46519160258769987
3,0.32130226492881775,9.120464501393144e-06,0.9894266777038574,0.4649571080207825
4,0.30294501781463623,8.726451738766627e-06,0.99047416639328,0.46521757447719575
5,0.29387420415878296,1.0877769280341454e-05,0.9892352862358094,0.46727792501449583
6,0.3007681369781494,8.979404943602276e-06,0.9908957028388977,0.463661306142807
7,0.29001691937446594,1.0581934795482084e-05,0.989535213470459,0.4677286115884781
8,0.2878822982311249,8.807714337308425e-06,0.9909809498786927,0.4645297957658768
9,0.4031999707221985,9.085404735742486e-06,0.9902164125442505,0.46597205781936646
10,0.30762457847595215,8.609372131104465e-06,0.9908215265274047,0.4642647327184677
11,0.28378236293792725,9.700064600110636e-06,0.9893159384727478,0.46651656568050387
12,0.2849222421646118,8.531846100595431e-06,0.9905866270065308,0.4654874804019928
13,0.28577151894569397,9.736818774399581e-06,0.9887269468307495,0.4670962489843368
14,0.28400206565856934,8.622144236142049e-06,0.9902232112884521,0.4654544756412506
15,0.2830674350261688,8.923551846237388e-06,0.9898347320556641,0.46543388235569
16,0.28336554765701294,8.454750388409593e-06,0.9905309553146362,0.4652724244594574
17,0.28355616331100464,8.165028364601313e-06,0.9909147920608521,0.464663919210434
18,0.2822878360748291,8.311577217682498e-06,0.9911118817329406,0.4638169652223587
19,0.28607338666915894,8.735680721656535e-06,0.9898929219245911,0.4661961724758148
20,0.282456636428833,9.218224107826245e-06,0.9896125245094299,0.46655535578727725
21,0.28274276852607727,9.26591543975519e-06,0.9894599575996399,0.4675255213975906
22,0.2833452522754669,8.622906056189094e-06,0.9902043600082397,0.465762678027153
23,0.2812873125076294,9.289642857766012e-06,0.9893384027481079,0.4683133454322815
24,0.28327298164367676,8.308346730700577e-06,0.9903283429145813,0.4661697773933411
