epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,5.295781000313582e-06,0.9940353121757507,0.06219830837845802
1,0.31999415159225464,4.236044878780376e-06,0.9944018211364746,0.06189028117060661
2,0.2807842195034027,4.659617288780282e-06,0.9935714182853699,0.06357937362790107
3,0.2784247398376465,4.776453266458703e-06,0.9935489888191223,0.066021045550704
4,0.27874016761779785,4.370510770968394e-06,0.9934376912117004,0.06586350458860397
5,0.27740466594696045,4.151594961513183e-06,0.9944626259803772,0.06347643165290355
6,0.27762582898139954,5.075608249171637e-06,0.9933732671737671,0.0631238815933466
7,0.276777446269989,5.9700483325286765e-06,0.9932210779190064,0.06406739003956317
8,0.27687665820121765,4.971417556589586e-06,0.9939744801521301,0.0602434523999691
9,0.2762012183666229,4.2970813174179055e-06,0.994338577747345,0.0642897187024355
10,0.2765766680240631,4.471035872484208e-06,0.9942416214942932,0.059949999541044234
11,0.2759205400943756,6.186151560541475e-06,0.99334419631958,0.05902554605901241
12,0.27631476521492004,4.2752977387863215e-06,0.9939991536140442,0.0630808721035719
13,0.2757554054260254,5.183042943826877e-06,0.9931988735198974,0.06488106752932071
14,0.2762431800365448,4.5613687198056145e-06,0.9936357884407043,0.061630223900079724
15,0.27669239044189453,4.988275757568772e-06,0.9936909193992615,0.06175590063631534
16,0.27584171295166016,4.204932911306969e-06,0.9941923494338989,0.060897049263119694
17,0.2757164537906647,5.519671389265568e-06,0.9940887055397034,0.06013200740516186
18,0.27622056007385254,4.907437036308693e-06,0.9934483857154847,0.0653342883437872
19,0.27582648396492004,4.942781837598887e-06,0.9944072060585022,0.06248102229833603
20,0.27635541558265686,5.6539458346378525e-06,0.992806643486023,0.06582143212854862
21,0.27590489387512207,4.877633651631186e-06,0.9939087419509888,0.060534541830420494
22,0.2758634686470032,4.430777615198167e-06,0.9942749557495117,0.06231778565049172
23,0.2753816545009613,4.6720611335331345e-06,0.9936653351783753,0.0648544664978981
24,0.27563440799713135,4.420246035806485e-06,0.9942612128257752,0.06351314575970173
25,0.27514082193374634,4.330948955612257e-06,0.9941918158531189,0.060962977439165116
26,0.27549079060554504,4.284903639927507e-06,0.9946636166572571,0.06067772237956524
27,0.27706268429756165,4.663346184315742e-06,0.9937927837371826,0.06548845617473126
28,0.2751295566558838,5.5955774732865396e-06,0.9927048954963684,0.07042233690619469
29,0.27526605129241943,4.798479203600436e-06,0.9937721271514892,0.06394852474331855
30,0.27550268173217773,3.99309965359862e-06,0.9947965927124024,0.06120323461294174
31,0.2755337357521057,4.900697100310936e-06,0.9942329750061035,0.060402778506278995
32,0.27487972378730774,4.0801792692946036e-06,0.9943203301429748,0.06651718431711197
33,0.27555927634239197,4.159231888479553e-06,0.9943996005058289,0.06348317414522171
34,0.27543455362319946,4.387941165987286e-06,0.9945145606994629,0.06393670818209649
35,0.27527526021003723,4.019519274152117e-06,0.9946098852157593,0.06164255872368812
36,0.27500098943710327,6.554362469614716e-06,0.9921381359100342,0.07009805646538735
37,0.27619028091430664,6.704770858050324e-06,0.9925327515602111,0.057600199922919273
38,0.2749605178833008,4.305862395995064e-06,0.9941316475868225,0.06048401398956776
39,0.2774309813976288,4.904138515485101e-06,0.9938051753044128,0.06388872024416924
40,0.27504900097846985,7.459272590494947e-06,0.9905929088592529,0.07197204267978669
