epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,2.3123217706597644e-06,0.995707905292511,0.03881631763279438
1,0.3355531394481659,2.023675077907683e-06,0.9959181251525879,0.04165615373849869
2,0.3086394667625427,1.8229052884635166e-06,0.9961251263618469,0.03987095683813095
3,0.287073016166687,2.8968170745429234e-06,0.9954124321937561,0.046630806982517245
4,0.2888629138469696,4.154999247475643e-06,0.9936144399642944,0.04602821807563305
5,0.28780895471572876,1.7964898152058596e-06,0.9964377970695496,0.03930443085730076
6,0.289126455783844,2.2051030910006376e-06,0.9960534381866455,0.03827396892011166
7,0.2871989607810974,1.948704696587811e-06,0.9957674326896667,0.041906832844018936
8,0.28774702548980713,2.5124478875113708e-06,0.9959495921134949,0.04179981975257397
9,0.28733742237091064,5.164872920431663e-06,0.9926784920692444,0.04786853355169296
10,0.2872403860092163,2.2596330991291325e-06,0.995542462348938,0.03986877730488777
11,0.2878338396549225,3.6167695634503616e-06,0.9945239009857177,0.048662865549325945
12,0.28750020265579224,2.134654989276896e-06,0.9957499599456787,0.043375860080122945
13,0.2876497805118561,3.8002480887371347e-06,0.9945018000602722,0.04877010643482208
14,0.2857278883457184,9.85370799753582e-06,0.9894997372627258,0.06092530581355095
15,0.2865866422653198,2.0403372909640892e-06,0.9963738360404968,0.039518715620040896
16,0.2866543233394623,1.587784138337156e-06,0.9967264213562012,0.03926104120910168
17,0.28591910004615784,2.3281574895008818e-06,0.9953260407447815,0.043580376729369166
18,0.28512439131736755,1.628756336231163e-06,0.9965622463226318,0.03789912542700768
19,0.28600165247917175,2.327560475350765e-06,0.9963502035140991,0.039667376786470414
20,0.28643736243247986,5.2154115310258935e-06,0.9950631775856018,0.050300560414791105
21,0.28612977266311646,7.4485876866674515e-06,0.9935434236526489,0.05717253705859184
22,0.2853034734725952,1.8167271605307178e-06,0.9957646651268005,0.03888981619477272
23,0.28541794419288635,1.7514344699520734e-06,0.9961192417144775,0.0385852140635252
24,0.28523018956184387,5.0045991738443264e-06,0.9939784951210022,0.04816197216510773
25,0.28628817200660706,1.1402636342609184e-05,0.9899592185020447,0.06520827716588974
26,0.2869379222393036,3.0733822959518875e-06,0.9952140636444092,0.04295883357524872
27,0.2857222855091095,2.472993357514497e-06,0.9956666646003723,0.04450869385898113
28,0.28488507866859436,1.5720473320470774e-06,0.9963844180107116,0.03682661303877831
29,0.28532254695892334,2.7805900308521814e-06,0.9942509474754333,0.04408144311606884
30,0.2846948504447937,1.614776570477261e-06,0.9964008183479309,0.037849746853113174
31,0.2844911813735962,2.4944522801888525e-06,0.9962668662071228,0.04180898399651051
32,0.2845212519168854,5.91390151748783e-06,0.9926983909606933,0.05626144513487816
33,0.2857459485530853,2.5909187943398138e-06,0.9963404388427735,0.040846144631505016
34,0.2843747138977051,2.2731383014615857e-06,0.9962358860969543,0.03941168873012066
35,0.28513774275779724,2.5413235171072303e-06,0.995694028377533,0.04526205019652844
36,0.28426292538642883,1.9052455750170339e-06,0.9959797711372376,0.041906451135873796
37,0.28527548909187317,2.410169061477063e-06,0.9954767384529114,0.044003841608762743
38,0.2847098410129547,2.8787424353140522e-06,0.995291006565094,0.042829068318009374
39,0.2848823070526123,1.6176228846234154e-06,0.9965276970863343,0.037984671622514725
40,0.28520289063453674,7.0326619043044045e-06,0.9903041443824768,0.05399474456906319
41,0.2850906252861023,2.204874340350216e-06,0.9958133521080017,0.04028116147220135
42,0.2843564450740814,1.919606076171476e-06,0.9962907028198242,0.03775973865389824
43,0.2855682671070099,2.060614569018071e-06,0.9958475131988526,0.04515893825888634
44,0.2850102484226227,1.8303464366908883e-06,0.9964519319534302,0.03790118457376957
45,0.2842685282230377,2.5339112294204824e-06,0.9958520684242248,0.04092443759739399
46,0.28500208258628845,5.434843069451745e-06,0.9935254135131836,0.0494035242497921
47,0.2851984202861786,1.9404008344281463e-06,0.99587655210495,0.04103446912765503
48,0.28416046500205994,1.7696043141768314e-06,0.996027132511139,0.03783864974975586
49,0.284984827041626,1.5761933650537686e-06,0.996602177143097,0.036883148223161695
50,0.2842283248901367,1.6465314424749523e-06,0.9965383954048157,0.036751319140195846
51,0.28407612442970276,1.7790135052564437e-06,0.9963947167396545,0.038150135308504106
52,0.28428858518600464,2.0043362524120314e-06,0.9957161736488342,0.04045469442009926
53,0.28508731722831726,6.97596345708007e-06,0.9931535506248474,0.05173090064525604
54,0.28495118021965027,1.7081940841308096e-06,0.9960937695503235,0.03698014710843563
55,0.2842189371585846,1.765284374869225e-06,0.9966486511230469,0.03695251512527466
56,0.28284358978271484,1.6893861429707614e-06,0.9963588461875915,0.03843280057609081
57,0.28376874327659607,2.47507682252035e-06,0.9959263706207275,0.041768457114696504
58,0.28453776240348816,6.194382920511999e-06,0.9926318907737732,0.05566851618885994
59,0.28428342938423157,1.6930758429225533e-06,0.9963800392150879,0.038160359084606174
60,0.2842218279838562,1.9593619631450565e-06,0.9965369749069214,0.03692294979095459
61,0.28385689854621887,4.897502562016598e-06,0.993756552696228,0.047766622111201286
62,0.283277690410614,1.5643034621461992e-06,0.9967702174186707,0.036399359151721
63,0.28429725766181946,3.1801248078409116e-06,0.9951638956069946,0.04479586893320084
64,0.2840389609336853,1.9067274124608956e-06,0.9961635298728942,0.03769240570068359
65,0.28435763716697693,1.465647236273071e-06,0.9965364255905151,0.034829147666692734
66,0.28369906544685364,5.8850239274761406e-06,0.9950405311584473,0.04763990268111229
67,0.2840229570865631,1.548004940559622e-06,0.9964275512695312,0.037145602852106094
68,0.28314846754074097,3.702198836435855e-06,0.9945801253318787,0.04745240966975689
69,0.2834809124469757,1.960058402346476e-06,0.9963485417366028,0.03849561826884747
70,0.28397926688194275,7.224444636449334e-06,0.9934954991340638,0.05348685956001282
71,0.2843795120716095,1.925965876580449e-06,0.9966093916893005,0.038782916396856305
72,0.28353628516197205,2.349622338442714e-06,0.9963467502593994,0.03898472031950951
73,0.28304624557495117,4.635792676708661e-06,0.9946934471130371,0.046328959316015245
74,0.2839896082878113,3.714370234774833e-06,0.9954372038841247,0.04530481904745102
75,0.282631516456604,1.7759442380338442e-06,0.9968206434249878,0.03778104220330715
76,0.2828497290611267,2.291714729835803e-06,0.9965551352500915,0.04034185479581356
77,0.2833215594291687,1.5337027366513211e-06,0.9967379412651062,0.035087035804986955
78,0.2832648456096649,2.3887365732662145e-06,0.9953713974952698,0.039878424197435376
79,0.28415682911872864,1.6667003010297777e-06,0.9963967580795288,0.036662535980343816
80,0.28307005763053894,1.6076342885753547e-06,0.9966378335952759,0.03714331349730492
81,0.2830968499183655,1.6700800779290149e-06,0.9961919522285462,0.03706496870517731
82,0.28290387988090515,4.874248996202368e-06,0.9937527561187744,0.04891443946957588
83,0.28445008397102356,2.361272393500258e-06,0.9958214402198792,0.04072384510934353
84,0.28334981203079224,2.75870484256302e-06,0.9957767090797425,0.0409729505032301
85,0.2840760350227356,2.2918554641364607e-06,0.9960516896247864,0.040042814463377
86,0.2830120325088501,3.4001037138295943e-06,0.9939007940292358,0.04435143250226974
87,0.2836647927761078,4.733380781544838e-06,0.9960571608543396,0.050733220487833026
88,0.28324925899505615,1.56542355853162e-06,0.9967283797264099,0.03559293237328529
89,0.28368622064590454,1.0300534813723062e-05,0.9930544347763062,0.05916722068190575
90,0.2839309573173523,1.8146549473385677e-06,0.9966674885749817,0.04003291581571102
91,0.2836882770061493,2.571125084614323e-06,0.996491171836853,0.03887356346845627
92,0.2828134298324585,2.916821684266324e-06,0.994798538684845,0.03950453396141529
93,0.2842274308204651,2.0758889677381378e-06,0.995881489276886,0.038036133274435995
94,0.28452616930007935,1.80760371767974e-06,0.9959839773178101,0.04236813119053841
95,0.2831510305404663,5.033833909692476e-06,0.9941886930465699,0.0474971227645874
96,0.28288552165031433,1.4992484757385682e-06,0.9968500394821167,0.03571871967613697
97,0.28245073556900024,3.3303740401606773e-06,0.9956316223144531,0.046194679617881776
98,0.2830164432525635,1.7119907211053942e-06,0.9966115083694458,0.038933521300554275
99,0.2826639413833618,6.983506877077162e-06,0.992971284866333,0.05408563446998596
100,0.2831066846847534,2.7528387981874404e-06,0.9964086828231812,0.04186469995975494
101,0.2821374535560608,1.8180135239163065e-06,0.9967062568664551,0.035628565102815625
102,0.28328269720077515,2.6635026133590145e-06,0.9964786634445191,0.04182421518862248
103,0.28314781188964844,3.3492075081085204e-06,0.9956498589515687,0.04335079711675644
104,0.2827633321285248,1.8042740634882648e-06,0.9964844398498535,0.03675374636054039
105,0.2835528552532196,1.655781840781856e-06,0.9962917866706849,0.04085215297341347
106,0.2826539874076843,2.5038990261236905e-06,0.9955581903457642,0.041130848288536075
107,0.28203824162483215,1.4860845831208281e-06,0.9967853841781616,0.03543730355799198
108,0.282449334859848,2.694009933293273e-06,0.99507412815094,0.040786612749099733
109,0.28230229020118713,2.735285397648113e-06,0.9954740972518921,0.04100716933608055
110,0.2830311059951782,1.7199248268298105e-06,0.9966531314849854,0.039245123878121374
111,0.2822904884815216,4.164589690844878e-06,0.9954683122634888,0.043756743609905245
112,0.28300532698631287,3.2714838453102856e-06,0.9961703324317932,0.043882381528615955
113,0.28251171112060547,2.706785860027594e-06,0.9952350778579712,0.04308121420443058
114,0.2843661606311798,2.1088640851303354e-06,0.9964978003501892,0.03797815401852131
115,0.28153136372566223,4.802818180905888e-06,0.9943197765350342,0.0481469857096672
116,0.2828364074230194,1.8396653417767084e-06,0.9965876436233521,0.03647164823114872
117,0.2827369272708893,6.842383818366216e-06,0.9925012564659119,0.059020512014627456
118,0.28303396701812744,1.7130030678345066e-06,0.9966969165802002,0.038545086205005644
119,0.2820686995983124,1.4236494980650604e-06,0.9968891224861145,0.03550311206281185
120,0.2827177047729492,1.4690461657664855e-06,0.9965211868286132,0.036184192523360255
121,0.28223076462745667,2.343261432542931e-06,0.9961712098121643,0.04391849133372307
122,0.2826448082923889,2.064295565105567e-06,0.9963990497589111,0.03979247602820397
123,0.2825833857059479,3.0887311841070186e-06,0.9953405375480652,0.041810265362262726
124,0.28221607208251953,3.0887728657944535e-06,0.9961829891204834,0.04138068123161793
125,0.2823514938354492,2.40068454604625e-06,0.996385859966278,0.03914359822869301
126,0.2819751501083374,1.8352169072386459e-06,0.9968580894470215,0.03752658371627331
127,0.2818313241004944,1.6698908611942897e-06,0.9965860643386841,0.036664309129118916
128,0.28191372752189636,1.398208701175463e-06,0.9970153765678406,0.036402570784091946
129,0.2821950912475586,1.6206404020522315e-06,0.9968337087631226,0.03712240853905678
130,0.28231385350227356,1.5810132986189273e-06,0.996873610496521,0.03685130332410336
131,0.28194013237953186,2.0466859568841755e-06,0.9968909130096436,0.03981646201014519
132,0.28262412548065186,1.6387029622819682e-06,0.9963189930915832,0.036946067363023756
133,0.28166234493255615,2.47224477607233e-06,0.9958288984298707,0.042783251151442526
134,0.2825120985507965,1.5415862867484976e-06,0.9967975935935974,0.036745631486177446
135,0.2818780839443207,1.8523967933106177e-06,0.99623797082901,0.03826879027485847
136,0.28252702951431274,2.572102564954548e-06,0.9961070771217346,0.04344340580701828
137,0.28249531984329224,1.968213211512193e-06,0.9967251048088074,0.039016559198498724
138,0.2816687226295471,6.43399761429464e-06,0.9951896181106568,0.052410260647535324
139,0.28196895122528076,3.2793310519991793e-06,0.9953835391998291,0.04340647640824318
140,0.2819633483886719,1.562386524710746e-06,0.9968337874412536,0.0390147390216589
141,0.28194063901901245,1.4718740007992893e-06,0.9968290047645569,0.03469446006417275
142,0.2819339334964752,1.6290743033096078e-06,0.9966703643798828,0.03936974722146988
143,0.2820248305797577,1.6791517750789352e-06,0.9965075273513794,0.03787052746117115
144,0.281857430934906,2.2139579295981095e-06,0.9966414279937744,0.04033828090131283
145,0.28241342306137085,1.468464802201197e-06,0.9968185873031616,0.03863341064751148
146,0.2825336158275604,1.429270479547995e-06,0.9968545126914978,0.036501320496201514
147,0.2826094627380371,1.4094854441282223e-06,0.9970468287467956,0.03632865822315216
148,0.28131839632987976,1.6102076624520123e-06,0.9964546856880188,0.03530814756453037
149,0.2815759778022766,1.5076626254995062e-06,0.9970033721923828,0.037376418232917784
150,0.28197696805000305,1.0502911674848292e-05,0.9931704931259155,0.06025313210487366
151,0.2830175459384918,1.5102774709703226e-06,0.9968689584732056,0.03532398550212383
152,0.28218626976013184,2.3840019348426724e-06,0.9961374082565307,0.041703987911343575
153,0.2815611958503723,4.197406602543197e-06,0.9947797288894653,0.04619827815890312
154,0.28240540623664856,4.080313550730352e-06,0.9936311807632446,0.04650409036874771
155,0.2822014391422272,4.004585322036292e-06,0.9956236925125123,0.043776032224297524
156,0.28253620862960815,1.8087405674123147e-06,0.9969370803833008,0.03648964922130108
157,0.2818167507648468,1.4553794326275237e-06,0.9970333218574524,0.03672392478585243
158,0.28172242641448975,6.374223919920041e-06,0.9921533570289612,0.05040382072329521
159,0.282412052154541,1.9020092468053918e-06,0.9966677961349487,0.04240327343344688
160,0.28233402967453003,1.5137076370592695e-06,0.9965130996704101,0.03444545805454254
161,0.28125399351119995,3.8472685855595045e-06,0.9958446736335754,0.04621798774600029
162,0.28202319145202637,2.35060901104589e-06,0.9964469318389892,0.03932502080500126
163,0.28199055790901184,1.4148087570902136e-06,0.9967984580993652,0.03769831971824169
164,0.2814251780509949,3.479964495454624e-06,0.9955682220458985,0.045240086391568186
165,0.29498472809791565,4.958436642482411e-06,0.9940156998634339,0.04974086073040962
166,0.2821672558784485,1.8822578817889735e-06,0.99689768075943,0.03537131170928478
167,0.2811295688152313,2.268204975734989e-06,0.996462453842163,0.037833187356591226
168,0.2824239730834961,6.408090317563619e-06,0.9928237442970276,0.049976585268974305
169,0.28207188844680786,1.517693448022328e-06,0.9969022440910339,0.03802631051838398
170,0.28128695487976074,1.4779530893065385e-06,0.9968154578208923,0.03523610854148865
171,0.2810697853565216,1.599637670096854e-06,0.9966793627738952,0.03577803148329258
172,0.28120461106300354,1.406306192620832e-06,0.9969827547073364,0.03745417153835297
173,0.281338632106781,2.588554225440021e-06,0.9959755291938782,0.039706476971507074
174,0.2826981544494629,1.7184252210427077e-06,0.9960252547264099,0.03798320439457893
175,0.2812618315219879,2.019202919655072e-06,0.9962487316131592,0.03793794409930706
176,0.2820073962211609,1.3599154090115916e-06,0.9970342292785644,0.036087619692087174
177,0.28145620226860046,1.6563212029723218e-06,0.9968901772499085,0.03828598757088184
178,0.28192317485809326,1.9545649711290027e-06,0.9962572274208069,0.040616763517260554
179,0.2812884449958801,4.291597242627177e-06,0.9958928637504577,0.044461314961314204
180,0.2811116874217987,1.94974983605789e-06,0.9965493178367615,0.038143505230546
181,0.28209659457206726,3.657499336441106e-06,0.9949535150527954,0.04682805913686752
182,0.2813343405723572,1.4594582144127344e-06,0.9969983797073364,0.03763901330530643
183,0.2811409831047058,1.4804978040956484e-06,0.9966399278640747,0.03741643966734409
184,0.28157472610473633,7.56067011570849e-06,0.9958103685379028,0.054352696359157564
185,0.28131264448165894,2.243279162030376e-06,0.9961970286369324,0.03825442983210087
186,0.28155848383903503,5.671131777489791e-06,0.9947769193649292,0.05561958649754524
187,0.2816596031188965,1.4683511271869066e-06,0.9968817524909973,0.03542748139798641
188,0.2815871238708496,1.4475296825366968e-06,0.9969033770561219,0.03627064068615436
189,0.28105825185775757,1.5576546988995688e-06,0.9969237213134765,0.03699634370207787
190,0.2809694707393646,1.6405771107201872e-06,0.9969515390396119,0.03635438174009323
191,0.28158408403396606,1.580936809659761e-06,0.9966218791007996,0.036540002077817914
192,0.2812897264957428,2.5956926592698437e-06,0.9963768172264099,0.044387075260281565
193,0.2816255986690521,1.5575275333503669e-06,0.9964443049430847,0.03886080025136471
194,0.28091228008270264,2.4744670054133168e-06,0.9964744582176208,0.038116757556796076
195,0.2815658152103424,2.1078301870147696e-06,0.995768798828125,0.03992514270544052
196,0.28156590461730957,2.5258046057388127e-06,0.9968963160514831,0.03926930075883865
197,0.2807689905166626,1.503900599800545e-06,0.9968720154762268,0.036026880636811254
198,0.2809620499610901,3.657858507722267e-06,0.9946491241455078,0.051528648763895034
199,0.28175240755081177,3.2652488898747833e-06,0.9947613220214844,0.03928223541378975
200,0.28066614270210266,1.4186182861521956e-06,0.9967455868721008,0.03432895612716675
201,0.28159835934638977,1.92157718947783e-06,0.9963343048095703,0.03970993281900883
202,0.281416118144989,2.1253884228826792e-06,0.9967306218147278,0.03862850902974606
203,0.28106552362442017,1.4569736636076414e-06,0.9968639364242554,0.03491077770292759
204,0.28105640411376953,1.904663822188013e-06,0.9964622106552125,0.036956306099891666
205,0.28058135509490967,2.85987445840874e-06,0.9957457590103149,0.04292604728043079
206,0.28103405237197876,8.95341645082226e-06,0.9930270395278931,0.056482325941324234
207,0.28230592608451843,1.38654635338753e-06,0.9968539161682128,0.03693120814859867
208,0.28071191906929016,1.8182244812123827e-06,0.9963962960243226,0.03958661717176437
209,0.2812022566795349,2.9016134303674333e-06,0.9959948434829712,0.040749816343188285
210,0.28168177604675293,2.702444341593946e-06,0.9957053232192993,0.04090400806069374
211,0.28110507130622864,3.5202629333070944e-06,0.996482213973999,0.04242886385321617
212,0.2811574935913086,4.552765964035644e-06,0.9949413952827454,0.04480252599716186
213,0.2810323238372803,3.103041045505961e-06,0.995384319782257,0.0413657807558775
214,0.28152409195899963,6.813204887293978e-06,0.9937944927215576,0.05332072043418884
215,0.28173258900642395,5.4545906095881945e-06,0.996181960105896,0.05122210609912872
216,0.2811357378959656,1.7037283173522156e-06,0.9962742247581482,0.037570505559444425
217,0.2808997333049774,1.5732788206150872e-06,0.9968592014312744,0.03667882607877254
218,0.28047990798950195,1.4320731074803915e-06,0.9967781610488892,0.03789644919335842
219,0.2809823155403137,1.469749854550173e-06,0.9969063711166382,0.035996681421995164
220,0.2808881103992462,6.930047828063834e-06,0.9931421999931336,0.05350840890407562
221,0.28130048513412476,1.5164695182647848e-06,0.9966603579521179,0.03640715941786766
222,0.28029268980026245,5.0695736172201575e-06,0.993417133808136,0.052246594905853275
223,0.28152379393577576,1.4989485057412822e-06,0.9968970475196839,0.038696380019187925
224,0.28087756037712097,1.3240712232800433e-06,0.9970525269508361,0.034807226702570915
225,0.2804708480834961,2.172191907902743e-06,0.996738130569458,0.039598024785518646
226,0.2808852791786194,2.276428241202666e-06,0.9956805996894836,0.03950883463025093
227,0.28099390864372253,5.089001115266001e-06,0.9950790767669677,0.046094096809625625
228,0.28081345558166504,7.993262923264411e-06,0.9925567350387573,0.05693467140197754
