epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,1.0094390668869018,-0.00016468885872745887,0.6625840072631836
1,2.0497257709503174,0.0005729322365950793,0.519447494983673,0.550059811592102
2,0.7639237642288208,0.00010913320261170156,0.8359179844856263,0.18578071010112762
3,0.43893224000930786,6.456199969397858e-05,0.8660640664100647,0.1325493615269661
4,0.32308539748191833,4.57372079254128e-05,0.834782570362091,0.12252294856309891
5,0.26165854930877686,0.00010587522014975548,0.9010842299461365,0.17742385149002074
6,0.24210898578166962,0.00010423950207768939,0.8419588770866394,0.16870202958583833
7,0.2178720384836197,1.8411947086860892e-05,0.9148120956420899,0.07662337133288384
8,0.20008480548858643,6.90895892039407e-05,0.8639108638763427,0.13954499542713164
9,0.186322882771492,2.4193548175389877e-05,0.9254396634101868,0.08109486249089241
10,0.1677253395318985,2.346192015102133e-05,0.9461488862037659,0.0846937918961048
11,0.16410399973392487,1.4338281980599277e-05,0.9375312376022339,0.07516688099503517
12,0.15704426169395447,5.1593626849353314e-05,0.936820903301239,0.1253433398604393
13,0.14879395067691803,9.348824747576146e-06,0.9762539534568787,0.0640721042752266
14,0.14410005509853363,1.5209323762974236e-05,0.9396248178482056,0.07580622696876525
15,0.13718388974666595,1.8010000851063525e-05,0.9730364847183227,0.0792683128118515
16,0.12673966586589813,1.2842073370848083e-05,0.9510716409683228,0.0670435780286789
17,0.12910540401935577,2.8649314794165547e-05,0.957516800403595,0.08101949620246887
18,0.12370720505714417,9.285671982070198e-06,0.9577285771369934,0.06695497995615006
19,0.1185011938214302,1.9444678160652985e-05,0.9773444924354553,0.07826796999573707
20,0.11905991286039352,7.009520020801574e-06,0.9717383923530578,0.055793647289276126
21,0.11329146474599838,1.4185030941007427e-05,0.9686150479316712,0.0632195810675621
22,0.11370080709457397,1.2212905934575247e-05,0.9716916036605835,0.06809360927343369
23,0.11272527277469635,9.830253198742867e-06,0.9857384014129639,0.0632510503232479
24,0.11031066626310349,7.03292517864611e-05,0.9649898343086243,0.11579680293798447
25,0.1070663332939148,1.4243918391002808e-05,0.9771225786209107,0.07221744707226753
26,0.1075475811958313,6.773346569389105e-06,0.979606249332428,0.057413055270910264
27,0.10367277264595032,1.0850341681361897e-05,0.9779438409805298,0.06480052986741067
28,0.09978127479553223,8.895492701412877e-06,0.985285225391388,0.06493443322181702
29,0.10185292363166809,2.0443543115106878e-05,0.9794399480819702,0.07146757569909096
30,0.09997575730085373,1.3392773525993107e-05,0.983697521686554,0.06766513469815254
31,0.09600577503442764,6.637198264797916e-06,0.9832481007575988,0.05657337337732315
32,0.09560761600732803,6.38373569745454e-06,0.982836531162262,0.0554051548242569
33,0.0954020619392395,1.2225192069308833e-05,0.9777474946975708,0.06789195063710213
34,0.09568476676940918,5.1148206148354804e-06,0.9888622407913208,0.05210205137729645
35,0.09039539098739624,3.0115152796497567e-05,0.9798357481956482,0.08252082660794258
36,0.09315525740385056,3.3298673151875846e-05,0.9726870012283325,0.09444127941131591
37,0.09246781468391418,1.9819604727672412e-05,0.9848850131034851,0.07981686758995056
38,0.09204909205436707,4.922899333905661e-06,0.985994658946991,0.04997485476732254
39,0.08872520178556442,1.061113556716009e-05,0.9847122082710266,0.058188100337982177
40,0.08616483211517334,1.2895625546661904e-05,0.9852511153221131,0.06487134057283402
41,0.0862480103969574,2.9541423777118324e-05,0.9780008797645569,0.09650543457269668
