epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,6.043559158570133e-06,0.9930864152908325,0.462589781165123
1,0.5151602029800415,5.404755929703242e-06,0.9930104484558105,0.46642790615558627
2,0.3464983403682709,5.532498966204003e-06,0.9923801274299622,0.46642242527008054
3,0.3097236752510071,5.782806243587402e-06,0.99216379737854,0.4665257362127304
4,0.36106836795806885,5.092408517157309e-06,0.9929778389930725,0.46504370069503786
5,0.28808826208114624,5.923479087869054e-06,0.9921131319999695,0.4660738068819046
6,0.2826882004737854,6.37529313826235e-06,0.9921473379135132,0.46696940433979034
7,0.2991640567779541,5.504102675331524e-06,0.9928884387016297,0.46677494633197786
8,0.28048330545425415,4.839581268242909e-06,0.9936043419837952,0.4647811089754105
9,0.28510603308677673,6.785898622183595e-06,0.9914040713310242,0.46820300567150114
10,0.281779408454895,5.424777433290729e-06,0.9928581566810608,0.4655992730855942
11,0.28340208530426025,5.664360787704936e-06,0.9925048933029175,0.4660375285148621
12,0.28648632764816284,4.935058770570322e-06,0.9936354041099549,0.46509941375255587
13,0.28088539838790894,5.436042634755722e-06,0.9934904222488403,0.4631903427839279
14,0.2839794456958771,5.346387950339704e-06,0.9927958006858826,0.4657568919658661
15,0.2847682237625122,5.93798959380365e-06,0.9919133853912353,0.4664620736837387
16,0.2813597321510315,5.009368003811687e-06,0.9935038228034974,0.4642679207324982
17,0.2825627028942108,5.5834421600593484e-06,0.9925546135902404,0.46577100920677184
18,0.28390979766845703,4.890450391030754e-06,0.9934530630111694,0.4645796285867691
19,0.28235214948654175,5.097373192256782e-06,0.9934149632453918,0.4650842903852463
20,0.2825155556201935,5.350574008843978e-06,0.9929904356002808,0.46521316409111024
21,0.2800353467464447,5.442071000288706e-06,0.9928653888702392,0.4660966849327087
22,0.2845730781555176,7.5836814394278914e-06,0.991038833618164,0.4685241764783859
23,0.283742755651474,5.424054194008932e-06,0.9930637154579163,0.46621873080730436
24,0.28212520480155945,6.476921887951903e-06,0.9915096468925476,0.46701059985160825
25,0.28219643235206604,5.418802680651424e-06,0.9930295763015747,0.4663665189743042
26,0.2817103862762451,5.094476508020307e-06,0.9932901339530945,0.46515695154666903
27,0.28095483779907227,5.154400347237243e-06,0.9931311511993408,0.4650845055580139
28,0.28008294105529785,5.91175003319222e-06,0.9923008699417114,0.4669442459344864
29,0.2799745798110962,5.669186015438754e-06,0.9925399241447449,0.4663108323812485
30,0.2818506062030792,4.8587143282929904e-06,0.9936821808815003,0.4646084599494934
31,0.2807495892047882,5.12503222853411e-06,0.9934631342887879,0.463853311419487
32,0.2805343270301819,5.226076993494644e-06,0.993197295665741,0.4650259350538254
33,0.28168731927871704,5.122763188410317e-06,0.9933881788253784,0.4653781187534332
34,0.282151460647583,6.7350251738389485e-06,0.9915610313415527,0.4675981460809708
35,0.2805812358856201,6.987307582676295e-06,0.991463990688324,0.4679423496723175
36,0.2806462347507477,5.1301629737281475e-06,0.9933638935089111,0.46517844915390016
37,0.28004708886146545,5.820598631544272e-06,0.9926568975448609,0.4664251710176468
38,0.2801806628704071,5.122883201693185e-06,0.9931966724395752,0.46512135779857633
39,0.28000280261039734,4.9962067241722255e-06,0.9934912967681885,0.46505265665054324
40,0.2799898386001587,5.081132916529896e-06,0.9932491664886475,0.4646841765642166
41,0.28007882833480835,5.09580841389834e-06,0.993352415561676,0.46430675160884854
42,0.2823507785797119,5.316684355420875e-06,0.9930021777153015,0.465833619594574
43,0.27925318479537964,5.8974329604097875e-06,0.9923832588195801,0.46686585259437563
44,0.279340922832489,5.3110093267605405e-06,0.9929030485153199,0.4653744497299194
45,0.2795152962207794,5.026543516578385e-06,0.9937671880722045,0.4637457668781281
46,0.2808000147342682,5.585557393715135e-06,0.9931735873222352,0.4662066844701767
47,0.28132182359695435,5.130910174557357e-06,0.9935022463798523,0.4658850337266922
48,0.2789311408996582,5.30949525818869e-06,0.9930974187850952,0.4658809362649918
49,0.2773016393184662,7.093114987583249e-06,0.9914141879081726,0.46771499335765837
50,0.2790580987930298,5.084979116873001e-06,0.9933755764961243,0.4644193230867386
51,0.2808700203895569,5.31049219534907e-06,0.9931418499946594,0.46560151493549345
