epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,1.0049930830001832,5.274724287301069e-05,0.742304738521576
1,2.247406244277954,0.0007408386769238859,0.3239069372415543,0.5944664175510407
2,0.8567187190055847,0.0001751469885930419,0.7411343975067138,0.24425423157215118
3,0.47921544313430786,0.00018246473325416447,0.8319661660194397,0.21269704246520996
4,0.3547822833061218,4.556506471999455e-05,0.8833283762931824,0.1300233079791069
5,0.28058964014053345,4.422403240459971e-05,0.8280446538925171,0.10655761843919755
6,0.24244776368141174,6.183445479837246e-05,0.8665850386619568,0.1215943050980568
7,0.21763478219509125,2.059265565185342e-05,0.9544714865684509,0.0766787386238575
8,0.20670102536678314,2.3081747916876338e-05,0.9525526752471923,0.08006773772835732
9,0.18875017762184143,1.378986274721683e-05,0.9653994817733764,0.0698350232243538
10,0.1728927046060562,2.3130093213694637e-05,0.9039861969947814,0.07693993642926217
11,0.1741372048854828,2.081247633759631e-05,0.9221024270057678,0.07496225589513779
12,0.16202886402606964,1.10591700868099e-05,0.9746650824546814,0.0646525222659111
13,0.15588133037090302,1.2791647175617982e-05,0.9390398564338684,0.07114578291773796
14,0.1491793841123581,1.2973459452041424e-05,0.9739292883872985,0.07666272315382958
15,0.14926287531852722,1.4160887352772988e-05,0.9741370267868042,0.07529157018661499
16,0.14039309322834015,1.4444983724388294e-05,0.9433439078330994,0.07400656220316887
17,0.133769229054451,8.339846383023542e-06,0.9571441659927368,0.059773917376995084
18,0.13355056941509247,9.761791097844253e-06,0.951294762134552,0.06300024116039277
19,0.13024142384529114,1.921277869405458e-05,0.9765644736289978,0.08054664587974548
20,0.12383290380239487,7.945020232000389e-06,0.9739038281440735,0.06014827179908752
21,0.12738949060440063,1.3173265346267727e-05,0.956275016784668,0.06652079540491104
22,0.12218041718006134,7.864628551033092e-06,0.962968141078949,0.05941284567117691
23,0.12088047713041306,4.1624786492320706e-05,0.9505210580825806,0.10320047718286514
24,0.11777301877737045,6.517473620988312e-06,0.9717964968681335,0.056457390010356906
25,0.11445989459753036,7.067998540151166e-06,0.9733565831184388,0.05992609256505966
26,0.11331366002559662,3.6658300872659313e-05,0.9750609626770019,0.0949234363436699
27,0.11309941858053207,6.147285566839855e-06,0.9792084536552429,0.05451046219468117
28,0.11069723218679428,7.995136838871986e-06,0.9694793252944947,0.06435366404056549
29,0.11197342723608017,6.032632645656122e-06,0.9838566699028015,0.05944119027256966
30,0.10451517254114151,5.535683018024429e-06,0.979705117225647,0.05407250347733498
31,0.10243798792362213,1.579376825975487e-05,0.9758156294822693,0.0682050419151783
32,0.1023092269897461,5.699516646927805e-06,0.980418890953064,0.05301931276917458
33,0.10207318514585495,5.800896864457172e-06,0.9795897846221924,0.05590038451552391
34,0.10534269362688065,1.2751627204124815e-05,0.9837538962364196,0.06567337623238563
35,0.09687162190675735,1.0117967427504481e-05,0.9813491902351379,0.06421691751480102
36,0.09842663258314133,6.786983265556046e-06,0.9792533502578735,0.05454414498806
37,0.09768311679363251,2.0340587856480852e-05,0.9834645285606384,0.0761584704220295
38,0.09871325641870499,7.9969432681537e-06,0.9807519030570984,0.05293921306729317
39,0.09625934809446335,5.6190039485954915e-06,0.9898427653312684,0.051713797956705096
40,0.09405936300754547,7.0794962957734245e-06,0.9862150239944458,0.056927037358284
41,0.09404206275939941,6.9056863030709794e-06,0.9801295142173767,0.05668638664484024
