epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,1.0030564508438111,0.00018731513584498315,0.7425028429031372
1,2.315706968307495,0.0006253279682714492,0.42946364378929136,0.5616741812229157
2,0.9947295188903809,0.00018624695745529608,0.4368139667510986,0.2255870555639267
3,0.6729778051376343,4.6731013324460943e-05,0.7530880761146546,0.12000339114665985
4,0.5729872584342957,3.0497942410875113e-05,0.8095531368255615,0.09262537562847137
5,0.5329895615577698,2.0786317851161583e-05,0.9205024428367615,0.07928493368625641
6,0.49774840474128723,3.319020001799799e-05,0.8497481603622437,0.08711323058605194
7,0.47880205512046814,1.916253665694967e-05,0.8942030048370362,0.07723171463608741
8,0.4566255509853363,1.3803283785819076e-05,0.9471899452209472,0.06854360756278038
9,0.44752177596092224,3.4918606994324365e-05,0.8511042289733887,0.09187743464112282
10,0.4294706881046295,1.7512098136649002e-05,0.8850486211776734,0.07726519161462783
11,0.427574098110199,2.1265303337713702e-05,0.9627976975440979,0.085764495074749
12,0.41316455602645874,1.3337388998479583e-05,0.9263468790054321,0.06910979551076889
13,0.4080790877342224,1.9550111530406866e-05,0.9306362223625183,0.07445423373579979
14,0.400408536195755,3.093882644316182e-05,0.9088956050872803,0.09454636245965958
15,0.39806729555130005,8.445241939625702e-06,0.961007221698761,0.06247198584675789
16,0.39326003193855286,8.308477092214162e-06,0.9497504591941833,0.05897239205241203
17,0.3851274847984314,1.275337773404317e-05,0.9647350215911865,0.06693668007850646
18,0.3835900127887726,2.0174289595161098e-05,0.9525677404403686,0.07733419373631477
19,0.3786090910434723,1.1228128783841384e-05,0.9634314694404602,0.06271622413396835
20,0.37807518243789673,2.1508543744857887e-05,0.9508748688697815,0.08592789307236672
21,0.37457913160324097,8.897027571947546e-06,0.9442623553276062,0.061961202889680864
22,0.37247318029403687,7.101731876900885e-06,0.9729157695770264,0.059742513865232466
23,0.37096989154815674,1.1946878457820275e-05,0.9758248672485351,0.06729825082421302
24,0.36689111590385437,1.258372119627893e-05,0.9580697298049927,0.06698992148041726
25,0.3648846447467804,9.96937177478685e-06,0.9621490731239318,0.06150935283303261
26,0.3634764850139618,7.333771756748319e-06,0.9707424516677856,0.05398464104533195
27,0.36388543248176575,1.4659511140052928e-05,0.9625125803947449,0.07100055006146432
28,0.3589997887611389,5.373738164780662e-05,0.9445100769996643,0.11370793825387955
29,0.3613967299461365,5.607135501122684e-06,0.9772185134887695,0.05562097257375717
30,0.3590419888496399,2.2025442354788538e-05,0.9689160389900208,0.08293605929613114
31,0.35576048493385315,1.6433359811344416e-05,0.9723594350814819,0.06939362385869026
32,0.352847695350647,1.1219127776712412e-05,0.9740378613471985,0.06412237367033959
33,0.34915855526924133,1.1115648612758378e-05,0.9797836694717407,0.061496075332164765
34,0.3532636761665344,1.8288749248313252e-05,0.9801849055290223,0.07293121591210365
35,0.3520619571208954,6.774043020413956e-06,0.9793816981315613,0.05829611924290657
36,0.3485024869441986,6.64964542920643e-06,0.9795691194534302,0.05617823967337608
37,0.34768301248550415,6.675373053440126e-06,0.9792138457298278,0.05871863254904747
38,0.34758129715919495,1.0900827692239546e-05,0.9735707621574402,0.061237397760152815
39,0.34499746561050415,5.276256561046467e-06,0.9834426255226135,0.05320726162195206
40,0.342883825302124,3.548974785371683e-05,0.9630589990615844,0.09856800788640976
41,0.3442538380622864,4.6943296438257675e-06,0.9821314964294433,0.04915734314918518
42,0.3445073366165161,4.499062422837596e-06,0.9852205862998963,0.05011216297745705
43,0.3383113741874695,5.6223801202577306e-06,0.981556921005249,0.054412608802318574
44,0.34217244386672974,6.935594718015636e-06,0.9838984656333923,0.057903976649045945
45,0.3386589586734772,2.2904022298462223e-05,0.9822654304504395,0.07825530660152435
46,0.3361261188983917,6.685327411105391e-06,0.9796144566535949,0.05550181642174721
47,0.3385135233402252,7.270357109518954e-06,0.9844520087242127,0.05936335498094559
48,0.33834272623062134,5.227406614721985e-06,0.9825639996528626,0.05192244938015938
49,0.3342795670032501,6.4478219428565355e-06,0.9809861044883728,0.05201906198263168
50,0.3336278796195984,9.22949156120012e-06,0.9879253344535828,0.059286595344543454
51,0.33502939343452454,8.225264558859635e-06,0.9831498708724976,0.06293612012267112
52,0.33399876952171326,5.5401187928509895e-06,0.9886728329658508,0.05544745287299156
53,0.33217164874076843,1.8637345005117822e-05,0.9793248410224915,0.07212932035326958
54,0.3363260328769684,5.35883974043827e-06,0.9894710159301758,0.05283400017023086
55,0.3311378061771393,6.4597827058605616e-06,0.9848650884628296,0.05249521666765213
56,0.33152103424072266,1.3129181003023405e-05,0.9883332509994507,0.06836080560088158
57,0.3309881091117859,1.2199312746815849e-05,0.9802359199523926,0.0704392101764679
58,0.3297344446182251,1.1406910038203932e-05,0.9850565090179443,0.057468359142541885
59,0.32771337032318115,4.1793201908149055e-06,0.9895964412689209,0.049741268157958984
60,0.327849417924881,1.5171979386650492e-05,0.9873768882751465,0.0718870108127594
61,0.3268129825592041,1.2135366207076004e-05,0.9892714924812317,0.06534226495027542
62,0.32735660672187805,5.850618928889162e-06,0.9887034893035889,0.05179266941547394
63,0.3263492286205292,4.588537469317089e-06,0.989085786819458,0.04959655711054802
64,0.32693368196487427,8.632296696305275e-06,0.9893064260482788,0.06444554162025452
65,0.3258081376552582,1.0165686304389965e-05,0.9888466496467591,0.05957282981276512
66,0.3264721930027008,1.2795636590453796e-05,0.9845890021324157,0.06612330248951911
67,0.3235228955745697,9.600669760402525e-06,0.9909739789962768,0.06226631745696068
68,0.3248976469039917,5.890028345675091e-06,0.9905675282478332,0.05452651169896126
69,0.32700902223587036,2.1438802723423577e-05,0.9862509655952454,0.07846960431337356
70,0.3263919949531555,2.603621061280137e-05,0.9844543600082397,0.0820981547832489
71,0.32467183470726013,6.437261476094136e-06,0.9894230089187622,0.05440597414970398
72,0.32279032468795776,6.593474116016295e-06,0.9901695027351379,0.052772180080413816
73,0.32149538397789,6.313131352726487e-06,0.9906729111671447,0.05148204603791237
74,0.322188138961792,3.7552011945081176e-06,0.9939201345443726,0.04707208788394928
75,0.3214547634124756,4.291134549930575e-06,0.9918169693946839,0.049298514395952224
76,0.3212984800338745,4.199308817987912e-06,0.9937859678268433,0.048477506369352344
77,0.3209257423877716,1.4059645938687026e-05,0.9866532468795777,0.06544499337673187
78,0.3215920031070709,4.1965890359279e-06,0.9919199581146241,0.05157429140806198
79,0.3211575150489807,4.723687236037222e-06,0.9932202215194702,0.051327178239822385
80,0.320007860660553,3.752066817469313e-06,0.9933884363174439,0.04752423021197319
81,0.3269442915916443,2.299457770277513e-05,0.9886010303497315,0.07788272735476494
