epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,1.0092379989624023,-0.0001549101648852229,0.7099450192451477
1,2.394324541091919,0.0005546316986437887,0.6384632630348206,0.5284039685726166
2,1.0015175342559814,0.0007866256788838655,0.7929740509986878,0.5520793261528015
3,0.6724401712417603,4.946113193000201e-05,0.8895437588691711,0.11262953037023545
4,0.5254656672477722,4.965359710331541e-05,0.9308148045539856,0.11891453313827514
5,0.4776470959186554,2.7344462017936165e-05,0.9385344619750977,0.08157520425319671
6,0.46027514338493347,6.29335921839811e-05,0.9195887308120727,0.1402252944111824
7,0.44307857751846313,3.096418579661986e-05,0.9530294637680053,0.09265977859497071
8,0.42455121874809265,2.979929065622855e-05,0.9613280510902404,0.08251779946684837
9,0.4206579327583313,5.817842390388251e-05,0.9343168048858642,0.1148661663532257
10,0.4100765883922577,2.323767446068814e-05,0.9607324295043945,0.09100575524568558
11,0.4042695164680481,2.4663601987413132e-05,0.9746342005729676,0.08566993194818497
12,0.3937951922416687,1.3100184540235205e-05,0.9612354459762573,0.07133591765165329
13,0.3890693485736847,1.4557572605554014e-05,0.9678259892463684,0.06617974063754081
14,0.3851243555545807,1.5840267900784965e-05,0.9749716358184815,0.07124853172898292
15,0.38008537888526917,3.6548099073115735e-05,0.9713278961181641,0.09516651284694672
16,0.3798110783100128,2.0266379659005906e-05,0.96844793176651,0.07802123609185219
17,0.37283605337142944,1.9008324008609634e-05,0.9722812929153443,0.08123094812035561
18,0.369284451007843,7.721365658653666e-06,0.9734406938552856,0.05823992800712585
19,0.3698534071445465,3.2412001470220275e-05,0.9757579836845398,0.09669017970561981
20,0.3647790253162384,7.673628857446601e-06,0.9761106276512146,0.05774793004989624
21,0.3603614270687103,3.386044158833102e-05,0.9670018153190613,0.09980835914611816
22,0.358091801404953,3.037051895807963e-05,0.966819827079773,0.08925131964683533
23,0.35747215151786804,7.015346283878898e-06,0.9798904089927674,0.06263754549622536
24,0.3554239571094513,9.18609314976493e-06,0.9806587233543396,0.05984348398447037
25,0.3534623980522156,7.827799138613045e-05,0.9622020497322082,0.12748305869102478
26,0.3504788279533386,1.4765783027542056e-05,0.9865144543647766,0.06815559527277947
27,0.3491724729537964,6.427495760726742e-05,0.9695567593574524,0.12830649787187576
28,0.3526780307292938,7.77456686955702e-06,0.9837824034690857,0.0590952060520649
29,0.345872163772583,9.84817208518507e-06,0.9773225636482239,0.06321516764163972
30,0.3454987108707428,3.4308129776036364e-05,0.9752435088157654,0.09357087790966034
31,0.3423117399215698,8.243229483923642e-06,0.9845456285476685,0.06232954370975494
32,0.3435731828212738,1.9968712746049276e-05,0.9781738834381104,0.07793187925219536
33,0.3409273028373718,7.267661061632679e-06,0.9865192565917968,0.05964828804135323
34,0.33876505494117737,5.074941476777894e-06,0.9872817363739014,0.05444618481397629
35,0.33947399258613586,8.962980657088337e-06,0.98772505569458,0.05909248054027558
36,0.3383578062057495,6.0498767270473765e-06,0.9879874987602234,0.05477265992760658
37,0.33421120047569275,2.13351235142909e-05,0.9886011333465576,0.083665428429842
38,0.3386233150959015,8.484246649459238e-06,0.986696042060852,0.05613312929868698
39,0.33273109793663025,9.651880907767919e-06,0.9891631474494934,0.05728447386622429
40,0.3345971405506134,1.89127654521144e-05,0.9818024735450744,0.08280450507998466
41,0.3346354067325592,4.77761775982799e-06,0.9898449993133545,0.05144059830904007
42,0.33201658725738525,7.254271795318346e-06,0.9880990991592408,0.05770107591152191
43,0.3313956558704376,1.3535149566450855e-05,0.9890706596374512,0.06273201608657837
44,0.3292827010154724,4.809170761291171e-06,0.9922133541107178,0.05282946762442589
45,0.3304332494735718,2.6060238960781136e-05,0.9829497413635254,0.08502590897679328
46,0.32932695746421814,6.442279554903507e-05,0.9697290873527527,0.12034494370222092
