epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.0003870392628014088,0.9255718975067139,0.2760737998485565
1,0.37837129831314087,0.000249119981948752,0.9330261235237122,0.21527595055103302
2,0.3451520800590515,0.00019246976950671523,0.9458308610916137,0.18676768481731415
3,0.2947971522808075,0.00017575259355362505,0.9465366640090942,0.18096846055984497
4,0.2842511534690857,0.00016273970855399967,0.9496984825134277,0.1756599156856537
5,0.27222388982772827,0.00014706955710425972,0.9519804344177246,0.17039197075366974
6,0.2645277976989746,0.00013433063912088983,0.9531095638275147,0.16486373901367188
7,0.24351432919502258,0.00012883459287695587,0.9536498866081238,0.16418660032749177
8,0.23307478427886963,0.0001202498501224909,0.9574089012145997,0.15335855549573899
9,0.2206241488456726,0.00011631303851027042,0.9576120738983154,0.15522550988197326
10,0.21551482379436493,0.00010929711055359804,0.9587894368171692,0.15009367644786833
11,0.21776996552944183,0.00010459303425159305,0.9602098984718322,0.14470836460590364
12,0.2083320915699005,0.00010746047151042149,0.9599813013076782,0.1538706676363945
13,0.20614315569400787,9.695013117743656e-05,0.961558337688446,0.13823221915960313
14,0.1943439543247223,0.00010854485441814177,0.9603804473876953,0.15432265555858612
15,0.195997416973114,9.24749867990613e-05,0.9634910016059876,0.13542210894823076
16,0.19307942688465118,9.002825658535585e-05,0.9641165080070495,0.13959607219696044
17,0.18475154042243958,8.300003653857857e-05,0.9650687274932861,0.13185991460084914
18,0.16901984810829163,8.824510432896205e-05,0.9646888623237609,0.13892244106531143
19,0.16869384050369263,7.893784530460834e-05,0.9661606607437134,0.12761675655841828
20,0.1711014211177826,8.851706655696035e-05,0.9659490876197815,0.1423502793908119
21,0.16804787516593933,7.294122476014309e-05,0.9673599076271057,0.12396304893493652
22,0.17101424932479858,7.189367375394795e-05,0.9683180274963379,0.12177524727582932
23,0.16545462608337402,8.362310851225629e-05,0.9671166043281555,0.13570283901691438
24,0.17277012765407562,6.964675761992112e-05,0.9689863786697388,0.11923260724544525
25,0.17055222392082214,7.201780716422946e-05,0.9690248188972473,0.12466987693309783
26,0.15120865404605865,6.565134097763802e-05,0.9700118288993835,0.11687622672319412
27,0.1466764509677887,6.42198687128257e-05,0.9703358554840088,0.11583788442611695
28,0.15369713306427002,6.393289666448254e-05,0.9707127723693848,0.1143800255060196
29,0.14236608147621155,7.019943938939832e-05,0.9702100167274476,0.12229807937145233
30,0.1419391632080078,5.950105932424776e-05,0.9717060174942017,0.10846148359775543
31,0.14614124596118927,6.65515338187106e-05,0.9711875743865966,0.1190478447675705
32,0.13616585731506348,5.895532698195893e-05,0.9722117900848388,0.10719278061389922
33,0.14673784375190735,7.290310927783139e-05,0.9705568490028381,0.12404455107450485
34,0.162648543715477,6.245021079666913e-05,0.9723054432868957,0.11027482396364212
35,0.1537107676267624,5.863077413232531e-05,0.9728471469879151,0.11172664314508438
36,0.12945173680782318,6.447529574506916e-05,0.9721915521621705,0.11820092958211899
37,0.13474835455417633,5.498006171546877e-05,0.9734949870109558,0.10345779430866242
38,0.13873401284217834,5.225813559081871e-05,0.9743912920951844,0.10404380589723587
39,0.12205984443426132,5.7332006006618033e-05,0.9737786574363708,0.11284630197286606
40,0.13328774273395538,4.939577130426187e-05,0.9753343534469604,0.09991662192344665
41,0.12841977179050446,5.5173541870317424e-05,0.9744636359214782,0.11093109607696533
42,0.11734361946582794,4.780492151621729e-05,0.9756748585700988,0.10038661670684815
43,0.10885065793991089,4.7245616835425605e-05,0.9757166571617126,0.09665099954605103
44,0.1319272369146347,7.186884665861726e-05,0.9714868149757385,0.11787959611415863
45,0.1460629105567932,4.709101642947644e-05,0.9763300967216492,0.09596782559156418
46,0.11886338144540787,5.167651554802433e-05,0.9755754065513611,0.10382319760322571
47,0.11080563068389893,4.655296128476039e-05,0.9764192905426026,0.09717009305953979
48,0.11241953819990158,4.327904155070428e-05,0.9775256505012512,0.09589665937423707
49,0.10818056762218475,4.712807360920124e-05,0.9769617667198182,0.10237699258327485
50,0.10944963246583939,4.788003161957022e-05,0.9767603487968445,0.09521127417683602
51,0.15097138285636902,5.6089941557729615e-05,0.9752508387565613,0.10707473993301392
52,0.1153302937746048,4.132084057346219e-05,0.9780301365852356,0.09194127586483955
