epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.00038703926268499343,0.9255718989372254,0.27853469479084014
1,0.3638538122177124,0.0002553842338966206,0.9335394587516784,0.21618342757225037
2,0.2909323275089264,0.00020791836868738756,0.9368206477165222,0.19225653618574143
3,0.2624533474445343,0.00020321224487270228,0.9463223400115967,0.19077345871925355
4,0.24315102398395538,0.00018986374756786972,0.9483467011451722,0.18664542132616044
5,0.2241758108139038,0.00017638159668422303,0.9504901022911072,0.18054274970293044
6,0.22430133819580078,0.00016493526770500465,0.9524972896575927,0.1757825875878334
7,0.22591638565063477,0.00015244224437628874,0.9540951347351074,0.1701259862780571
8,0.2118091732263565,0.00014146508104749956,0.9562082600593567,0.1643169881105423
9,0.20209746062755585,0.0001332947269838769,0.9575920219421387,0.16028966397047043
10,0.20122013986110687,0.0001248864542285446,0.9583082437515259,0.15612111705541612
11,0.18557018041610718,0.00011969986802432686,0.9588883862495422,0.15280263543128966
12,0.1846493035554886,0.00011302028931095265,0.9600633101463318,0.15037490487098693
13,0.1793106198310852,0.00010839781261165627,0.9609503846168518,0.1476273404955864
14,0.18876014649868011,0.00010949293515295722,0.962477816581726,0.14401066666841508
15,0.1687403917312622,9.844927955418825e-05,0.9630280451774598,0.1423433212041855
16,0.17162835597991943,9.978279074130115e-05,0.9647713379859925,0.1383763505220413
17,0.16726842522621155,9.172123315511271e-05,0.9649534254074097,0.13761805707216263
18,0.1665864884853363,9.454367990838364e-05,0.9658418288230896,0.13450978183746337
19,0.1572040617465973,8.703302413050551e-05,0.9659102373123168,0.1331654485464096
20,0.15824219584465027,8.43936707242392e-05,0.9669965090751648,0.13044616413116455
21,0.15247637033462524,8.480762150429654e-05,0.9678220200538635,0.12771860647201538
22,0.1376081258058548,7.920821395236999e-05,0.9679866271018982,0.13036393189430237
23,0.15209263563156128,8.362215010856744e-05,0.9689325251579285,0.12520412451028823
24,0.13939249515533447,7.491034791746643e-05,0.9695253238677979,0.12267585623264313
25,0.13272610306739807,7.300012328778394e-05,0.9703518433570861,0.119516541659832
26,0.12963172793388367,7.12108374282252e-05,0.9709652938842773,0.11715853381156921
27,0.12885041534900665,6.689269664639141e-05,0.9717016520500183,0.11509623545408249
28,0.12300436943769455,6.417330163822043e-05,0.972346453666687,0.11595536977052688
29,0.12145731598138809,6.672094741952605e-05,0.9729129557609558,0.11036667728424072
