epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,1.0052696523666382,-6.882270050118677e-05,0.6831597108840942
1,2.158647060394287,0.0003779045399278402,0.5564526462554932,0.45617592048645017
2,0.8224949836730957,0.0001249470209586434,0.8017642545700073,0.18960127401351928
3,0.5337920784950256,6.37005855969619e-05,0.8969473395347595,0.1307261121273041
4,0.45367804169654846,7.828040549065917e-05,0.8362511291503906,0.13013998502492904
5,0.42830294370651245,2.5004670656926464e-05,0.9237583212852478,0.10482995414733887
6,0.40623605251312256,1.6690406897396315e-05,0.9178053450584411,0.08814451175928116
7,0.3931756913661957,1.906886701908661e-05,0.9292746629714966,0.09327369514107704
8,0.3914540410041809,3.775804818724282e-05,0.9498405494689941,0.12026984143257141
9,0.37475401163101196,1.183080934060854e-05,0.956626223564148,0.072757056504488
10,0.3711439073085785,1.402694868738763e-05,0.9487254385948181,0.08011838084459305
11,0.3634198009967804,2.6906131475698204e-05,0.9621832208633423,0.09288257229328155
12,0.36214184761047363,8.573445502406684e-06,0.9535687499046326,0.06613200384378433
13,0.3518821597099304,7.21782094296941e-06,0.9661599545478821,0.06260991260409356
14,0.35087117552757263,7.533819913078332e-06,0.9697234477996827,0.06781147494912147
15,0.34587201476097107,9.68937554716831e-06,0.9671886305809021,0.06811080211400986
16,0.342909038066864,9.697914822027087e-06,0.9759643559455872,0.07080415791273117
17,0.34185144305229187,9.706941931654e-06,0.9712008848190308,0.06970397305488586
18,0.3405429422855377,1.7197177388879937e-05,0.9669446902275085,0.08215428555011749
19,0.33626559376716614,6.301509614786482e-06,0.9791539301872253,0.061072729408741
20,0.33557939529418945,6.003860205964884e-06,0.97887442445755,0.06702589246630669
21,0.3330766558647156,9.780717751709744e-06,0.9819387102127075,0.07491004157066346
22,0.3306242525577545,8.103815080175991e-06,0.9784236197471619,0.06468515953421593
23,0.3271690309047699,8.614941398263909e-06,0.9742478423118591,0.07852626311779022
24,0.3291405737400055,5.783550706837559e-06,0.9785307312011718,0.061973370999097825
25,0.3243850767612457,7.502639851736603e-06,0.9799600520133972,0.05964382767677307
26,0.32553526759147644,1.5149632596148877e-05,0.973730932712555,0.07050090932846069
27,0.32282495498657227,5.421926854978665e-06,0.984971287727356,0.061427118718624114
28,0.3222276270389557,4.602802658337168e-05,0.966801272392273,0.10430063736438751
29,0.3219659924507141,5.5713591773383085e-06,0.9852950687408447,0.056058721274137496
30,0.3184620440006256,8.457362670014846e-06,0.9848026609420777,0.07141250914335251
31,0.3184903860092163,3.6554664529830917e-06,0.9886667098999024,0.05347318798303604
32,0.31631624698638916,5.552828466534265e-06,0.9867856106758117,0.05885358747839928
33,0.314477801322937,1.6861396885360592e-05,0.9831888918876648,0.07925946307182312
