epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.0003870392614044249,0.9255719156265259,0.27711628568172453
1,0.2709321081638336,7.298465634812601e-05,0.9695749168395996,0.12036844205856323
2,0.1727186143398285,4.452307304018177e-05,0.9776669864654541,0.11226317501068116
3,0.14106151461601257,2.7734568298910744e-05,0.9819757423400879,0.08834123933315277
4,0.12126587331295013,1.4001589981489815e-05,0.987453125,0.06646526151895524
5,0.10837453603744507,1.2087231250916375e-05,0.9894488253593445,0.061805320143699646
6,0.10160335153341293,1.42145525169326e-05,0.9882229819297791,0.07070877730846405
7,0.09330804646015167,9.27653278085927e-06,0.9911147308349609,0.05996384072303772
8,0.09111326932907104,8.78177710546879e-06,0.9916039705276489,0.059094774514436725
9,0.0933111160993576,8.414391937549226e-06,0.991340051651001,0.056558296412229536
10,0.08300754427909851,9.934862089721719e-06,0.9914737644195557,0.06302032518386841
11,0.08665056526660919,7.013892243776354e-06,0.9927422113418579,0.054513080805540085
12,0.08540411293506622,8.859499755999422e-06,0.9924402647018432,0.055574380010366436
13,0.0841568261384964,7.10784807233722e-06,0.9927512183189392,0.05317043027281761
14,0.07935088872909546,1.4522606164973695e-05,0.9893061542510986,0.06287821394205094
15,0.08277232199907303,8.044220832744031e-06,0.992339485168457,0.0591739314198494
16,0.08063163608312607,1.0455019324581371e-05,0.9921349816322327,0.05619883868098259
17,0.0785612240433693,6.481278105638921e-06,0.9934605712890625,0.052546524733304976
18,0.07566960155963898,8.161378726072144e-06,0.9925779714584351,0.056660633742809295
19,0.07960537821054459,6.43035139546555e-06,0.9935404534339904,0.05591623812913895
20,0.07445718348026276,9.457176693103975e-06,0.9927267503738403,0.05668383619189262
21,0.07712599635124207,6.623506338655715e-06,0.9936104321479797,0.04958642888069153
22,0.07783956825733185,6.348509972667671e-06,0.9928765988349915,0.05181524723768234
23,0.07289271056652069,6.757230559742311e-06,0.9932004652023315,0.052648182511329654
24,0.0724322497844696,1.051779480985715e-05,0.9924096188545227,0.06159892481565475
25,0.07340168207883835,5.611726330243982e-06,0.9939799356460571,0.0507112587094307
26,0.0708228349685669,6.7352337009651815e-06,0.9932680606842041,0.05065237161517143
27,0.06657316535711288,6.018010579282418e-06,0.9940689091682434,0.04907122203707695
28,0.0728105902671814,6.564931580214761e-06,0.9937769322395325,0.05558642002940178
29,0.07143871486186981,5.693297943253128e-06,0.9939307608604431,0.05329402825236321
30,0.07030213624238968,5.591114415437914e-06,0.993964467048645,0.05297577068209648
31,0.07042080909013748,5.34949331995449e-06,0.994138897895813,0.0527251960337162
32,0.07222039997577667,4.877902722000727e-06,0.9944607067108154,0.04999045103788376
33,0.07373548299074173,1.9042492916923947e-05,0.988245852470398,0.06667894995212555
34,0.07455233484506607,6.135256769994157e-06,0.9935422139167785,0.053426135450601576
35,0.06974418461322784,4.862772650994884e-06,0.9945970473289489,0.051347939610481265
36,0.06598634272813797,5.859598366441787e-06,0.9941197381019592,0.053119571924209595
37,0.06359674036502838,5.1780668563878865e-06,0.9940669693946839,0.051293948620557785
38,0.06501004844903946,5.511787116120104e-06,0.9944243931770325,0.04943463718891144
39,0.06889215856790543,6.681251297777635e-06,0.9939524369239807,0.050981605768203736
40,0.06529923528432846,5.6581529152026635e-06,0.9942785820960999,0.05370658981800079
41,0.07130403816699982,4.988628203136614e-06,0.9947942924499512,0.05191413941979408
42,0.06796707212924957,4.897789973256294e-06,0.9946993427276611,0.04773856860399246
43,0.06794638931751251,5.011513310819282e-06,0.994467562198639,0.05099117523431778
44,0.06707760691642761,8.33081155178661e-06,0.9926984705924988,0.059318330258131026
45,0.06640134006738663,4.819038593268488e-06,0.9945317125320434,0.0508989452123642
