epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,7.445853058015927e-05,0.9608550662994385,0.48754539525508883
1,0.3567696809768677,1.6407485476520378e-05,0.9801569395065307,0.46919139778614044
2,0.3078170418739319,1.5010336268460378e-05,0.980898636341095,0.47112764823436737
3,0.3035045266151428,1.3514359852706549e-05,0.9826401848793029,0.46879622209072114
4,0.3008809983730316,1.3008121313760058e-05,0.9835346083641052,0.47216176545619964
5,0.2971540093421936,1.0834768647328019e-05,0.9849907755851746,0.4696699006557465
6,0.29515230655670166,1.0572798229986802e-05,0.9856845302581787,0.4712876855134964
7,0.29257601499557495,8.954171411460266e-06,0.9878025450706482,0.4667473977804184
8,0.29095223546028137,8.791086653218371e-06,0.9874369959831237,0.4700371708869934
9,0.29023075103759766,9.076621012354736e-06,0.9874795050621032,0.46661401152610776
10,0.28902891278266907,7.545208594819996e-06,0.989394585609436,0.4692358102798462
11,0.28710389137268066,7.510806706704898e-06,0.989741672039032,0.46603642189502714
12,0.28718292713165283,7.413367533445125e-06,0.9897051277160644,0.46991210627555846
13,0.2861858010292053,9.87336603066069e-06,0.9884398641586304,0.4725727001428604
14,0.2863176465034485,7.017581217951374e-06,0.9902514224052429,0.46967674124240877
15,0.2855835556983948,7.565414718555985e-06,0.9892240262031555,0.4706331738233566
16,0.2850126326084137,6.673995190794812e-06,0.990631145954132,0.468217077255249
17,0.2842334806919098,6.424271734431386e-06,0.9907675909996033,0.46934549379348756
18,0.2844279706478119,6.1216502654133365e-06,0.9908594908714294,0.4683990825414658
19,0.2834819555282593,6.35100518775289e-06,0.9913235411643982,0.4672634400129318
20,0.2835264205932617,8.68089722644072e-06,0.9908305387496948,0.46459522187709806
21,0.28280121088027954,6.181339618706261e-06,0.9911302275657654,0.4681000490188599
22,0.28283125162124634,5.926460804403177e-06,0.9914036526679992,0.46785805094242094
23,0.2824147343635559,6.029629077602294e-06,0.9919285526275635,0.4690943377017975
24,0.2829877734184265,7.375044420768972e-06,0.9899753227233886,0.4714510585069656
25,0.2823272943496704,6.076844332710607e-06,0.9921187734603882,0.46667280864715577
26,0.28164640069007874,6.19966976591968e-06,0.9914346075057984,0.47025302493572235
27,0.2816369831562042,5.962717230431736e-06,0.992080623626709,0.4699039803743362
28,0.28181156516075134,8.435340561845805e-06,0.9909556303024292,0.4656162841320038
29,0.2814112603664398,5.949697970208944e-06,0.992363431930542,0.4668856415748596
30,0.28141841292381287,6.765997888578568e-06,0.9915326290130615,0.47098296427726744
