epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,1.7724930272379425e-05,0.9829048194885254,0.4723115997314453
1,0.5333988666534424,5.638800736051053e-06,0.9923020367622375,0.46970770168304443
2,0.3478269577026367,5.157666801096639e-06,0.9923665938377381,0.46985271048545835
3,0.3192567825317383,4.7756386029504935e-06,0.9933309173583984,0.46827796280384065
4,0.3251206874847412,4.487762724238565e-06,0.9937758274078369,0.4680431945323944
5,0.2917243242263794,4.8325281404686395e-06,0.9931767210960388,0.4689223852157593
6,0.2851839065551758,5.99043641705066e-06,0.9925925054550171,0.47047273004055024
7,0.29602813720703125,5.265031399176223e-06,0.9930574259757996,0.46939630043506625
8,0.2791506350040436,4.594463509420166e-06,0.9937655243873597,0.4673147188425064
9,0.2777068614959717,4.5294418869161744e-06,0.9937979321479797,0.4684909884929657
10,0.2924271523952484,4.601007974997629e-06,0.9938057770729065,0.4675210396051407
11,0.28129059076309204,4.75880241356208e-06,0.9935511102676392,0.4684792026281357
12,0.27748703956604004,4.561631927572307e-06,0.9936287312507629,0.4685646208524704
13,0.28088679909706116,4.700760100604384e-06,0.9937274150848389,0.4668679504394531
14,0.28834378719329834,4.374265125079546e-06,0.9940131812095642,0.46760644578933713
15,0.27801263332366943,4.709827619080897e-06,0.9933207411766052,0.46772953045368193
16,0.278278112411499,4.431652978382772e-06,0.9940139546394348,0.4675850863456726
17,0.2850755453109741,5.3061697963130424e-06,0.9933205585479736,0.46599015855789183
18,0.28340351581573486,4.587460623952211e-06,0.9938199911117553,0.46888261747360227
19,0.27950984239578247,5.201290203331155e-06,0.9924537668228149,0.46953491294384003
20,0.2792750597000122,5.078968162706588e-06,0.9934026851654053,0.4690683437585831
21,0.28484171628952026,4.45435641631775e-06,0.9940777673721314,0.4682425606250763
22,0.27977800369262695,4.771918151163845e-06,0.9940550308227539,0.4665022668838501
23,0.27802741527557373,5.072202613519039e-06,0.9935354943275452,0.4665699415206909
24,0.28030526638031006,4.789495887962403e-06,0.9937338585853577,0.46839105010032656
25,0.2855011820793152,4.497408262977842e-06,0.9937063217163086,0.46863620269298556
26,0.28135156631469727,4.621897311153589e-06,0.9937483963966369,0.46756046974658966
27,0.27781182527542114,4.528748566372087e-06,0.9938004779815673,0.4675279053449631
28,0.28107592463493347,4.569049498968525e-06,0.9938144488334656,0.46814808201789854
29,0.2804626524448395,4.631295994840912e-06,0.993841504573822,0.4669774215221405
30,0.27929139137268066,4.7269265796785475e-06,0.9935718808174133,0.4690507172346115
31,0.2785033583641052,4.606135888025165e-06,0.9936251559257507,0.4681404914855957
32,0.27989912033081055,4.588034134940244e-06,0.9937625288963318,0.4670287593603134
33,0.2804998755455017,4.562058609735686e-06,0.9935770244598389,0.46848094737529755
34,0.2792729437351227,4.44869143757387e-06,0.9938733596801758,0.46815518260002137
35,0.27782225608825684,4.749604957396513e-06,0.9937468042373657,0.4671021066904068
36,0.2787020802497864,4.56071488224552e-06,0.9937533493041992,0.4670895401239395
37,0.2791455388069153,4.424900069352588e-06,0.9939488806724548,0.46821122586727143
38,0.28155821561813354,4.4403496758604884e-06,0.9939749894142151,0.4677934353351593
39,0.27726319432258606,4.74999017205846e-06,0.9936847624778747,0.4692225143909454
40,0.277685284614563,4.6190312095859556e-06,0.9939643006324768,0.46721469140052796
41,0.28074347972869873,5.19312716096465e-06,0.9935221452713012,0.4673162735700607
42,0.2794051170349121,4.413503713294631e-06,0.9941218967437744,0.4681058813333511
43,0.2792227566242218,4.71518515405478e-06,0.993307674407959,0.4689663282632828
44,0.27763092517852783,5.135548599355389e-06,0.9930959992408752,0.469829732298851
45,0.27873119711875916,4.6118176051095365e-06,0.993905677318573,0.4673722426891327
46,0.28122708201408386,4.8486444866284725e-06,0.9932595100402832,0.46927361500263215
47,0.2804332971572876,5.426215027910075e-06,0.9928513021469116,0.4705151104927063
48,0.27867358922958374,4.676474873122061e-06,0.9940365014076233,0.46703450310230255
49,0.27649304270744324,4.969216171957669e-06,0.993200231552124,0.4700512251853943
50,0.2804501950740814,5.46644009227748e-06,0.9928411440849304,0.47028374528884886
51,0.2791411578655243,4.568858395941788e-06,0.993845829486847,0.46805856966972353
52,0.279752254486084,4.585904720443068e-06,0.9939531712532044,0.46742384123802183
53,0.27635541558265686,4.541279455224867e-06,0.9938411850929261,0.4677678598165512
54,0.2783791422843933,4.492590525842388e-06,0.993812110900879,0.468011456489563
55,0.2799498438835144,4.741202370496467e-06,0.9934256072044373,0.46960614681243895
56,0.27865228056907654,4.7942271467036334e-06,0.9940063500404358,0.4663528028726578
