epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,7.445853092940524e-05,0.9608550667762756,0.23532955169677736
1,0.5470478534698486,2.2415100189391524e-05,0.9766219387054443,0.12605176398158074
2,0.36553335189819336,2.0436526523553766e-05,0.978143991947174,0.11675242495536804
3,0.3861888647079468,1.9177389425749426e-05,0.9785866060256958,0.11268497467041015
4,0.3441118001937866,1.8562051103799604e-05,0.9788423142433167,0.11852671134471893
5,0.3172608017921448,1.8848156956664754e-05,0.977739586353302,0.12119318243861199
6,0.30920055508613586,1.7487829813035205e-05,0.9796193804740906,0.11370944747328758
7,0.3311741352081299,1.696437036298448e-05,0.97944837474823,0.10999250289797782
8,0.30733901262283325,1.685591299610678e-05,0.9793651781082153,0.11187925806641578
9,0.3021504282951355,1.6392770310631022e-05,0.9799980421066284,0.1082489333152771
10,0.3403930962085724,1.7533292084408458e-05,0.9798564529418945,0.10497534620761871
11,0.3050699234008789,1.6265470920188818e-05,0.9803934044837952,0.10495538115501404
12,0.3042237162590027,1.6035915235988794e-05,0.9802520484924316,0.11551939660310745
13,0.3103786110877991,1.5698769995651672e-05,0.980822434425354,0.10502858328819274
14,0.3062143325805664,1.5501060865062755e-05,0.9812148728370667,0.11153270164132119
15,0.30397462844848633,1.5518833519308827e-05,0.9809923267364502,0.10558007696270942
16,0.3064577579498291,1.6938367574766742e-05,0.979898048877716,0.11661953496932984
17,0.3079119622707367,1.5272310105501674e-05,0.9812376708984375,0.11174700585007667
18,0.3030124306678772,1.4562072952685412e-05,0.9816004691123963,0.10210134735703469
19,0.30489808320999146,1.4742775434569922e-05,0.9816767830848694,0.10555397364497185
20,0.31238633394241333,1.4499863238597755e-05,0.9817357754707337,0.10507661744952201
21,0.30174416303634644,1.4659073734947015e-05,0.9817428069114685,0.10147075060009957
22,0.3020991086959839,1.4296678433311173e-05,0.9821605625152587,0.10123359507322312
23,0.3057759404182434,1.418716893385863e-05,0.982211615562439,0.10025760957598687
24,0.30238938331604004,1.3934733862697613e-05,0.9824498076438903,0.10230853644013405
25,0.3001640737056732,1.382424694020301e-05,0.9827193126678467,0.10284574583172798
26,0.30037397146224976,1.368731918046251e-05,0.9827066888809204,0.10424822628498077
27,0.30378982424736023,1.465125704271486e-05,0.9823551831245423,0.09869543540477753
28,0.30190855264663696,1.3499961540219373e-05,0.9829211382865906,0.10334869074821472
29,0.29883459210395813,1.3451976901706075e-05,0.9828888273239136,0.1060463011264801
30,0.29906076192855835,1.2819975148886443e-05,0.9834181933403016,0.09959798964858055
31,0.3011363744735718,1.538868623174494e-05,0.9822068452835083,0.09178852343559266
32,0.30192404985427856,1.3179070712794783e-05,0.9833768806457519,0.10103870287537575
33,0.30023401975631714,1.3070626580883981e-05,0.983014732837677,0.1002044395506382
34,0.29958251118659973,1.2801636825315654e-05,0.9835390458106995,0.09986134266853333
35,0.29869455099105835,1.2415930199495051e-05,0.9835917410850525,0.09974236381053925
36,0.29873430728912354,1.2181120942841517e-05,0.9838850479125977,0.10297473624348641
37,0.2963258922100067,1.2048556367517448e-05,0.9843324222564698,0.09576308730244637
38,0.29645198583602905,1.1689152688632021e-05,0.9842717523574829,0.09579701167345046
39,0.3020871579647064,1.132534815405961e-05,0.9844705324172973,0.09178619194030761
40,0.2979855537414551,1.1458314511401112e-05,0.984375811100006,0.09494659879803657
41,0.2944229245185852,1.1331957237416645e-05,0.9844053010940552,0.09053859171271324
42,0.29567083716392517,1.1118618174805306e-05,0.9848599061965942,0.09674400871992112
43,0.2954149842262268,1.1144363441417226e-05,0.984793447971344,0.09258977887034416
