epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,5.136309606314171e-05,0.9659795966148377,0.4806210743188858
1,0.5409536361694336,2.294320946384687e-05,0.9776408252716065,0.46178743743896483
2,0.3674033284187317,2.0981453992135356e-05,0.9779592781066895,0.46464320278167726
3,0.36816075444221497,2.0177643084025478e-05,0.9783422946929932,0.46295737409591675
4,0.3529247045516968,2.016073319100542e-05,0.97726651096344,0.46598046946525573
5,0.3138542175292969,1.898028661526041e-05,0.9785573391914367,0.4643927408456802
6,0.31046438217163086,2.0222803839715196e-05,0.9771110615730285,0.46694445407390595
7,0.31695348024368286,1.8353745093918407e-05,0.979478768825531,0.4649524606466293
8,0.3066781163215637,1.880893198540434e-05,0.9785039553642273,0.4664586943387985
9,0.30710363388061523,1.8515881871280727e-05,0.9787563862800598,0.46608540523052217
10,0.3166232109069824,1.869628111307975e-05,0.978385232925415,0.46667578423023226
11,0.4198600649833679,1.8952198217448312e-05,0.978256905078888,0.4673099048137665
12,0.3191531300544739,1.839177073998144e-05,0.9784677362442017,0.4664395605325699
13,0.30590733885765076,1.727071094501298e-05,0.9799749002456665,0.46514985406398773
14,0.3032902479171753,1.7138144434284185e-05,0.9809132962226867,0.4625059255361557
15,0.3039992153644562,1.670963704236783e-05,0.980906690120697,0.4639064041376114
16,0.30213862657546997,1.6604376643954312e-05,0.9805208373069764,0.4655664244890213
17,0.3013764023780823,1.651394710279419e-05,0.9808094811439514,0.4643729511499405
18,0.3019973337650299,1.626812629183405e-05,0.9811080040931701,0.4635390145778656
19,0.3021852374076843,1.6336001186573413e-05,0.9808775610923767,0.46603588306903837
20,0.3007712960243225,1.6727927744796033e-05,0.981856143951416,0.4611942875385284
21,0.3019700050354004,1.5822552140889455e-05,0.9814017705917358,0.46288006961345673
22,0.3004189133644104,1.597125385524123e-05,0.9810785002708435,0.4648018044233322
23,0.30034497380256653,1.576188976468984e-05,0.9809262242317199,0.46498037815093995
24,0.29973921179771423,1.5568267499475042e-05,0.9821192302703857,0.4632462443113327
25,0.3005024194717407,1.561124225190724e-05,0.9822717156410218,0.4630493698120117
26,0.300117552280426,1.5555312693322776e-05,0.9823593277931213,0.46252948069572447
27,0.2999311089515686,1.5228559481329284e-05,0.9822236700057984,0.46389820766448975
28,0.2985619306564331,1.5072344860527664e-05,0.9817325925827026,0.46464416027069094
29,0.29859092831611633,1.5620606845914153e-05,0.9825742654800415,0.46141430056095123
30,0.29865697026252747,1.5017744306533132e-05,0.9827157897949219,0.46203701305389405
31,0.29929178953170776,1.4550916261214297e-05,0.9826565842628479,0.4636573828458786
32,0.29756009578704834,1.4445058041019365e-05,0.9826952815055847,0.4645573650598526
33,0.2975016236305237,1.4308053618151461e-05,0.9828641319274902,0.46473456382751466
34,0.29665622115135193,1.616126804583473e-05,0.9813169898986817,0.46796485233306884
35,0.3061732351779938,1.4119800438493258e-05,0.9827586822509765,0.4637985842227936
36,0.2992662191390991,1.3962679986434523e-05,0.9833953857421875,0.46331507003307343
37,0.2985229194164276,1.3782190795609495e-05,0.9831530747413635,0.4629144545793533
38,0.2968369126319885,1.426453602834954e-05,0.9828502774238587,0.4661400481462479
