epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.0003870392602402717,0.9255719065666199,0.2773806563615799
1,0.19109585881233215,1.977142474061111e-05,0.9840827131271362,0.07421037715673447
2,0.10833968222141266,2.2398343557142653e-05,0.984971321105957,0.07930007669329643
3,0.0923284962773323,1.730010206665611e-05,0.9876380667686463,0.06899292993545532
4,0.08545534312725067,1.2379857438645558e-05,0.9911752800941467,0.05969583791494369
5,0.08070879429578781,6.379617272614269e-06,0.9931219620704651,0.052738219916820525
6,0.07612914592027664,8.951108844485133e-06,0.991823127746582,0.057052824944257736
7,0.07621067017316818,1.4104996254900471e-05,0.9903676071166992,0.062113760530948636
8,0.0727614164352417,1.6308307902363596e-05,0.9893025059700012,0.07129787695407867
9,0.07178676128387451,5.60779973238823e-06,0.9941584339141846,0.04922773703932762
10,0.07273922115564346,5.647608229992329e-06,0.9936784057617187,0.052347013235092166
11,0.06949612498283386,6.046445536412648e-06,0.9943565697669983,0.05514992913603783
12,0.06788932532072067,4.726015060441569e-06,0.9946559777259827,0.049984681725502016
13,0.0652906745672226,6.30677091612597e-06,0.9934819808006287,0.05169597068428993
14,0.06801105290651321,4.370958880826947e-06,0.994815571308136,0.04817503187060356
15,0.06543909758329391,6.1341956552496414e-06,0.9944958577156067,0.048985351890325546
16,0.0651896744966507,5.94293018366443e-06,0.99443359708786,0.054953919410705564
17,0.0653432235121727,4.320525034927414e-06,0.994934696674347,0.04879952785372734
18,0.06343913823366165,6.007377454807283e-06,0.9943171939849853,0.05013496321439743
19,0.06301093846559525,4.304871112253749e-06,0.9949259181022644,0.04805655235052109
20,0.06403151899576187,4.315817568567581e-06,0.9949785356521607,0.04732141783833504
21,0.06208164244890213,7.161661373174866e-06,0.9939951491355896,0.054319561421871186
22,0.06535013765096664,1.1346951952873496e-05,0.9920282311439514,0.057421813100576403
23,0.06295303255319595,1.4382037428731564e-05,0.9897174501419067,0.06454334822297096
24,0.06121086701750755,5.404039269706118e-06,0.993780698299408,0.05211214017868042
25,0.06168210878968239,4.000396988885768e-06,0.9952046041488647,0.04752193856239319
26,0.06006842479109764,4.4892985388287344e-06,0.9952395367622375,0.04849785429239273
27,0.060275524854660034,6.746960283635417e-06,0.9941000957489013,0.05278845575451851
28,0.06115208566188812,3.6749669679920773e-06,0.9954434227943421,0.046799973845481874
29,0.06127104163169861,9.465788178204093e-06,0.9934436435699463,0.057656383007764815
30,0.06027619540691376,4.000557186373044e-06,0.9953784618377686,0.04578605180978775
31,0.06061689555644989,3.780604451094405e-06,0.9954059491157532,0.04645463329553604
32,0.05856945738196373,3.5026709801968535e-06,0.9956047840118408,0.046219813913106915
33,0.05690016970038414,1.1541142699570629e-05,0.9936957488059998,0.06235560926795006
34,0.06063859909772873,4.3924504643655385e-06,0.9948462071418762,0.04677336502075195
35,0.05995308980345726,4.153020466219459e-06,0.994991509437561,0.04733793938159943
36,0.05725828558206558,3.6256276171116044e-06,0.9954838995933533,0.04555271676182747
37,0.0588768795132637,3.66396006938885e-06,0.9955134401321412,0.04628506451845169
38,0.05800245702266693,3.866456248942996e-06,0.9953222503662109,0.0469812208712101
39,0.05733824893832207,4.803233989150613e-06,0.9951440601348877,0.0461031112074852
40,0.056692298501729965,3.519826993397146e-06,0.9956562352180481,0.046612749218940736
41,0.05784894898533821,3.975742761213041e-06,0.995641731262207,0.047093878149986265
42,0.05565699562430382,4.344806999142747e-06,0.9956985754966736,0.044743448734283445
43,0.056994859129190445,3.446769355832657e-06,0.995874101638794,0.046039218336343765
44,0.05625202879309654,4.151279063989932e-06,0.9953237118721008,0.04572071170806885
45,0.057159412652254105,3.5262105902802433e-06,0.9958049869537353,0.04615777176618576
46,0.05688641965389252,3.5377670828893317e-06,0.99562278175354,0.04635039523243904
47,0.05572357028722763,4.76004411757458e-06,0.9953158121109009,0.049716056436300275
48,0.05779498815536499,3.4032254752673906e-06,0.9958103399276733,0.047516806185245515
49,0.05485214665532112,3.4611025348567635e-06,0.9958739867210388,0.04623936057090759
50,0.05452536419034004,1.222942447202513e-05,0.992714647769928,0.06235082104802132
51,0.05723659321665764,3.6826361074417945e-06,0.9957356462478638,0.045614522904157635
52,0.05792075768113136,3.4648039818421237e-06,0.9955480942726135,0.04304417595267296
53,0.05474960431456566,3.2644467983118375e-06,0.995960154056549,0.04587526348233223
54,0.05429151654243469,4.235796452121576e-06,0.9953343968391418,0.046766926884651186
55,0.054957058280706406,3.2292838350258536e-06,0.995877329826355,0.043303426787257196
56,0.05533846095204353,4.145150234762696e-06,0.9956588907241821,0.0478096219599247
57,0.05380530282855034,9.536666137137218e-06,0.9932117538452149,0.05939354908466339
58,0.05365694314241409,4.486205489229178e-06,0.9953177852630615,0.045052546143531796
59,0.05533522367477417,7.389527034320054e-06,0.9938058848381043,0.04912681305408478
60,0.05632428079843521,8.375306992093102e-06,0.9926475782394409,0.05194651067256927
61,0.055246829986572266,3.1773300897839364e-06,0.9959960632324218,0.0434497252702713
62,0.053853221237659454,3.417931251533446e-06,0.9959676747322083,0.04358900013566017
63,0.05347803607583046,3.4319764436077094e-06,0.9956406087875366,0.047328696489334104
64,0.054530683904886246,4.0034499270404924e-06,0.9954233179092408,0.046581880152225495
65,0.05283740162849426,7.991894559381762e-06,0.9948892488479614,0.05777231052517891
66,0.05327896028757095,4.786510249687126e-06,0.9950233602523804,0.044636911034584045
67,0.053781650960445404,3.996611474576639e-06,0.9956285233497619,0.044216076254844666
68,0.05497455224394798,3.1211235000228044e-06,0.99605411195755,0.04413045443594456
69,0.05298207327723503,4.609265506587689e-06,0.994970857143402,0.047441361099481584
70,0.0547109879553318,5.515039352758322e-06,0.9947741641998291,0.04927784016728401
71,0.054734788835048676,5.638870470647817e-06,0.9951486587524414,0.051782031416893005
72,0.050609879195690155,3.4396643795844285e-06,0.9958732867240906,0.04568734699487686
73,0.052176300436258316,4.911622167128371e-06,0.9948994674682617,0.04600225213170052
74,0.054433271288871765,3.1658298685215412e-06,0.9960259490013122,0.04416634899377823
75,0.0529325045645237,4.728870388134965e-06,0.9952003955841064,0.04833134734630585
76,0.053917910903692245,3.4831977918656775e-06,0.9955494971275329,0.04410563397407532
77,0.05397926643490791,2.940307643257256e-06,0.9963983073234558,0.042193012416362766
78,0.05418810993432999,3.5103264908684653e-06,0.9959213061332702,0.04564747133851051
79,0.0518716536462307,2.9672342989215395e-06,0.9963778719902039,0.043827941209077834
80,0.052980937063694,3.543625668498862e-06,0.9959885368347168,0.04418458366394043
81,0.052853476256132126,4.754938279802446e-06,0.9944929995536804,0.04669355112314224
82,0.05297299101948738,3.144310631796543e-06,0.99624800157547,0.045089815706014634
83,0.05157807841897011,2.9291774235389313e-06,0.996212760925293,0.0432254151403904
84,0.05194401741027832,4.117643107747426e-06,0.9958420219421387,0.04414568412303924
85,0.05346229672431946,3.274752527431701e-06,0.9960039358139038,0.04268259623646736
86,0.05188312381505966,2.9943375520815605e-06,0.996267345905304,0.04524242886900902
87,0.051549281924963,3.0259444092735067e-06,0.9962874898910522,0.04180320703983307
88,0.052122317254543304,3.558674700798292e-06,0.9958009996414184,0.04466191619634628
89,0.05195971205830574,2.853164053703949e-06,0.9961692109107971,0.041859337627887724
90,0.0511462539434433,6.658086474999436e-06,0.9937584629058838,0.04928124144673347
91,0.053009845316410065,3.5281877489978797e-06,0.9953934464454651,0.04461468896269798
92,0.05059676989912987,4.963417695762473e-06,0.9954619035720825,0.0479556348323822
93,0.05035371705889702,3.6136826774963994e-06,0.9959288840293884,0.045011922001838685
94,0.05407095327973366,4.5999368412594774e-06,0.9957298612594605,0.0487922637462616
95,0.05180098116397858,3.0621836740465368e-06,0.9960042881965637,0.04235942071676254
96,0.05110567435622215,3.751994457161345e-06,0.99547376537323,0.044324623614549634
97,0.050116557627916336,2.919591963291168e-06,0.996367935180664,0.043133959665894506
98,0.050748519599437714,5.5903338143252765e-06,0.9948018260002136,0.04897112137079239
99,0.05084092915058136,4.883200808762922e-06,0.994322721004486,0.045497867345809934
100,0.05203636363148689,3.1203889247990446e-06,0.9961410140991211,0.04369573852419853
101,0.05118121951818466,2.818368079715583e-06,0.9963464288711548,0.04362210680544376
102,0.050519876182079315,2.9568681084128912e-06,0.9961155486106873,0.04217422187328339
103,0.04962532967329025,2.9342004800128053e-06,0.9963564734458923,0.04190546740591526
104,0.050742778927087784,6.63536110187124e-06,0.9951373453140259,0.04701182022690773
105,0.05149877443909645,3.16663399553363e-06,0.9960097517967225,0.042034636050462724
106,0.05115228146314621,3.4988753523066408e-06,0.9959472570419311,0.044181626588106156
107,0.05154166370630264,3.2525947817703125e-06,0.9962321739196778,0.043715534657239916
108,0.050576794892549515,3.0066172184888275e-06,0.9962295060157775,0.0433938692510128
109,0.04952182620763779,7.85034371074289e-06,0.9945529174804687,0.05630702438950538
110,0.04927319660782814,5.661469416736509e-06,0.9952036032676697,0.0469838798046112
111,0.0515921525657177,3.796205995058699e-06,0.9952274899482727,0.04425756886601448
112,0.049681756645441055,3.3058078661269975e-06,0.9961576700210572,0.04253095996379852
113,0.050468575209379196,3.157123837809195e-06,0.9961179141998291,0.04222626063227654
114,0.04920255392789841,4.850061955949059e-06,0.9955501055717468,0.04596200412511826
115,0.05017479136586189,2.81923020065733e-06,0.9964512701034546,0.04062056151032448
116,0.04992154240608215,6.490949590443051e-06,0.9951752452850342,0.05078370913863182
117,0.05123068392276764,2.827415523825039e-06,0.9964076457023621,0.043088380366563796
118,0.049832724034786224,2.911931533162715e-06,0.9964037327766418,0.04261926934123039
119,0.0477125383913517,4.248507802913082e-06,0.995915798664093,0.04491322085261345
120,0.04892679303884506,4.115815403565648e-06,0.9955752811431885,0.043046741783618926
121,0.05038934946060181,8.11047910610796e-06,0.9935195851325989,0.056797613471746444
122,0.051489897072315216,3.475747347692959e-06,0.9958115797042847,0.04455928182601929
123,0.051246173679828644,2.9278278661877265e-06,0.9962646088600159,0.04104619811475277
124,0.05025182291865349,3.178808714437764e-06,0.9963662552833558,0.044665037840604785
125,0.049017757177352905,2.8432866256480336e-06,0.9965045466423035,0.041474908694624904
126,0.048812996596097946,2.913038984843297e-06,0.9961785917282104,0.04233738163113594
127,0.04990670084953308,3.1397306447615847e-06,0.9961929330825806,0.04266289675235748
128,0.0489894300699234,3.933181951651932e-06,0.9957511701583862,0.04275344029068947
129,0.04829072579741478,4.378365782940818e-06,0.9954267411231995,0.04356424009799957
130,0.04906048998236656,3.0453458330157447e-06,0.9960465335845947,0.04138484254479408
131,0.04836275056004524,4.750943568069488e-06,0.9956889390945435,0.044735102891922
132,0.04946063831448555,3.4403632844259847e-06,0.9961963806152344,0.04195440158247948
133,0.0504213385283947,2.7501699696586e-06,0.9964520378112793,0.04193584740161896
134,0.049685150384902954,3.0110119723758542e-06,0.996193027973175,0.04270118620991707
135,0.04951261356472969,2.870469966183009e-06,0.9963720846176147,0.04287555110454559
136,0.047767274081707,3.6428910179893135e-06,0.9962605800628662,0.04173421177268028
137,0.049019020050764084,5.208684722674661e-06,0.9937675404548645,0.0487242631316185
138,0.048899490386247635,3.134119815513259e-06,0.9964085540771485,0.042522776305675504
139,0.04862065613269806,4.805039579878212e-06,0.9951761145591735,0.04334281912446022
140,0.050735604017972946,4.970827145371004e-06,0.9952475686073303,0.05077423188090324
141,0.04899977892637253,6.649293958616909e-06,0.9952534103393554,0.04792294532060623
142,0.04831930622458458,3.027042122084822e-06,0.9962825026512147,0.04360570687055588
143,0.047786399722099304,3.0546729412890273e-06,0.9961924386024475,0.04571369817852974
144,0.04875381663441658,8.730399098567431e-06,0.9941345763206482,0.05296370729804039
145,0.04956970363855362,2.7748298471124145e-06,0.9964692912101746,0.0415459269285202
146,0.04842672124505043,5.983394737995696e-06,0.994945665359497,0.0472107549905777
147,0.049456361681222916,3.438227148762962e-06,0.9962980761528015,0.043894931435585025
148,0.04865146055817604,2.785705237329239e-06,0.9964053773880005,0.04110142181813717
149,0.04856915399432182,2.7614013461061404e-06,0.9965648226737976,0.041554090470075605
150,0.047590289264917374,3.263265588429931e-06,0.9962399816513061,0.04237312614917755
151,0.04814980551600456,3.091588102506648e-06,0.9962124290466309,0.04063747738301754
152,0.04788495600223541,2.728349318203982e-06,0.9965218224525452,0.04040009924769401
153,0.047772638499736786,4.097255955457513e-06,0.9954036145210267,0.044144713282585145
154,0.048498135060071945,2.8408658326952717e-06,0.9964443588256836,0.0417372689396143
155,0.050160858780145645,3.4899396769105805e-06,0.9960712838172913,0.04368623027205467
156,0.04945256933569908,2.6889388127528945e-06,0.9965501117706299,0.04264199405908584
157,0.04760563001036644,3.7660133612007486e-06,0.9964012503623962,0.04476713225245476
158,0.04900036379694939,2.927794476818235e-06,0.9964395732879638,0.04044894725084305
159,0.04752899333834648,2.9309816727618456e-06,0.9963305678367614,0.0416857091486454
160,0.047818273305892944,3.1038650686241455e-06,0.9963007860183716,0.04206430023908615
161,0.04823087155818939,2.936772611064953e-06,0.9961530547142029,0.042530206620693206
162,0.048241693526506424,2.702955884160474e-06,0.9964053349494935,0.04153314524888992
163,0.04728379100561142,3.7819514127477305e-06,0.9951841802597046,0.041784247606992724
164,0.04775382950901985,3.03881971649389e-06,0.996258143901825,0.04220888248085976
165,0.04807880520820618,4.634182650988805e-06,0.9957031064033508,0.04379597193002701
166,0.048737939447164536,2.69447138907708e-06,0.9965218091011048,0.04212829858064651
167,0.04838796332478523,4.156507082370808e-06,0.9951463556289672,0.04188083827495575
168,0.04664721339941025,3.715825559993391e-06,0.9962314004898072,0.040250197619199755
169,0.047447290271520615,3.747382564142754e-06,0.9954176740646362,0.04128554385900497
170,0.04757364094257355,3.887567586389195e-06,0.9961189699172973,0.04748126021027565
171,0.04639677330851555,4.829505709494697e-06,0.9953665223121643,0.044361292123794555
172,0.04787277430295944,3.036217084627424e-06,0.9963256077766418,0.04091960422694683
173,0.04770743101835251,2.6989311481884217e-06,0.9965400443077087,0.04118607428669929
174,0.04871653765439987,2.6893444073721186e-06,0.9965294289588928,0.04157169762253761
175,0.04673869162797928,2.5769098929231403e-06,0.9966190810203552,0.04145720830559731
176,0.04699859023094177,2.6065350466524252e-06,0.996707145690918,0.04154728811979294
177,0.04695987328886986,3.28721170535573e-06,0.996467031955719,0.044620487332344055
178,0.04846636950969696,3.0006096967554184e-06,0.9963302793502807,0.040291462019085886
