epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,4.395194153403281e-06,0.9951444411277771,0.04396699300408363
1,0.5025143623352051,3.818962381046731e-06,0.9961364498138428,0.04107857996225357
2,0.3641855716705322,2.8080883412258116e-06,0.9961882529258728,0.037716646641492844
3,0.34658902883529663,3.0403354758163915e-06,0.9962068495750427,0.03817045231163502
4,0.3280582129955292,2.6728983866632917e-06,0.9963659734725953,0.03817169101536274
5,0.31345486640930176,3.936935760066262e-06,0.9959790487289428,0.040089868292212484
6,0.31574147939682007,3.5426095082584653e-06,0.9960906653404236,0.041798812061548236
7,0.2994299530982971,2.8261915440452866e-06,0.9962506799697876,0.03931112626194954
8,0.314302921295166,3.147108016491984e-06,0.9962007303237915,0.03874186207354069
9,0.3098704218864441,2.676262777640659e-06,0.9963302240371704,0.038138422846794126
10,0.3130299746990204,5.914542960454128e-06,0.9940000429153443,0.04532361443340778
11,0.3055047392845154,4.362858961030724e-06,0.9953188662528991,0.04441042965650559
12,0.29774925112724304,2.9124055054126073e-06,0.9962198905944825,0.03990721827745437
13,0.29923564195632935,2.7954109255006186e-06,0.99637788772583,0.03908943912386894
14,0.30397510528564453,2.572842842710088e-06,0.996477144241333,0.03858648858964443
15,0.3042867183685303,3.398634659788513e-06,0.9961168417930603,0.03937113809585571
16,0.29837873578071594,2.9252834428916687e-06,0.9962795014381409,0.03953392025828362
17,0.30817103385925293,2.8279159441808588e-06,0.9961309728622436,0.03759068980813027
18,0.30167439579963684,2.7848913687193997e-06,0.996124948501587,0.040106289952993396
19,0.30054420232772827,3.69711966777686e-06,0.9958388738632202,0.039744431376457216
20,0.30498215556144714,3.059066097193863e-06,0.995968635559082,0.04007923424243927
21,0.30272117257118225,4.202720892862999e-06,0.9949910449981689,0.04057779209315777
22,0.304152250289917,5.792445404949831e-06,0.9954929366111755,0.04508385568857193
23,0.2992194890975952,2.6645729221854707e-06,0.996500855922699,0.03859246778488159
24,0.30322837829589844,2.7402874275139767e-06,0.9964184670448303,0.03816686828434467
25,0.3021240234375,2.79574162868812e-06,0.9964380598068238,0.037988691240549086
26,0.2970064878463745,2.799552052238141e-06,0.9962516670227051,0.038084657251834866
27,0.2983902096748352,3.1463341947528535e-06,0.9961833696365356,0.03867698590457439
28,0.30318427085876465,3.0250903164414923e-06,0.9961993088722229,0.03912471935153008
29,0.3014633059501648,3.4593255604704608e-06,0.9957916722297668,0.0386290562748909
30,0.3015683889389038,2.7157635886396746e-06,0.996304386138916,0.03845293879508972
31,0.3047703206539154,2.6469917256690677e-06,0.9964808468818664,0.03881445409357548
32,0.30244672298431396,4.915715702736634e-06,0.9957441215515137,0.043957718968391415
33,0.3025655150413513,4.37521705407562e-06,0.9958481721878052,0.041443929105997084
34,0.3059162497520447,3.4984046915269574e-06,0.995967013835907,0.03913169986009598
35,0.30078601837158203,2.8878297716801173e-06,0.9962397246360779,0.03932277725636959
36,0.2997254729270935,3.521053324220702e-06,0.9959315505027772,0.03869226303696632
37,0.2991406321525574,4.463326344193774e-06,0.9956878566741943,0.04336935941874981
38,0.3050180673599243,2.8838343550887657e-06,0.9963805198669433,0.038627160727977755
39,0.297698438167572,2.6769353289637367e-06,0.9964216933250427,0.03922882844507694
40,0.2969311475753784,2.817054345541692e-06,0.9962682795524597,0.03828167249262333
41,0.29480063915252686,3.6066931888854014e-06,0.9956440300941467,0.03928336375951767
42,0.301656037569046,3.97592097397137e-06,0.9958901705741883,0.0405253337174654
43,0.3056678771972656,3.3585950286578736e-06,0.9957191858291626,0.04035552024841309
44,0.2994583547115326,2.9058842001177256e-06,0.9962105045318603,0.03973183698952198
45,0.29997116327285767,3.741841273040336e-06,0.9958947439193726,0.03980444584786892
46,0.29764509201049805,3.1658222642363397e-06,0.9961384830474853,0.03981470489501953
47,0.3015493154525757,2.9583706673292908e-06,0.9960700144767761,0.03857996132969856
48,0.29725703597068787,2.822754349836032e-06,0.9962635936737061,0.03884232819080353
49,0.2992662191390991,2.8335965507721995e-06,0.9961742987632751,0.039185799285769464
50,0.30001041293144226,4.1407058470213085e-06,0.9954169406890869,0.04000975801050663
51,0.301025927066803,3.216705922568508e-06,0.9956994619369507,0.041656581595540046
52,0.29961133003234863,2.83502535057778e-06,0.9962727179527283,0.03954023316502571
53,0.2968909442424774,7.2468113303330026e-06,0.9949294648170471,0.04651589408516884
54,0.29892921447753906,5.209989178183605e-06,0.9954842252731323,0.04370523715019226
55,0.3037942349910736,3.0864146319800057e-06,0.9963931903839112,0.03854393976926804
56,0.2996308505535126,3.6766048442586905e-06,0.9959435544013977,0.041374920472502706
57,0.29728782176971436,3.0441403268923752e-06,0.9959718475341797,0.039701752766966816
58,0.30155763030052185,3.2933659376794823e-06,0.9953875308036804,0.04310130280256271
59,0.30100542306900024,3.5352556915313473e-06,0.9959511704444886,0.04009120592474937
60,0.2968379557132721,5.459176112708519e-06,0.9948214077949524,0.043475304782390596
61,0.3005487322807312,2.8207216291775694e-06,0.996310941696167,0.03932273468375206
62,0.3011810779571533,2.8535494684547302e-06,0.9965139384269714,0.038086240738630296
63,0.2971298098564148,5.463153907840024e-06,0.9948321785926819,0.043390571415424344
64,0.3052755892276764,2.822248018674145e-06,0.9960743980407715,0.03933858881890774
65,0.30030497908592224,3.943300856008136e-06,0.9955831542015076,0.039646646305918694
66,0.3008129596710205,5.118752595080877e-06,0.9944874649047851,0.043211482852697373
67,0.29862356185913086,2.665831054400769e-06,0.9963843412399292,0.038570084393024444
68,0.2972900867462158,2.9344689710342208e-06,0.9962276010513306,0.03821374286711216
69,0.3010122776031494,5.9049241244792934e-06,0.9940271911621094,0.043747941583395004
70,0.3040012717247009,3.970067015870882e-06,0.9955018196105957,0.04067854376137257
71,0.294671893119812,3.4657665701161024e-06,0.9961028423309326,0.03916609039902687
72,0.29535815119743347,3.709955609338067e-06,0.9958153810501099,0.039608561545610425
73,0.2978728413581848,2.669283679097134e-06,0.9963932304382325,0.0389365988522768
74,0.29771533608436584,2.9960549782117595e-06,0.9962584271430969,0.038509756579995155
75,0.29784125089645386,3.034064467101416e-06,0.9960911674499512,0.03824851071834564
76,0.29636821150779724,3.558577599505952e-06,0.9961226816177369,0.040202654421329496
77,0.2973064184188843,3.913253369319137e-06,0.9958996572494507,0.04123917356133461
78,0.2979038953781128,3.2060399098554627e-06,0.9958884201049805,0.03992409718036652
79,0.29840052127838135,2.8491331258919674e-06,0.9963258104324341,0.03930825509130955
80,0.3028826117515564,3.4805069572030335e-06,0.9960588092803955,0.039083811730146405
81,0.29785269498825073,2.919366100286425e-06,0.9963777041435242,0.040187858358025554
82,0.3018189072608948,2.9045239843981106e-06,0.9962042651176453,0.039312240228056905
83,0.2988714873790741,3.19765789572557e-06,0.9959671378135682,0.03863345791399479
84,0.29866981506347656,3.214813024897012e-06,0.9957055530548096,0.041155822470784184
85,0.2969037890434265,3.725879980265745e-06,0.9959998450279236,0.04055698764324188
86,0.2968194782733917,5.321272146829869e-06,0.9952744116783142,0.044447956025600435
87,0.2988055944442749,4.530098836767138e-06,0.9952395944595337,0.040779592573642734
88,0.30036482214927673,2.8829278217017418e-06,0.996144992351532,0.038501549422740936
89,0.2996349036693573,2.9552956057159465e-06,0.9963230366706848,0.039702666148543356
90,0.2964811325073242,3.3363313632435166e-06,0.9962645702362061,0.03965630760788918
91,0.2974576950073242,2.907011710703955e-06,0.9962806544303894,0.03991280405223369
92,0.3016091585159302,3.3664113498161896e-06,0.996308711051941,0.039083270639181135
93,0.29848548769950867,2.900293262428022e-06,0.9961105933189393,0.03976266874372959
94,0.29628944396972656,3.829532704912708e-06,0.9958574914932251,0.0395440544039011
95,0.2960919141769409,3.873880806168018e-06,0.9957145438194275,0.04056676077842712
96,0.2977183759212494,3.0493154999930993e-06,0.9961032681465148,0.039249592140316966
97,0.2946080267429352,2.9393106497082046e-06,0.9962925577163696,0.039467903822660445
98,0.29614388942718506,4.513258229053463e-06,0.9951775231361389,0.0432045228779316
99,0.29749825596809387,2.6892428286373613e-06,0.9963707385063172,0.03898599460721016
100,0.2938535511493683,3.2861067993508186e-06,0.9960442209243774,0.03918882262706756
101,0.295646071434021,2.825177683007496e-06,0.9962291131019593,0.03984676395356655
102,0.29990512132644653,4.610732394212391e-06,0.9957450995445252,0.04276549376547337
103,0.2985957860946655,2.809058063576231e-06,0.9962459063529968,0.03947862979769707
104,0.30162614583969116,4.6826861362205815e-06,0.9950523209571839,0.043162888646125795
105,0.2941807508468628,2.9871022370571156e-06,0.9961830353736878,0.03876583071053028
106,0.2957562208175659,2.692009748898272e-06,0.9962355556488037,0.03935440330207348
107,0.2958860397338867,2.77920074222493e-06,0.9963176398277283,0.03866299188137055
108,0.300909161567688,2.984692460813676e-06,0.9961132607460021,0.04196124804019928
109,0.2979974150657654,3.12875267900381e-06,0.9961271600723267,0.03818332889676094
110,0.29519903659820557,4.151855377131142e-06,0.995732617855072,0.04115558989346027
111,0.2971888780593872,3.916386473065359e-06,0.9961858615875244,0.040747818171978
112,0.29719579219818115,3.0626172983829745e-06,0.9961532278060913,0.038146934106945994
113,0.2987169623374939,4.919563234579983e-06,0.9956431255340576,0.042410379707813264
114,0.2993335723876953,3.127923829197243e-06,0.996292115688324,0.03755541980266571
115,0.29855823516845703,2.8353858442642377e-06,0.9963297004699707,0.03877097624540329
116,0.3005058169364929,3.309923766209977e-06,0.9960053706169129,0.0396339069455862
117,0.2946888208389282,4.514732894676854e-06,0.9954268236160279,0.04161967697739601
118,0.2959407866001129,2.90871902325307e-06,0.9963701901435852,0.03879432898759842
119,0.29662346839904785,4.546172842310625e-06,0.9958040428161621,0.04187859879434109
120,0.30077019333839417,2.897781243518693e-06,0.9963338799476623,0.038078796774148944
121,0.2999579906463623,2.889332205086248e-06,0.9962261772155762,0.03960106095671654
122,0.2950003147125244,3.023878180101747e-06,0.9962193136215209,0.03853453287482261
123,0.2967202067375183,4.903367554106808e-06,0.9957404351234436,0.041720026329159735
124,0.29703545570373535,3.046658446692163e-06,0.996277645111084,0.03764935654401779
125,0.2957562804222107,3.160981971632282e-06,0.9960326094627381,0.039740280970931054
126,0.2969168424606323,4.408806955325417e-06,0.9955720076560974,0.04344567719101906
127,0.30157899856567383,6.832037483036402e-06,0.9943063359260559,0.04576951223611832
128,0.3027832806110382,3.4224093142256608e-06,0.9957636780738831,0.04155233024060726
129,0.29688262939453125,3.096996296335419e-06,0.9960043506622315,0.04146375766396523
130,0.29789289832115173,8.003096390893915e-06,0.9936645951271057,0.04889384990930557
131,0.2984291911125183,2.9373510324148813e-06,0.9963303465843201,0.03912257991731167
132,0.2955174446105957,2.723959652030317e-06,0.9963641257286072,0.03932470698654652
133,0.2975232005119324,2.8196639732414043e-06,0.9962921833992004,0.038052490562200544
134,0.29888778924942017,3.5843276491505092e-06,0.9961678071022033,0.04054515528678894
135,0.2936018705368042,2.7658917588269104e-06,0.9962606925964356,0.0374745601862669
136,0.296836793422699,4.294027539799572e-06,0.9960138487815857,0.04129277709126473
137,0.29623520374298096,3.875885969137016e-06,0.9958202152252197,0.041481811910867694
138,0.2940499186515808,4.790663842868525e-06,0.9951924576759338,0.041659248530864716
139,0.29462796449661255,2.8726876216751407e-06,0.9962084784507751,0.03912580908834934
140,0.2968348264694214,2.921056327977567e-06,0.9962593531608581,0.03838355618715286
141,0.2953881025314331,2.747662219007907e-06,0.9965073604583741,0.038573374956846235
142,0.3020012378692627,2.8850792496086797e-06,0.9965235419273376,0.03802667012810707
143,0.2940954267978668,2.83936524647288e-06,0.9962288193702697,0.0384106619656086
144,0.29821765422821045,3.1877365108812227e-06,0.9962594752311706,0.039940733775496486
145,0.2963838577270508,3.8061836503402445e-06,0.9961980767250062,0.040253996551036834
146,0.29436907172203064,3.2663793490428363e-06,0.9954832196235657,0.042028110176324844
147,0.29999566078186035,2.8863710749646997e-06,0.9964051632881165,0.03887494838237762
148,0.2969258427619934,3.2918175129452722e-06,0.9961190667152405,0.03899921727180481
149,0.2939055263996124,2.752952039372758e-06,0.9962813720703125,0.04002854336798191
150,0.2980961799621582,2.969295414914086e-06,0.9960701079368591,0.03830223466455936
151,0.3015981912612915,3.197573647412355e-06,0.995865553855896,0.03810127614438534
152,0.297425240278244,3.4828289590222995e-06,0.9959137854576111,0.04019969816505909
153,0.29330819845199585,4.728923413495068e-06,0.9954786620140076,0.042358835384249685
154,0.29701679944992065,3.181076328473864e-06,0.9962176284790039,0.0390875506401062
155,0.29812872409820557,3.875903349580767e-06,0.9958481016159058,0.04026573210954666
156,0.30010199546813965,4.422035121024237e-06,0.9957324523925781,0.04381618294119835
157,0.2976256012916565,2.9988538972247625e-06,0.9962232375144958,0.04019843240082264
158,0.29619157314300537,3.852887687571638e-06,0.9959839205741883,0.04122307515144348
159,0.2943890392780304,3.5166420539098907e-06,0.9959781436920166,0.03923149137198925
160,0.29436036944389343,2.7878858827534712e-06,0.9963508625030517,0.038505703389644624
161,0.2990264892578125,4.749065647047246e-06,0.9954711132049561,0.041609461516141893
162,0.2959451675415039,2.9486506355169696e-06,0.9961230564117431,0.039223154708743095
163,0.29247742891311646,3.4395434777252376e-06,0.9960086493492126,0.041493231415748594
164,0.2948015034198761,3.732936990672897e-06,0.9958317184448242,0.04313842257857323
165,0.29777759313583374,6.0444486334745305e-06,0.9953767290115356,0.04514843100309372
166,0.2946389615535736,2.968842110931291e-06,0.99622536277771,0.04014645892381668
167,0.2947123050689697,3.4207990329377936e-06,0.9960517601966858,0.03939560480415821
168,0.2981974482536316,2.939488595984585e-06,0.9962511873245239,0.038665298655629156
169,0.2952777147293091,2.8322579146333735e-06,0.9964125285148621,0.0379392165094614
170,0.29688501358032227,3.348029283188225e-06,0.9959444575309754,0.0402254326492548
171,0.2986087203025818,3.938235732675821e-06,0.9953255558013916,0.04053136369585991
172,0.29425469040870667,3.4418770783304353e-06,0.9959725708961487,0.04154650154709816
173,0.29529938101768494,3.6564530537361863e-06,0.9957771396636963,0.042134654268622396
174,0.2961396276950836,3.026182444045844e-06,0.996012192249298,0.03843754935264587
175,0.2943838834762573,2.696918485526112e-06,0.996448923587799,0.03946143461763859
176,0.2974640429019928,2.6801207850439825e-06,0.9966336750984192,0.0387184978723526
177,0.29641032218933105,2.765388247098599e-06,0.9964985251426697,0.038140298321843145
178,0.2971693277359009,2.875594217584876e-06,0.9961683721542358,0.03982967776060104
179,0.29524365067481995,6.617498618652462e-06,0.9943319206237793,0.047517282694578174
180,0.2997182011604309,2.9065595954307356e-06,0.9962381711006164,0.0378174973577261
181,0.2971316874027252,3.081580428442976e-06,0.9962580652236939,0.03822441706061363
182,0.2962951362133026,7.690715190619813e-06,0.9944507546424866,0.04718148127198219
183,0.30010998249053955,3.608385752158938e-06,0.9962249011993408,0.03965019331872463
184,0.2966395616531372,3.162731059092039e-06,0.9959455518722534,0.038193419605493543
185,0.3047667443752289,3.088890110120701e-06,0.9963844599723816,0.03883738335967064
186,0.2961408495903015,3.369940231095825e-06,0.996104820728302,0.03981333234906197
187,0.2930361032485962,2.9262047382871968e-06,0.9963091135025024,0.03926658809185028
188,0.2934679090976715,4.03519860446977e-06,0.9959152331352233,0.04036852042376995
189,0.2927430272102356,4.979955887392862e-06,0.9948732132911682,0.04270541836321354
190,0.2967127859592438,3.3411386839361513e-06,0.9960547857284546,0.03884124866127968
191,0.2958424985408783,2.7261910117886147e-06,0.9963979206085205,0.039199260175228116
192,0.29666823148727417,2.807782702802797e-06,0.9963792877197266,0.03892004519701004
193,0.29615962505340576,5.410659532572027e-06,0.9950557441711426,0.043417633831501004
194,0.2959064245223999,3.52219863452774e-06,0.996156349658966,0.03997846800088883
195,0.2968186140060425,2.720659824262839e-06,0.9964902157783508,0.038188877329230306
196,0.29012441635131836,2.800775742798578e-06,0.9963996047973633,0.03874096356332302
197,0.2952694296836853,4.257591245732329e-06,0.9959608631134034,0.04158019173145294
198,0.2976000905036926,3.0944106492825087e-06,0.9961008744239808,0.03893601022660732
199,0.29513758420944214,2.9956364032841522e-06,0.9962235174179077,0.03959493206441402
200,0.29770755767822266,4.291913791348634e-06,0.9958344740867615,0.040917435452342034
201,0.29295116662979126,3.8616542296949775e-06,0.9957921566963196,0.04002322079241276
202,0.29340898990631104,2.942503571830457e-06,0.9962687568664551,0.039315550774335864
203,0.2934825122356415,3.3466630593466106e-06,0.9961219272613525,0.039293275251984595
204,0.29456034302711487,4.3374368233344285e-06,0.9955676336288453,0.04125292718410492
205,0.29675889015197754,2.8629138723772486e-06,0.9964451122283936,0.03957234548032284
206,0.29539141058921814,3.0163612855176325e-06,0.9963807516098022,0.03840005813539028
207,0.29572901129722595,2.8621801857298124e-06,0.9963295140266418,0.03858550097048283
208,0.2963438332080841,3.373781299160328e-06,0.9961542625427247,0.04059959702193737
209,0.2968646287918091,3.0126030642350087e-06,0.9960316648483276,0.04086368243396282
210,0.296487420797348,3.395765909772308e-06,0.9958325061798096,0.040020656928420065
211,0.2928770184516907,2.9306558335520096e-06,0.9962368235588074,0.039203120663762095
212,0.29429891705513,2.8830894398197414e-06,0.9962584795951843,0.03878127256035805
213,0.29395025968551636,2.944019215647131e-06,0.9961653962135315,0.037382431522011754
214,0.29398274421691895,3.281609633631888e-06,0.9960978860855103,0.03965412265062332
215,0.2929632067680359,3.7944533751215202e-06,0.9955141334533691,0.03961533166468143
216,0.2976793050765991,2.8980185206819444e-06,0.9961880655288696,0.03924710041284561
217,0.2947734594345093,3.3985728459811073e-06,0.9961251020431519,0.040120703607797625
218,0.299577921628952,3.6074995168746684e-06,0.9961344866752625,0.03943656316399574
219,0.2974041998386383,3.481794277831796e-06,0.9959825487136841,0.03995489518344402
220,0.2984834313392639,2.9346156070459983e-06,0.9963215336799621,0.0391372906267643
221,0.2956573963165283,3.7062733454149565e-06,0.9959181876182556,0.041120254784822466
222,0.30146995186805725,2.826862891197379e-06,0.9963790831565857,0.038323852896690366
223,0.2987077832221985,3.4881611509263167e-06,0.9960746974945068,0.03950256143510342
224,0.2915682792663574,3.902073463905253e-06,0.9958107962608337,0.04091799472272396
225,0.29787296056747437,2.828250715538161e-06,0.9963640508651733,0.03902014298737049
226,0.29781556129455566,4.248928898050508e-06,0.9958785333633423,0.040778760939836504
227,0.2959675192832947,5.025791277148528e-06,0.9949176893234253,0.04303379687666893
228,0.2943071126937866,6.841664371677325e-06,0.9944475483894348,0.047349290132522585
229,0.29847031831741333,2.950132497062441e-06,0.9961121993064881,0.038799812316894534
230,0.2955473065376282,3.072894209253718e-06,0.9960536122322082,0.038608178988099096
231,0.29452747106552124,3.0098551733317435e-06,0.9964659585952759,0.03795650722086429
232,0.2935633063316345,5.427614980362705e-06,0.9950161805152893,0.0429308660030365
233,0.2970258593559265,2.8013690580337426e-06,0.9963676781654358,0.037948266983032226
234,0.2945314347743988,3.0225601040001493e-06,0.9960822882652283,0.03859466300904751
235,0.29512476921081543,2.8838863190685517e-06,0.9963032765388489,0.038835473835468294
236,0.2948610186576843,2.8686665018540223e-06,0.9962819137573242,0.0388252340555191
237,0.29255205392837524,3.4455368204362457e-06,0.9963174228668212,0.03918146401643753
238,0.2983150780200958,3.0308122659334915e-06,0.9962035307884216,0.039358659863471986
239,0.2960508465766907,5.00798631219368e-06,0.9956546845436096,0.043430201262235645
240,0.295183926820755,3.351442332132137e-06,0.995918520450592,0.03867562240362167
241,0.2996734380722046,3.1279122513296896e-06,0.9960542726516723,0.03925549049675465
242,0.2935088276863098,3.757840843718441e-06,0.9962004117965698,0.04038097208738327
243,0.2920839190483093,2.94013761140377e-06,0.9963478546142578,0.03832297575473785
244,0.29311275482177734,5.572735099121928e-06,0.9956040377616883,0.044202597409486774
245,0.2985221743583679,2.9238134575280127e-06,0.9962795648574829,0.03771234391629696
246,0.293021559715271,3.146854622173123e-06,0.9961339106559753,0.03949978725612163
247,0.29383671283721924,3.5783621069640504e-06,0.9961485900878906,0.04044419062137604
248,0.29489582777023315,4.972944203473162e-06,0.9953117089271546,0.04225261238217354
249,0.297279953956604,2.8543627422550343e-06,0.9963177332878113,0.03850286987423897
250,0.2920893430709839,3.3682775456327363e-06,0.9961782097816467,0.03913179431855678
