epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.0003870392614044249,0.9255718927383423,0.27898020243644717
1,0.3902221918106079,0.00025284808757714927,0.9337900028228759,0.2157213259935379
2,0.326742559671402,0.00019700774244847707,0.9415639638900757,0.18777791327238083
3,0.27580809593200684,0.0001880683793569915,0.9475634312629699,0.18636865603923797
4,0.2691234052181244,0.00017820292440592312,0.9507656865119934,0.18370387482643127
5,0.24961796402931213,0.00016661121608922257,0.9530930428504943,0.17904843080043792
6,0.2467530518770218,0.0001538576166203711,0.9549038586616516,0.173632095515728
7,0.2339806854724884,0.00014110754869761877,0.9552915453910827,0.16881772583723068
8,0.24240489304065704,0.00013191699073649942,0.9578390069007874,0.1630657948255539
9,0.21493256092071533,0.0001271082347375341,0.9578007960319519,0.15652103865146638
10,0.22457987070083618,0.00011884782547713257,0.9579942703247071,0.16527012664079666
11,0.21934592723846436,0.00011781560420058668,0.9608374905586242,0.15327178889513016
12,0.21029417216777802,0.00011673032335238532,0.9620730400085449,0.14856261444091798
13,0.20830069482326508,0.00010746762863709592,0.9631571755409241,0.14596957647800446
14,0.19246134161949158,9.901533459196798e-05,0.9640973057746888,0.1466809903383255
15,0.19184745848178864,9.507275532814674e-05,0.9646646347045899,0.1415725273489952
16,0.1852649450302124,9.031193700502626e-05,0.9648142862319946,0.13937150305509569
17,0.17975293099880219,8.853216186980718e-05,0.9664027128219604,0.1355735967159271
18,0.180271178483963,8.676035692042205e-05,0.9668652658462524,0.13335197955369948
19,0.1742277443408966,7.982841940247454e-05,0.9665394749641418,0.1368596803545952
20,0.17570820450782776,8.64725235151127e-05,0.9676327180862426,0.1294046512246132
21,0.18164357542991638,7.762838725466281e-05,0.9669861850738526,0.14219540673494338
22,0.17698276042938232,7.349294003506657e-05,0.969524709701538,0.12759304755926132
23,0.15102174878120422,7.374081693706103e-05,0.9697573204040527,0.12481993621587753
24,0.16222766041755676,6.738991884049028e-05,0.9691630034446717,0.12998393148183823
25,0.16366824507713318,6.610076544166077e-05,0.9712464013099671,0.12091483193635941
26,0.1598491668701172,6.265043833991512e-05,0.9708648447990418,0.12233704674243927
27,0.15790747106075287,6.067670702759642e-05,0.9724295868873596,0.12254381185770034
28,0.14339390397071838,6.383126247965266e-05,0.9723279190063476,0.11495955210924148
29,0.1473289132118225,6.683481417712755e-05,0.9712085375785827,0.13752692431211472
30,0.16186381876468658,7.090126565890387e-05,0.970614586353302,0.11655157649517059
31,0.15035556256771088,6.011880378355272e-05,0.9728415446281433,0.12932501500844956
32,0.1493978649377823,6.245216410025023e-05,0.973023672580719,0.11177871131896973
33,0.1331774741411209,5.2656026877230034e-05,0.9738339405059815,0.11212977993488311
34,0.13927549123764038,5.503753492666874e-05,0.9737955794334412,0.12304589492082596
35,0.14148598909378052,5.3851552365813404e-05,0.974774552822113,0.10600223767757416
36,0.1315913200378418,4.72078235616209e-05,0.9749864559173584,0.10485758352279663
37,0.131860613822937,4.6172838425263764e-05,0.9762536897659302,0.10293097585439683
38,0.12605969607830048,4.4277327484451235e-05,0.9763621459007263,0.10467394131422043
39,0.11372534930706024,4.3469844771607315e-05,0.9759685134887696,0.0990709172487259
40,0.12365937232971191,4.197281558299437e-05,0.977150354385376,0.10360255742073059
41,0.11449801921844482,5.304766440531239e-05,0.9758123335838318,0.10300465899705886
42,0.12895536422729492,4.555437236558646e-05,0.9765631880760193,0.10947688382863999
43,0.12295601516962051,3.87700508654234e-05,0.9779280886650086,0.09168695545196533
44,0.10868048667907715,4.051919640187407e-05,0.9785522365570068,0.0900863634645939
45,0.12033764272928238,4.879032980534248e-05,0.9763335132598877,0.11761965119838715
46,0.13824835419654846,4.336863601201912e-05,0.9780871596336365,0.09187602412700653
