epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.9956393008232116,0.00025244405586272476,0.6036182999610901
1,5.556212425231934,0.0023584041660651566,0.058702759861946105,0.6240002822875976
2,3.3096139430999756,0.0015387938488274813,0.03637740959227085,0.5687590935230256
3,2.6675846576690674,0.0011869259364902973,0.05974413570761681,0.5528938841819763
4,2.2450411319732666,0.0010411458970047533,0.0805533977150917,0.5454249360561371
5,1.9811596870422363,0.0009306531334295869,0.13845745855569838,0.5508671534061432
6,1.7990537881851196,0.0008651021611876786,0.2177529581785202,0.5621537702083588
7,1.5928555727005005,0.0008365334377158434,0.22556197130680083,0.5752848885059356
8,1.4888062477111816,0.0007179338990245015,0.37817468070983884,0.5849303002357483
9,1.3532788753509521,0.0005758725071791559,0.44720144939422607,0.5551950933933258
10,1.215080976486206,0.000526933633023873,0.523639662027359,0.5117248983383179
11,1.1457855701446533,0.0004772677100263536,0.5492701473236083,0.4767990000247955
12,1.0929875373840332,0.00046108006138820203,0.585761384010315,0.41927002906799316
13,1.0676151514053345,0.0007690632876474411,0.4473006935119629,0.5338138105869293
14,1.1027178764343262,0.0003352339477278292,0.6598734064102173,0.35232959961891175
15,0.9014855623245239,0.00013487865315983072,0.7325943903923035,0.19537297391891478
16,1.0507638454437256,0.0009187089269980788,0.6238214721679688,0.637479278087616
17,1.1565515995025635,0.0008945222867187113,0.6815747957229614,0.6028972358703614
18,1.221731185913086,0.000636059666518122,0.7383845310211181,0.4692283992767334
19,0.9456647634506226,0.00022560141631402074,0.7096503295898438,0.25631581246852875
20,0.7871248722076416,0.00011597249330952763,0.7886719827651978,0.17812650501728058
21,0.7047346830368042,0.0001201732840272598,0.830319842338562,0.18677576804161072
22,0.676398754119873,0.00011027577350614592,0.8433259592056275,0.175801385641098
23,0.7026500105857849,0.00012247682892484592,0.8459453296661377,0.1932391599416733
24,0.6285858154296875,6.370195013005286e-05,0.8612405080795288,0.1300854480266571
25,0.654013991355896,0.00011666600126773118,0.6228615961074829,0.17862684005498886
26,0.6971859931945801,6.520331554929726e-05,0.8072787709236146,0.12003393894433975
27,0.6189073920249939,8.445147392922081e-05,0.755500515460968,0.1557974516749382
28,0.6182055473327637,6.571881211129948e-05,0.8600319619178772,0.13735733312368392
29,0.5968292951583862,4.963390971533954e-05,0.8508360519409179,0.11315583574771881
30,0.6221350431442261,9.75670818297658e-05,0.8489471769332886,0.16197416424751282
31,0.5804837942123413,9.123943169834092e-05,0.8476060476303101,0.17253796881437303
32,0.5715230107307434,5.828309040225577e-05,0.8252506561279297,0.12156309968233109
33,0.5539491176605225,4.161169906728901e-05,0.8069193572998047,0.09416252499818802
34,0.590909481048584,5.366667042835615e-05,0.8933495154380798,0.11968281006813049
35,0.5843555331230164,3.806761767191347e-05,0.7623577132225037,0.09249369376897812
36,0.5689365267753601,3.96496114844922e-05,0.8930099682807923,0.1045353153347969
