epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,1.0013948965072632,0.00011475879186764359,0.5033819777965546
1,2.0533504486083984,0.00024345197284128517,0.16422100776433946,0.5004408205747605
2,0.8164334893226624,0.0002037329746526666,0.5171593606472016,0.5018223021030426
3,0.6319665312767029,0.00016761083796154708,0.6603222198486328,0.5000446535348892
4,0.6184002757072449,0.00018332544539589434,0.7322470035552978,0.500002366065979
5,0.5805390477180481,4.513972431595903e-05,0.7757968001365662,0.4787343866825104
6,0.44659337401390076,3.027570410631597e-05,0.8377956128120423,0.47629793095588685
7,0.4096083343029022,2.4480133142787962e-05,0.8587327184677124,0.4725237691402435
8,0.392010897397995,2.3204844124848024e-05,0.833954423904419,0.4711129046678543
9,0.3829660713672638,3.127581893932074e-05,0.8405237913131713,0.4780840904712677
10,0.37595438957214355,2.2827038003015333e-05,0.879306324005127,0.4688542801141739
11,0.3710765242576599,1.9478598173009232e-05,0.8928539605140686,0.47156972110271456
12,0.3650945723056793,1.901940738025587e-05,0.9012016072273255,0.4696890635490418
13,0.3603571057319641,1.9345995046023746e-05,0.897409764289856,0.4725980739593506
14,0.35769909620285034,2.349167794454843e-05,0.9102102122306823,0.46613737738132477
15,0.35330548882484436,1.8196985620306806e-05,0.9190882048606872,0.4684248425960541
16,0.3514429032802582,2.3846820935432333e-05,0.9148592925071717,0.4659251271486282
17,0.34902825951576233,1.9983683865575586e-05,0.9122224264144897,0.4746535540819168
18,0.3446897566318512,1.8675337385502643e-05,0.9282458896636963,0.4744571397304535
19,0.34406670928001404,2.7032641650293955e-05,0.9313093113899231,0.4640792906284332
20,0.34140557050704956,1.9005186011781917e-05,0.9280853943824768,0.4742810438871384
21,0.339295357465744,1.4958639090764337e-05,0.9300669994354248,0.4719779863357544
22,0.3364204466342926,1.3864789238141383e-05,0.9466136016845703,0.46973456609249115
23,0.33342787623405457,1.3951391672890168e-05,0.9684112186431885,0.4708624849319458
24,0.3336769640445709,1.626508391200332e-05,0.9511789183616638,0.46503686654567716
25,0.3314920961856842,1.3177144603105261e-05,0.9483397779464722,0.46673561096191407
26,0.3275538682937622,1.3485328083334025e-05,0.954206684589386,0.4723701431751251
27,0.32621461153030396,1.19133645639522e-05,0.9496600103378295,0.46662885212898253
28,0.3236897885799408,1.1141179562400793e-05,0.9415787472724915,0.47058025765419004
29,0.3235940933227539,1.0773582958790939e-05,0.9590951652526856,0.47088202798366546
30,0.32141855359077454,1.0544143464358058e-05,0.9584390363693237,0.4682564171552658
31,0.3187806308269501,1.0778686555568128e-05,0.9635554647445679,0.46898637306690216
32,0.3173632025718689,1.0589582238026196e-05,0.9605439376831054,0.4674102795124054
33,0.3155181109905243,9.245714951248375e-06,0.9622285656929016,0.4691459603309631
34,0.315354585647583,9.104765162192053e-06,0.9689962320327759,0.4694047268629074
35,0.3137093782424927,9.083442051633028e-06,0.9675089626312255,0.46743434607982637
36,0.31238076090812683,8.95264567589038e-06,0.969968903541565,0.4705052992105484
37,0.3110750615596771,9.314565253589535e-06,0.9629253010749816,0.4684417715072632
38,0.31109675765037537,9.74972700350918e-06,0.9668476486206055,0.47179383635520933
39,0.3089011609554291,8.087172245723195e-06,0.9717334151268006,0.46885585916042327
40,0.3077104985713959,8.661882351589156e-06,0.9709401006698608,0.47051572489738464
41,0.307107537984848,7.737498588539892e-06,0.9832051057815552,0.46876269233226775
42,0.30636823177337646,7.789226783643244e-06,0.9729302392005921,0.46724515986442566
43,0.3068537712097168,1.0637034149112879e-05,0.9750592484474182,0.4643007756471634
44,0.3078992962837219,9.045984639669769e-06,0.9744385423660278,0.4717785220146179
45,0.30424964427948,8.930104777391533e-06,0.9777073554992676,0.4663030673265457
46,0.30243074893951416,7.256786131620174e-06,0.9810522933006287,0.46867340421676634
47,0.30199506878852844,7.483543799025938e-06,0.9833077135086059,0.46870757126808166
48,0.3027677536010742,7.563843424577499e-06,0.9791852011680603,0.46898086202144623
49,0.3009208142757416,3.655294675263576e-05,0.9691589193344117,0.45722478270530703
50,0.3011922240257263,8.506513611791889e-06,0.9778561463356018,0.4709480400085449
51,0.29963117837905884,1.027846199212945e-05,0.9799310941696167,0.46509593319892883
52,0.29881751537323,1.1363026296749012e-05,0.983003406047821,0.4737573508024216
53,0.29864755272865295,1.7283763991144952e-05,0.9798083634376525,0.4751468238830566
54,0.2994229197502136,7.693721603573067e-06,0.978559121131897,0.4692937641143799
55,0.29836055636405945,8.192924015020254e-06,0.9804541850090027,0.46568329954147336
56,0.2968459129333496,7.421298774715979e-06,0.9823307085037232,0.4702395784854889
57,0.2959463596343994,8.402519379160367e-06,0.9844555354118347,0.46613657057285307
58,0.29518502950668335,6.467279956268612e-06,0.9872860250473022,0.46929729771614076
59,0.296455055475235,7.551449769380269e-06,0.9891699614524841,0.4661280518770218
60,0.29514381289482117,6.659787894022884e-06,0.9890061421394348,0.468754080414772
61,0.29481881856918335,6.863785023597302e-06,0.9822393832206726,0.4687663189172745
62,0.2964305281639099,6.807399862736929e-06,0.9861568207740784,0.46742327833175656
63,0.2937604784965515,6.453591216995846e-06,0.986761583328247,0.4678184320926666
64,0.29236817359924316,6.864280119771138e-06,0.9862074761390686,0.46962104201316834
65,0.2923864722251892,7.391234150418313e-06,0.9866601581573486,0.4701848920583725
66,0.29159292578697205,7.936450998386135e-06,0.9854428720474243,0.46827493476867676
67,0.2942420244216919,6.373672962581622e-06,0.9895542783737182,0.467756320476532
68,0.29250195622444153,7.4679479985206855e-06,0.9891439929008484,0.46588168275356295
69,0.29184162616729736,9.290638667152963e-06,0.9876312408447265,0.47150636529922485
70,0.29228994250297546,6.198717381266761e-06,0.9871082286834717,0.46879160046577456
71,0.2911019027233124,8.681244085892103e-06,0.9874322566986083,0.4655896264314652
72,0.2906661033630371,8.544675078155706e-06,0.9893510689735413,0.4651904612779617
73,0.2903178632259369,6.483192531959503e-06,0.9897235236167907,0.46955631601810455
74,0.29047197103500366,7.2758305541356095e-06,0.9894927282333374,0.4684671380519867
75,0.2896542251110077,7.440326462528901e-06,0.9895928502082825,0.46991822600364686
76,0.2903328239917755,6.508572107122746e-06,0.98940505027771,0.4659201748371124
77,0.28973355889320374,6.396333370503271e-06,0.9883275671005249,0.46970886063575745
78,0.2893495261669159,5.991203788653366e-06,0.9890824780464172,0.4694863383769989
79,0.3152225911617279,8.323421086970483e-06,0.9888973546028137,0.47122724664211274
80,0.2899840772151947,5.7852668232953874e-06,0.9913017964363098,0.4689068918228149
81,0.28927212953567505,6.218037087819539e-06,0.9876517038345337,0.46948706603050233
82,0.28876689076423645,9.045323888130951e-06,0.9865345520973205,0.47266474962234495
83,0.28774404525756836,5.913569450058276e-06,0.9895052270889282,0.4687257331609726
84,0.28632572293281555,7.217412250611232e-06,0.9900259656906127,0.46622346246242524
85,0.2878604829311371,5.716367457353044e-06,0.9911739606857299,0.4678026752471924
86,0.2870551347732544,6.275448151427554e-06,0.9911688685417175,0.46971013355255126
87,0.2867226004600525,6.147026411781553e-06,0.991190041065216,0.4665799549818039
88,0.28702908754348755,6.97566004600958e-06,0.9899525570869446,0.46668703615665436
89,0.2858261466026306,8.781871696555754e-06,0.9875749702453613,0.4655186094045639
90,0.28593480587005615,5.442148041765904e-06,0.9905930480957031,0.46909429860115054
91,0.2848558723926544,5.445491606224095e-06,0.9923269157409668,0.4679499671459198
92,0.2858695089817047,5.607064220384928e-06,0.9919070606231689,0.46884357142448424
93,0.28570666909217834,6.128401013484108e-06,0.9913687596321106,0.46984507381916046
94,0.2844158411026001,7.2045089327730235e-06,0.9904986057281494,0.4670120530128479
95,0.2852126359939575,5.630938976537436e-06,0.9911966028213501,0.4677360018491745
96,0.28451383113861084,6.828717258031247e-06,0.9890538897514344,0.46990485572814944
97,0.28438565135002136,5.8446187522349646e-06,0.9909358520507813,0.46871855878829954
98,0.28401994705200195,6.4304354600608345e-06,0.9905583362579345,0.47134145092964175
99,0.28420981764793396,6.414496081561083e-06,0.9912341623306274,0.4709958951473236
100,0.28369826078414917,6.279849349084543e-06,0.9905484180450439,0.4701544799804688
101,0.28382378816604614,5.164267240616027e-06,0.9918241529464722,0.4678374195098877
102,0.2825208306312561,5.377149749620002e-06,0.9915782890319824,0.46927924489974976
103,0.2835484445095062,5.266243917503744e-06,0.9926582961082459,0.4676272759437561
104,0.28342968225479126,5.4325089276971996e-06,0.9918033041954041,0.4697549821138382
105,0.28337860107421875,6.231855435544276e-06,0.9908134250640869,0.46757528495788575
106,0.28268393874168396,6.469863032180001e-06,0.9902453308105469,0.4721428475379944
107,0.28269049525260925,5.8455330690776464e-06,0.9916600308418274,0.46600635719299316
108,0.2830244302749634,5.1398244468146e-06,0.9922947931289673,0.4680851275920868
109,0.2832787334918976,7.652401793166064e-06,0.9901745147705078,0.4645724339485168
110,0.28262436389923096,5.5730781732563625e-06,0.9917830424308777,0.46656964588165284
111,0.28251394629478455,6.215513283677864e-06,0.9921523532867431,0.4667321802377701
