epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,2.5442630940233356e-05,0.9830628538131714,0.08888163641095162
1,0.33281949162483215,9.339015174191446e-06,0.9899224538803101,0.08419564923644066
2,0.2883545160293579,1.628258156051743e-05,0.9844093155860901,0.09790109390020371
3,0.28687554597854614,9.408145157067337e-06,0.9905376167297363,0.0803869731426239
4,0.28512224555015564,6.993859118665568e-06,0.9916489171981812,0.08785568910837173
5,0.28387999534606934,8.680335989993182e-06,0.9897733974456787,0.0888756440281868
6,0.2824995815753937,6.492179349152139e-06,0.992011902332306,0.08005423498153687
7,0.28274378180503845,7.886619236160186e-06,0.9914722852706909,0.08979013121128082
8,0.28238344192504883,6.798160096877837e-06,0.9923369460105896,0.08610601440072059
9,0.28178805112838745,7.048777617455925e-06,0.9914400315284729,0.0827775295972824
10,0.281401664018631,5.978852197586093e-06,0.9926399478912353,0.07771263095736504
11,0.2807581424713135,7.563809820567258e-06,0.9909304366111755,0.08658124861121178
12,0.28091132640838623,1.3631243898998946e-05,0.9859238467216491,0.08945872344076633
13,0.2802514433860779,7.232433197714272e-06,0.990979856967926,0.08315544804930687
14,0.2805846631526947,5.872175224794774e-06,0.9929520301818847,0.07924624091386795
15,0.27995115518569946,8.054053352680058e-06,0.991696912765503,0.07616193613409997
16,0.28055325150489807,5.987819915389992e-06,0.9925313911437988,0.07875171262025833
17,0.27975547313690186,8.124028436213849e-06,0.989820351600647,0.09111987167596818
18,0.2798728942871094,7.435313116729958e-06,0.9905724077224731,0.08225653131306171
19,0.2793175280094147,7.2789011373970426e-06,0.9910443606376648,0.08355863830447197
20,0.2798728048801422,5.485582840265124e-06,0.9926408090591431,0.07794135235249997
21,0.2790758013725281,5.745728418332874e-06,0.9926938095092773,0.07817412930727005
22,0.2798900902271271,6.8043170394958e-06,0.9931882696151734,0.07215136820077896
23,0.2796975076198578,5.58516284036159e-06,0.9930353474617004,0.07667992207407952
24,0.2795107364654541,7.497551134292735e-06,0.9903954095840454,0.08860698050260543
25,0.27908894419670105,6.245289247090113e-06,0.9919661946296692,0.0792862506955862
26,0.2790206968784332,1.0481600900675403e-05,0.987522894859314,0.08424770693480968
27,0.279686838388443,5.684083926098538e-06,0.9931634488105774,0.07678126320242881
28,0.2793997526168823,5.399399087764323e-06,0.9932153997421265,0.073602593511343
29,0.2787514626979828,5.0381113633193305e-06,0.993523585319519,0.07648597310483456
30,0.27927353978157043,9.118844696786255e-06,0.989228837966919,0.08742683506011963
31,0.2787659466266632,6.016742327119573e-06,0.9925467028617859,0.07889445893466472
32,0.278789222240448,5.272071626677643e-06,0.9930630383491517,0.07983203941583633
33,0.2790464460849762,5.965432021184825e-06,0.9923363828659058,0.07887167376279831
34,0.2783108055591583,6.1505342491727785e-06,0.9929679441452026,0.07731586048007011
35,0.27903398871421814,6.494513170764548e-06,0.99315593957901,0.0754222167879343
36,0.2783103883266449,5.124822480865987e-06,0.993259925365448,0.07984597201645374
37,0.27845582365989685,5.708388454877422e-06,0.99342476272583,0.07576660260558128
38,0.27829495072364807,5.430266272014705e-06,0.9934305653572083,0.07426622912287711
39,0.2791302800178528,5.0133977620134825e-06,0.9933697876930236,0.07548493519425392
40,0.2788770794868469,6.124966546849464e-06,0.9921455926895142,0.08014529098570347
41,0.2783266007900238,5.619144378215424e-06,0.9927550463676452,0.07772567570209503
42,0.27785512804985046,1.1710419592418475e-05,0.9876998562812805,0.0913532652258873
43,0.2786818742752075,6.707705048029311e-06,0.9922267980575562,0.07675455424189567
44,0.27826327085494995,6.532433597385534e-06,0.9913174042701721,0.07890245005488396
45,0.2782086133956909,5.3301291445677635e-06,0.9932329950332641,0.07613063521683217
46,0.27793580293655396,1.1486869898362783e-05,0.9877557783126831,0.08965032261610031
47,0.27866482734680176,5.8071501116501165e-06,0.9925049867630005,0.07435909895598888
48,0.2779237926006317,5.560974197578617e-06,0.9928156809806824,0.08172008413076401
49,0.2788268029689789,7.375714762019925e-06,0.9909028034210206,0.08061200639605522
50,0.2776668965816498,5.257304579572519e-06,0.9929423666000367,0.07632716201245784
