epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.9980943450927734,0.0003401785073801875,0.6902923216819763
1,1.9310493469238281,0.0006425550514832139,0.549175746679306,0.5713276104927063
2,0.6936234831809998,0.00016222586878575384,0.7424170632362366,0.22034648382663727
3,0.40648502111434937,5.4313292319420724e-05,0.7925086245536804,0.12385178697109223
4,0.32266178727149963,8.254841636517085e-05,0.8610347218513489,0.15620778143405914
5,0.2814498543739319,0.00013290531281381844,0.8931077842712403,0.14566840004920958
6,0.24116390943527222,2.1547243821260052e-05,0.9364220609664917,0.08877118283510207
7,0.2236405909061432,2.6056103000883013e-05,0.8896909236907959,0.08908694332838059
8,0.20204821228981018,1.7315964953013462e-05,0.8941667904853821,0.08129441949725151
9,0.19262537360191345,4.191031397203915e-05,0.8917294154167176,0.09409929484128952
10,0.17699824273586273,1.5304921922506765e-05,0.9561716756820678,0.07698696002364158
11,0.17081671953201294,1.7908772657392547e-05,0.9185708889961243,0.07663554817438126
12,0.16475538909435272,1.1532310138136381e-05,0.9662675595283509,0.06688725435733796
13,0.151701420545578,1.0954432775179156e-05,0.9674829025268554,0.06550192135572433
14,0.1479170322418213,9.026159739732975e-06,0.9401150584220886,0.06410337275266648
15,0.1443541795015335,8.727194868697552e-06,0.9726207118034362,0.06297718960046768
16,0.13656632602214813,1.0362754215748281e-05,0.9376950612068177,0.059201758414506915
17,0.13459044694900513,1.248755854612682e-05,0.9795452089309692,0.07446947652101517
18,0.1280754953622818,1.4263109569583321e-05,0.9745362701416016,0.0635276291668415
19,0.1275789439678192,9.262948336981935e-06,0.96438028383255,0.061670901983976366
20,0.12285847216844559,7.244841795181856e-05,0.9689522004127502,0.12158387839794159
21,0.12335613369941711,1.8513083363359327e-05,0.9627124400138855,0.0687402672469616
22,0.1171426773071289,6.600994018299389e-06,0.9849519186019897,0.05740301087498665
23,0.11600200831890106,8.309024240588769e-06,0.9726979703903198,0.06234393388032913
24,0.11198602616786957,6.1251173519849544e-06,0.970141438961029,0.056895647257566455
25,0.11125829815864563,7.813863729097648e-06,0.9817458248138428,0.059914321810007096
26,0.11053825169801712,1.0038089396402938e-05,0.9695392761230469,0.06226828148961067
27,0.10828740149736404,8.931957570894156e-06,0.9775243411064148,0.0627023105621338
28,0.10748053342103958,9.294220340962055e-06,0.9787925162315368,0.06042923209071159
29,0.10167882591485977,9.947100170393242e-06,0.9745993728637695,0.06625676316022873
30,0.10083416104316711,2.7877249420271255e-05,0.9669007411003113,0.08425556999444962
31,0.10344014316797256,1.479301527797361e-05,0.9795692958831788,0.06876734632253646
32,0.10361321270465851,1.9296675964142197e-05,0.9811013479232789,0.07870793628692627
33,0.098421111702919,7.378954323939979e-06,0.9819267482757569,0.057049015790224075
34,0.09641343355178833,6.289247941822395e-06,0.9874270119667053,0.0539778445661068
35,0.09472379833459854,4.8652529130777115e-06,0.9860470943450927,0.05260710886120796
36,0.09680623561143875,7.207924383692444e-06,0.9860674090385437,0.05363501283526421
37,0.09303958714008331,5.387854902437539e-06,0.9872108225822449,0.054785922557115556
38,0.09391400218009949,1.0940562391624553e-05,0.9790999388694763,0.06385479527711868
39,0.09101759642362595,1.829753902711673e-05,0.9806405730247497,0.07911684823036194
40,0.08962918817996979,7.994473882718012e-06,0.9862981300354003,0.057738172888755795
41,0.08967651426792145,2.584445999673335e-05,0.9773804550170898,0.08839376533031464
42,0.09114772826433182,9.107172747462755e-06,0.981049726486206,0.05768692809343338
43,0.08741513639688492,5.589615815551951e-06,0.9879166526794434,0.05069160363078117
44,0.08756447583436966,5.522150397155201e-06,0.9905225138664245,0.05289388352632523
45,0.08515220880508423,2.652694221615093e-05,0.9835311861038208,0.08670381650328636
46,0.08753108978271484,5.37066371725814e-06,0.9878255462646485,0.054910625874996184
