epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,1.0021506061553955,0.00020569238043390215,0.5619896957874299
1,1.8142204284667969,0.00043441721610724927,0.5678550596237183,0.5006131081581116
2,0.7262523770332336,7.484037496033125e-05,0.8457528967857361,0.13237538379430772
3,0.4898800551891327,2.8721801325445996e-05,0.8569842071533204,0.11219917041063308
4,0.44649308919906616,5.057720384502318e-05,0.895820984363556,0.15226602739095688
5,0.4254274368286133,3.513670271786396e-05,0.9312294440269471,0.12471740424633027
6,0.40595123171806335,2.405208337586373e-05,0.9039342555999755,0.10811756414175033
7,0.39729365706443787,2.0651944898418152e-05,0.9045111441612244,0.1023069407939911
8,0.3844846785068512,1.2196791525639128e-05,0.9619738726615906,0.08746569681167603
9,0.37576737999916077,2.392152851825813e-05,0.9463622555732727,0.11487319147586822
10,0.3714473843574524,1.2766808344167657e-05,0.9702536344528199,0.09333607423305511
11,0.365966260433197,1.2229167405166663e-05,0.9515762739181518,0.0809898741543293
12,0.35833480954170227,3.360291589342523e-05,0.9533260006904603,0.11017442464828492
13,0.35654154419898987,1.2687866794294678e-05,0.9586043348312377,0.08571120601892471
14,0.3496226668357849,2.3171849861682858e-05,0.9750236339569092,0.11239140838384629
15,0.34698817133903503,8.63041933189379e-06,0.9759478602409363,0.08293895184993744
16,0.3418820798397064,1.2164801846665796e-05,0.9718615975379944,0.09201532191038132
17,0.3415486216545105,8.090752035059267e-06,0.9733858318328857,0.07973666462302208
18,0.33860740065574646,9.162572969216853e-06,0.9763926882743835,0.07954629045724869
19,0.3332359194755554,8.571402828238205e-06,0.9758527860641479,0.07830464234948158
20,0.33376866579055786,7.520704079070128e-06,0.9731667857170105,0.07498544028401374
21,0.3295147120952606,5.2686872386402685e-06,0.979294707775116,0.0738104068338871
22,0.32990819215774536,7.940927998788538e-06,0.978531512260437,0.07869912162423134
23,0.3292447626590729,4.9937078347284115e-06,0.9813727192878723,0.06367007544636727
24,0.323539137840271,4.061866135089076e-06,0.98328346824646,0.06796939325332642
25,0.326443076133728,1.0416924371384083e-05,0.9788155574798584,0.07956568706035615
26,0.3237018585205078,3.976486310421023e-06,0.9830321941375733,0.06662613618373871
27,0.32045304775238037,6.324620091618272e-06,0.9833016972541809,0.07016097843647003
28,0.32180818915367126,5.405995456385426e-06,0.9823706741333008,0.07466846689581871
29,0.3178635537624359,1.6490132366016043e-05,0.9826121377944946,0.08300096133351326
30,0.3183344900608063,2.1691018991987222e-05,0.9724733004570008,0.11446209222078324
31,0.3179636597633362,3.837676071270834e-06,0.98528653383255,0.0657265533208847
32,0.3161654770374298,6.442040663387161e-06,0.9856253952980042,0.07427587008476258
33,0.3138585090637207,5.079864395156619e-06,0.9909876899719239,0.07126323449611664
34,0.3138425648212433,4.280065013517742e-06,0.9852591848373413,0.06879963707923889
35,0.31245294213294983,4.714892260381021e-06,0.9896893725395203,0.07258728468418121
36,0.3138303756713867,5.204349017731147e-06,0.9834519667625428,0.0682480671107769
37,0.3105371594429016,4.3013885697291695e-06,0.9897288274765015,0.06343593260645866
38,0.3104988932609558,3.3903343546626274e-06,0.9877285208702088,0.06426158165931702
39,0.3101741373538971,4.541236055956688e-06,0.9884085946083069,0.07030978414416313
40,0.3077966570854187,4.170999885900528e-06,0.99037584400177,0.06413335084915162
41,0.30929309129714966,3.7517597811529415e-06,0.9923488917350769,0.06578242182731628
42,0.3073157072067261,2.8881003563583364e-06,0.9899753088951111,0.06075173154473305
43,0.3073749244213104,4.581717357723391e-06,0.9899419822692871,0.0708293377161026
44,0.30628880858421326,3.3922227994480636e-06,0.9931174998283386,0.06485818544030189
45,0.307439923286438,2.370575733948499e-05,0.9812032661437988,0.09338870960474015
46,0.30775535106658936,3.6786109158128964e-06,0.9903481941223145,0.06594250693917275
47,0.3053027391433716,2.8536867612274364e-06,0.9918966722488404,0.06244249922037125
48,0.30448117852211,7.55729235970648e-06,0.9892793083190918,0.07536177003383636
49,0.30382466316223145,8.440665478701703e-06,0.9895314240455627,0.06986213794350624
50,0.30531400442123413,1.242290654045064e-05,0.9853046040534973,0.07489560851454735
51,0.30398452281951904,4.65763711326872e-06,0.9911368579864502,0.06966137608885765
52,0.30214086174964905,7.047861630780972e-06,0.9919637303352355,0.07128114876151084
53,0.3031923472881317,4.3349796032998715e-06,0.9922556900978088,0.061915154188871384
54,0.30364343523979187,7.464780097507173e-06,0.9907693886756896,0.06888224175572395
55,0.3025283217430115,2.994287518959027e-06,0.9931380815505981,0.062032527804374696
56,0.3020757734775543,5.0938629756274165e-06,0.9900908379554748,0.06774384543299675
57,0.30256932973861694,2.4855865394783906e-06,0.9940139966011048,0.05978236442804336
58,0.3005293309688568,2.9461647291100233e-06,0.991560525894165,0.0625728956758976
59,0.3005160689353943,3.694491348142037e-06,0.9928011269569397,0.06614836433529854
60,0.30097663402557373,3.864178666844964e-06,0.9916894822120667,0.06483648625016213
61,0.3005622327327728,3.086470516791451e-06,0.9932279644012452,0.060493609040975574
62,0.30051156878471375,5.249552610621322e-06,0.9913469362258911,0.06636268118023872
63,0.29832881689071655,4.925760953483405e-06,0.9920116333961487,0.0641343148946762
64,0.3001920282840729,2.838888538462925e-06,0.9930834345817566,0.06216316995024681
65,0.2976160943508148,4.479329534660792e-06,0.9934804587364197,0.0625372274518013
66,0.2995707094669342,3.0167446529958397e-06,0.993223400592804,0.06288288322091103
67,0.2992114722728729,6.821470256909379e-06,0.9905206713676452,0.07494578677415847
68,0.298168420791626,1.3935320228483761e-05,0.988904800415039,0.09489275979995727
69,0.29993435740470886,7.870469482440967e-06,0.9902465963363647,0.06791762971878051
70,0.29930394887924194,1.0954649555060313e-05,0.9868571982383728,0.0750579699575901
71,0.2989270091056824,3.359483606800495e-06,0.9939076552391052,0.06497875249385834
72,0.29605597257614136,2.589459136288497e-06,0.9939933052062988,0.06093320056796074
73,0.2947033643722534,3.985510685197369e-06,0.9943356189727783,0.06274045917391777
74,0.2957077622413635,2.6643834571586923e-06,0.9946330275535583,0.05977219742536545
75,0.2972768247127533,2.6034887832793174e-06,0.9946498265266418,0.06051932054758072
76,0.2963729202747345,4.170250784227392e-06,0.9939363803863526,0.06446360322833061
77,0.2947026193141937,3.872887376928702e-06,0.9940127463340759,0.06217657685279846
78,0.29693281650543213,3.8221286213229175e-06,0.9928936748504639,0.06378253969550132
79,0.2959909439086914,4.261604282874032e-06,0.9934404153823853,0.06422577291727066
80,0.2956625521183014,4.501094136685424e-06,0.9941050696372986,0.06746531915664673
81,0.295738160610199,1.2901817499368917e-05,0.987427083492279,0.07835431605577468
82,0.2954784631729126,1.262810563275707e-05,0.9882570238113403,0.09248476523160934
83,0.29601752758026123,2.755272556896671e-06,0.9945824031829834,0.06150453108549118
84,0.29556217789649963,2.463301479110669e-06,0.9950060067176819,0.05846105520427227
85,0.29454177618026733,5.129226261487929e-06,0.992426531791687,0.06674941459298134
86,0.2992146611213684,2.3698097438682452e-06,0.9946704425811768,0.05889019140601158
87,0.294832706451416,1.713865524652647e-05,0.9855005769729615,0.08175455439090729
88,0.2942785918712616,2.6526482324698008e-06,0.9942841100692749,0.06394855511188507
89,0.2949971854686737,4.04128327863873e-06,0.9924753880500794,0.06505158004164696
90,0.2926602065563202,2.45151983017422e-06,0.994739652633667,0.05953405627608299
91,0.2933259606361389,7.630765518115367e-06,0.9918829107284546,0.07994981506466865
92,0.29223179817199707,3.395855683265836e-06,0.9936273193359375,0.06214476218819618
93,0.2942306697368622,2.567532060766098e-06,0.9952389779090881,0.05793447843194008
94,0.29297834634780884,3.3380195000063397e-06,0.9938417744636535,0.06614928916096688
95,0.29217296838760376,8.019691278605024e-06,0.9881502757072449,0.07312954699993134
96,0.29244479537010193,2.5983207951867372e-06,0.9945776953697204,0.05970118594169617
97,0.29288017749786377,1.8133551529899707e-05,0.9875845293998718,0.09975501435995102
98,0.2931520938873291,3.4209292025479956e-06,0.9938441214561462,0.06347122755646706
99,0.29382917284965515,2.3176962858997284e-06,0.994101704120636,0.05581900000572205
100,0.2914104163646698,2.0293013344598874e-06,0.9952417349815369,0.0567744498103857
101,0.2918407618999481,2.898045288020512e-06,0.9951488904953003,0.060713934376835824
102,0.2918550372123718,8.547655579604906e-06,0.9927661423683166,0.0797250139117241
103,0.2915952801704407,3.0979367602412824e-06,0.993279317855835,0.060953672915697095
104,0.29140517115592957,3.788358091696864e-06,0.9943102631568909,0.06551909655332565
105,0.29176557064056396,2.7846762741319253e-06,0.9954094190597534,0.05981514742970467
106,0.292989045381546,3.6256392959330695e-06,0.9925345406532288,0.06258086636662483
107,0.29165390133857727,4.433185093148495e-06,0.9950410499572754,0.06500517114996911
108,0.29117336869239807,2.734998984124104e-06,0.9952003130912781,0.05876030930876732
109,0.29151737689971924,9.571271661116042e-06,0.9899424991607666,0.08004808986186981
110,0.2915674149990082,6.6308623790973795e-06,0.9914075064659119,0.07135103863477707
111,0.2912498712539673,4.0208805285146805e-06,0.9937039084434509,0.06596665313839913
112,0.29220810532569885,3.4066404386976503e-06,0.99348703956604,0.05969625413417816
113,0.29067954421043396,7.089010536219576e-06,0.9895939211845398,0.07839347863197327
114,0.2912438213825226,2.7684038259394585e-06,0.9947907161712647,0.06307030081748963
115,0.29101282358169556,1.3532303786632838e-05,0.990765513420105,0.09132064229249955
116,0.29193440079689026,4.635740177036496e-06,0.9937861924171447,0.06366656708717346
117,0.29115328192710876,2.205638264968002e-06,0.9951976675987244,0.0574540608227253
118,0.2913754880428314,2.2755521440558367e-06,0.9952534599304199,0.06150987899303436
119,0.2909853160381317,3.570897529243666e-06,0.9946629810333252,0.06306080457568168
120,0.29040929675102234,2.9074259218759835e-06,0.9940215682983399,0.0603715358376503
121,0.28984716534614563,2.4322988028870896e-06,0.9946712427139283,0.059433607995510104
122,0.29136955738067627,2.408556179943844e-06,0.9946881146430969,0.06240606850385666
123,0.28936636447906494,1.9724131661860157e-06,0.9955052466392517,0.05804514238238335
124,0.29034143686294556,2.4727205563976897e-06,0.9948880953788757,0.059224409222602845
125,0.29037606716156006,5.144458816175756e-06,0.9934409503936767,0.0730679098367691
126,0.2906808853149414,3.3576137238924273e-06,0.9950127992630005,0.0638174541592598
127,0.29002878069877625,2.9504496405934332e-06,0.9924828834533691,0.05713048776984215
128,0.2894590497016907,2.1751472413598093e-06,0.9951040334701539,0.05742516106367111
129,0.28999030590057373,3.871179411362391e-06,0.9926605048179626,0.06298773285746574
130,0.2892569601535797,7.3222025985160144e-06,0.9939753160476684,0.07137886387109757
131,0.28937026858329773,4.8292742994817675e-06,0.9932239871025086,0.07046917521953583
132,0.2896876931190491,4.2025354005090775e-06,0.9941799454689025,0.0631324007511139
133,0.290422260761261,2.8446250043998587e-06,0.9944416213035584,0.06063679465651512
134,0.2905491590499878,1.2037161635817029e-05,0.9895670690536499,0.0834672634601593
135,0.2897407114505768,3.066912971007696e-06,0.9932041897773742,0.06093605327606201
136,0.288377583026886,2.1325446264199854e-06,0.9959007439613342,0.05594300493597984
137,0.28970345854759216,3.7056407618365485e-06,0.9945508904457092,0.06324790146946907
138,0.2888440489768982,2.336808904146892e-06,0.9956408805847168,0.05909903079271316
139,0.289390504360199,2.478667318428052e-06,0.995489583492279,0.0555104309618473
140,0.2886931598186493,2.582023572358594e-06,0.9954046411514282,0.058570637643337246
141,0.2887926399707794,2.209746645348787e-06,0.9954784750938416,0.05703192332386971
