epoch,mean training loss,val MSE,val_SSIM,Downstream MAE
0,0.0,0.0003870392640819773,0.9255718870162963,0.27685291612148283
1,0.4715053141117096,1.7401843677362193e-05,0.9868826117515564,0.0706320261657238
2,0.35363683104515076,1.364282653958071e-05,0.9893948140144349,0.06962723994255066
3,0.3408796191215515,1.5371569937997264e-05,0.9907539958953857,0.06729115733504296
4,0.3332536518573761,1.4019386304426006e-05,0.9894687581062317,0.062370903044939044
5,0.3299376666545868,7.857415917897014e-06,0.992850444316864,0.05501701456308365
6,0.32607796788215637,8.67297103832243e-06,0.9909438891410828,0.05417551901936531
7,0.3242188096046448,8.726125255634543e-06,0.9917017860412598,0.05817742571234703
8,0.3221113979816437,5.169876607396873e-06,0.9943150243759156,0.05004831719398498
9,0.3199608623981476,2.586830488871783e-05,0.9836523375511169,0.08185841974616051
10,0.31990137696266174,1.2276017456315458e-05,0.989853702545166,0.0660606742799282
11,0.317425936460495,6.313677326033939e-06,0.9939541592597961,0.052602074891328815
12,0.3165878653526306,4.872756648182985e-06,0.9948936738967895,0.050456059753894805
13,0.3164222836494446,1.4243593213905114e-05,0.9905827779769898,0.0663063923716545
14,0.31602954864501953,8.358635799595505e-06,0.9929116644859314,0.059141417980194094
15,0.3164100646972656,1.0202519999438663e-05,0.9929420619010926,0.05999412432312965
16,0.31442368030548096,2.0179877436021343e-05,0.9896564726829529,0.08008608692884445
17,0.31482994556427,6.953561722184532e-06,0.9923815317153931,0.05488355392217636
18,0.31419637799263,1.0996688557497692e-05,0.9930407118797302,0.059309829145669936
19,0.3127945363521576,7.038578380161198e-06,0.9933642249107361,0.05200364902615547
20,0.3129521906375885,3.7203797091933666e-06,0.9954205431938171,0.04668229365348816
21,0.3095130920410156,5.427581147159799e-06,0.9947676272392273,0.05176359060406685
22,0.3115088939666748,6.269345218242961e-06,0.9943634381294251,0.05332453915476799
23,0.3126536011695862,4.469835077543394e-06,0.9945526905059815,0.0505539353787899
24,0.31080010533332825,1.0286291329975939e-05,0.9935154104232788,0.059838036239147185
25,0.30975422263145447,3.951945434891968e-06,0.9954286756515502,0.04925719583034515
26,0.31061750650405884,7.396780869385111e-06,0.9938288345336914,0.05558277866244316
27,0.30954793095588684,3.913092425136711e-06,0.9954749584197998,0.0459527373611927
28,0.3097090721130371,9.900711989757838e-06,0.9941486420631409,0.0621406661272049
29,0.31064245104789734,4.51756290931371e-06,0.9949683194160461,0.05020270264148712
30,0.3078290820121765,5.8959816105925715e-06,0.9945208458900452,0.054208327382802964
31,0.30955028533935547,3.894276624123449e-06,0.9951867604255676,0.0471287921667099
32,0.30756744742393494,5.463323792355368e-06,0.9951217308044433,0.04757362523674965
